x,AA,AB,BB,all
0.7410000000000005,0.9378367225724148,0,0.8242922435757128,0.8810970004448363
0.7420000000000005,0.9569364098523098,0,0.8493200839342352,0.9031574639447184
0.7430000000000005,0.993136953183467,0,0.821747450602251,0.9075163102876874
0.7440000000000005,1.0000610795445082,0,0.8303128897543649,0.9152596861237182
0.7450000000000006,1.024625110248561,0,0.8150084679297118,0.9199276567099781
0.7460000000000006,1.0316598096633618,0,0.809001853389883,0.9204559242068562
0.7470000000000006,1.0449719420098913,0,0.8060975324543773,0.9256787223230181
0.7480000000000006,1.0421775981535828,0,0.8257129170534948,0.9340635043589214
0.7490000000000006,1.0252380877624683,0,0.8259871406465686,0.9257127938295723
0.7500000000000006,1.023942587198682,0,0.8483813618290568,0.9362397570439631
0.7510000000000006,1.0347361609389414,0,0.8444892881240856,0.9397040674830578
0.7520000000000006,1.0207935678037199,0,0.8638648749882035,0.9423913736110087
0.7530000000000006,1.0395627699088492,0,0.8902292904952905,0.9649523246047198
0.7540000000000006,1.0467614817127393,0,0.9172498729497697,0.9820480263429646
0.7550000000000006,1.0582457549350477,0,0.92308887410596,0.9907134399259074
0.7560000000000006,1.0324834661542535,0,0.9620655951102574,0.9972870521980386
0.7570000000000006,1.0397126464274853,0,0.9744678664987318,1.007101006933307
0.7580000000000006,1.0126736272857633,0,0.960637996723984,0.9866626487268996
0.7590000000000006,1.0112840554717635,0,0.9381133131451052,0.9747122009487722
0.7600000000000006,1.005571276418258,0,0.9386740358301039,0.9721339540559216
0.7610000000000006,0.9868472342646264,0,0.9630470358374709,0.9749485651170491
0.7620000000000006,1.0184343230748634,0,0.9897056778996043,1.0040720847523579
0.7630000000000006,0.9882276021413192,0,1.0279005703443753,1.0080680611737223
0.7640000000000006,0.9649277602213658,0,1.0542933650375832,1.009630731787737
0.7650000000000006,0.9622756800805574,0,1.050794915058918,1.0065550858835035
0.7660000000000006,0.9371172622401528,0,1.0740920178301014,1.0056520217166973
0.7670000000000006,0.9332699715939765,0,1.0722705134079638,1.002819034650699
0.7680000000000006,0.9376749393643693,0,1.1078321343999644,1.022826668516105
0.7690000000000006,0.9382302953622625,0,1.1121517044648623,1.0252674048514796
0.7700000000000006,0.9321317640755458,0,1.1170445737613748,1.0246745356901497
0.7710000000000006,0.9187666954578525,0,1.1108792813281019,1.014916202464932
0.7720000000000006,0.905324639925689,0,1.1096791490238462,1.0076073589447632
0.7730000000000006,0.885648929844726,0,1.104012913484102,0.9949513265629529
0.7740000000000006,0.8916781790124181,0,1.1050190678160312,0.9984635566860506
0.7750000000000006,0.8938007976403904,0,1.1065895030924648,1.0003094915846673
0.7760000000000006,0.8919855797990762,0,1.1491575881232645,1.0207386324148744
0.7770000000000006,0.8986462587435087,0,1.1581684084052275,1.0285774625587225
0.7780000000000006,0.9161167795858106,0,1.1700460583340282,1.0432443183294888
0.7790000000000006,0.9052516928999633,0,1.189335401425129,1.047497441417555
0.7800000000000006,0.8988883114361138,0,1.1945512855779605,1.0469406517069118
0.7810000000000006,0.9027838320519348,0,1.2122969746447918,1.057782459149857
0.7820000000000006,0.9135807807701075,0,1.215321574996605,1.0646812456092354
0.7830000000000006,0.9336295190953208,0,1.2195047626731965,1.0767736760107822
0.7840000000000006,0.9140290792459289,0,1.206524884468156,1.060493158417535
0.7850000000000006,0.9607587081110518,0,1.1946203216164333,1.077827732557009
0.7860000000000006,0.9897676603760259,0,1.211458209754548,1.1007371691509125
0.7870000000000006,0.9945605061419965,0,1.2087477305305547,1.1017700863200632
0.7880000000000006,1.028456487079959,0,1.2170278666509438,1.122832084206058
0.7890000000000006,0.9989822428253284,0,1.2299980013765706,1.1146250465220324
0.7900000000000006,0.9968291488579009,0,1.2343069921381289,1.1157106503888647
0.7910000000000006,0.9829358928540414,0,1.2456442564266073,1.1144645581029475
0.7920000000000006,0.9772035960450002,0,1.2365638246058004,1.107053761919189
0.7930000000000006,0.9973970299069794,0,1.2209774866162293,1.1093136305181275
0.7940000000000006,0.9934574378423141,0,1.2111917005498551,1.102444410762002
0.7950000000000006,1.018550988800796,0,1.1942671552094257,1.1064871260297744
0.7960000000000006,1.050902409761483,0,1.1932402249367513,1.1221225422632686
0.7970000000000006,1.0280339889891523,0,1.1975564410035966,1.1128678681313366
0.7980000000000006,1.0068279748866649,0,1.1923737995302583,1.099687912269421
0.7990000000000006,1.0178718772132136,0,1.1919445144509495,1.104984795394512
0.8000000000000006,1.0367899916455219,0,1.1711555188387965,1.1040183943224053
0.8010000000000006,1.0564141325343275,0,1.159262341638661,1.107864977714688
0.8020000000000006,1.0489811407577443,0,1.122593289303907,1.0858009106066815
0.8030000000000006,1.0287947595612026,0,1.1292454952153337,1.0790456284253243
0.8040000000000006,1.03644127453427,0,1.13169830339163,1.0840927223305157
0.8050000000000006,1.063618439395314,0,1.11958343634303,1.0916088544892797
0.8060000000000006,1.060430188140941,0,1.1000889944912977,1.0802635663086497
0.8070000000000006,1.0609059948703705,0,1.0609059948703705,1.0609059948703705
0.8080000000000006,1.074281329487386,0,1.0675314014081088,1.0709064805845778
0.8090000000000006,1.0495853345576112,0,1.0834313671245313,1.0665112455987045
0.8100000000000006,1.051300912109633,0,1.0827719670113065,1.0670389423342193
0.8110000000000006,1.0660338801805196,0,1.083357285209384,1.0746963410963735
0.8120000000000006,1.0901600726405662,0,1.1044229335705318,1.097292017321007
0.8130000000000006,1.091414913079702,0,1.1268515349091452,1.109136398590349
0.8140000000000006,1.0933130020377713,0,1.1319623064999016,1.1126414307087784
0.8150000000000006,1.0971107167540806,0,1.1346146563665211,1.115866242604599
0.8160000000000006,1.1266429300320948,0,1.1554611277929976,1.1410541290980611
0.8170000000000006,1.1173825959560926,0,1.1268095646929819,1.1220963050151305
0.8180000000000006,1.1452627239630246,0,1.108083653503383,1.1266766838195947
0.8190000000000006,1.146143541602166,0,1.1385630634953547,1.1423534478679396
0.8200000000000006,1.1673096968428887,0,1.1438777725234406,1.155595123368412
0.8210000000000006,1.1486026390797912,0,1.154953719895816,1.1517782815033653
0.8220000000000006,1.141905451712167,0,1.1176933296087412,1.1298008729747797
0.8230000000000006,1.1645666039302236,0,1.116017657846322,1.1402980913554253
0.8240000000000006,1.1841617764754413,0,1.1188370360526034,1.1515101988448042
0.8250000000000006,1.1762828311607658,0,1.1300441051489059,1.1531688755605265
0.8260000000000006,1.191548991982706,0,1.11878018307276,1.1551779804873405
0.8270000000000006,1.228198945773396,0,1.1158731674706428,1.1720679733993304
0.8280000000000006,1.2204429947464772,0,1.131762641214283,1.1761227124728284
0.8290000000000006,1.2360083243452895,0,1.1458087498244782,1.1909291221422038
0.8300000000000006,1.2354261513041365,0,1.163858090992563,1.1996550815954745
0.8310000000000006,1.235514602741248,0,1.1657048528568141,1.2006220593558492
0.8320000000000006,1.2696116143395915,0,1.1643114087810402,1.2169895733952791
0.8330000000000006,1.267221448361531,0,1.1445459562507,1.2059217847267307
0.8340000000000006,1.26287024757737,0,1.1279807615870596,1.1954715428692222
0.8350000000000006,1.257859706292267,0,1.15758842902016,1.2077495107613319
0.8360000000000006,1.2931458395067492,0,1.1383727725544897,1.2158199298256784
0.8370000000000006,1.3034771356302952,0,1.1017862156259375,1.2027346116371977
0.8380000000000006,1.3278290830512498,0,1.1236710499901865,1.2258555608739818
0.8390000000000006,1.2930970621033817,0,1.1370134075297025,1.2151168892196573
0.8400000000000006,1.2862340445488425,0,1.1156156764530847,1.2009985216852619
0.8410000000000006,1.2887379765973217,0,1.1290718058648852,1.2089694043485264
0.8420000000000006,1.2939718338626474,0,1.139935999444346,1.2170139650100358
0.8430000000000006,1.3255211441541352,0,1.1853259802719969,1.2554733236396804
0.8440000000000006,1.3343198395944735,0,1.1673533898848325,1.2509071920346218
0.8450000000000006,1.3540227987780202,0,1.1506639727318626,1.2524480839664005
0.8460000000000006,1.3908109463682523,0,1.1516216401747605,1.2713611636984714
0.8470000000000006,1.393156858772777,0,1.1239217615792991,1.2587228387998157
0.8480000000000006,1.3982758891849107,0,1.1111700245508862,1.2549316498301797
0.8490000000000006,1.3856845902464214,0,1.1409976616377875,1.2634927203289175
0.8500000000000006,1.3641376574183228,0,1.148972135494583,1.2566721098111566
0.8510000000000006,1.3920191731443108,0,1.1639354171263048,1.2781090342304244
0.8520000000000006,1.390442068382148,0,1.1429989014524935,1.266875519068833
0.8530000000000006,1.408249805402066,0,1.128925573770576,1.2687852508906545
0.8540000000000006,1.4351968411178853,0,1.1329339462500057,1.2842967718752694
0.8550000000000006,1.4630153434214301,0,1.1481873440945485,1.305852413399509
0.8560000000000006,1.47291960668289,0,1.1467496280649236,1.3101041144776435
0.8570000000000007,1.46057878530398,0,1.1446440251783587,1.3028642355695013
0.8580000000000007,1.4615129025003444,0,1.1376365991739912,1.2998404433597468
0.8590000000000007,1.4315872837205017,0,1.1730328636472036,1.3024794048713135
0.8600000000000007,1.4339403292720712,0,1.2242208015065554,1.3291920021747934
0.8610000000000007,1.430698155389411,0,1.2437818890250747,1.3373285502664605
0.8620000000000007,1.4203950407627959,0,1.2642045868941008,1.3423616322618643
0.8630000000000007,1.43495633587106,0,1.2940484821696578,1.3645527332538236
0.8640000000000007,1.422563151297376,0,1.3240927474962862,1.3733525279926122
0.8650000000000007,1.4587441974105158,0,1.2855685169348074,1.3722323747940506
0.8660000000000007,1.5015962488230346,0,1.2554776040498998,1.3786904791860783
0.8670000000000007,1.496631197431627,0,1.2173074691348107,1.3571670708848131
0.8680000000000007,1.499607426209042,0,1.2267411553380354,1.3633630032580588
0.8690000000000007,1.493988964612923,0,1.19925158726299,1.3468404156884968
0.8700000000000007,1.4985277635100696,0,1.1665427729347113,1.3328145244956384
0.8710000000000007,1.510405477621187,0,1.135875998428914,1.3234961210698524
0.8720000000000007,1.5405945122497824,0,1.1168146511470711,1.3291596009872493
0.8730000000000007,1.5600547441789192,0,1.1447890331026367,1.3528589130819622
0.8740000000000007,1.5540796926152671,0,1.1331445957110722,1.344061142853616
0.8750000000000007,1.5591311322569792,0,1.110389849590043,1.3352707231485872
0.8760000000000007,1.5966222424826177,0,1.0801291990998325,1.3390516803292212
0.8770000000000007,1.6026755682712908,0,1.0899734079589871,1.3469906151089446
0.8780000000000007,1.6088233120631659,0,1.141736638024979,1.37583300566614
0.8790000000000007,1.6232184909635012,0,1.177360658645958,1.4007936057135912
0.8800000000000007,1.645182803645662,0,1.2177250679030684,1.4319173699101573
0.8810000000000007,1.672538454493731,0,1.2027664884348457,1.438212233142121
0.8820000000000007,1.7023387886729389,0,1.196832817022614,1.4502340403246388
0.8830000000000007,1.7024339894002218,0,1.204542004893952,1.4541168789390382
0.8840000000000007,1.7048473832163402,0,1.2070587552596983,1.4565817056849704
0.8850000000000007,1.6847605076259722,0,1.23170185889009,1.4587519323313913
0.8860000000000007,1.6563088214505197,0,1.2428354579358958,1.4500058268573464
0.8870000000000007,1.6610921168045951,0,1.2441729439939153,1.4530734899122228
0.8880000000000007,1.66293493295598,0,1.2808257173992619,1.4722507967067013
0.8890000000000007,1.6976114815358714,0,1.3008548158458355,1.499632678199097
0.8900000000000007,1.698187823331866,0,1.3341467768658426,1.5165037154268364
0.8910000000000007,1.6651368741056685,0,1.361517962858763,1.5135614208118027
0.8920000000000007,1.668079378327341,0,1.3473605812077745,1.50798106760816
0.8930000000000007,1.6472209104223763,0,1.3432834222589707,1.4954866169604288
0.8940000000000007,1.6680656067385489,0,1.3509333518606887,1.5097547650036958
0.8950000000000007,1.6697279782518324,0,1.3516882223196285,1.510964852274709
0.8960000000000007,1.655932285168165,0,1.3627008040711608,1.5095348005462381
0.8970000000000007,1.6678691078143053,0,1.3652317072808622,1.5167829070096204
0.8980000000000007,1.688553209593508,0,1.369436571023852,1.5292534319699942
0.8990000000000007,1.7015976447153982,0,1.3816404329543461,1.5418789776444446
0.9000000000000007,1.6841503779564846,0,1.4019076918998523,1.5432313084011748
0.9010000000000007,1.7171330229706077,0,1.3843137779610024,1.5510046840203287
0.9020000000000007,1.7171973916368188,0,1.3953433702862932,1.5565334500556036
0.9030000000000007,1.7308213832611425,0,1.4041344486615803,1.5677489756451388
0.9040000000000007,1.7358733188878523,0,1.365065293676111,1.5508184663810443
0.9050000000000007,1.73546919762307,0,1.3427022499104562,1.539477416948652
0.9060000000000007,1.763115417482825,0,1.3211019811084803,1.5426047892366275
0.9070000000000007,1.7757897210965643,0,1.327754826160319,1.5522820219289422
0.9080000000000007,1.7773891867279874,0,1.3061775619840728,1.5423471678181289
0.9090000000000007,1.7412303789746264,0,1.3577231097775704,1.5498502259500557
0.9100000000000007,1.7275767236976318,0,1.335509813835546,1.5319335370487088
0.9110000000000007,1.741509229349735,0,1.3533126674493932,1.5477936111921835
0.9120000000000007,1.7564332207263762,0,1.3442795241653513,1.550787736804668
0.9130000000000007,1.760133231989852,0,1.3509163985592698,1.5559500763581533
0.9140000000000007,1.7582370667841718,0,1.3642917174337597,1.5616585279573094
0.9150000000000007,1.7965918225754813,0,1.3695882883885704,1.5835532178042093
0.9160000000000007,1.8122556591038248,0,1.375854684860963,1.594538998977425
0.9170000000000007,1.789397437406237,0,1.3963928610569982,1.5932875309536123
0.9180000000000007,1.7987422023450275,0,1.4354731051483942,1.6174429875477179
0.9190000000000007,1.7933343353437423,0,1.448162949172071,1.6210514075366227
0.9200000000000007,1.7871757010547487,0,1.4568550954680681,1.6222926749888034
0.9210000000000007,1.7994364589547551,0,1.4245740487094616,1.6123623142310284
0.9220000000000007,1.7742566788838017,0,1.4124289176841835,1.5936753960281256
0.9230000000000007,1.7884653878843977,0,1.4087827049361026,1.5989902987576663
0.9240000000000007,1.7852112676977798,0,1.3916731328105036,1.5888356303223934
0.9250000000000007,1.8174785766127877,0,1.3915919926531168,1.604996127474951
0.9260000000000007,1.8289069055784,0,1.3941946922651598,1.6120309739574195
0.9270000000000007,1.8328937395183205,0,1.399505557248777,1.6166769254247375
0.9280000000000007,1.8395784602767937,0,1.392967755924683,1.6167799529000413
0.9290000000000007,1.8174359291398705,0,1.3951250669908637,1.606733643004881
0.9300000000000007,1.8303578892895156,0,1.429339512549238,1.6302574014661373
0.9310000000000007,1.802304549625707,0,1.4292863184959972,1.6161490035219412
0.9320000000000007,1.794866677674299,0,1.4579797415358662,1.626711632603022
0.9330000000000007,1.7996046383392679,0,1.470450980074904,1.635303166705634
0.9340000000000007,1.7967121277486282,0,1.4779013088050457,1.6375650487853035
0.9350000000000007,1.8434166500047346,0,1.4470654867718185,1.6456403735319791
0.9360000000000007,1.8470033305051883,0,1.4477588179201133,1.6477862392773186
0.9370000000000007,1.8498772049457541,0,1.45387742360714,1.652275938628735
0.9380000000000007,1.8432814142240284,0,1.4716420597389506,1.6578128460036927
0.9390000000000007,1.8587322201772776,0,1.5117503509628836,1.685547435987215
0.9400000000000007,1.8576926935871099,0,1.504360954038363,1.68134426843746
0.9410000000000007,1.8850329535769639,0,1.49885468240762,1.6923230688464825
0.9420000000000007,1.8737387803071914,0,1.5344781204534241,1.704401183355987
0.9430000000000007,1.8696266703651196,0,1.5686514958182387,1.719369509582787
0.9440000000000007,1.8763244735046345,0,1.57898000221224,1.7278771580333858
0.9450000000000007,1.88232036143243,0,1.5715578057812738,1.727184759698281
0.9460000000000007,1.872387490198214,0,1.5417131430716704,1.7073284279445524
0.9470000000000007,1.8589561608766716,0,1.5660919679860614,1.7127422240561332
0.9480000000000007,1.835683884044625,0,1.530022540450029,1.6830907823457804
0.9490000000000007,1.8214680197253776,0,1.520273484358054,1.6711014012624223
0.9500000000000007,1.8127696360419117,0,1.514281183756099,1.663751916280588
0.9510000000000007,1.812372158573824,0,1.533134495053342,1.6729515772359314
0.9520000000000007,1.7938814397955913,0,1.5320716904646945,1.6631508238743333
0.9530000000000007,1.7937589009472705,0,1.553262063313253,1.673657539981098
0.9540000000000007,1.7809457735524954,0,1.5378270232287112,1.6595366586050537
0.9550000000000007,1.7811252203491512,0,1.5446935813565088,1.6630515138632396
0.9560000000000007,1.8073457705469718,0,1.5480618988759944,1.6778747728626724
0.9570000000000007,1.8033210283008914,0,1.5758312041973834,1.6897077188250043
0.9580000000000007,1.801307102450276,0,1.6020625681225917,1.701785799337521
0.9590000000000007,1.8031873608743807,0,1.6267456520082269,1.7150456936672838
0.9600000000000007,1.818341781089273,0,1.6264253097197723,1.7224772389975087
0.9610000000000007,1.7690799403898687,0,1.6394567180581792,1.7043110629711533
0.9620000000000007,1.7846010680131073,0,1.656520231725622,1.7206023796063588
0.9630000000000007,1.8069965371296508,0,1.6275174593324109,1.717338937181823
0.9640000000000007,1.7937696155875904,0,1.6488248589814933,1.7213506796425426
0.9650000000000007,1.816700119115778,0,1.6352363501401508,1.7260520031954651
0.9660000000000007,1.7990515084270515,0,1.6341696798521677,1.7166797462556367
0.9670000000000007,1.7709834961007378,0,1.6170120255261506,1.694058050147787
0.9680000000000007,1.8300505924328405,0,1.5941780763976678,1.71225584688
0.9690000000000007,1.8109586912865068,0,1.605141888566788,1.7081580315992957
0.9700000000000008,1.7967603062039106,0,1.6202363993225353,1.7085776085716644
0.9710000000000008,1.7749466459448193,0,1.6307755091694414,1.7029139410405107
0.9720000000000008,1.7376836986487518,0,1.6571257008710585,1.6974212038791152
0.9730000000000008,1.7470786195813035,0,1.6614254710204206,1.7042707044545242
0.9740000000000008,1.7343021709158877,0,1.667914345016993,1.7011194670028533
0.9750000000000008,1.73731548405144,0,1.6619148571495153,1.6996296294821673
0.9760000000000008,1.7297639428276586,0,1.6836097013922084,1.706692240113289
0.9770000000000008,1.7007151867503367,0,1.6731260006315183,1.6869225292502532
0.9780000000000008,1.6756477327076966,0,1.7003538336452713,1.688002335355834
0.9790000000000008,1.701201198536506,0,1.7210157096284293,1.7111094527071349
0.9800000000000008,1.7330756777975715,0,1.720161896207973,1.7266192112421566
0.9810000000000008,1.6936117221147289,0,1.7643479272339544,1.7289925537848814
0.9820000000000008,1.6671149045086096,0,1.7620723039421233,1.7146165397455972
0.9830000000000008,1.66275831427967,0,1.74698807395501,1.7048912383801864
0.9840000000000008,1.6777296466192742,0,1.7481192938276107,1.7129370728530542
0.9850000000000008,1.6738447424647445,0,1.778707690943293,1.7263041901987224
0.9860000000000008,1.6843442333033907,0,1.786467783012704,1.7354325416707337
0.9870000000000008,1.7154372290571642,0,1.805650259662806,1.7605644549563297
0.9880000000000008,1.7113299442302379,0,1.7906450236780964,1.7510034914479582
0.9890000000000008,1.7380540536853315,0,1.7920934337454573,1.765081175528876
0.9900000000000008,1.7293609411522437,0,1.8254671457938063,1.7774375523291708
0.9910000000000008,1.7321519495881228,0,1.8234179519724736,1.7778061513895076
0.9920000000000008,1.7331487874920883,0,1.8236585413877622,1.7784245152911025
0.9930000000000008,1.7529839755996364,0,1.8159039850221879,1.7844540574508014
0.9940000000000008,1.7638683954261014,0,1.8507316457554202,1.8073192308382022
0.9950000000000008,1.801010177655835,0,1.8621739717916805,1.8316016017441916
0.9960000000000008,1.767856821249185,0,1.8926343421968828,1.8302852309760795
0.9970000000000008,1.7556358354550436,0,1.901651217930474,1.828697820767634
0.9980000000000008,1.742552163320607,0,1.9120246844762234,1.8273615626937314
0.9990000000000008,1.727547840985377,0,1.9562201567066781,1.8420171794481623
1.0000000000000007,1.7232631742888156,0,1.9998561284249599,1.8617545384521215
