x,AA,AB,BB,all
0.6270000000000004,0.49958962770498183,0.4305972261137853,0.42153486986081135,0.4575803306304396
0.6280000000000004,0.518587227173316,0.4660986463813316,0.41831400168891614,0.4682381523324104
0.6290000000000004,0.5105122848175553,0.4487873882771823,0.4182214798869512,0.462828406977291
0.6300000000000004,0.5402476934341873,0.4818842599285498,0.4256257104898072,0.48286116322531064
0.6310000000000004,0.5167471363205233,0.514789921878648,0.41051138218255456,0.46877320249129406
0.6320000000000005,0.5228782134710797,0.5396585530272787,0.4369264898221886,0.4858979032224479
0.6330000000000005,0.5230246255781665,0.5682316049622753,0.4587469127968229,0.4986351078137973
0.6340000000000005,0.5298446986805246,0.5611504379167758,0.4847122540264432,0.5126729050548553
0.6350000000000005,0.4963960519003674,0.6050136606558312,0.5073783047753176,0.5122097280810701
0.6360000000000005,0.4985474190298917,0.5814911473426765,0.5236431402181885,0.5181407763021595
0.6370000000000005,0.4946288448787547,0.6090644205312904,0.5643358113972258,0.537457261149674
0.6380000000000005,0.49167539504925156,0.5708366290633597,0.5686271313795487,0.534234691507361
0.6390000000000005,0.46572819221756423,0.5699363089191002,0.5911945405062861,0.5326460218422885
0.6400000000000005,0.48290594556405136,0.6026441311666604,0.5824488141112463,0.5397008981841187
0.6410000000000005,0.4846542334031263,0.6411427529294992,0.5848814148853242,0.545438284707552
0.6420000000000005,0.49991438853388126,0.6473814152699783,0.5691288883129669,0.5458299875103202
0.6430000000000005,0.5220561909888606,0.633197735473245,0.57754621124247,0.5581541185963317
0.6440000000000005,0.5241974408291653,0.5984229061619242,0.5941652267142022,0.5631179611299826
0.6450000000000005,0.5228428801353359,0.5792782710484423,0.5866933010103436,0.5572288761207611
0.6460000000000005,0.5265353497649528,0.6245334363257556,0.6076509925300512,0.5728550727448275
0.6470000000000005,0.5108938299892879,0.582299657075963,0.5949431638962251,0.5558733764932597
0.6480000000000005,0.49843573120472595,0.588371279371593,0.5858815524128509,0.5467991363144661
0.6490000000000005,0.503733982845468,0.5369053120741679,0.5900242107244016,0.5458986542979058
0.6500000000000005,0.5141586748699055,0.5073245418412006,0.5801735889371424,0.5431932690234846
0.6510000000000005,0.5201548107300926,0.46075540197562986,0.5689919312280567,0.5362033234759788
0.6520000000000005,0.5235211245514763,0.4094126382037487,0.580705975246747,0.5378692646147619
0.6530000000000005,0.5132236237915995,0.39880921302787903,0.5577235860181621,0.5218285255508873
0.6540000000000005,0.5038796335620939,0.4500083480658611,0.5595313779703073,0.5235488315411236
0.6550000000000005,0.4991870724852279,0.4241576312508656,0.5641979834172893,0.5209590534586748
0.6560000000000005,0.5130545247230505,0.41446873666255485,0.5246128286795735,0.5084073295829821
0.6570000000000005,0.5076042604688454,0.3290365607521659,0.5442138660182115,0.5062598507024132
0.6580000000000005,0.511504533152427,0.31198229006780903,0.5273017415655183,0.49870046761960124
0.6590000000000005,0.5490339101874638,0.2691809497786802,0.5448442273897355,0.5192329380424905
0.6600000000000005,0.5527514498963803,0.2701098818134795,0.550884921209314,0.5237190003574845
0.6610000000000005,0.5121122979833203,0.27277258370686763,0.5561005643626977,0.5080390758942314
0.6620000000000005,0.5079423049101992,0.29839622019974404,0.5468850158084981,0.5045627044586045
0.6630000000000005,0.5358204858921324,0.20671497143622058,0.5362907634771723,0.5032194131040981
0.6640000000000005,0.5634301938873864,0.22301057798146834,0.5426934265287187,0.5201559526180562
0.6650000000000005,0.5690470311892747,0.26251670269784483,0.4815917754793876,0.49911878098571705
0.6660000000000005,0.5705079472222961,0.30607664706615495,0.49753808524935217,0.5112873473938401
0.6670000000000005,0.5734772277144741,0.3322511865625796,0.5150622755949119,0.5231162183242254
0.6680000000000005,0.5408399948831668,0.32587492615776126,0.4965391711942685,0.49944613348987843
0.6690000000000005,0.5243309559939612,0.301799944825746,0.4727349485943666,0.47890061959780766
0.6700000000000005,0.5346175099973248,0.2858467008917884,0.4977522357678128,0.4932020288830224
0.6710000000000005,0.542150354786341,0.34531548130128426,0.5099986015223852,0.5080304312061429
0.6720000000000005,0.5589296992922386,0.34814892368469885,0.5271890434046268,0.5236049238952247
0.6730000000000005,0.5686338477813071,0.38324646114311484,0.5281393421340119,0.5319009353613885
0.6740000000000005,0.5678309828057156,0.43116693003009915,0.5252997729136577,0.5350416648432099
0.6750000000000005,0.5617687432463009,0.44829463805508835,0.5239727954555987,0.5334244757799366
0.6760000000000005,0.5343735937153146,0.45195056886352997,0.5436042463690833,0.5302921273684503
0.6770000000000005,0.5385651536240961,0.4837413002196145,0.5185919019125171,0.5240975256749838
0.6780000000000005,0.5457781012226969,0.47786991762120656,0.512568414178187,0.5240477989648482
0.6790000000000005,0.5486925374212,0.49801165931337016,0.5090336350700432,0.5257823623961401
0.6800000000000005,0.5467851371375062,0.48688627992628725,0.48099069133559064,0.5111982011016883
0.6810000000000005,0.5267325142630054,0.46197656230061124,0.49719652684691956,0.5069699573387455
0.6820000000000005,0.5392040633204147,0.45429356915683533,0.5239111303836815,0.5238371208882201
0.6830000000000005,0.5552650236428051,0.4617475172837552,0.5354876211973235,0.537020651088644
0.6840000000000005,0.548675546144542,0.45093493053644507,0.5338035787761238,0.5322169730602803
0.6850000000000005,0.5192529385228458,0.4015230655489347,0.5411254699948383,0.5173386342986998
0.6860000000000005,0.5341015130271229,0.3738803475481036,0.5530343969239118,0.5266260216184573
0.6870000000000005,0.5201119157730252,0.34564771445325804,0.5475899256295986,0.5150643036958445
0.6880000000000005,0.5136303825688329,0.36207454642595877,0.5682178275148252,0.5230747908399656
0.6890000000000005,0.488085552952607,0.3259804142498562,0.5925194152461192,0.5189364451853228
0.6900000000000005,0.4947185507275188,0.34157100898644804,0.5747629698497031,0.5154719890107008
0.6910000000000005,0.5256865823363487,0.29521641689040407,0.5594968378569214,0.5179120200043575
0.6920000000000005,0.5254907063910879,0.3053593726935389,0.5447186026485736,0.5121786241426084
0.6930000000000005,0.5228214667309004,0.3426160935284175,0.5578209584515552,0.5205887794566247
0.6940000000000005,0.5130797886669535,0.34514163296414957,0.5507179895648722,0.513257874239904
0.6950000000000005,0.5038604453725872,0.3633529896381665,0.5487391731825041,0.5100336720738705
0.6960000000000005,0.5222755394424012,0.34426856587143045,0.5478357348380998,0.5160112876665846
0.6970000000000005,0.5705552811856479,0.3639863674213522,0.5311040318898069,0.5321803903137403
0.6980000000000005,0.5847181910748397,0.37870733911097937,0.53747026683501,0.5428906507797255
0.6990000000000005,0.5851189531096508,0.3139398429113859,0.49652261243067886,0.5181969377974577
0.7000000000000005,0.578359819876721,0.29502766811297054,0.5143307592959931,0.5212798342314902
0.7010000000000005,0.5799048051803419,0.2778958726393637,0.5302149440889903,0.5274184138223165
0.7020000000000005,0.5939654064301276,0.269606356229067,0.5415661627010713,0.5380363079308335
0.7030000000000005,0.5956807660532228,0.27023179782255,0.5327389848159989,0.5348990518447868
0.7040000000000005,0.594338525624121,0.22079824156921085,0.5760929286426816,0.5488945609057662
0.7050000000000005,0.5658688561596504,0.23932386154307753,0.5737110356905202,0.5368420322322717
0.7060000000000005,0.5624657484028661,0.2218568899432137,0.5881469297694906,0.5400756115327351
0.7070000000000005,0.5675143703230947,0.25620876763643435,0.5764478233910426,0.5404940446019781
0.7080000000000005,0.598457550434063,0.28547790684746127,0.5621104045463192,0.5508848287479589
0.7090000000000005,0.5879025099150407,0.24268021832108208,0.567832381903985,0.5444510308369848
0.7100000000000005,0.5942920363712624,0.19915112523628975,0.5927039420076133,0.5542036017310366
0.7110000000000005,0.58538145384595,0.21989632641802073,0.5896278775842394,0.5508658078850863
0.7120000000000005,0.5722232845267363,0.22820656383962265,0.5802078266318693,0.5415240874460128
0.7130000000000005,0.5990761678779833,0.21673402853176993,0.6092105197856527,0.5655380683260701
0.7140000000000005,0.5865411550372084,0.2847101974305884,0.6170247616742889,0.570168555903631
0.7150000000000005,0.5949148144790236,0.311226805090401,0.5943785448409875,0.5663772333219197
0.7160000000000005,0.6125267762915328,0.2716785036396259,0.5985504968615397,0.5722536890589994
0.7170000000000005,0.5860906439156914,0.27049093167414695,0.623817655533237,0.5716120380737154
0.7180000000000005,0.6082135287594758,0.3006282271176168,0.6044310860863136,0.5758373152587413
0.7190000000000005,0.6288752509990077,0.2985400704754316,0.614793883855581,0.5895999466281906
0.7200000000000005,0.6312384814715317,0.337749073886091,0.6230942575864502,0.5983004538180258
0.7210000000000005,0.6026365977257078,0.34462757057579774,0.6499974497814078,0.5982248412584418
0.7220000000000005,0.6083355054144363,0.35105119936339835,0.6699952350197977,0.610437561136311
0.7230000000000005,0.64421684701346,0.33225096478003546,0.6759347496513919,0.6273926716456752
0.7240000000000005,0.6276745452831175,0.33769140345870174,0.696756588060611,0.6298691031951631
0.7250000000000005,0.6193501516739242,0.28038560920109334,0.6869766069938177,0.6160214332279654
0.7260000000000005,0.6424755379097873,0.32969393247366996,0.6915232925114025,0.6333770907424272
0.7270000000000005,0.6353682254050421,0.3887178405703588,0.7132657388753039,0.645844539400329
0.7280000000000005,0.599440363593125,0.41492062728467943,0.714141628705637,0.6326866546694331
0.7290000000000005,0.5972959170935682,0.367876542238358,0.7245109350329589,0.6317150011837778
0.7300000000000005,0.5695349370777437,0.36796384022103645,0.7399938475630451,0.6262245063444434
0.7310000000000005,0.5651747244664417,0.3801859582460803,0.7288474723020566,0.6204536219993189
0.7320000000000005,0.5591648553576605,0.28291218165234244,0.7154584749741343,0.602040471106333
0.7330000000000005,0.5582428157008892,0.29143575044450193,0.7390592833882061,0.6131188352843708
0.7340000000000005,0.5590649971879456,0.2688677160512999,0.7521552844661181,0.6171554341821065
0.7350000000000005,0.5701268071071892,0.3019689467658584,0.7535444786364006,0.6260421760833776
0.7360000000000005,0.5762003662053247,0.3295856570793129,0.7493484843321326,0.6296237767391077
0.7370000000000005,0.6090632759441386,0.32598584056062346,0.7502830585611946,0.6444626391051658
0.7380000000000005,0.6034226782732796,0.2986504955576786,0.7433281438006204,0.636074094971367
0.7390000000000005,0.6206469315237355,0.2421751585965731,0.7739643937029497,0.6520328885651441
0.7400000000000005,0.6145497251665776,0.25751409073462095,0.7928236907961576,0.6593212320641827
0.7410000000000005,0.6056061106994068,0.29840942708785867,0.7929632482965464,0.6594218776277613
0.7420000000000005,0.6542037119391113,0.31813259189725646,0.8109313388786779,0.6913348927576749
0.7430000000000005,0.6708042570050217,0.3687529964049312,0.8077830533409144,0.7024062264065708
0.7440000000000005,0.6754116349965655,0.3458340779321587,0.7942989594661753,0.6961219675065256
0.7450000000000006,0.6789412867696651,0.3222579107305927,0.8137374580195664,0.704134904223835
0.7460000000000006,0.7080954463231378,0.32435101597278226,0.8124777267524196,0.7168894216348238
0.7470000000000006,0.7217358251316229,0.21494699893973798,0.8124290457847965,0.7121626737872371
0.7480000000000006,0.7115814640686517,0.2634293052810967,0.8007872918830674,0.7071461420437426
0.7490000000000006,0.754656581978032,0.33282314218714243,0.8095802655981418,0.7373781112054952
0.7500000000000006,0.7329294026533947,0.2929204915943589,0.8284263926930432,0.7321377087282726
0.7510000000000006,0.719956747819221,0.2842886626332165,0.8374486184837536,0.7295133530598443
0.7520000000000006,0.7299687372440669,0.22149339980673077,0.8706854269732892,0.7427910665403623
0.7530000000000006,0.7430450342180268,0.2545304622914921,0.8734909609986818,0.7532097058729516
0.7540000000000006,0.7651315205986485,0.2548790934406393,0.8527216380570222,0.7538163845792503
0.7550000000000006,0.7903523842087543,0.1979525886566459,0.8395994252964749,0.7536226196582454
0.7560000000000006,0.7836172604161656,0.13468596047430237,0.8383550358141347,0.7437754134486471
0.7570000000000006,0.7900348234347203,0.11403342539320259,0.847892938004963,0.748926501167996
0.7580000000000006,0.802527197824864,0.08725496183638708,0.8228643545739664,0.7406270303697694
0.7590000000000006,0.810343696030623,0.09811803412421709,0.808544304544074,0.7387675692438037
0.7600000000000006,0.8284804560091735,0.0920193041917013,0.798412444116743,0.7417749709478241
0.7610000000000006,0.8425484550201606,0.10460853459690107,0.7882826730699971,0.7447970731059826
0.7620000000000006,0.8827151181514025,0.10291568372255373,0.7690790066878892,0.7540995211600581
0.7630000000000006,0.8892388082050997,0.1421559135446563,0.7613555191368006,0.757441092131128
0.7640000000000006,0.8776468061776427,0.1782544969678167,0.7743367494490166,0.7616208225240175
0.7650000000000006,0.9031748168550628,0.20841630511030843,0.7484007705867658,0.764449021753403
0.7660000000000006,0.9258380152472859,0.15463440484406296,0.746244067375264,0.7683924774963895
0.7670000000000006,0.9602826148219678,0.20892538740257174,0.769902847923149,0.7999469337401435
0.7680000000000006,0.9778042116318555,0.23213052174940732,0.7697602064242876,0.8100870568025
0.7690000000000006,0.9690715205961864,0.20439813460057404,0.7505580321839112,0.7947692800946426
0.7700000000000006,0.9825191421087236,0.18720174936115744,0.7412057686221911,0.7949394212748836
0.7710000000000006,0.9967133825068923,0.2455295986118054,0.7572955702019702,0.8143472622772907
0.7720000000000006,1.012896901270493,0.2300685397934898,0.7716645955394081,0.8265876615999436
0.7730000000000006,0.9851770495022166,0.23947755588576167,0.7774449460759247,0.8175976209084025
0.7740000000000006,1.0407216751927928,0.2796265590388801,0.7508147001914589,0.83468791110034
0.7750000000000006,1.0510943912049466,0.27668707510065943,0.7529369065687382,0.8400380159356178
0.7760000000000006,1.0422118322833838,0.26173696331998353,0.707964894092906,0.8143468042416548
0.7770000000000006,1.0421158731651596,0.24613174344625652,0.7220978103137625,0.8191072542526582
0.7780000000000006,1.0251121976472668,0.27870670928197366,0.7117029653435257,0.8099747341459033
0.7790000000000006,0.9803215586787862,0.26768462706432106,0.6962385978399925,0.7816978358847588
0.7800000000000006,1.0118657053943736,0.2646917027845219,0.6813872332692212,0.788986887041083
0.7810000000000006,0.9821357514197617,0.22634249823054695,0.6869398569752648,0.7742501014407364
0.7820000000000006,0.9923682814081701,0.2424051172273909,0.6778720252967262,0.7763904703558842
0.7830000000000006,1.0129183369104386,0.26962021644122225,0.6855043982213417,0.7917991280515917
0.7840000000000006,0.9767473898025082,0.3022261978986664,0.661715692315839,0.7679978056583833
0.7850000000000006,0.9814757993586656,0.3519478163967817,0.6636757307824327,0.7759424547620968
0.7860000000000006,1.0042951863998808,0.2987411461949048,0.6922397939053809,0.7938088218207673
0.7870000000000006,1.0395331062426703,0.2710996745199768,0.6658875922464967,0.7951719276468886
0.7880000000000006,1.0466034873064813,0.26927729503033343,0.6661306689963609,0.7982982372236025
0.7890000000000006,1.0330590908705317,0.3082774677752403,0.6716642364088768,0.7985173529496435
0.7900000000000006,1.0013130764115612,0.23415551836894316,0.685146222134454,0.782884201665006
0.7910000000000006,1.0280875802652263,0.19172187168073274,0.7007359854444467,0.7977946482630934
0.7920000000000006,1.0426609040168293,0.16338260247707,0.6678249805758246,0.786808015152939
0.7930000000000006,1.0658860199380247,0.1732672538315973,0.6638163090953476,0.7964916963876416
0.7940000000000006,1.0742115756473938,0.12246712607590055,0.6505959044420182,0.7893116839007625
0.7950000000000006,1.068838146032204,0.10395582011594681,0.6718690897944466,0.7946016511951449
0.7960000000000006,1.088569535139161,0.11803685278963262,0.6627381281631173,0.8008219493724853
0.7970000000000006,1.113760082857302,0.07089088396208564,0.6596326894375901,0.8061846735292022
0.7980000000000006,1.100715396325414,0.05027016436536009,0.6338386302124672,0.7866734144894959
0.7990000000000006,1.0823481958992454,0.007761820312601363,0.5965504044800174,0.755911078505309
0.8000000000000006,1.0285802682164724,0.06985356949987025,0.5887460304186449,0.7219458070840232
0.8010000000000006,1.0495232118387114,0.03748043990226996,0.5755709457867705,0.7287053551754887
0.8020000000000006,1.0149538293584004,0.01788936635688104,0.5657851305892645,0.7105902199706133
0.8030000000000006,1.0246890201093006,0.01047300646122032,0.5716477808419026,0.7204240320106954
0.8040000000000006,1.0460224632757116,0.014325362392073559,0.53537713449411,0.7113732645474765
0.8050000000000006,1.0830917092313166,0.011884016872986706,0.5372504283161962,0.7292511448225579
0.8060000000000006,1.0763653250453056,0.0661980947981408,0.5460679538626094,0.7248072161457974
0.8070000000000006,1.0785166232445809,0.04632557760043814,0.563944775370577,0.7357544751864147
0.8080000000000006,1.1141484738459075,0.08659278123311358,0.5427321749357013,0.7384327642705312
0.8090000000000006,1.1111063583485932,0.10567173316056518,0.5359911617584069,0.7321554970902783
0.8100000000000006,1.112921511088582,0.04968943822967258,0.532760832648643,0.7370384839635393
0.8110000000000006,1.138861283399343,0.01856766071399406,0.5205603452543803,0.7500580203629387
0.8120000000000006,1.1264637079442426,0.008524597213525947,0.5209232286490639,0.7419287234225339
0.8130000000000006,1.1416955906605992,0.010958165455304168,0.5744701204560146,0.7725904416684303
0.8140000000000006,1.173694546942568,0.03315667865835368,0.6059551952786523,0.7990269773142824
0.8150000000000006,1.182356268952953,0.0017400252665322636,0.6019049933127374,0.8042295727202473
0.8160000000000006,1.1521903419872883,0.0836376197506431,0.6218413865889052,0.8078994186537469
0.8170000000000006,1.145658110877501,0.13988649041170215,0.6052902126031139,0.8030671915064734
0.8180000000000006,1.1573696422387578,0.15401135999794902,0.6212787896631194,0.8169340565851884
0.8190000000000006,1.169228760987762,0.22875221280274,0.6338951228954391,0.8353411392148218
0.8200000000000006,1.1692794424696322,0.2677271255916685,0.6587529291330919,0.8503570656481143
0.8210000000000006,1.1835234872707472,0.2610228313334062,0.6702905698104396,0.861317994981338
0.8220000000000006,1.1653982776394995,0.2666228360014918,0.6612598241393948,0.8496139572113247
0.8230000000000006,1.1813063500773844,0.2748769808817708,0.6329118417257934,0.8449305691101097
0.8240000000000006,1.1347848069051152,0.24668895119615947,0.6490713813717714,0.8283163352056
0.8250000000000006,1.1294729862857473,0.26021664473922107,0.671895123787115,0.8374836860841759
0.8260000000000006,1.165015457435786,0.23383959342393815,0.6595300286128839,0.8454259191699395
0.8270000000000006,1.178594772547603,0.21654119119981757,0.6406636674384868,0.8414119636236266
0.8280000000000006,1.1499000365235161,0.18199962007658677,0.6203265511554517,0.8158855253529174
0.8290000000000006,1.1319505844465074,0.23929847896950196,0.6685066028110973,0.8350182249377901
0.8300000000000006,1.1386038090557353,0.23655044930353553,0.6826862499995423,0.8441184052154864
0.8310000000000006,1.135227316908333,0.19987593386557495,0.6809264149739052,0.8381786891931542
0.8320000000000006,1.1304717946094083,0.1923847122623455,0.7123044479210244,0.8493650375811489
0.8330000000000006,1.1214053953835612,0.234410246453381,0.6850447246691047,0.8371802864876006
0.8340000000000006,1.1087225937961287,0.2256987837354956,0.6695425672279803,0.8236249453795296
0.8350000000000006,1.1225040924163237,0.2902692494446186,0.6740600046944991,0.8382717911031876
0.8360000000000006,1.1290974556989306,0.2736509553832031,0.669047024936824,0.8373644641412101
0.8370000000000006,1.1395184065557726,0.31711375582848417,0.6514393770949025,0.8384860360374143
0.8380000000000006,1.1648957329687135,0.3059726786109546,0.6771846143415873,0.8604159895690413
0.8390000000000006,1.1474788692965008,0.3348755436994927,0.6806974598795101,0.8569653711272681
0.8400000000000006,1.16504037643942,0.3122159500483369,0.7001105607021934,0.8713787288201674
0.8410000000000006,1.1731023358377448,0.3024371266101759,0.6933783075843892,0.8710427817068992
0.8420000000000006,1.15213586349559,0.30908210807074094,0.6776504749175631,0.8551554512936154
0.8430000000000006,1.1686738444607017,0.26013067333048506,0.6763380268522557,0.8572157672858204
0.8440000000000006,1.1507987597937641,0.26884372627873376,0.6774091213687162,0.85046342817782
0.8450000000000006,1.1638700448020622,0.2769523371355312,0.6938355232693303,0.8645489447765562
0.8460000000000006,1.163502727750628,0.20467425599857933,0.6822005862196203,0.8520262344248625
0.8470000000000006,1.1594493739922325,0.21482743916393174,0.6399466072668103,0.832247870108695
0.8480000000000006,1.1714639138174114,0.2069289305017009,0.6736738314001212,0.8520306306694979
0.8490000000000006,1.1821300884086943,0.17731491724879098,0.6614548624377654,0.8484613766649499
0.8500000000000006,1.137105816833035,0.1925287936206934,0.6802013598333205,0.8379785846921528
0.8510000000000006,1.1257036356080212,0.0837941864406336,0.713107220787072,0.836861011439455
0.8520000000000006,1.1366852596728985,0.09753403415916266,0.7338778665007435,0.8525087330223285
0.8530000000000006,1.1517033691284209,0.08939735190558917,0.7182908316421939,0.8515091488786811
0.8540000000000006,1.163050144534233,0.05206533401000505,0.7113244962119458,0.8498455031080601
0.8550000000000006,1.1497400919862613,0.01382807399313987,0.7459419212831278,0.8555967711955169
0.8560000000000006,1.1746160057219914,0.024874907924572878,0.7596722350566586,0.8741091593109349
0.8570000000000007,1.1825788547878073,0.06539418957480056,0.7334621994936865,0.8570812106670576
0.8580000000000007,1.2055697932555867,0.11000913921781284,0.7285411950669157,0.8609111840715661
0.8590000000000007,1.2358585784696088,0.0758498824901922,0.7292626729035548,0.8783124913849574
0.8600000000000007,1.2239849246816379,0.06760308437136783,0.7174088354621327,0.8684217607803426
0.8610000000000007,1.2263601175602765,0.11098357441162665,0.7215477119928414,0.867099796727825
0.8620000000000007,1.236780830954222,0.17361829969310627,0.7114614680185748,0.8611605412164084
0.8630000000000007,1.2354953799343646,0.1309088930712996,0.725483979328881,0.8710536496916853
0.8640000000000007,1.2899548785114898,0.09601723278793545,0.70758294764573,0.891141636222014
0.8650000000000007,1.3097765024554815,0.0910983944040288,0.7203325084428154,0.9063321625053015
0.8660000000000007,1.328237146172034,0.12749277055934746,0.7332872196118654,0.9169505283952943
0.8670000000000007,1.3517274881650618,0.15737868553707537,0.7537372256514555,0.9338538176131473
0.8680000000000007,1.3610369323220084,0.09884300101616171,0.7768683494099502,0.9541785990099917
0.8690000000000007,1.38018114252276,0.14881779195178313,0.7709623591462555,0.9553278876936325
0.8700000000000007,1.3866629111823354,0.19232028146010094,0.7406620032587753,0.9404344234062841
0.8710000000000007,1.3844225268398334,0.2142426397417335,0.7553752067804734,0.9438698274598386
0.8720000000000007,1.4187858914747133,0.20306543604060473,0.7317064331613605,0.9499610364780793
0.8730000000000007,1.4307153391905971,0.19251254269662282,0.7327623913408271,0.9568849915044859
0.8740000000000007,1.472166153358962,0.21668842123037987,0.7347965581195806,0.9742718881216664
0.8750000000000007,1.4274130974110728,0.2607213118640214,0.7469325397306422,0.9550726472546566
0.8760000000000007,1.425140180426053,0.20273669970247682,0.7094178501055671,0.9428959669308488
0.8770000000000007,1.3744783563116867,0.22922944938032638,0.7226894195557395,0.9232390540690505
0.8780000000000007,1.3450887823533433,0.1530923189583792,0.7102673204626432,0.911773698299291
0.8790000000000007,1.3496148269871526,0.13487004123697602,0.7071503083457925,0.9142154683138533
0.8800000000000007,1.3460115771404657,0.1518876797328387,0.7184671910927481,0.9159856371659257
0.8810000000000007,1.356691587655284,0.1388067714939979,0.7350604655432612,0.9295513458124283
0.8820000000000007,1.3709198435915753,0.07991882939474632,0.7409114108892993,0.9443983130210435
0.8830000000000007,1.3585915048022836,0.06408844998745845,0.7003078165620846,0.9221598886903383
0.8840000000000007,1.3816054791378578,0.11888694138437308,0.7021605131595315,0.9280706941264021
0.8850000000000007,1.3678636384321219,0.17866828350181177,0.7323363761838184,0.9295019706827989
0.8860000000000007,1.3736166951888842,0.19641504398033258,0.7525715725593576,0.9394492912315732
0.8870000000000007,1.4125654852796647,0.2228393811344137,0.7782204603328532,0.9660501049065009
0.8880000000000007,1.453561342886015,0.25408015873383266,0.7869861751595106,0.9855501814255015
0.8890000000000007,1.4515756349229896,0.24661805797869074,0.7925205292141014,0.987856633417051
0.8900000000000007,1.4565603513477825,0.3471196749957204,0.741195506406459,0.9573237711927166
0.8910000000000007,1.453185119144741,0.2535921624971711,0.7755885919362248,0.9803187773434672
0.8920000000000007,1.4722471183713752,0.2801426154202706,0.772084948934327,0.984821175420965
0.8930000000000007,1.4571896218892546,0.27950779156027794,0.8027307294350059,0.9917763178224637
0.8940000000000007,1.4508335453923866,0.32380661681705314,0.8223522456739395,0.9933705939657371
0.8950000000000007,1.4679620131232112,0.3287486968514075,0.8501353654380833,1.0131290605654029
0.8960000000000007,1.4888205841901936,0.3870654170874466,0.8475115235751449,1.0157539689783042
0.8970000000000007,1.5038781017202822,0.3530355969850648,0.8582600365197225,1.0307244814680778
0.8980000000000007,1.480835198096535,0.3073390064531354,0.8604175411066031,1.0256715570917696
0.8990000000000007,1.5190321294397184,0.29067284993204134,0.8344215499526497,1.032992265110302
0.9000000000000007,1.538325552509437,0.22558771830480326,0.8413298283739667,1.0511970475392782
0.9010000000000007,1.5508729267996204,0.2879178583440423,0.8404417591748636,1.050430712751833
0.9020000000000007,1.5319523186577049,0.2649835525007328,0.8799341650920542,1.06176659405434
0.9030000000000007,1.5404955163274219,0.32927654617494123,0.8840039339040278,1.0612166638053695
0.9040000000000007,1.5315433768288396,0.29533217136415646,0.8855911578920641,1.0611630841191224
0.9050000000000007,1.5227204865800925,0.35741232956900654,0.9377866434142345,1.074532986264165
0.9060000000000007,1.54790792502834,0.34143629075347637,0.9164540396500246,1.0779550050308617
0.9070000000000007,1.5153119359394154,0.31774102833309525,0.9422558103131645,1.0770308331609104
0.9080000000000007,1.5499669659541215,0.31557706213832026,0.9284640361886827,1.086791147534705
0.9090000000000007,1.5364535681879579,0.23857982307902886,0.9375444963931613,1.0922185417842647
0.9100000000000007,1.544694075014196,0.22500842748785846,0.948698976816283,1.1022855336543032
0.9110000000000007,1.5432269306658475,0.2247354885583881,0.9436408046672137,1.09937686394274
0.9120000000000007,1.5501076134746758,0.10690678815308038,0.9001769364431284,1.0944994854827916
0.9130000000000007,1.562678930809224,0.05275961990145716,0.9441689896195454,1.1252162573869804
0.9140000000000007,1.5782524354354994,0.08809013554653376,0.9341214428347787,1.1243343158762342
0.9150000000000007,1.56119706525182,0.14567285364003205,0.9445971067023794,1.1156691069245577
0.9160000000000007,1.5772578342575472,0.07624386119172388,0.9144659932974792,1.1162289142951762
0.9170000000000007,1.5844154351407562,0.007235194597164305,0.9346854325589554,1.1352822637552287
0.9180000000000007,1.601958815678772,0.04423212769373638,0.9262641122671117,1.1445080201846254
0.9190000000000007,1.6031658384960437,0.012115237984182065,0.9517407158954453,1.1509645177120431
0.9200000000000007,1.611076839587643,0.030764929774098785,0.94938930619171,1.1516821860706403
0.9210000000000007,1.6666277182660958,0.05891705278898889,0.9849194933278167,1.1900941682207655
0.9220000000000007,1.7012474768849255,0.08798409470961277,1.0151872100403976,1.2165573346754293
0.9230000000000007,1.67091717171189,0.08312581295565451,0.9748353478578667,1.1851641528857744
0.9240000000000007,1.7108550153363642,0.07460889504145764,0.9648541931859583,1.1996777344664793
0.9250000000000007,1.698654185894044,0.08429752763192394,0.9693329104518652,1.1951923016002992
0.9260000000000007,1.6696378209157567,0.12115248041136482,0.9482536166558382,1.1689667808858195
0.9270000000000007,1.6860208744914054,0.1281138528432874,0.9915048273676923,1.1951153462236912
0.9280000000000007,1.6894530938466645,0.18453558826643443,0.9583351539226703,1.1763208037066124
0.9290000000000007,1.6722207221445207,0.17545603790740538,0.9222849987138715,1.153219223986145
0.9300000000000007,1.6694084464789913,0.16261542372648793,0.9336699055266428,1.1582904060105568
0.9310000000000007,1.6878381083371523,0.12813359290007764,0.9317685207344742,1.1691778276750664
0.9320000000000007,1.6979722993317217,0.16133392171902225,0.9573419065455947,1.1820076726813904
0.9330000000000007,1.6699386233370666,0.15507013708339737,0.9061874073451612,1.1469572970653736
0.9340000000000007,1.6815108759019763,0.19456360870386472,0.8960905465503509,1.1438539853235867
0.9350000000000007,1.7281801667939016,0.16274207526893975,0.8488120901919777,1.1470351891590072
0.9360000000000007,1.7559471068858927,0.1450857078554915,0.8656002988357236,1.168907919051707
0.9370000000000007,1.7656489959171895,0.12353976541328648,0.8669071035621656,1.1760093789259063
0.9380000000000007,1.79317117317121,0.18462075815107334,0.8605355226492548,1.179750737917923
0.9390000000000007,1.7878911213205142,0.1874079496914659,0.8832281075674637,1.1872216640375268
