x,interval_begins,interval_ends,mean,analytical
0.713,0.04204993429697766,0.06847545219638243,0.054235815402940396,0.0543580990319225
0.714,0.04204993429697766,0.0685640362225097,0.0539424071085604,0.05418373025759037
0.715,0.04199475065616798,0.0685640362225097,0.0538002367174648,0.0540099064533088
0.716,0.04199475065616798,0.06753246753246753,0.05358392640171469,0.053836625967617714
0.717,0.04199475065616798,0.06753246753246753,0.05365205756946424,0.053663887153882886
0.718,0.04199475065616798,0.06623376623376623,0.053509979718164284,0.053491688370282425
0.719,0.04199475065616798,0.06614785992217899,0.05344574858181938,0.05332002797979328
0.72,0.04193971166448231,0.06614785992217899,0.05321580278826859,0.053148904350177835
0.721,0.04193971166448231,0.06614785992217899,0.05313280194875818,0.052978315853970455
0.722,0.041884816753926704,0.06582278481012659,0.05299481252166981,0.05280826086846415
0.723,0.041884816753926704,0.06597671410090557,0.05280479545908399,0.052638737775697206
0.724,0.04183006535947712,0.06597671410090557,0.05261817787985832,0.052469744962439877
0.725,0.04155844155844156,0.06597671410090557,0.05235107834794051,0.0523012808201811
0.726,0.04155844155844156,0.06589147286821706,0.052177947549119655,0.05213334374511537
0.727,0.041504539559014265,0.06589147286821706,0.0520991793367441,0.051965932138129375
0.728,0.041504539559014265,0.06580645161290323,0.05208960213235186,0.051799044404788976
0.729,0.041504539559014265,0.06572164948453608,0.05185360923290214,0.05163267895532599
0.73,0.041504539559014265,0.06572164948453608,0.051720387954730315,0.05146683420462516
0.731,0.04145077720207254,0.06443298969072164,0.05164018255033708,0.051301508572211066
0.732,0.04145077720207254,0.06555269922879177,0.05152928272059119,0.05113670048223505
0.733,0.04155844155844156,0.06666666666666667,0.051322327601968636,0.05097240836346236
0.734,0.041343669250646,0.06666666666666667,0.051275179474682554,0.05080863064925909
0.735,0.040051679586563305,0.06538461538461539,0.05102292090849255,0.05064536577757929
0.736,0.04,0.0641025641025641,0.05063769085464443,0.05048261219095211
0.737,0.03994845360824742,0.0641025641025641,0.050526578563804395,0.050320368336468885
0.738,0.03937007874015748,0.0641025641025641,0.05036934458765772,0.05015863266577039
0.739,0.039318479685452164,0.06402048655569782,0.05015664665389987,0.04999740363503404
0.74,0.04,0.0639386189258312,0.05001308714980611,0.04983667970496113
0.741,0.03870967741935484,0.06505102040816327,0.04990650129467563,0.049676459340764145
0.742,0.03865979381443299,0.06496815286624204,0.04966934873760133,0.049516741012154024
0.743,0.03865979381443299,0.06496815286624204,0.04951632754658047,0.04935752319332763
0.744,0.03861003861003861,0.06480304955527319,0.04935447625321738,0.04919880436295501
0.745,0.03861003861003861,0.06472081218274112,0.049222779035959285,0.0490405830041669
0.746,0.038560411311053984,0.06472081218274112,0.04912186915867391,0.04888285760454217
0.747,0.038461538461538464,0.06463878326996197,0.0488633160241662,0.048725626656095304
0.748,0.03841229193341869,0.06463878326996197,0.04881084647768216,0.04856888865526393
0.749,0.038314176245210725,0.06337135614702155,0.04857897357336189,0.0484126421028964
0.75,0.038314176245210725,0.06329113924050633,0.04839355271419295,0.048256885504239296
0.751,0.038314176245210725,0.06218274111675127,0.04820876884116586,0.048101617368925174
0.752,0.03826530612244898,0.062103929024081114,0.048042815620406173,0.047946836210960145
0.753,0.03826530612244898,0.062103929024081114,0.04803957372105598,0.04779254054871161
0.754,0.03826530612244898,0.0620253164556962,0.0479554596467433,0.047638728904895934
0.755,0.03821656050955414,0.0606826801517067,0.0477452261108394,0.04748539980656627
0.756,0.03821656050955414,0.06060606060606061,0.04762946434512689,0.04733255178510024
0.757,0.037227214377406934,0.0605296343001261,0.047475356874751976,0.047180183376187915
0.758,0.037227214377406934,0.0605296343001261,0.047348840354799665,0.04702829311981953
0.759,0.03717948717948718,0.060453400503778336,0.04728887183752209,0.04687687956027342
0.76,0.03717948717948718,0.06037735849056604,0.04718388436072371,0.046725941246104
0.761,0.03717948717948718,0.05925925925925926,0.04703433099529663,0.046575476730129635
0.762,0.03717948717948718,0.05925925925925926,0.04693093703068409,0.04642548456942064
0.763,0.03717948717948718,0.05925925925925926,0.04674720605514344,0.046275963325287335
0.764,0.03717948717948718,0.05925925925925926,0.046650821295161876,0.04612691156326808
0.765,0.03717948717948718,0.05925925925925926,0.04652678917410317,0.04597832785311734
0.766,0.03713188220230474,0.05860349127182045,0.04626260748137077,0.04583021076879381
0.767,0.03713188220230474,0.058530510585305104,0.04606110539782849,0.045682558888448584
0.768,0.03792667509481669,0.05845771144278607,0.0459388235119155,0.0455353707944133
0.769,0.03792667509481669,0.05897114178168131,0.04575956020581613,0.045388645073188336
0.77,0.03792667509481669,0.05889724310776942,0.0456052996300472,0.04524238031543112
0.771,0.03792667509481669,0.05889724310776942,0.04540217321430601,0.04509657511594434
0.772,0.037037037037037035,0.058823529411764705,0.04521678927354059,0.044951228073664265
0.773,0.037037037037037035,0.05781057810578106,0.04509059915583312,0.04480633779164909
0.774,0.036523929471032744,0.05773955773955774,0.04501733193180567,0.044661902877067304
0.775,0.036523929471032744,0.05576679340937896,0.04484510093011858,0.04451792194118609
0.776,0.03571428571428571,0.05569620253164557,0.04459064955176858,0.04437439359935974
0.777,0.035668789808917196,0.05569620253164557,0.0444174391203502,0.044231316471018134
0.778,0.035668789808917196,0.05569620253164557,0.04434665936513004,0.0440886891796552
0.779,0.035623409669211195,0.05562579013906448,0.04417866855232692,0.0439465103528175
0.78,0.0361145703611457,0.05436156763590392,0.04414541552525176,0.04380477862209272
0.781,0.03553299492385787,0.05548549810844893,0.04392469597762995,0.0436634926230983
0.782,0.0361145703611457,0.05422446406052964,0.04373259159987227,0.04352265099547002
0.783,0.036069651741293535,0.05422446406052964,0.04372762572031159,0.04338225238285065
0.784,0.03513174404015056,0.05415617128463476,0.043432686237034494,0.04324229543287864
0.785,0.03492884864165589,0.05415617128463476,0.043308685293696976,0.04310277879717685
0.786,0.03488372093023256,0.05289672544080604,0.043085875049266566,0.04296370113134121
0.787,0.03488372093023256,0.05289672544080604,0.042868427731915904,0.04282506109492958
0.788,0.034739454094292806,0.05222929936305733,0.04254314591848459,0.042686857351450516
0.789,0.034739454094292806,0.05222929936305733,0.04234925038007012,0.04254908856835205
0.79,0.034739454094292806,0.05222929936305733,0.04227065956310428,0.04241175341701062
0.791,0.034739454094292806,0.05216284987277354,0.04204108533450625,0.04227485057271992
0.792,0.03413400758533502,0.05216284987277354,0.04185003799581069,0.04213837871467983
0.793,0.03413400758533502,0.052096569250317665,0.04179619918065175,0.04200233652598536
0.794,0.03345724907063197,0.05203045685279188,0.041769352373384555,0.04186672269361567
0.795,0.03345724907063197,0.051964512040557666,0.04159633621660648,0.04173153590842296
0.796,0.03341584158415842,0.051533742331288344,0.04138174361379002,0.04159677486512166
0.797,0.03341584158415842,0.051470588235294115,0.04126008949637508,0.041462438262277405
0.798,0.03337453646477132,0.051470588235294115,0.041169412391671587,0.04132852480229616
0.799,0.03333333333333333,0.05256723716381418,0.0409966601055062,0.041195033191413315
0.8,0.03329223181257707,0.05256723716381418,0.04084491358870682,0.04106196213968292
0.801,0.03329223181257707,0.052503052503052504,0.04049485265508885,0.04092931036096677
0.802,0.03258145363408521,0.05176767676767677,0.040330438005436696,0.040797076572923675
0.803,0.03254067584480601,0.05176767676767677,0.04023567456745614,0.04066525949699872
0.804,0.0319693094629156,0.050505050505050504,0.04009601709745637,0.04053385785841249
0.805,0.031928480204342274,0.05044136191677175,0.03994815490012023,0.040402870386150425
0.806,0.03128911138923655,0.05044136191677175,0.039805933608398264,0.04027229581295208
0.807,0.03125,0.0491183879093199,0.039563242270364965,0.040142132875300565
0.808,0.031210986267166042,0.05006257822277847,0.03944107501944908,0.04001238031341187
0.809,0.031210986267166042,0.05,0.039346005365397375,0.03988303687122432
0.81,0.03117206982543641,0.05,0.03917742062627261,0.03975410129638802
0.811,0.031133250311332503,0.049937578027465665,0.039133197553465844,0.039625572340254274
0.812,0.03078817733990148,0.049937578027465665,0.039040999404420205,0.03949744875786518
0.813,0.03078817733990148,0.049937578027465665,0.03892513284620532,0.039369729307943094
0.814,0.03078817733990148,0.049937578027465665,0.03877317111402524,0.039242412752880165
0.815,0.03078817733990148,0.04987531172069826,0.03870281064645215,0.03911549785872803
0.816,0.03078817733990148,0.04981773997569866,0.038589688159590324,0.03898898339518734
0.817,0.029556650246305417,0.04981773997569866,0.038398836937998775,0.03886286813559742
0.818,0.02952029520295203,0.04975728155339806,0.03832367033150126,0.038737150856925966
0.819,0.02952029520295203,0.049689440993788817,0.0381519735842332,0.0386118303397587
0.82,0.02952029520295203,0.04962779156327544,0.03795911676264618,0.03848690536828916
0.821,0.02952029520295203,0.04956629491945477,0.037912550918707,0.038362374730308395
0.822,0.029484029484029485,0.048484848484848485,0.03794822502257867,0.03823823721719479
0.823,0.028395061728395062,0.048484848484848485,0.037900960457735854,0.03811449162390387
0.824,0.02836004932182491,0.04826732673267327,0.037661980738639245,0.03799113674895812
0.825,0.02836004932182491,0.04826732673267327,0.037520079020016875,0.03786817139443686
0.826,0.02836004932182491,0.04755944931163955,0.03744531305365154,0.03774559436596613
0.827,0.02836004932182491,0.04727272727272727,0.03735114669475582,0.037623404472708656
0.828,0.028117359413202935,0.04727272727272727,0.037259580333791724,0.037501600527353754
0.829,0.028117359413202935,0.04727272727272727,0.03717218972072822,0.0373801813461073
0.83,0.028083028083028084,0.04727272727272727,0.03705617479180315,0.03725914574868174
0.831,0.02804878048780488,0.04727272727272727,0.03689818661673095,0.03713849255828618
0.832,0.028014616321559074,0.04727272727272727,0.03683026636695465,0.03701822060161634
0.833,0.027980535279805353,0.04727272727272727,0.03661924977714257,0.03689832870884471
0.834,0.027980535279805353,0.04727272727272727,0.036548219759582626,0.036778815713610656
0.835,0.027980535279805353,0.04721549636803874,0.03642795896481034,0.03665968045301051
0.836,0.027946537059538274,0.04600484261501211,0.036364580870896314,0.0365409217675878
0.837,0.02706027060270603,0.04562268803945746,0.03627382548832235,0.036422538501323404
0.838,0.027912621359223302,0.04562268803945746,0.03628549836078993,0.036304529501625736
0.839,0.027878787878787878,0.04562268803945746,0.03621943039033631,0.036186893619321085
0.84,0.027878787878787878,0.04562268803945746,0.036052398519984305,0.03606962970864377
0.841,0.027878787878787878,0.04562268803945746,0.03603823607467772,0.035952736627226534
0.842,0.027194066749072928,0.04556650246305419,0.0359036916556736,0.03583621323609081
0.843,0.027194066749072928,0.04556650246305419,0.03581999941578863,0.035720058399637114
0.844,0.026993865030674847,0.04551045510455105,0.03570656248230497,0.03560427098563534
0.845,0.02689486552567237,0.04551045510455105,0.03554144879879029,0.03548884986521529
0.846,0.02689486552567237,0.04551045510455105,0.03535255889475118,0.035373793912857006
0.847,0.026634382566585957,0.04551045510455105,0.03528879338844522,0.035259102006381215
0.848,0.025735294117647058,0.04551045510455105,0.03520513969856887,0.035144773026939885
0.849,0.025735294117647058,0.04551045510455105,0.03518781710456052,0.03503080585900667
0.85,0.02564102564102564,0.04460966542750929,0.03502625659613183,0.03491719939036747
0.851,0.025703794369645042,0.04460966542750929,0.03486612657863908,0.034803952512110985
0.852,0.025609756097560974,0.04460966542750929,0.03470484987072315,0.03469106411861929
0.853,0.025609756097560974,0.04460966542750929,0.03464255149730029,0.03457853310755843
0.854,0.025609756097560974,0.04460966542750929,0.034412444528752154,0.03446635837986911
0.855,0.025609756097560974,0.04337050805452292,0.03429899636843687,0.034354538839757295
0.856,0.025578562728380026,0.04337050805452292,0.0342596088631558,0.034243073394684916
0.857,0.02442002442002442,0.043316831683168314,0.034145550399000704,0.03413196095536059
0.858,0.024390243902439025,0.043316831683168314,0.03407822507875197,0.03402120043573037
0.859,0.024390243902439025,0.04395604395604396,0.034054799443981584,0.033910790752968434
0.86,0.024390243902439025,0.04390243902439024,0.033940242823888064,0.03380073082746798
0.861,0.024390243902439025,0.0438489646772229,0.034000240979838794,0.033691019582831945
0.862,0.024390243902439025,0.04315659679408138,0.0338653026740238,0.033581655945863896
0.863,0.024390243902439025,0.04310344827586207,0.03372877698794621,0.03347263884655887
0.864,0.024390243902439025,0.04207920792079208,0.0335693842166877,0.03336396721809426
0.865,0.024360535931790498,0.042027194066749075,0.03343661943360552,0.03325563999682073
0.866,0.024360535931790498,0.042027194066749075,0.03337302760213918,0.03314765612225315
0.867,0.024330900243309004,0.04197530864197531,0.03328174673451336,0.03304001453706157
0.868,0.024301336573511544,0.04192355117139334,0.033286122774875165,0.032932714187062194
0.869,0.024301336573511544,0.04176904176904177,0.03319648249410919,0.03282575402120836
0.87,0.024301336573511544,0.04176904176904177,0.033132722880638704,0.03271913299158164
0.871,0.023543990086741014,0.0407185628742515,0.032896560633715384,0.03261285005338285
0.872,0.023514851485148515,0.0407185628742515,0.0327633740578006,0.03250690416492315
0.873,0.023514851485148515,0.04059040590405904,0.03263412186750739,0.03240129428761512
0.874,0.023485784919653894,0.04059040590405904,0.032502485736825966,0.032296019385963985
0.875,0.02345679012345679,0.04054054054054054,0.0324887425610321,0.03219107842755863
0.876,0.02345679012345679,0.04054054054054054,0.0324030628618324,0.03208647038306293
0.877,0.02345679012345679,0.04054054054054054,0.0322729898374753,0.03198219422620681
0.878,0.02342786683107275,0.03985507246376811,0.03218439579525097,0.03187824893377759
0.879,0.02342786683107275,0.03985507246376811,0.032073497334902,0.0317746334856112
0.88,0.023399014778325122,0.03985507246376811,0.032035283442076824,0.031671346864583394
0.881,0.023399014778325122,0.03985507246376811,0.03201987746422464,0.03156838805660117
0.882,0.023399014778325122,0.03985507246376811,0.03195473177210847,0.031465756050593985
0.883,0.023370233702337023,0.040342298288508556,0.03193879517320399,0.03136344983850516
0.884,0.023370233702337023,0.040293040293040296,0.0318556305202387,0.03126146841528323
0.885,0.02334152334152334,0.040293040293040296,0.03177359055760244,0.031159810778873358
0.886,0.023312883435582823,0.039806996381182146,0.03173605284856538,0.031058475930208714
0.887,0.023284313725490197,0.039806996381182146,0.03164860434809504,0.03095746287320197
0.888,0.023284313725490197,0.03907203907203907,0.03158650902446656,0.030856770614736732
0.889,0.023284313725490197,0.03907203907203907,0.03152348226932256,0.03075639816465903
0.89,0.023255813953488372,0.03907203907203907,0.03129730862539627,0.030656344535768824
0.891,0.023255813953488372,0.03907203907203907,0.031141414509440978,0.030556608743811574
0.892,0.023255813953488372,0.03907203907203907,0.03081614262529211,0.030457189807469746
0.893,0.023255813953488372,0.03907203907203907,0.030772185927018636,0.03035808674835444
0.894,0.023255813953488372,0.03907203907203907,0.03066624920902378,0.03025929859099696
0.895,0.023227383863080684,0.03785103785103785,0.030435600180234033,0.030160824362840472
0.896,0.0231990231990232,0.03780487804878049,0.030302909260832518,0.030062663094231633
0.897,0.0231990231990232,0.03780487804878049,0.030171811478539215,0.029964813818412237
0.898,0.0231990231990232,0.03659976387249114,0.03001490739231534,0.029867275571510997
0.899,0.023002421307506054,0.03659976387249114,0.029904528014302625,0.029770047392535165
0.9,0.022974607013301087,0.03659976387249114,0.029852157515891143,0.02967312832336233
0.901,0.02176541717049577,0.03659976387249114,0.029625289422650494,0.02957651740873217
0.902,0.02176541717049577,0.03659976387249114,0.02949596981355449,0.02948021369623824
0.903,0.02176541717049577,0.03659976387249114,0.02941035588039106,0.02938421623631977
0.904,0.021739130434782608,0.03659976387249114,0.029301878618264835,0.029288524082253506
0.905,0.02289156626506024,0.03659976387249114,0.02919344992516549,0.02919313629014557
0.906,0.02286401925391095,0.03659976387249114,0.029207220696866393,0.0290980519189233
0.907,0.02286401925391095,0.036556603773584904,0.029151693049932967,0.029003270030327204
0.908,0.02283653846153846,0.035842293906810034,0.029074998438736774,0.02890878968890284
0.909,0.02283653846153846,0.03579952267303103,0.02904178071022226,0.02881460996199277
0.91,0.022538552787663108,0.03579952267303103,0.0288870825589387,0.028720729919728533
0.911,0.022538552787663108,0.03597122302158273,0.028682115689673004,0.028627148635022602
0.912,0.022538552787663108,0.03597122302158273,0.028672679773429906,0.028533865183560443
0.913,0.02240566037735849,0.03597122302158273,0.028543158148829986,0.028440878643792484
0.914,0.02237926972909305,0.03575685339690107,0.028436020244134916,0.028348188096926224
0.915,0.02237926972909305,0.03571428571428571,0.028447818813731235,0.028255792626918276
0.916,0.02235294117647059,0.03571428571428571,0.02848204329193675,0.02816369132046647
0.917,0.02235294117647059,0.03571428571428571,0.028471957469255675,0.028071883267001975
0.918,0.021791767554479417,0.03571428571428571,0.028364068452857973,0.02798036755868142
0.919,0.02176541717049577,0.03571428571428571,0.02833009256188924,0.02788914329037909
0.92,0.021634615384615384,0.03571428571428571,0.02825108546585708,0.027798209559679064
0.921,0.021634615384615384,0.03571428571428571,0.028192453374427634,0.027707565466867465
0.922,0.021454112038140644,0.0356718192627824,0.028040769953613025,0.02761721011492465
0.923,0.021454112038140644,0.035629453681710214,0.02800315285898534,0.027527142609517462
0.924,0.02142857142857143,0.035629453681710214,0.027969356881913415,0.027437362058991516
0.925,0.02142857142857143,0.03558718861209965,0.02779361292362924,0.027347867574363485
0.926,0.02142857142857143,0.03558718861209965,0.027708589665070456,0.027258658269313382
0.927,0.02045728038507822,0.035545023696682464,0.027624629639301988,0.027169733260176937
0.928,0.02023809523809524,0.035545023696682464,0.027544069973376308,0.027081091665937897
0.929,0.02023809523809524,0.035545023696682464,0.02736948696622314,0.02699273260822044
0.93,0.01904761904761905,0.03550295857988166,0.027215527541628565,0.02690465521128157
0.931,0.01904761904761905,0.03550295857988166,0.02708895693533252,0.026816858602003505
0.932,0.01904761904761905,0.03550295857988166,0.027056502929144,0.026729341909886118
0.933,0.01904761904761905,0.03550295857988166,0.026885560162398875,0.026642104267039425
0.934,0.017857142857142856,0.03550295857988166,0.026729911974389085,0.02655514480817603
0.935,0.0178359096313912,0.03546099290780142,0.026692769270461558,0.026468462670603644
0.936,0.0178359096313912,0.03541912632821724,0.026564458103355778,0.02638205699421758
0.937,0.0178359096313912,0.03537735849056604,0.02655066833992904,0.026295926921493334
0.938,0.0178359096313912,0.03537735849056604,0.026350224912749683,0.026210071597479102
0.939,0.0178359096313912,0.03440094899169632,0.026225760576718278,0.026124490169788364
0.94,0.0178359096313912,0.03440094899169632,0.026049880492668508,0.026039181788592537
0.941,0.0178359096313912,0.033214709371293,0.025871329359380663,0.025954145606613528
0.942,0.018979833926453145,0.03436426116838488,0.025836577430633407,0.025869380779116425
0.943,0.018957345971563982,0.03436426116838488,0.025825943771077706,0.025784886463902132
0.944,0.018957345971563982,0.03436426116838488,0.02577078976506021,0.025700661821300076
0.945,0.018957345971563982,0.03436426116838488,0.025758804445504806,0.02561670601416087
0.946,0.01893491124260355,0.034324942791762014,0.02568119233054735,0.025533018207849097
0.947,0.01893491124260355,0.03431952662721893,0.025597822109233816,0.02544959757023598
0.948,0.01893491124260355,0.03431952662721893,0.025542126749818875,0.02536644327169221
0.949,0.01985981308411215,0.03411764705882353,0.025528557014561488,0.025283554485080673
0.95,0.01985981308411215,0.03411764705882353,0.025450322805957243,0.0252009303857493
0.951,0.01985981308411215,0.03407755581668625,0.025321936575775913,0.025118570151523863
0.952,0.01985981308411215,0.03407755581668625,0.025333728760071478,0.025036472962700822
0.953,0.019836639439906652,0.03403755868544601,0.0253453292041492,0.024954638002040203
0.954,0.019836639439906652,0.03403755868544601,0.02531700675669941,0.024873064454758433
0.955,0.019836639439906652,0.03314285714285714,0.025169054481203403,0.024791751508521295
0.956,0.018867924528301886,0.03399765533411489,0.025137399205469608,0.024710698353436852
0.957,0.018867924528301886,0.03395784543325527,0.025123157755587825,0.02462990418204831
0.958,0.01884570082449941,0.03395784543325527,0.024951982128381026,0.02454936818932707
0.959,0.016489988221436984,0.03278688524590164,0.02477895353559202,0.02446908957266565
0.96,0.016489988221436984,0.03278688524590164,0.024651386935101317,0.024389067531870715
0.961,0.016489988221436984,0.03387850467289719,0.024526382966938282,0.02430930126915607
0.962,0.017584994138335287,0.0338389731621937,0.024400292481404445,0.024229789989135733
0.963,0.017584994138335287,0.03267211201866978,0.024205500284164606,0.02415053289881693
0.964,0.017584994138335287,0.03263403263403263,0.024174255101782085,0.024071529207593253
0.965,0.01756440281030445,0.031652989449003514,0.024116151255421603,0.023992778127237668
0.966,0.017543859649122806,0.03255813953488372,0.024061354898799292,0.023914278871895712
0.967,0.017543859649122806,0.03255813953488372,0.023915861147437188,0.02383603065807856
0.968,0.018583042973286876,0.03255813953488372,0.023814319132605413,0.02375803270465622
0.969,0.01750291715285881,0.03255813953488372,0.0237360221839747,0.023680284232850672
0.97,0.017482517482517484,0.03255813953488372,0.023612538554068068,0.02360278446622908
0.971,0.017482517482517484,0.03278688524590164,0.023533527848918264,0.02352553263069702
0.972,0.017482517482517484,0.03274853801169591,0.023550074997402214,0.02344852795449162
0.973,0.017462165308498253,0.03274853801169591,0.02347528493955736,0.023371769668174926
0.974,0.01744186046511628,0.03274853801169591,0.023445870061876886,0.023295257004627076
0.975,0.01627906976744186,0.03274853801169591,0.023367015041757134,0.023218989199039648
0.976,0.015169194865810968,0.03274853801169591,0.02324184396352604,0.02314296548890889
0.977,0.015116279069767442,0.03271028037383177,0.02316290797703861,0.023067185114029127
0.978,0.015116279069767442,0.03271028037383177,0.023085199050379448,0.022991647316486
0.979,0.015116279069767442,0.03154205607476635,0.02309892366144907,0.022916351340649926
0.98,0.015116279069767442,0.03154205607476635,0.02308988743022866,0.022841296433169407
0.981,0.015116279069767442,0.03154205607476635,0.023032174534659704,0.022766481842964433
0.982,0.015098722415795587,0.03154205607476635,0.0229806036406271,0.022691906821219927
0.983,0.015133876600698487,0.03154205607476635,0.02276450024576193,0.022617570621379136
0.984,0.015116279069767442,0.031322505800464036,0.022665180081975368,0.022543472499137105
0.985,0.015098722415795587,0.031322505800464036,0.02261111388316016,0.022469611712434143
0.986,0.015098722415795587,0.031322505800464036,0.02248833901460927,0.022395987521449286
0.987,0.015098722415795587,0.031322505800464036,0.022411133208261193,0.022322599188593837
0.988,0.015098722415795587,0.031286210892236384,0.022309547036601048,0.022249445978504846
0.989,0.015098722415795587,0.031286210892236384,0.0222330582501315,0.022176527158038695
0.99,0.015098722415795587,0.03125,0.022080968487402087,0.022103841996264605
0.991,0.015063731170336037,0.03125,0.022002292562160367,0.02203138976445827
0.992,0.016036655211912942,0.03125,0.021972102158368836,0.021959169736095373
0.993,0.015028901734104046,0.03121387283236994,0.0218022244263829,0.021887181186845277
0.994,0.015028901734104046,0.03117782909930716,0.02168211618236381,0.0218154233945646
0.995,0.015028901734104046,0.029988465974625143,0.02158351918137646,0.02174389563929089
0.996,0.015028901734104046,0.029988465974625143,0.021486448666838066,0.02167259720323628
0.997,0.015028901734104046,0.029953917050691243,0.02134317367921755,0.021601527370781137
0.998,0.015011547344110854,0.029953917050691243,0.021223578478009944,0.021530685428467825
0.999,0.014994232987312572,0.029953917050691243,0.02114684337101932,0.021460070664994373
1.0,0.014994232987312572,0.029953917050691243,0.020956062590647483,0.021389682371208224
1.001,0.014994232987312572,0.029953917050691243,0.02094745700023596,0.021319519840099988
1.002,0.014976958525345621,0.02927400468384075,0.020758041755288274,0.021249582366797182
1.003,0.01410105757931845,0.02927400468384075,0.02072953779434013,0.02117986924855809
1.004,0.01410105757931845,0.02810304449648712,0.02069816742438045,0.021110379784765487
1.005,0.01410105757931845,0.02810304449648712,0.020668361643340755,0.02104111327692049
1.006,0.01410105757931845,0.02810304449648712,0.02063576165634122,0.020972069028636395
1.007,0.01410105757931845,0.028070175438596492,0.020537599851099115,0.020903246345632554
1.008,0.014084507042253521,0.028070175438596492,0.020439179916341317,0.0208346445357282
1.009,0.014084507042253521,0.028070175438596492,0.02038584935953982,0.02076626290883638
1.01,0.013904982618771726,0.028070175438596492,0.020309649088120118,0.02069810077695782
1.011,0.013904982618771726,0.028070175438596492,0.02020800077317093,0.020630157454174906
1.012,0.013872832369942197,0.028070175438596492,0.020223186305312817,0.020562432256645533
1.013,0.013904982618771726,0.028070175438596492,0.020194480863379747,0.020494924502597177
1.014,0.013904982618771726,0.028070175438596492,0.020095607632067383,0.02042763351232076
1.015,0.013904982618771726,0.028037383177570093,0.02006406278252186,0.020360558608164717
1.016,0.013904982618771726,0.028037383177570093,0.019987773806333414,0.02029369911452895
1.017,0.01380897583429229,0.028037383177570093,0.020025028970849023,0.020227054357858907
1.018,0.01380897583429229,0.026869158878504672,0.019903363671846863,0.020160623666639555
1.019,0.01380897583429229,0.026869158878504672,0.019851793097067413,0.020094406371389494
1.02,0.01380897583429229,0.026869158878504672,0.01975465988857749,0.020028401804654993
1.021,0.013872832369942197,0.026869158878504672,0.01979454199340977,0.019962609301004124
1.022,0.013872832369942197,0.026869158878504672,0.019720134791634075,0.0198970281970208
1.023,0.01380897583429229,0.026869158878504672,0.01966622204917827,0.019831657831298977
1.024,0.013824884792626729,0.026376146788990827,0.019570566862990062,0.0197664975444367
1.025,0.01380897583429229,0.02570093457943925,0.019472987123918598,0.019701546679030388
1.026,0.01380897583429229,0.02522935779816514,0.019424096365054655,0.019636804579668838
1.027,0.01380897583429229,0.025200458190148912,0.019373903451318928,0.019572270592927602
1.028,0.01380897583429229,0.025200458190148912,0.019276304565601667,0.01950794406736299
1.029,0.01380897583429229,0.025200458190148912,0.019248510951895698,0.019443824353506507
1.03,0.01380897583429229,0.025200458190148912,0.01926607040939984,0.01937991080385886
1.031,0.01380897583429229,0.025200458190148912,0.019216388217409362,0.019316202772884424
1.032,0.01380897583429229,0.025200458190148912,0.019119249026901236,0.019252699617005337
1.033,0.01380897583429229,0.02517162471395881,0.019133128512831766,0.01918940069459594
1.034,0.01380897583429229,0.02402745995423341,0.019058798710221425,0.019126305365976905
1.035,0.01380897583429229,0.024,0.019010499661597936,0.01906341299340974
1.036,0.013793103448275862,0.024,0.018937021447585047,0.019000722941090942
1.037,0.013777267508610792,0.024,0.01886348919880132,0.018938234575146495
1.038,0.013777267508610792,0.023542600896860985,0.018744238337744124,0.01887594726362612
1.039,0.013777267508610792,0.023542600896860985,0.01866992310922889,0.018813860376497748
1.04,0.013651877133105802,0.023542600896860985,0.018575573733161786,0.018751973285641804
1.041,0.013651877133105802,0.024054982817869417,0.018501850644693604,0.018690285364845762
1.042,0.013636363636363636,0.024054982817869417,0.01844889903082132,0.018628795989798434
1.043,0.012514220705346985,0.024553571428571428,0.01841968859921366,0.018567504538084503
1.044,0.012485811577752554,0.024553571428571428,0.018345712255973156,0.018506410389178926
1.045,0.0125,0.024553571428571428,0.018363836621450625,0.01844551292444145
1.046,0.0125,0.024553571428571428,0.01831322804414866,0.018384811527111074
1.047,0.012485811577752554,0.024553571428571428,0.018310472939084717,0.018324305582300554
1.048,0.012485811577752554,0.024553571428571428,0.018238997127571505,0.018263994476990935
1.049,0.012485811577752554,0.024553571428571428,0.01823162749611287,0.01820387760002608
1.05,0.012485811577752554,0.024553571428571428,0.018203876101834174,0.018143954342107207
1.051,0.012485811577752554,0.024553571428571428,0.01810558388306748,0.01808422409578749
1.052,0.012471655328798186,0.024526198439241916,0.018075628646544856,0.018024686255466566
1.053,0.01245753114382786,0.024526198439241916,0.01802469287217268,0.01796534021738525
1.054,0.011376564277588168,0.024526198439241916,0.017927728273449316,0.017906185379620004
1.055,0.011363636363636364,0.024526198439241916,0.01785533386044599,0.01784722114207771
1.056,0.011363636363636364,0.024165707710011506,0.017804373441216746,0.017788446906490157
1.057,0.011363636363636364,0.024165707710011506,0.017755965854193322,0.017729862076408844
1.058,0.011363636363636364,0.024165707710011506,0.017708153072931748,0.017671466057199516
1.059,0.011350737797956867,0.024165707710011506,0.017633818685251365,0.017613258256036986
1.06,0.011350737797956867,0.024165707710011506,0.01753890229381158,0.017555238081899696
1.061,0.011350737797956867,0.024165707710011506,0.017445877875629637,0.017497404945564565
1.062,0.011337868480725623,0.024165707710011506,0.017418439290686236,0.0174397582596016
1.063,0.011337868480725623,0.024165707710011506,0.017254683169259405,0.01738229743836874
