AA,AB,BB,all,x
0.06121086949935995,0.0,0.00033598955021500455,0.06154685904957496,0.6940000000000005
0.06114601332556359,0.0,0.00033312571590867005,0.06147913904147226,0.6950000000000005
0.06108109941471489,0.0,0.0003302856079402219,0.061411385022655106,0.6960000000000005
0.061016128459477716,0.0,0.0003274690376838774,0.061343597497161596,0.6970000000000005
0.060951101149416965,0.0,0.00032467581791852546,0.061275776967335494,0.6980000000000005
0.060886018171009575,0.0,0.000321905762818446,0.06120792393382802,0.6990000000000005
0.060820880207655775,0.0,0.00031915868794407865,0.06114003889559985,0.7000000000000005
0.06075568793969007,0.0,0.0003164344102328358,0.06107212234992291,0.7010000000000005
0.06069044204439242,0.0,0.00031373274798995963,0.061004174792382376,0.7020000000000005
0.06062514319599909,0.0,0.0003110535208794271,0.06093619671687852,0.7030000000000005
0.06055979206571376,0.0,0.0003083965499148991,0.06086818861562866,0.7040000000000005
0.06049438932171837,0.0,0.0003057616574507164,0.06080015097916908,0.7050000000000005
0.06042893562918411,0.0,0.0003031486671729391,0.06073208429635705,0.7060000000000005
0.06036343165028224,0.0,0.00030055740409043366,0.060663989054372675,0.7070000000000005
0.06029787804419491,0.0,0.00029798769452600446,0.060595865738720917,0.7080000000000005
0.06023227546712599,0.0,0.000295439366107572,0.06052771483323356,0.7090000000000005
0.06016662457231185,0.0,0.00029291224775939426,0.06045953682007125,0.7100000000000005
0.06010092601003203,0.0,0.000290406169693336,0.060391332179725365,0.7110000000000005
0.06003518042761998,0.0,0.00028792096340018184,0.060323101391020165,0.7120000000000005
0.059969388469473674,0.0,0.0002854564616409965,0.06025484493111467,0.7130000000000005
0.059903550777066335,0.0,0.00028301249843852767,0.06018656327550486,0.7140000000000005
0.05983766798895687,0.0,0.0002805889090686565,0.06011825689802553,0.7150000000000005
0.05977174074080054,0.0,0.0002781855300518924,0.060049926270852434,0.7160000000000005
0.059705769665359454,0.0,0.0002758021991449139,0.05998157186450437,0.7170000000000005
0.05963975539251304,0.0,0.00027343875533215244,0.05991319414784519,0.7180000000000005
0.059573698549268465,0.0,0.0002710950388174238,0.059844793588085886,0.7190000000000005
0.05950759975977112,0.0,0.0002687708910156028,0.059776370650786725,0.7200000000000005
0.05944145964531497,0.0,0.0002664661545443448,0.05970792579985931,0.7210000000000005
0.05937527882435288,0.0,0.000264180673215849,0.05963945949756873,0.7220000000000005
0.05930905791250697,0.0,0.00026191429202866956,0.05957097220453564,0.7230000000000005
0.05924279752257885,0.0,0.0002596668571595698,0.05950246437973842,0.7240000000000005
0.05917649826455989,0.0,0.0002574382159554224,0.059433936480515315,0.7250000000000005
0.05911016074564147,0.0,0.00025522821692515165,0.05936538896256662,0.7260000000000005
0.0590437855702251,0.0,0.00025303670973172304,0.05929682227995682,0.7270000000000005
0.058977373339932575,0.0,0.0002508635451841751,0.05922823688511675,0.7280000000000005
0.05891092465361612,0.0,0.0002487085752296977,0.05915963322884582,0.7290000000000005
0.05884444010736848,0.0,0.0002465716529457516,0.059091011760314234,0.7300000000000005
0.05877792029453291,0.0,0.0002444526325322349,0.05902237292706514,0.7310000000000005
0.058711365805713206,0.0,0.0002423513693036916,0.0589537171750169,0.7320000000000005
0.05864477722878371,0.0,0.00024026771968156598,0.058885044948465276,0.7330000000000005
0.05857815514889928,0.0,0.00023820154118649824,0.05881635669008578,0.7340000000000005
0.05851150014850513,0.0,0.00023615269243066603,0.0587476528409358,0.7350000000000005
0.05844481280734679,0.0,0.0002341210331101684,0.058678933840456964,0.7360000000000005
0.05837809370247987,0.0,0.0002321064239974545,0.05861020012647733,0.7370000000000005
0.058311343408279995,0.0,0.00023010872693379354,0.058541452135213785,0.7380000000000005
0.058244562496452504,0.0,0.00022812780482178984,0.05847269030127429,0.7390000000000005
0.058177751536042197,0.0,0.0002261635216179403,0.058403915057660134,0.7400000000000005
0.058110911093443095,0.0,0.00022421574232523578,0.05833512683576833,0.7410000000000005
0.05804404173240817,0.0,0.00022228433298580318,0.058266326065393975,0.7420000000000005
0.05797714401405891,0.0,0.00022036916067359288,0.0581975131747325,0.7430000000000005
0.05791021849689497,0.0,0.00021847009348710718,0.058128688590382074,0.7440000000000005
0.057843265736803824,0.0,0.00021658700054217258,0.058059852737346,0.7450000000000006
0.057776286287070294,0.0,0.0002147197519647526,0.057991006039035044,0.7460000000000006
0.057709280698386045,0.0,0.0002128682188838048,0.05792214891726985,0.7470000000000006
0.05764224951885912,0.0,0.00021103227342417867,0.0578532817922833,0.7480000000000006
0.05757519329402342,0.0,0.00020921178869955684,0.05778440508272298,0.7490000000000006
0.05750811256684814,0.0,0.00020740663880543627,0.05771551920565358,0.7500000000000006
0.05744100787774712,0.0,0.00020561669881215305,0.05764662457655927,0.7510000000000006
0.057373879764588305,0.0,0.00020384184475794753,0.05757772160934625,0.7520000000000006
0.057306728762703006,0.0,0.00020208195364207246,0.05750881071634508,0.7530000000000006
0.0572395554048953,0.0,0.00020033690341794008,0.05743989230831324,0.7540000000000006
0.057172360221451245,0.0,0.0001986065729863128,0.05737096679443756,0.7550000000000006
0.057105143740148155,0.0,0.00019689084218853337,0.05730203458233669,0.7560000000000006
0.0570379064862638,0.0,0.0001951895917997974,0.057233096078063594,0.7570000000000006
0.05697064898258569,0.0,0.00019350270352246461,0.05716415168610816,0.7580000000000006
0.0569033717494201,0.0,0.0001918300599794128,0.05709520180939951,0.7590000000000006
0.056836075304601295,0.0,0.00019017154470743074,0.05702624684930872,0.7600000000000006
0.056768760163500576,0.0,0.00018852704215065302,0.05695728720565123,0.7610000000000006
0.05670142683903545,0.0,0.00018689643765403298,0.05688832327668948,0.7620000000000006
0.056634075841678524,0.0,0.0001852796174568573,0.056819355459135384,0.7630000000000006
0.05656670767946663,0.0,0.0001836764686863001,0.05675038414815293,0.7640000000000006
0.05649932285800973,0.0,0.00018208687935101684,0.056681409737360744,0.7650000000000006
0.05643192188049999,0.0,0.000180510738334777,0.056612432618834765,0.7660000000000006
0.05636450524772052,0.0,0.0001789479353901371,0.05654345318311066,0.7670000000000006
0.056297073458054424,0.0,0.00017739836113215283,0.05647447181918658,0.7680000000000006
0.05622962700749357,0.0,0.00017586190703213034,0.0564054889145257,0.7690000000000006
0.0561621663896475,0.0,0.00017433846541141572,0.056336504855058915,0.7700000000000006
0.05609469209575217,0.0,0.00017282792943522433,0.056267520025187395,0.7710000000000006
0.05602720461467873,0.0,0.00017133019310650813,0.056198534807785236,0.7720000000000006
0.0559597044329423,0.0,0.0001698451512598622,0.05612954958420216,0.7730000000000006
0.055892192034710714,0.0,0.00016837269955546826,0.05606056473426618,0.7740000000000006
0.05582466790181311,0.0,0.00016691273447307786,0.05599158063628619,0.7750000000000006
0.055757132513748704,0.0,0.00016546515330603248,0.055922597667054735,0.7760000000000006
0.055689586347695316,0.0,0.00016402985415532261,0.05585361620185064,0.7770000000000006
0.055622029878518095,0.0,0.00016260673592368298,0.05578463661444178,0.7780000000000006
0.05555446357877797,0.0,0.00016119569830972663,0.055715659277087694,0.7790000000000006
0.05548688791874026,0.0,0.00015979664180211568,0.05564668456054238,0.7800000000000006
0.05541930336638319,0.0,0.0001584094676737701,0.055577712834056964,0.7810000000000006
0.05535171038740637,0.0,0.00015703407797611202,0.05550874446538248,0.7820000000000006
0.05528410944523927,0.0,0.00015567037553334837,0.05543977982077262,0.7830000000000006
0.055216501001049606,0.0,0.00015431826393678957,0.055370819264986396,0.7840000000000006
0.055148885513751814,0.0,0.00015297764753920514,0.05530186316129102,0.7850000000000006
0.05508126344001541,0.0,0.00015164843144921495,0.055232911871464625,0.7860000000000006
0.055013635234273266,0.0,0.00015033052152571742,0.05516396575579898,0.7870000000000006
0.05494600134873003,0.0,0.00014902382437235347,0.055095025173102385,0.7880000000000006
0.054878362233370385,0.0,0.00014772824733200684,0.055026090480702394,0.7890000000000006
0.0548107183359673,0.0,0.00014644369848133894,0.054957162034448635,0.7900000000000006
0.05474307010209025,0.0,0.00014517008662536047,0.05488824018871561,0.7910000000000006
0.05467541797511352,0.0,0.0001439073212920379,0.05481932529640556,0.7920000000000006
0.05460776239622427,0.0,0.0001426553127269355,0.054750417708951206,0.7930000000000006
0.05454010380443079,0.0,0.0001414139718878916,0.05468151777631868,0.7940000000000006
0.054472442636570584,0.0,0.00014018321043973077,0.054612625847010314,0.7950000000000006
0.054404779327318464,0.0,0.0001389629407490099,0.05454374226806748,0.7960000000000006
0.05433711430919463,0.0,0.00013775307587879983,0.05447486738507343,0.7970000000000006
0.054269448012572774,0.0,0.00013655352958349983,0.054406001542156274,0.7980000000000006
0.054201780865688054,0.0,0.00013536421630368787,0.05433714508199174,0.7990000000000006
0.05413411329464504,0.0,0.0001341850511610039,0.05426829834580604,0.8000000000000006
0.05406644572342583,0.0,0.00013301594995306724,0.0541994616733789,0.8010000000000006
0.05399877857389782,0.0,0.00013185682914842894,0.05413063540304625,0.8020000000000006
0.05393111226582177,0.0,0.0001307076058815548,0.054061819871703325,0.8030000000000006
0.05386344721685955,0.0,0.00012956819794784463,0.053993015414807395,0.8040000000000006
0.053795783842582205,0.0,0.0001284385237986835,0.05392422236638089,0.8050000000000006
0.05372812255647756,0.0,0.00012731850253652597,0.05385544105901409,0.8060000000000006
0.05366046376995819,0.0,0.00012620805391001344,0.053786671823868204,0.8070000000000006
0.05359280789236914,0.0,0.0001251070983091242,0.05371791499067827,0.8080000000000006
0.05352515533099572,0.0,0.00012401555676035562,0.05364917088775608,0.8090000000000006
0.05345750649107121,0.0,0.00012293335092194004,0.053580439841993156,0.8100000000000006
0.05338986177578458,0.0,0.00012186040307909056,0.05351172217886367,0.8110000000000006
0.053322221586288146,0.0,0.00012079663613928104,0.053443018222427426,0.8120000000000006
0.053254586321705336,0.0,0.00011974197362755686,0.053374328295332896,0.8130000000000006
0.05318695637913816,0.0,0.00011869633968187775,0.05330565271882003,0.8140000000000006
0.05311933215367492,0.0,0.00011765965904849197,0.05323699181272341,0.8150000000000006
0.05305171403839774,0.0,0.00011663185707734199,0.05316834589547508,0.8160000000000006
0.05298410242439019,0.0,0.00011561285971750115,0.05309971528410769,0.8170000000000006
0.05291649770074474,0.0,0.00011460259351264228,0.05303110029425738,0.8180000000000006
0.05284890025457031,0.0,0.00011360098559653532,0.05296250124016684,0.8190000000000006
0.05278131047099968,0.0,0.00011260796368857752,0.052893918434688256,0.8200000000000006
0.052713728733197136,0.0,0.00011162345608935332,0.05282535218928649,0.8210000000000006
0.052646155422365615,0.0,0.00011064739167622466,0.05275680281404184,0.8220000000000006
0.052578590917754346,0.0,0.00010967969989895163,0.0526882706176533,0.8230000000000006
0.05251103559666612,0.0,0.00010872031077534308,0.05261975590744146,0.8240000000000006
0.05244348983446464,0.0,0.00010776915488693698,0.052551258989351576,0.8250000000000006
0.05237595400458195,0.0,0.00010682616337471135,0.05248278016795666,0.8260000000000006
0.05230842847852559,0.0,0.00010589126793482304,0.052414319746460415,0.8270000000000006
0.052240913625886,0.0,0.00010496440081437754,0.05234587802670038,0.8280000000000006
0.05217340981434377,0.0,0.00010404549480722735,0.052277455309151,0.8290000000000006
0.05210591740967681,0.0,0.00010313448324979935,0.05220905189292661,0.8300000000000006
0.05203843677576756,0.0,0.00010223130001695127,0.05214066807578451,0.8310000000000006
0.05197096827461025,0.0,0.00010133587951785677,0.052072304154128106,0.8320000000000006
0.051903512266318,0.0,0.00010044815669191895,0.05200396042300992,0.8330000000000006
0.051836069109129974,0.0,9.956806700471323e-05,0.05193563717613469,0.8340000000000006
0.051768639159418484,0.0,9.869554644395671e-05,0.05186733470586244,0.8350000000000006
0.051701222771696066,0.0,9.783053151550722e-05,0.05179905330321157,0.8360000000000006
0.05163382029862265,0.0,9.697295923938975e-05,0.05173079325786204,0.8370000000000006
0.051566432091012436,0.0,9.612276714585042e-05,0.05166255485815829,0.8380000000000006
0.051499058497841026,0.0,9.527989327143853e-05,0.051594338391112465,0.8390000000000006
0.051431699866252366,0.0,9.444427615511564e-05,0.051526144142407485,0.8400000000000006
0.05136435654156577,0.0,9.361585483439205e-05,0.05145797239640016,0.8410000000000006
0.0512970288672828,0.0,9.27945688414912e-05,0.05138982343612429,0.8420000000000006
0.05122971718509426,0.0,9.19803581995393e-05,0.0513216975432938,0.8430000000000006
0.05116242183488702,0.0,9.117316341878357e-05,0.051253594998305806,0.8440000000000006
0.051095143154751006,0.0,9.037292549283624e-05,0.05118551608024384,0.8450000000000006
0.051027881480985915,0.0,8.95795858949453e-05,0.05111746106688086,0.8460000000000006
0.05096063714810816,0.0,8.879308657429152e-05,0.051049430234682454,0.8470000000000006
0.05089341048885762,0.0,8.801336995231168e-05,0.05098142385880993,0.8480000000000006
0.05082620183420444,0.0,8.724037891904783e-05,0.050913442213123494,0.8490000000000006
0.05075901151335581,0.0,8.647405682952307e-05,0.05084548557018533,0.8500000000000006
0.050691839853762674,0.0,8.571434750014155e-05,0.050777554201262814,0.8510000000000006
0.05062468718112646,0.0,8.496119520511564e-05,0.05070964837633158,0.8520000000000006
0.05055755381940585,0.0,8.421454467291776e-05,0.050641768364078764,0.8530000000000006
0.050490440090823284,0.0,8.347434108275761e-05,0.05057391443190604,0.8540000000000006
0.05042334631587178,0.0,8.274053006108458e-05,0.050506086845932864,0.8550000000000006
0.05035627281332146,0.0,8.20130576781151e-05,0.05043828587099958,0.8560000000000006
0.050289219900226195,0.0,8.129187044438457e-05,0.05037051177067058,0.8570000000000007
0.050222187891930184,0.0,8.057691530732506e-05,0.050302764807237506,0.8580000000000007
0.05015517710207451,0.0,7.986813964786553e-05,0.05023504524172238,0.8590000000000007
0.050088187842603646,0.0,7.916549127705841e-05,0.050167353333880706,0.8600000000000007
0.05002122042377209,0.0,7.846891843272932e-05,0.05009968934220482,0.8610000000000007
0.049954275154150705,0.0,7.777836977615124e-05,0.05003205352392685,0.8620000000000007
0.04988735234063328,0.0,7.709379438874242e-05,0.049964446135022024,0.8630000000000007
0.04982045228844298,0.0,7.641514176878828e-05,0.049896867430211767,0.8640000000000007
0.049753575301138726,0.0,7.574236182818666e-05,0.049829317662966915,0.8650000000000007
0.04968672168062167,0.0,7.50754048892173e-05,0.049761797085510893,0.8660000000000007
0.04961989172714154,0.0,7.441422168133335e-05,0.049694305948822876,0.8670000000000007
0.04955308573930299,0.0,7.375876333797735e-05,0.04962684450264097,0.8680000000000007
0.04948630401407202,0.0,7.310898139341966e-05,0.04955941299546544,0.8690000000000007
0.04941954684678219,0.0,7.246482777962e-05,0.049492011674561805,0.8700000000000007
0.04935281453114098,0.0,7.182625482311153e-05,0.04942464078596409,0.8710000000000007
0.0492861073592361,0.0,7.119321524190786e-05,0.04935730057447801,0.8720000000000007
0.049219425621541676,0.0,7.056566214243226e-05,0.04928999128368411,0.8730000000000007
0.049152769606924517,0.0,6.994354901646981e-05,0.049222713155940984,0.8740000000000007
0.049086139602650354,0.0,6.932682973814062e-05,0.049155466432388495,0.8750000000000007
0.04901953589439,0.0,6.871545856089627e-05,0.0490882513529509,0.8760000000000007
0.04895295876622558,0.0,6.810939011453766e-05,0.049021068156340115,0.8770000000000007
0.04888640850065659,0.0,6.750857940225463e-05,0.04895391708005885,0.8780000000000007
0.04881988537860611,0.0,6.691298179768737e-05,0.0488867983604038,0.8790000000000007
0.04875338967942687,0.0,6.632255304200923e-05,0.04881971223246888,0.8800000000000007
0.04868692168090738,0.0,6.573724924103091e-05,0.048752658930148414,0.8810000000000007
0.04862048165927796,0.0,6.515702686232631e-05,0.04868563868614029,0.8820000000000007
0.048554069889216796,0.0,6.458184273237847e-05,0.048618651731949174,0.8830000000000007
0.04848768664385599,0.0,6.401165403374758e-05,0.04855169829788974,0.8840000000000007
0.0484213321947876,0.0,6.344641830225922e-05,0.04848477861308986,0.8850000000000007
0.04835500681206953,0.0,6.288609342421343e-05,0.04841789290549374,0.8860000000000007
0.048288710764231565,0.0,6.233063763361439e-05,0.04835104140186518,0.8870000000000007
0.04822244431828131,0.0,6.178000950942045e-05,0.048284224327790726,0.8880000000000007
0.04815620773971012,0.0,6.123416797281444e-05,0.048217441907682936,0.8890000000000007
0.048090001292499,0.0,6.0693072284494576e-05,0.04815069436478349,0.8900000000000007
0.048023825239124476,0.0,6.0156682041984486e-05,0.04808398192116646,0.8910000000000007
0.047957679840564496,0.0,5.9624957176964016e-05,0.04801730479774146,0.8920000000000007
0.047891565356304296,0.0,5.909785795261947e-05,0.047950663214256915,0.8930000000000007
0.04782548204434212,0.0,5.8575344961013484e-05,0.04788405738930314,0.8940000000000007
0.04775943016119515,0.0,5.805737912047446e-05,0.047817487540315624,0.8950000000000007
0.04769340996190523,0.0,5.754392167300537e-05,0.04775095388357823,0.8960000000000007
0.04762742170004463,0.0,5.703493418171174e-05,0.04768445663422634,0.8970000000000007
0.047561465627721844,0.0,5.653037852824929e-05,0.04761799600625009,0.8980000000000007
0.04749554199558726,0.0,5.603021691028955e-05,0.04755157221249755,0.8990000000000007
0.0474296510528389,0.0,5.553441183900534e-05,0.047485185464677906,0.9000000000000007
0.04736379304722816,0.0,5.50429261365746e-05,0.047418835973364735,0.9010000000000007
0.047297968225065344,0.0,5.455572293370283e-05,0.04735252394799905,0.9020000000000007
0.04723217683122545,0.0,5.4072765667164186e-05,0.047286249596892614,0.9030000000000007
0.04716641910915375,0.0,5.3594018077360717e-05,0.04722001312723111,0.9040000000000007
0.04710069530087138,0.0,5.311944420590045e-05,0.04715381474507728,0.9050000000000007
0.04703500564698098,0.0,5.2649008393192666e-05,0.04708765465537417,0.9060000000000007
0.04696935038667224,0.0,5.2182675276062074e-05,0.047021533061948305,0.9070000000000007
0.04690372975772744,0.0,5.172040978538048e-05,0.04695545016751282,0.9080000000000007
0.04683814399652708,0.0,5.126217714371632e-05,0.0468894061736708,0.9090000000000007
0.046772593338055266,0.0,5.0807942863001816e-05,0.04682340128091827,0.9100000000000007
0.04670707801590527,0.0,5.0357672742217733e-05,0.046757435688647486,0.9110000000000007
0.04664159826228505,0.0,4.991133286509547e-05,0.046691509595150144,0.9120000000000007
0.04657615430802263,0.0,4.946888959783682e-05,0.04662562319762047,0.9130000000000007
0.04651074638257164,0.0,4.9030309586850164e-05,0.04655977669215849,0.9140000000000007
0.04644537471401663,0.0,4.859555975650448e-05,0.04649397027377313,0.9150000000000007
0.04638003952907855,0.0,4.8164607306900036e-05,0.04642820413638545,0.9160000000000007
0.04631474105312018,0.0,4.7737419711655845e-05,0.046362478472831835,0.9170000000000007
0.04624947951015137,0.0,4.731396471571399e-05,0.046296793474867086,0.9180000000000007
0.046184255122834465,0.0,4.6894210333160464e-05,0.046231149333167625,0.9190000000000007
0.046119068112489676,0.0,4.6478124845062515e-05,0.04616554623733474,0.9200000000000007
0.046053918699100325,0.0,4.6065676797322694e-05,0.04609998437589765,0.9210000000000007
0.045988807101318155,0.0,4.5656834998548465e-05,0.0460344639363167,0.9220000000000007
0.045923733536468656,0.0,4.5251568517938724e-05,0.04596898510498659,0.9230000000000007
0.04585869822055624,0.0,4.4849846683186e-05,0.04590354806723943,0.9240000000000007
0.04579370136826962,0.0,4.445163907839469e-05,0.04583815300734802,0.9250000000000007
0.04572874319298685,0.0,4.405691554201506e-05,0.04577280010852887,0.9260000000000007
0.0456638239067807,0.0,4.366564616479311e-05,0.04570748955294549,0.9270000000000007
0.04559894372042372,0.0,4.327780128773582e-05,0.045642221521711455,0.9280000000000007
0.04553410284339349,0.0,4.2893351500092424e-05,0.04557699619489358,0.9290000000000007
0.04546930148387775,0.0,4.2512267637350225e-05,0.0455118137515151,0.9300000000000007
0.04540453984877952,0.0,4.213452077924654e-05,0.045446674369558765,0.9310000000000007
0.045339818143722226,0.0,4.1760082247795414e-05,0.04538157822597002,0.9320000000000007
0.04527513657305483,0.0,4.138892360532949e-05,0.04531652549666016,0.9330000000000007
0.04521049533985687,0.0,4.1021016652556916e-05,0.045251516356509425,0.9340000000000007
0.04514589464594353,0.0,4.0656333426633036e-05,0.04518655097937016,0.9350000000000007
0.0450813346918707,0.0,4.029484619924688e-05,0.045121629538069946,0.9360000000000007
0.045016815676940006,0.0,3.993652747472264e-05,0.04505675220441473,0.9370000000000007
0.044952337799203844,0.0,3.95813499881349e-05,0.044991919149191976,0.9380000000000007
0.04488790125547032,0.0,3.922928670343928e-05,0.04492713054217376,0.9390000000000007
0.04482350624130827,0.0,3.8880310811616835e-05,0.04486238655211989,0.9400000000000007
0.04475915295105227,0.0,3.8534395728832936e-05,0.0447976873467811,0.9410000000000007
0.04469484157780744,0.0,3.819151509461028e-05,0.04473303309290205,0.9420000000000007
0.04463057231345451,0.0,3.7851642770015965e-05,0.04466842395622453,0.9430000000000007
0.04456634534865466,0.0,3.751475283586242e-05,0.044603860101490526,0.9440000000000007
0.04450216087285444,0.0,3.718081959092262e-05,0.04453934169244536,0.9450000000000007
0.044438019074290624,0.0,3.6849817550158335e-05,0.04447486889184078,0.9460000000000007
0.044373920139995096,0.0,3.652172144296269e-05,0.04441044186143806,0.9470000000000007
0.04430986425579967,0.0,3.619650621141609e-05,0.044346060762011086,0.9480000000000007
0.04424585160634096,0.0,3.5874147008555546e-05,0.044281725753349516,0.9490000000000007
0.04418188237506512,0.0,3.555461919665749e-05,0.044217436994261776,0.9500000000000007
0.04411795674423268,0.0,3.523789834553381e-05,0.04415319464257821,0.9510000000000007
0.04405407489492336,0.0,3.4923960230841025e-05,0.0440889988551542,0.9520000000000007
0.043990237007040744,0.0,3.461278083240295e-05,0.044024849787873147,0.9530000000000007
0.043926443259317084,0.0,3.43043363325456e-05,0.04396074759564963,0.9540000000000007
0.04386269382931802,0.0,3.399860311444578e-05,0.043896692432432466,0.9550000000000007
0.04379898889344727,0.0,3.369555776049205e-05,0.04383268445120776,0.9560000000000007
0.043735328626951384,0.0,3.339517705065863e-05,0.04376872380400204,0.9570000000000007
0.04367171320392432,0.0,3.3097437960891753e-05,0.043704810641885215,0.9580000000000007
0.04360814279731222,0.0,3.280231766150879e-05,0.043640945114973725,0.9590000000000007
0.043544617578917956,0.0,3.2509793515609554e-05,0.04357712737243356,0.9600000000000007
0.043481137719405843,0.0,3.221984307750043e-05,0.04351335756248335,0.9610000000000007
0.04341770338830621,0.0,3.1932444091130126e-05,0.04344963583239734,0.9620000000000007
0.04335431475401998,0.0,3.164757448853821e-05,0.04338596232850852,0.9630000000000007
0.04329097198382332,0.0,3.136521238831544e-05,0.04332233719621163,0.9640000000000007
0.04322767524387216,0.0,3.108533609407624e-05,0.043258760579966235,0.9650000000000007
0.04316442469920675,0.0,3.080792409294298e-05,0.04319523262329969,0.9660000000000007
0.04310122051375618,0.0,3.0532955054042244e-05,0.04313175346881022,0.9670000000000007
0.043038062850342944,0.0,3.026040782701271e-05,0.043068323258169956,0.9680000000000007
0.04297495187068741,0.0,2.9990261440524966e-05,0.04300494213212793,0.9690000000000007
0.0429118877354123,0.0,2.9722495100812444e-05,0.042941610230513114,0.9700000000000008
0.04284887060404722,0.0,2.9457088190214333e-05,0.042878327692237435,0.9710000000000008
0.042785900635033014,0.0,2.9194020265729672e-05,0.042815094655298744,0.9720000000000008
0.04272297798572636,0.0,2.893327105758283e-05,0.04275191125678394,0.9730000000000008
0.042660102812404024,0.0,2.8674820467800244e-05,0.04268877763287182,0.9740000000000008
0.042597275270267396,0.0,2.8418648568798312e-05,0.042625693918836194,0.9750000000000008
0.04253449551344683,0.0,2.8164735601982366e-05,0.04256266024904881,0.9760000000000008
0.04247176369500605,0.0,2.791306197635685e-05,0.04249967675698241,0.9770000000000008
0.04240907996694649,0.0,2.7663608267145995e-05,0.04243674357521364,0.9780000000000008
0.04234644448021167,0.0,2.741635521442579e-05,0.042373860835426096,0.9790000000000008
0.0422838573846915,0.0,2.7171283721766483e-05,0.04231102866841327,0.9800000000000008
0.042221318829226674,0.0,2.6928374854885864e-05,0.04224824720408156,0.9810000000000008
0.04215882896161287,0.0,2.668760984031311e-05,0.04218551657145318,0.9820000000000008
0.04209638792860511,0.0,2.64489700640632e-05,0.04212283689866917,0.9830000000000008
0.042033995875922006,0.0,2.6212437070321723e-05,0.04206020831299233,0.9840000000000008
0.041971652948250046,0.0,2.5977992560140315e-05,0.04199763094081019,0.9850000000000008
0.04190935928924784,0.0,2.574561839014192e-05,0.041935104907637986,0.9860000000000008
0.0418471150415503,0.0,2.551529657123677e-05,0.04187263033812154,0.9870000000000008
0.04178492034677291,0.0,2.528700926734825e-05,0.04181020735604026,0.9880000000000008
0.04172277534551595,0.0,2.506073879414893e-05,0.041747836084310104,0.9890000000000008
0.041660680177368584,0.0,2.483646761780656e-05,0.04168551664498639,0.9900000000000008
0.041598634980913124,0.0,2.4614178353740056e-05,0.041623249159266865,0.9910000000000008
0.04153663989372915,0.0,2.43938537653852e-05,0.041561033747494536,0.9920000000000008
0.04147469505239767,0.0,2.4175476762970457e-05,0.04149887052916064,0.9930000000000008
0.041412800592505204,0.0,2.3959030402301982e-05,0.04143675962290751,0.9940000000000008
0.041350956648647984,0.0,2.3744497883558747e-05,0.041374701146531544,0.9950000000000008
0.04128916335443595,0.0,2.3531862550097e-05,0.041312695216986044,0.9960000000000008
0.04122742084249695,0.0,2.3321107887264273e-05,0.04125074195038421,0.9970000000000008
0.04116572924448071,0.0,2.3112217521222814e-05,0.041188841462001934,0.9980000000000008
0.04110408869106293,0.0,2.2905175217782366e-05,0.041126993866280714,0.9990000000000008
0.04104249931194937,0.0,2.2699964881242237e-05,0.04106519927683062,1.0000000000000007
