x,interval_begins,interval_ends,mean,analytical
1.106,0.0,0.002232142857142857,0.0006065693462821969,0.0004604555312409232
1.107,0.0,0.002232142857142857,0.000606367962506142,0.0004574771456314443
1.108,0.0,0.002232142857142857,0.0006061912260191709,0.0004545168807564225
1.109,0.0,0.0022471910112359553,0.0006286387051378444,0.0004515746362376489
1.11,0.0,0.0022471910112359553,0.0006284630153430846,0.0004486503121663034
1.111,0.0,0.0022471910112359553,0.0006283370052262815,0.00044574380910156403
1.112,0.0,0.0022471910112359553,0.0006283118407766028,0.00044285502806919375
1.113,0.0,0.0022471910112359553,0.0006282095710207205,0.0004399838705601413
1.114,0.0,0.0022471910112359553,0.000627982728357798,0.00043713023852912314
1.115,0.0,0.0022471910112359553,0.0006277810599430025,0.00043429403439321386
1.116,0.0,0.002229654403567447,0.0006051072388407164,0.00043147516103042425
1.117,0.0,0.002229654403567447,0.000582484639179065,0.00042867352177828065
1.118,0.0,0.002229654403567447,0.0005824592473836619,0.0004258890204323981
1.119,0.0,0.002229654403567447,0.0005823337570685672,0.00042312156124505547
1.12,0.0,0.002229654403567447,0.0005597895583087587,0.0004203710489237567
1.121,0.0,0.002244668911335578,0.0005823672618669748,0.000417637388629804
1.122,0.0,0.002229654403567447,0.0005597446319798156,0.0004149204859768531
1.123,0.0,0.0022271714922048997,0.0005595956980823808,0.0004122202470294773
1.124,0.0,0.0022271714922048997,0.0005594459400273383,0.00040953657830172086
1.125,0.0,0.0022271714922048997,0.0005592957460952856,0.0004068693867556561
1.126,0.0,0.0022271714922048997,0.0005592198345183471,0.0004042185797999314
1.127,0.0,0.0022271714922048997,0.0005591442493824402,0.0004015840652883209
1.128,0.0,0.0022271714922048997,0.0005367987070270719,0.00039896575151827484
1.129,0.0,0.0022271714922048997,0.0005367000845924683,0.0003963635472294597
1.13,0.0,0.0022271714922048997,0.0005366498684118106,0.0003937773616023021
1.131,0.0,0.0022271714922048997,0.0004916313902893502,0.000391207104256528
1.132,0.0,0.0022271714922048997,0.00049142974718727,0.00038865268524970514
1.133,0.0,0.002229654403567447,0.0004914033188792228,0.00038611401507577186
1.134,0.0,0.002229654403567447,0.00049132855312646,0.0003835910046635801
1.135,0.0,0.0022271714922048997,0.0004688588044499686,0.0003810835653754233
1.136,0.0,0.0022271714922048997,0.0004687086047563052,0.00037859160900556826
1.137,0.0,0.0022271714922048997,0.0004686591625266476,0.00037611504777878706
1.138,0.0,0.0022271714922048997,0.00046860836945712854,0.00037365379434888614
1.139,0.0,0.0022271714922048997,0.00044628498982536444,0.0003712077617972282
1.14,0.0,0.002224694104560623,0.0004461844839970102,0.00036877686363126684
1.141,0.0,0.0022222222222222222,0.0004460340373976455,0.0003663610137830628
1.142,0.0,0.0022222222222222222,0.00046813035091316965,0.00036396012660781514
1.143,0.0,0.0022222222222222222,0.00046802929154405936,0.00036157411688237794
1.144,0.0,0.0022222222222222222,0.00046790457170475526,0.000359202899803788
1.145,0.0,0.0022222222222222222,0.00046787963156110006,0.00035684639098778156
1.146,0.0,0.0022222222222222222,0.00046773155274344334,0.0003545045064673174
1.147,0.0,0.0022222222222222222,0.0004676074445307512,0.00035217716269109477
1.148,0.0,0.0022197558268590455,0.0004452368537644292,0.000349864276522076
1.149,0.0,0.0022197558268590455,0.00042276505656074455,0.00034756576523599966
1.15,0.0,0.0022197558268590455,0.0004227396647653415,0.0003452815465199057
1.151,0.0,0.0022123893805309734,0.0003783665037439685,0.0003430115384706481
1.152,0.0,0.0022123893805309734,0.0003782934833486846,0.00034075565959341525
1.153,0.0,0.0022099447513812156,0.0004001721472645321,0.0003385138288002466
1.154,0.0,0.0022099447513812156,0.00040007278795671844,0.0003362859654085522
1.155,0.0,0.0022099447513812156,0.0003777269130937923,0.0003340719891396256
1.156,0.0,0.0022099447513812156,0.00037767785681398633,0.00033187182011716723
1.157,0.0,0.0022099447513812156,0.0003553318743983132,0.00032968537886579575
1.158,0.0,0.0022099447513812156,0.0003553073196375134,0.00032751258630957263
1.159,0.0,0.002207505518763797,0.0003552340345490573,0.00032535336377051275
1.16,0.0,0.002205071664829107,0.0003550885851439535,0.000323207632967109
1.161,0.0,0.002205071664829107,0.00035501548985046296,0.00032107531601284787
1.162,0.0,0.002205071664829107,0.0003548916440674331,0.0003189563354147282
1.163,0.0,0.002205071664829107,0.0003547673135482704,0.0003168506140717812
1.164,0.0,0.0022026431718061676,0.0003321248053761114,0.00031475807527359367
1.165,0.0,0.001122334455667789,0.00030965388476471593,0.00031267864269882243
1.166,0.0,0.001122334455667789,0.00033150966756054364,0.00031061224041372207
1.167,0.0,0.001122334455667789,0.0003314362157343598,0.0003085587928706638
1.168,0.0,0.001122334455667789,0.0003312911454054722,0.0003065182249066585
1.169,0.0,0.001122334455667789,0.00033114536765744364,0.00030449046174188234
1.17,0.0,0.001122334455667789,0.0003310725052418353,0.00030247542897820134
1.171,0.0,0.001122334455667789,0.0003309986774427158,0.00030047305259769426
1.172,0.0,0.0011198208286674132,0.0003307552434939049,0.0002984832589611847
1.173,0.0,0.0011198208286674132,0.00033063402197855635,0.0002965059748067634
1.174,0.0,0.0011198208286674132,0.00033065857673935615,0.0002945411272483229
1.175,0.0,0.0011210762331838565,0.0003305624670177827,0.00029258864377408275
1.176,0.0,0.0011210762331838565,0.00033051351022674714,0.0002906484522451259
1.177,0.0,0.0011210762331838565,0.0003303682016291107,0.00028872048089392815
1.178,0.0,0.002190580503833516,0.0003522251140844507,0.0002868046583228943
1.179,0.0,0.0021929824561403508,0.00037412976956837914,0.00028490091350289305
1.18,0.0,0.002190580503833516,0.00035210370015318227,0.00028300917577179607
1.181,0.0,0.002190580503833516,0.0003740330947915956,0.0002811293748330133
1.182,0.0,0.002190580503833516,0.00037398412829436065,0.0002792614407540375
1.183,0.0,0.002190580503833516,0.0003739117463816276,0.00027740530396498333
1.184,0.0,0.002190580503833516,0.00039576992925424704,0.0002755608952571326
1.185,0.0,0.002190580503833516,0.00039574493331608697,0.0002737281457814786
1.186,0.0,0.002190580503833516,0.0003955995418570645,0.00027190698704727506
1.187,0.0,0.002190580503833516,0.00039557567949516793,0.00027009735092058254
1.188,0.0,0.002190580503833516,0.00039550280542363886,0.00026829916962282257
1.189,0.0,0.002190580503833516,0.0003954789951061521,0.0002665123757293269
1.19,0.0,0.002190580503833516,0.00039545513274425554,0.00026473690216789714
1.191,0.0,0.002190580503833516,0.000395406548550326,0.00026297268221735535
1.192,0.0,0.002190580503833516,0.00039526189780680833,0.000261219649506109
1.193,0.0,0.002190580503833516,0.0003952128350290542,0.0002594777380107082
1.194,0.0,0.002190580503833516,0.0003951403505914649,0.0002577468820544096
1.195,0.0,0.002188183807439825,0.00039506791622748335,0.0002560270163057419
1.196,0.0,0.002188183807439825,0.0004171439264282993,0.0002543180757770747
1.197,0.0,0.002188183807439825,0.00039526150587616935,0.0002526199958231845
1.198,0.0,0.002188183807439825,0.0003952138297876254,0.00025093271213983114
1.199,0.0,0.002188183807439825,0.00039518949747965486,0.0002492561607623296
1.2,0.0,0.002185792349726776,0.00039509440895533885,0.0002475902780641269
1.201,0.0,0.002185792349726776,0.00039509440895533885,0.0002459350007553818
1.202,0.0,0.002185792349726776,0.0003950223935637785,0.00024429026588154755
1.203,0.0,0.002185792349726776,0.00039495044011283634,0.00024265601082195228
1.204,0.0,0.002185792349726776,0.0003948778862754177,0.0002410321732883911
1.205,0.0,0.002183406113537118,0.00037299498140364674,0.00023941869132370957
1.206,0.0,0.002183406113537118,0.00037297132620186786,0.00023781550330040051
1.207,0.0,0.002183406113537118,0.00037289926554956725,0.00023622254791919384
1.208,0.0,0.002183406113537118,0.00037285104512924973,0.00023463976420765785
1.209,0.0,0.002183406113537118,0.00039480488886527165,0.00023306709151879596
1.21,0.0,0.002183406113537118,0.0003946839329488161,0.0002315044695296503
1.211,0.0,0.0021810250817884407,0.0003946363123138425,0.00022995183823990673
1.212,0.0,0.0021810250817884407,0.00041691329047821785,0.00022840913797050397
1.213,0.0,0.0021810250817884407,0.00041691329047821785,0.00022687630936224173
1.214,0.0,0.0021810250817884407,0.0003951261208242169,0.0002253532933743979
1.215,0.0,0.0021810250817884407,0.0003951026700965408,0.00022384003128334218
1.216,0.0,0.0021810250817884407,0.0003951026700965408,0.00022233646468115725
1.217,0.0,0.0021810250817884407,0.0003509536643691673,0.00022084253547426016
1.218,0.0,0.0021810250817884407,0.0003509302643457673,0.0002193581858820294
1.219,0.0,0.0021810250817884407,0.00037278771009399133,0.0002178833584354303
1.22,0.0,0.002183406113537118,0.0003947175346553949,0.00021641799597565023
1.221,0.0,0.002183406113537118,0.000394622231548735,0.00021496204165272887
1.222,0.0,0.0021810250817884407,0.0003945265929834322,0.00021351543892420046
1.223,0.0,0.0021810250817884407,0.0003729516199521485,0.00021207813155372908
1.224,0.0,0.0021810250817884407,0.0003728297217555012,0.00021065006360975757
1.225,0.0,0.0021810250817884407,0.000394687645252769,0.00020923117946415118
1.226,0.0,0.002178649237472767,0.00039461621378932503,0.000207821423790848
1.227,0.0,0.002178649237472767,0.00037261511338969257,0.00020642074156451316
1.228,0.0,0.002176278563656148,0.00037254264799325575,0.00020502907805919598
1.229,0.0,0.002176278563656148,0.0003723984072889029,0.00020364637884698642
1.23,0.0,0.002176278563656148,0.00037230279243204736,0.00020227258979668244
1.231,0.0,0.002176278563656148,0.00037218161962541106,0.00020090765707245323
1.232,0.0,0.002176278563656148,0.00037218161962541106,0.00019955152713250986
1.233,0.0,0.002176278563656148,0.0003502760231078561,0.0001982041467277779
1.234,0.0,0.002173913043478261,0.00035020421226819056,0.00019686546290057538
1.235,0.0,0.002173913043478261,0.00035020421226819056,0.0001955354229832889
1.236,0.0,0.002173913043478261,0.000350180349906294,0.00019421397459706082
1.237,0.0,0.002173913043478261,0.00035015584947018625,0.00019290106565047222
1.238,0.0,0.002173913043478261,0.0003501800809682259,0.00019159664433823605
1.239,0.0,0.002173913043478261,0.0003501800809682259,0.00019030065913988717
1.24,0.0,0.002173913043478261,0.0003500836539075258,0.00018901305881848223
1.241,0.0,0.002173913043478261,0.00035001003597433326,0.00018773379241929792
1.242,0.0,0.002173913043478261,0.0003498674820978943,0.00018646280926853568
1.243,0.0,0.002173913043478261,0.000349747899866604,0.0001852000589720286
1.244,0.0,0.0021691973969631237,0.00032779440219579133,0.0001839454914139538
1.245,0.0,0.0021668472372697724,0.0003277236405587676,0.0001826990567555438
1.246,0.0,0.0021668472372697724,0.0003276999338206014,0.00018146070543380812
1.247,0.0,0.0021668472372697724,0.00032767612350311463,0.00018023038816025226
1.248,0.0,0.0021668472372697724,0.00032762881309955687,0.00017900805591960435
1.249,0.0,0.0021668472372697724,0.00032762881309955687,0.00017779365996854285
1.25,0.0,0.0021668472372697724,0.0003275578469898751,0.00017658715183443082
1.251,0.0,0.0021668472372697724,0.0003274844781387167,0.00017538848331404968
1.252,0.0,0.0021645021645021645,0.00030533812916955233,0.00017419760647234013
1.253,0.0,0.0021645021645021645,0.0003052904001749528,0.00017301447364114655
1.254,0.0,0.0021645021645021645,0.0003051710749756332,0.0001718390374179627
1.255,0.0,0.0021645021645021645,0.00030512313484362495,0.0001706712506646828
1.256,0.0,0.0021645021645021645,0.0003050983609671822,0.0001695110665063563
1.257,0.0,0.0021645021645021645,0.00030507480833529335,0.0001683584383299468
1.258,0.0,0.0021645021645021645,0.00030507480833529335,0.00016721331978309214
1.259,0.0,0.002162162162162162,0.0003050037767904536,0.00016607566477287231
1.26,0.0,0.002162162162162162,0.00030488606466596473,0.0001649454274645778
1.261,0.0,0.002162162162162162,0.0003047906874469348,0.00016382256228048256
1.262,0.0,0.002162162162162162,0.00032638850142398663,0.0001627070238986216
1.263,0.0,0.002162162162162162,0.00032634023363709236,0.0001615987672515727
1.264,0.0,0.002162162162162162,0.00032631562437071917,0.0001604977475252382
1.265,0.0,0.002162162162162162,0.0003262919691689403,0.00015940392015763698
1.266,0.0,0.002162162162162162,0.0003261967560139394,0.00015831724083769364
1.267,0.0,0.002162162162162162,0.0003261967560139394,0.00015723766550403712
1.268,0.0,0.0011074197120708748,0.0003045047310093528,0.00015616515034379787
1.269,0.0,0.0011001100110011,0.00030483762976881964,0.00015509965179141458
1.27,0.0,0.0011001100110011,0.0002831457066684459,0.00015404112652743924
1.271,0.0,0.0011001100110011,0.0002830987028117833,0.00015298953147734992
1.272,0.0,0.0011001100110011,0.0002830517501564944,0.00015194482381036565
1.273,0.0,0.0011001100110011,0.0002830277306334261,0.00015090696093826607
1.274,0.0,0.0011001100110011,0.0002830277306334261,0.00014987590051421327
1.275,0.0,0.0011001100110011,0.0002613827595284118,0.0001488516004315805
1.276,0.0,0.0011001100110011,0.0002613587925644749,0.00014783401882278129
1.277,0.0,0.0011001100110011,0.00023961876552684703,0.00014682311405810533
1.278,0.0,0.0011001100110011,0.00023959431923534946,0.00014581884474455627
1.279,0.0,0.0011001100110011,0.00023959431923534946,0.00014482116972469535
1.28,0.0,0.0011001100110011,0.0002179017217013147,0.00014383004807548618
1.281,0.0,0.0011001100110011,0.00021785414784909974,0.000142845439107147
1.282,0.0,0.0011001100110011,0.00019611443141139375,0.00014186730236200287
1.283,0.0,0.0011001100110011,0.00019611443141139375,0.0001408955976133465
1.284,0.0,0.0011001100110011,0.0001960664973111949,0.00013993028486429713
1.285,0.0,0.0011037527593818985,0.00021819039111650463,0.00013897132434666977
1.286,0.0,0.0011037527593818985,0.00021816594482500706,0.00013801867651984314
1.287,0.0,0.0011037527593818985,0.00021811811549917357,0.00013707230206963424
1.288,0.0,0.0011037527593818985,0.00023959891590057353,0.00013613216190717602
1.289,0.0,0.0011025358324145535,0.00023957457736122664,0.00013519821716780032
1.29,0.0,0.0011037527593818985,0.00026110087313610677,0.00013427042920992135
1.291,0.0,0.0011037527593818985,0.00026107737153917326,0.00013334875961392787
1.292,0.0,0.0011037527593818985,0.0002610536130960165,0.00013243317018107553
1.293,0.0,0.0021551724137931034,0.00028303354702737286,0.0001315236229323846
1.294,0.0,0.002152852529601722,0.0002829395203738691,0.00013062008010754158
1.295,0.0,0.002152852529601722,0.0002829161203504691,0.00012972250416380592
1.296,0.0,0.002152852529601722,0.00028282075589903757,0.000128830857774917
1.297,0.0,0.002152852529601722,0.00028272674400694824,0.00012794510383001056
1.298,0.0,0.002152852529601722,0.0002827026188456113,0.0001270652054325335
1.299,0.0,0.002152852529601722,0.0002826321095613391,0.00012619112589916764
1.3,0.0,0.002152852529601722,0.00028260881045439386,0.00012532282875875284
1.301,0.0,0.002152852529601722,0.00028260881045439386,0.00012446027775121833
1.302,0.0,0.002152852529601722,0.0002825847381991124,0.00012360343682651448
1.303,0.0,0.002152852529601722,0.00028246663438643584,0.00012275227014355104
1.304,0.0,0.002152852529601722,0.00028246663438643584,0.00012190674206913737
1.305,0.0,0.002150537634408602,0.0002823034818766672,0.0001210668171769293
1.306,0.0,0.0021482277121374865,0.00028218753675118683,0.00012023246024637585
1.307,0.0,0.0021482277121374865,0.00028218753675118683,0.0001194036362616748
1.308,0.0,0.0011037527593818985,0.0002605897133061284,0.000118580310410728
1.309,0.0,0.0011037527593818985,0.00026056569378306006,0.00011776244808410322
1.31,0.0,0.0011037527593818985,0.00026056569378306006,0.00011695001487399858
1.311,0.0,0.0011037527593818985,0.0002605419870448939,0.00011614297657321265
1.312,0.0,0.0011037527593818985,0.0002821169600761776,0.00011534129917411539
1.313,0.0,0.0011025358324145535,0.00028206942269491686,0.00011454494886762719
1.314,0.0,0.0011025358324145535,0.0002820462737429857,0.00011375389204219741
1.315,0.0,0.0011001100110011,0.0002819498757736492,0.0001129680952827917
1.316,0.0,0.0011001100110011,0.0002819731748805944,0.00011218752536987769
1.317,0.0,0.001098901098901099,0.0002819007463159204,0.00011141214927842047
1.318,0.0,0.001098901098901099,0.0002603493694842292,0.00011064193417687732
1.319,0.0,0.001098901098901099,0.0002602549423803558,0.00010987684742619872
1.32,0.0,0.0010964912280701754,0.00023820792237096782,0.00010911685657883269
1.321,0.0,0.0010964912280701754,0.00023818431853770528,0.00010836192937773414
1.322,0.0,0.001098901098901099,0.00026011414309910877,0.00010761203375537496
1.323,0.0,0.001098901098901099,0.0002600905904672199,0.00010686713783276269
1.324,0.0,0.001098901098901099,0.00026004255142108326,0.00010612720991845913
1.325,0.0,0.001098901098901099,0.000260018844682917,0.0001053922185076049
1.326,0.0,0.001098901098901099,0.000260018844682917,0.000104662132280947
1.327,0.0,0.001098901098901099,0.00025999554557597183,0.00010393692010387181
1.328,0.0,0.001098901098901099,0.00025992624017961313,0.00010321655102543895
1.329,0.0,0.001098901098901099,0.00025987959061002326,0.00010250099427742306
1.33,0.0,0.001098901098901099,0.0002598338846819644,0.00010179021927335562
1.331,0.0,0.001098901098901099,0.00023788458044210158,0.00010108419560757384
1.332,0.0,0.001098901098901099,0.0002378391662533466,0.00010038289305427059
1.333,0.0,0.0010976948408342481,0.00021619381988608353,9.968628156655107e-05
1.334,0.0,0.0010976948408342481,0.0002161707702325198,9.899433127549087e-05
1.335,0.0,0.0010976948408342481,0.0002161707702325198,9.830701248919927e-05
1.336,0.0,0.0010976948408342481,0.0002161707702325198,9.762429569188596e-05
1.337,0.0,0.0010976948408342481,0.00021614711503074093,9.694615154293246e-05
1.338,0.0,0.0010976948408342481,0.00021614711503074093,9.627255087596528e-05
1.339,0.0,0.0010976948408342481,0.00021614711503074093,9.56034646979357e-05
1.34,0.0,0.0010964912280701754,0.000216077725212638,9.493886418820113e-05
1.341,0.0,0.0010964912280701754,0.00021605462598992686,9.427872069761173e-05
1.342,0.0,0.0010964912280701754,0.00021605462598992686,9.362300574759966e-05
1.343,0.0,0.0010940919037199124,0.00019412613442870239,9.297169102927388e-05
1.344,0.0,0.0010940919037199124,0.00019412613442870239,9.232474840251622e-05
1.345,0.0,0.001092896174863388,0.00019410221985157188,9.168214989508458e-05
1.346,0.0,0.001092896174863388,0.00021551632505335073,9.104386770171591e-05
1.347,0.0,0.001091703056768559,0.0002154689100595653,9.040987418323763e-05
1.348,0.0,0.001091703056768559,0.0002154689100595653,8.978014186567796e-05
1.349,0.0,0.001091703056768559,0.0002154689100595653,8.91546434393845e-05
1.35,0.0,0.001091703056768559,0.0002154224574698866,8.853335175814331e-05
1.351,0.0,0.001091703056768559,0.00021539955557017403,8.791623983830337e-05
1.352,0.0,0.001091703056768559,0.00019398618099482063,8.730328085790443e-05
1.353,0.0,0.0010905125408942203,0.00019396237067733388,8.669444815580914e-05
1.354,0.0,0.0010905125408942203,0.00019393937043353128,8.608971523083704e-05
1.355,0.0,0.0010905125408942203,0.00019391597041013126,8.548905574090539e-05
1.356,0.0,0.0010834236186348862,0.00019351899582351024,8.489244350217089e-05
1.357,0.0,0.0010834236186348862,0.00019349497630044189,8.429985248817654e-05
1.358,0.0,0.0010834236186348862,0.0001934720253076967,8.371125682900186e-05
1.359,0.0,0.0010834236186348862,0.00019340293310995466,8.31266308104176e-05
1.36,0.0,0.0010822510822510823,0.00019328758728428985,8.254594887304194e-05
1.361,0.0,0.0010822510822510823,0.00019328758728428985,8.196918561150369e-05
1.362,0.0,0.0010822510822510823,0.00019328758728428985,8.139631577360585e-05
1.363,0.0,0.0010822510822510823,0.00021460954890475893,8.082731425949576e-05
1.364,0.0,0.0010822510822510823,0.00021460954890475893,8.026215612083613e-05
1.365,0.0,0.001081081081081081,0.00017214597855851426,7.970081655998272e-05
1.366,0.0,0.001081081081081081,0.00017209987144073676,7.914327092916273e-05
1.367,0.0,0.001081081081081081,0.00019386301433207175,7.858949472965904e-05
1.368,0.0,0.001081081081081081,0.0001938399151093606,7.803946361099698e-05
1.369,0.0,0.001081081081081081,0.0001938399151093606,7.749315337013533e-05
1.37,0.0,0.0010799136069114472,0.00019374770583789936,7.695053995066007e-05
1.371,0.0,0.0010799136069114472,0.00019374770583789936,7.641159944198308e-05
1.372,0.0,0.0010799136069114472,0.00019372480393818676,7.587630807854301e-05
1.373,0.0,0.0010799136069114472,0.00019370109720002058,7.534464223901085e-05
1.374,0.0,0.0010787486515641855,0.00019367779809307536,7.481657844549842e-05
1.375,0.0,0.0010787486515641855,0.00019367779809307536,7.429209336277099e-05
1.376,0.0,0.0010787486515641855,0.00019365454919972267,7.377116379746285e-05
1.377,0.0,0.0010787486515641855,0.00017233195042810396,7.325376669729658e-05
1.378,0.0,0.0010787486515641855,0.00017230909746407454,7.27398791503069e-05
1.379,0.0,0.0010787486515641855,0.0001722626867002674,7.222947838406641e-05
1.38,0.0,0.0010775862068965517,0.0001722158339736522,7.172254176491586e-05
1.381,0.0,0.0010775862068965517,0.0001722158339736522,7.121904679719781e-05
1.382,0.0,0.0010775862068965517,0.0001507107526672533,7.071897112249422e-05
1.383,0.0,0.0010775862068965517,0.0001507107526672533,7.022229251886587e-05
1.384,0.0,0.0010845986984815619,0.0001723561571806105,6.972898890009788e-05
1.385,0.0,0.0010845986984815619,0.0001723323468631237,6.923903831494652e-05
1.386,0.0,0.0010845986984815619,0.00017230879423123485,6.875241894639039e-05
1.387,0.0,0.0010834236186348862,0.00017228529263430133,6.826910911088514e-05
1.388,0.0,0.0010834236186348862,0.0001722624396702719,6.778908725762174e-05
1.389,0.0,0.0010834236186348862,0.0001722392907183407,6.731233196778708e-05
1.39,0.0,0.0010834236186348862,0.00019369836899780176,6.683882195383011e-05
1.391,0.0,0.0010834236186348862,0.00019367571021639102,6.636853605872902e-05
1.392,0.0,0.0010822510822510823,0.00017210023259576422,6.590145325526411e-05
1.393,0.0,0.0010822510822510823,0.00017207742841074018,6.543755264529182e-05
1.394,0.0,0.001081081081081081,0.00017203026994418343,6.497681345902446e-05
1.395,0.0,0.001081081081081081,0.0001720072202906197,6.451921505431135e-05
1.396,0.0,0.001081081081081081,0.00017196006282477744,6.406473691592459e-05
1.397,0.0,0.0010799136069114472,0.00017189134715688608,6.361335865484759e-05
1.398,0.0,0.0010799136069114472,0.00017189134715688608,6.316506000756751e-05
1.399,0.0,0.0010799136069114472,0.00017186878453998353,6.271982083537013e-05
1.4,0.0,0.0010799136069114472,0.00017184578429618093,6.227762112363931e-05
1.401,0.0,0.0010799136069114472,0.00017179962871075266,6.183844098115861e-05
1.402,0.0,0.0010787486515641855,0.0001717068680849399,6.1402260639417e-05
1.403,0.0,0.0010787486515641855,0.00019307438945246128,6.096906045191738e-05
1.404,0.0,0.0010787486515641855,0.00019307438945246128,6.0538820893489186e-05
1.405,0.0,0.0010787486515641855,0.0001717068680849399,6.01115225596028e-05
1.406,0.0,0.0010787486515641855,0.0001717068680849399,5.96871461656895e-05
1.407,0.0,0.0010787486515641855,0.0001717068680849399,5.9265672546461775e-05
1.408,0.0,0.0010775862068965517,0.00017166056953802353,5.88470826552402e-05
1.409,0.0,0.0010775862068965517,0.0001715918541788426,5.843135756328025e-05
1.41,0.0,0.0010775862068965517,0.00017150082774091758,5.801847845910528e-05
1.411,0.0,0.0010775862068965517,0.00017150082774091758,5.760842664784065e-05
1.412,0.0,0.0010775862068965517,0.00017150082774091758,5.7201183550551985e-05
1.413,0.0,0.0010775862068965517,0.00017147797477688815,5.6796730703586617e-05
1.414,0.0,0.0010775862068965517,0.00017147797477688815,5.639504975791831e-05
1.415,0.0,0.001076426264800861,0.00015017818019029348,5.5996122478494195e-05
1.416,0.0,0.001076426264800861,0.0001501329089419842,5.55999307435867e-05
1.417,0.0,0.001076426264800861,0.0001501329089419842,5.520645654414689e-05
1.418,0.0,0.001076426264800861,0.0001501329089419842,5.4815681983161875e-05
1.419,0.0,0.001076426264800861,0.0001501329089419842,5.442758927501509e-05
1.42,0.0,0.001076426264800861,0.00015008669448625126,5.404216074485036e-05
1.421,0.0,0.001076426264800861,0.00015006393892422301,5.3659378827937426e-05
1.422,0.0,0.001076426264800861,0.00015006393892422301,5.327922606904287e-05
1.423,0.0,0.001076426264800861,0.00015004038629233416,5.290168512180207e-05
1.424,0.0,0.001075268817204301,0.00014999481782645803,5.2526738748095796e-05
1.425,0.0,0.001075268817204301,0.00014999481782645803,5.215436981742857e-05
1.426,0.0,0.001075268817204301,0.00014999481782645803,5.178456130631158e-05
1.427,0.0,0.0010741138560687433,0.00014997171860374687,5.1417296297647075e-05
1.428,0.0,0.0010741138560687433,0.00014994821700681335,5.105255798011704e-05
1.429,0.0,0.0010741138560687433,0.00014994821700681335,5.069032964757419e-05
1.43,0.0,0.0010741138560687433,0.0001499708276292838,5.033059469843666e-05
1.431,0.0,0.001072961373390558,0.0001499016201536665,4.997333663508463e-05
1.432,0.0,0.001072961373390558,0.0001498782201302665,4.961853906326145e-05
1.433,0.0,0.001072961373390558,0.00017104224129428766,4.9266185691476266e-05
1.434,0.0,0.001072961373390558,0.00017099657007194706,4.89162603304108e-05
1.435,0.0,0.001072961373390558,0.00019211404025777241,4.856874689232825e-05
1.436,0.0,0.001072961373390558,0.00019209104001396984,4.822362939048597e-05
1.437,0.0,0.001072961373390558,0.0001920222171981112,4.7880891938550174e-05
1.438,0.0,0.001072961373390558,0.0001919999394299871,4.7540518750014646e-05
1.439,0.0,0.001072961373390558,0.0001919540317552237,4.7202494137621066e-05
1.44,0.0,0.0010718113612004287,0.00019190842088895066,4.686680251278404e-05
1.441,0.0,0.0010718113612004287,0.00019190842088895066,4.653342838501695e-05
1.442,0.0,0.0010718113612004287,0.00019188546989620548,4.620235636136254e-05
1.443,0.0,0.0010718113612004287,0.00019186232094427428,4.587357114582542e-05
1.444,0.0,0.0010718113612004287,0.00019181617206799942,4.554705753880741e-05
1.445,0.0,0.0010718113612004287,0.00019179375255405447,4.5222800436546195e-05
1.446,0.0,0.0010718113612004287,0.00019179375255405447,4.49007848305571e-05
1.447,0.0,0.0010718113612004287,0.00019177152173591592,4.458099580707616e-05
1.448,0.0,0.0010718113612004287,0.00019177152173591592,4.426341854650832e-05
1.449,0.0,0.0010706638115631692,0.00019174857074317074,4.394803832287655e-05
1.45,0.0,0.0010706638115631692,0.00021289021979179653,4.363484050327467e-05
1.451,0.0,0.0010706638115631692,0.00021286765717489395,4.332381054732283e-05
1.452,0.0,0.0010706638115631692,0.00021286765717489395,4.30149340066261e-05
1.453,0.0,0.0010706638115631692,0.00021286765717489395,4.270819652423467e-05
1.454,0.0,0.0010706638115631692,0.00021279981978571133,4.240358383410864e-05
1.455,0.0,0.0010706638115631692,0.00019165812348868977,4.210108176058385e-05
1.456,0.0,0.0010706638115631692,0.00019165812348868977,4.180067621784176e-05
1.457,0.0,0.0010695187165775401,0.000191613037572561,4.1502353209381024e-05
1.458,0.0,0.0010695187165775401,0.0001915898387306472,4.1206098827492784e-05
1.459,0.0,0.0010695187165775401,0.00019154383681468657,4.091189925273778e-05
1.46,0.0,0.0010695187165775401,0.0001915207375919754,4.0619740753426865e-05
1.461,0.0,0.0010695187165775401,0.00019147603761273958,4.0329609685103706e-05
1.462,0.0,0.0010695187165775401,0.00019147603761273958,4.0041492490030736e-05
1.463,0.0,0.0010695187165775401,0.00019145323342771554,3.975537569667697e-05
1.464,0.0,0.0010695187165775401,0.00019143023318391296,3.9471245919209525e-05
1.465,0.0,0.0010683760683760685,0.000191384865455827,3.9189089856986774e-05
1.466,0.0,0.0010683760683760685,0.00019134002582477086,3.890889429405495e-05
1.467,0.0,0.0010683760683760685,0.00019131793496950133,3.8630646098646726e-05
1.468,0.0,0.0010683760683760685,0.0001912948853159376,3.835433222268317e-05
1.469,0.0,0.0010672358591248667,0.00019127208113091357,3.8079939701277335e-05
1.47,0.0,0.0010672358591248667,0.00019127208113091357,3.780745565224169e-05
1.471,0.0,0.0010672358591248667,0.00019124980336278948,3.753686727559662e-05
1.472,0.0,0.0010672358591248667,0.00019124980336278948,3.726816185308328e-05
1.473,0.0,0.0010672358591248667,0.00017021916918330638,3.7001326747677194e-05
