x,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,all
0.43200000000000033,1.599012187060265,50.073992583590474,97.6341884425288,99.88246747206831,99.99424039694712,99.99965389838725,23.153764029792892
0.43300000000000033,1.2475729608790307,50.23028772039597,97.6654838488524,99.88468491725199,99.99415275384749,99.99962776984394,22.911976106621815
0.43400000000000033,1.1713764095378265,50.17145998122636,97.69049789672857,99.8882128041868,99.99459792755172,99.99955418608087,22.763985831272475
0.43500000000000033,0.9314668402136975,49.67032180090304,97.72660173845709,99.8919634407764,99.99480776019672,99.99964502280551,22.72807161955522
0.43600000000000033,0.992956837886067,50.697054886154774,97.7790422468565,99.89776564379352,99.99508721903074,99.99971050513716,22.876901236153113
0.43700000000000033,0.9566584825587069,50.85189631898506,97.82483977135385,99.89970748701992,99.99520269722905,99.99972759188654,22.65378199418399
0.43800000000000033,0.7919642567391226,51.00634339806412,97.86973754318221,99.90337050941649,99.99553256908021,99.9997253666071,22.707546371839612
0.43900000000000033,0.6954179496052431,51.58693079566335,97.89251799794637,99.90490178067074,99.99570645802844,99.99974158699428,22.50280758586629
0.44000000000000034,0.8580612754751022,52.57312634806005,97.93083964717506,99.90724856015127,99.99593788636498,99.99977306412552,22.353169007311433
0.44100000000000034,0.7327169294424226,52.31493155872386,97.93683337737548,99.91227296182278,99.99612665929716,99.99975362643917,22.258409427526136
0.44200000000000034,0.7053469089878902,52.259329566829074,97.96903638096282,99.91445099824936,99.99633536556752,99.9997681921141,22.09014834135518
0.44300000000000034,0.7741179012232894,52.62206805818707,98.02149486672648,99.9183340337165,99.99630532412883,99.99979747961864,21.9766482897263
0.44400000000000034,0.8748475948725405,53.99630597582374,98.06759235339862,99.91913434203788,99.9964481242947,99.99982216310175,21.808207817600085
0.44500000000000034,0.7258192445487555,55.1214713292571,98.0879377903389,99.92013282923298,99.99672183159863,99.99983268710079,21.767128265684327
0.44600000000000034,0.7969103951466098,55.27566410390953,98.09276297193213,99.92233851366778,99.99668908039267,99.99985242952393,21.36172366306681
0.44700000000000034,1.0232738351961663,55.6190783562378,98.13744152725808,99.92543766608094,99.99694682674503,99.99985191255304,21.266172805860368
0.44800000000000034,1.4043728780787514,55.582717930585,98.2095915629369,99.92908075887021,99.99699045240729,99.9998392512878,21.042948171659805
0.44900000000000034,1.1357294255621773,55.92553524964603,98.24694077157272,99.9297285920463,99.99717859608755,99.99983617419792,21.0016560211595
0.45000000000000034,1.1163867742131248,56.45346938243115,98.26542928468895,99.93145014154516,99.99721744862542,99.99983187397652,20.74217757575089
0.45100000000000035,1.3419192222370446,57.695225184189795,98.29267127316763,99.93398470747701,99.99730075428151,99.99980669610031,20.537209321032865
0.45200000000000035,1.4148884146694842,58.544586345587746,98.31947116968179,99.93601599931786,99.99740398988608,99.99983634469683,20.423063350490867
0.45300000000000035,1.518533243444046,59.20493587698936,98.37630717012009,99.93737737042677,99.99754693520127,99.99986004904935,20.381083261427204
0.45400000000000035,1.2914187567416582,59.52377679797771,98.43908852480084,99.94008915805361,99.99750855859986,99.99989656429186,20.553849009921155
0.45500000000000035,1.2771052154589515,60.96087987870196,98.5027804699022,99.94212271230562,99.99753277143617,99.99990270465698,20.687695938616464
0.45600000000000035,1.1751510211306944,61.42119738331605,98.5342144598669,99.9414348863382,99.99760155922598,99.99990144244816,20.3941441069722
0.45700000000000035,1.1637386911925653,62.175230272113915,98.61073862690012,99.94436786159274,99.99780084174833,99.99991391845768,20.789825154992034
0.45800000000000035,0.9490702915147644,63.19540902373302,98.63325854416009,99.94696639994595,99.99779893497687,99.99991903328157,20.882143001503877
0.45900000000000035,0.6809149870736029,63.2035241590989,98.64871690460805,99.94927106792328,99.99783708253358,99.99992384564325,20.868655064012266
0.46000000000000035,0.5608639234651204,63.9149120429,98.66724214368598,99.94917662035937,99.99775305604881,99.99991643555857,20.508167162377315
0.46100000000000035,0.5570459096953426,63.92530691146738,98.70508388907761,99.95123682943473,99.99801448410976,99.99993263311195,20.65017922900838
0.46200000000000035,0.7243365760558669,63.65135818275611,98.71645072191339,99.95225744662179,99.99802525531854,99.9999366407434,20.18658111843853
0.46300000000000036,0.4961604515575953,64.08248982199885,98.74356572814371,99.95404131529783,99.99817727472383,99.99994041107907,20.34534738274772
0.46400000000000036,0.43970599334633204,64.64619195006162,98.78844158471504,99.95590780815894,99.99824428141929,99.99994395809811,20.46695027516969
0.46500000000000036,0.5516882304544939,64.51724168378571,98.81993634053914,99.95741249965323,99.99841116999457,99.99994729496075,20.3994807298502
0.46600000000000036,0.5804321132656216,64.80256731872397,98.85060561544476,99.95981375353516,99.99845452235355,99.99995043405593,20.43329994062757
0.46700000000000036,0.527091927324944,65.35794409557566,98.8638034789673,99.96027178928121,99.99841252904665,99.99994980143437,20.111234484652236
0.46800000000000036,0.31126835921564555,66.16439682689804,98.87110109935254,99.96275821478734,99.99858165156651,99.9999561649102,20.413679885972755
0.46900000000000036,0.06244929339870707,65.7828225459371,98.8950715037797,99.9639138450846,99.99868925892352,99.99995560705787,20.511034477977034
0.47000000000000036,0.21537402909098796,64.9656321107891,98.92934010574048,99.96480231186875,99.99879938180726,99.9999582541435,20.49064671158461
0.47100000000000036,0.2592672310232426,65.52852128283097,98.94949220722562,99.96611938987144,99.99880961039412,99.99996354809115,20.436650377997015
0.47200000000000036,0.3018205262472737,65.80945383644949,98.98203361713593,99.96650599517837,99.99885403173663,99.9999630862037,20.31646730149857
0.47300000000000036,0.6048354666426542,65.53730258349293,98.99876394088399,99.9668702554161,99.99881088815728,99.9999699173037,20.13046116597075
0.47400000000000037,0.6172918386815842,65.5392194562066,99.0201119723678,99.96767047874539,99.99885413358571,99.99996736129974,19.94459612782305
0.47500000000000037,0.47357473328151506,65.5394344278087,99.03138393046116,99.96910351256265,99.99900837156333,99.99996373029852,19.85755438060354
0.47600000000000037,0.4334043061785607,65.82271720800998,99.05916187619391,99.9704703673563,99.99900428407909,99.9999624863411,19.770392702631415
0.47700000000000037,0.7256864903532478,65.82180525107205,99.06528533825465,99.97118827037065,99.99907118230799,99.99996472764016,19.74842981013921
0.47800000000000037,0.835530111092022,66.24460859533096,99.07117096022301,99.97208141980242,99.99914206169514,99.99996683561311,19.709671269052837
0.47900000000000037,0.99354443855812,66.93545199658023,99.09570472462133,99.97331889162731,99.99916549037964,99.99996102269212,19.81597410364851
0.48000000000000037,1.0738949856710505,67.20955997053989,99.11507936317781,99.97509228839732,99.99922108623242,99.9999674252119,20.016260616083496
0.48100000000000037,1.0284179325295923,67.8769160709709,99.14064742962901,99.9752925097746,99.9992653413496,99.99996937357243,19.911175163194024
0.4820000000000004,0.8338211161169082,68.4001919413837,99.16121719377198,99.97597896679842,99.9992705508664,99.99997120589558,19.678600283013296
0.4830000000000004,0.7882868077404496,68.41004791428705,99.18130344145496,99.97696448136601,99.99933974915227,99.99997292906029,19.685142545057158
0.4840000000000004,0.6437934416763426,69.41700022865787,99.19889940570512,99.97760525498164,99.99938327479408,99.99997136823218,19.61181356047911
0.4850000000000004,0.35155546795080694,70.14516015379029,99.21014683480969,99.97822754766064,99.99939461429322,99.99997308260312,19.300721535853445
0.4860000000000004,0.08448962087319667,69.80832487806052,99.2251776592993,99.97837990656593,99.99942323318466,99.9999595116061,18.797740487216405
0.4870000000000004,0.08920360155261181,69.82270779298102,99.24762728193592,99.97941881546538,99.99945050845776,99.99996828100214,18.83753473151808
0.4880000000000004,0.02934460004121001,70.07697675481323,99.2601014212954,99.980336231417,99.99945446072275,99.99997018174071,18.65396573544951
0.4890000000000004,0.04770319500858939,70.44781041189127,99.27606511138629,99.98011785350837,99.99946332924496,99.99997597347115,18.422813593105577
0.4900000000000004,0.24419406493566456,70.46243564215014,99.30059451391128,99.98094338981963,99.99948311583472,99.999973649668,18.54136537500592
0.4910000000000004,0.48526624831921655,70.82993302039594,99.3157073921844,99.98173400069405,99.99953323851294,99.99998142245211,18.798945979219553
0.4920000000000004,0.26978172174357923,71.1928751574264,99.3321827498173,99.98285723947289,99.99954100524668,99.99998253686472,18.709950025187585
0.4930000000000004,0.26951705714401497,71.09247032950687,99.34663470143265,99.98345035825666,99.99954818004733,99.99998358469823,18.558601091298048
0.4940000000000004,0.38695372235662984,72.23455919045203,99.36397253211726,99.98396735591838,99.99957432649366,99.9999862843671,18.748906016398784
0.4950000000000004,0.43191529332626816,72.89521611753364,99.36990037079511,99.98463005655887,99.99958539838842,99.99998710776423,18.705639704554585
0.4960000000000004,0.5925270106312949,72.60023833084279,99.37886080429595,99.98511086927229,99.99961374377669,99.99999008521365,18.677469297712555
0.4970000000000004,0.5883017748628562,72.94125761386226,99.39694584463344,99.98542380311858,99.99962380267442,99.99998974881005,18.572445055025383
0.4980000000000004,0.7219493832344724,73.06847366688798,99.39788041128374,99.9861735539934,99.99965707072813,99.99999036469464,18.604848263478683
0.4990000000000004,0.8991279640869103,73.61069138312861,99.415487636779,99.9863207554472,99.99966617342676,99.99998993747039,18.60604764050164
0.5000000000000003,0.6866688006478603,74.1389112771684,99.42378078866909,99.98693502746951,99.99966354137973,99.99999054232485,18.379572035305497
0.5010000000000003,0.5887394555705256,74.06416405764499,99.43486715875021,99.98738869701978,99.99966794281333,99.9999899998345,18.138093917277924
0.5020000000000003,0.6270889899799791,74.8729355786024,99.45283301599557,99.98765290454175,99.99968372356963,99.99999060124046,18.200192442571225
0.5030000000000003,0.7770498870928414,74.80444072309375,99.45641914890147,99.98849299019037,99.99969875913949,99.99999214810516,18.276132962009175
0.5040000000000003,0.5887933904447346,75.58452301298138,99.45554949498928,99.98873774837915,99.99971308446452,99.9999933584939,18.005970281426833
0.5050000000000003,0.669657534424197,75.88724653366899,99.47579951403343,99.98901427400074,99.99972998604089,99.99999306467497,18.066431443285648
0.5060000000000003,0.7269305180301188,76.00787850311973,99.50033096621574,99.98947099175662,99.99975728197451,99.99999348217403,18.289090342365995
0.5070000000000003,0.49531832986059265,76.39417615128872,99.51862185834274,99.9898375643609,99.99976077126975,99.99999498833836,18.183971201554154
0.5080000000000003,0.37511276403050725,76.42536642801852,99.53033227204948,99.99015699031689,99.99977478074115,99.99999529018186,18.03466951344283
0.5090000000000003,0.5637327927373299,76.54407228052708,99.54061356656412,99.99043259856519,99.99978301356434,99.99999625485067,18.077201353712024
0.5100000000000003,0.7276591199695811,76.92345479897689,99.54497466303731,99.9908952668959,99.99978843135457,99.9999958406184,18.089573658123413
0.5110000000000003,0.8890926374133756,77.78935566522105,99.5627181106027,99.99118196412955,99.99980767276193,99.99999669264828,18.43504065235874
0.5120000000000003,0.8760687643478352,77.98497618029717,99.57653429007728,99.9914896253967,99.9998147362557,99.99999663303876,18.40154872977958
0.5130000000000003,0.8841278270143199,78.41383891313575,99.58582962497974,99.99184391338451,99.99982557585068,99.99999728805841,18.468168682411836
0.5140000000000003,0.699204161804479,78.83222148134165,99.59790555578915,99.99210119702967,99.99982598647905,99.99999745162854,18.305337100017823
0.5150000000000003,0.8348689083546468,78.86975373686623,99.61056173185003,99.99226900809981,99.99983623926668,99.99999776501129,18.34258145705913
0.5160000000000003,0.9473956896939912,78.75360962396235,99.62369426063414,99.99220760381216,99.9998543376952,99.99999774986884,18.27976902752627
0.5170000000000003,1.1840112478783902,78.71092870591225,99.6363371167962,99.99253534356876,99.99986713263881,99.99999772304069,18.485091950205156
0.5180000000000003,1.2299410749237756,78.8227733540032,99.64602417378872,99.9926889227506,99.99987479619486,99.99999786050378,18.435582480099228
0.5190000000000003,1.1505564412516318,79.24047338955498,99.64969446802037,99.99309924563521,99.99988200668614,99.99999782217284,18.38600283474465
0.5200000000000004,1.154083434776712,79.19886955776444,99.65985532502965,99.99341293607479,99.99987754597953,99.99999776768593,18.252629670005337
0.5210000000000004,1.3010415119748444,79.15495491594389,99.66814799633921,99.99355048449333,99.99987645895594,99.99999790254716,18.14742664639195
0.5220000000000004,1.2826219175491915,79.18690172640508,99.6723779881157,99.99373051108707,99.99988510180657,99.99999802929005,18.000629176168253
0.5230000000000004,0.8550250819938173,79.5269654989454,99.68113936321829,99.99378983958482,99.99989308375385,99.99999773693506,17.616629353866056
0.5240000000000004,0.7968101234835753,79.55894117463423,99.6896639732452,99.99391539538593,99.99990469692962,99.99999787374772,17.554493703052614
0.5250000000000004,0.8405491328904842,79.74290278216542,99.69508857452826,99.99410615670797,99.99990522489335,99.9999980023185,17.436600161720744
0.5260000000000004,0.7821089078007593,79.69738082318209,99.69606363086329,99.99426872086636,99.99990976188303,99.99999788853485,17.151359811002905
0.5270000000000004,0.6832353700229086,80.03195247732074,99.7056477787236,99.9942692289297,99.9999168544427,99.99999773287881,17.020204171466748
0.5280000000000004,0.705727448053624,80.13784566305428,99.7142287878959,99.99433339192146,99.99991727910987,99.9999978700601,16.875363910659594
0.5290000000000004,0.9278852753007237,80.31773345708869,99.71375225497596,99.99470743617316,99.99991554913724,99.99999844364285,16.89806909141825
0.5300000000000004,0.8089155438165868,80.64236617633959,99.71804261282841,99.9950131361629,99.99992240129001,99.99999880370231,16.906368131352192
0.5310000000000004,0.7301170754410649,80.88980572139485,99.72698793729843,99.99507299905832,99.99992436231085,99.9999988761373,16.762272375432392
0.5320000000000004,0.7506229441473803,80.92131388038156,99.73498959403743,99.99524630118101,99.99992798935911,99.99999883862152,16.72900644383157
0.5330000000000004,0.7903230076683608,81.09518078233663,99.74212846208583,99.99544997262208,99.99993144344872,99.99999890897307,16.764335724126592
0.5340000000000004,0.9076989370235099,81.54524211996389,99.75086083607313,99.99552127536238,99.99993060194024,99.99999886119717,16.7716800371072
0.5350000000000004,1.0040555399288258,81.64595912570043,99.7569850940043,99.99564371882761,99.99993475841366,99.99999879648766,16.76501518059534
0.5360000000000004,1.1377813536488999,82.4027433570532,99.75955015287373,99.99589764849927,99.9999408480286,99.99999899505698,17.015036523840795
0.5370000000000004,1.0774370518683452,82.43773910654137,99.76320672250085,99.99597812847013,99.99994624810243,99.99999915038667,16.872320839663143
0.5380000000000004,1.113181537192945,82.21231373469688,99.77125120641823,99.99605604995116,99.99994996707392,99.9999991132317,16.797219337484695
0.5390000000000004,1.2436375755247404,82.11086649769601,99.77420107906242,99.99625676358839,99.9999523709587,99.99999925031639,16.80269047027034
0.5400000000000004,1.2397883356850883,82.3420038595214,99.77709527161616,99.99635935211836,99.99995415053202,99.9999992957978,16.674236226128368
0.5410000000000004,1.4242761587129837,82.3060607506985,99.78572573806179,99.99655809130134,99.99995535127567,99.99999905504149,16.812598318959893
0.5420000000000004,1.4941228883061786,82.53564989101937,99.79200952580076,99.99673190783241,99.99995259416833,99.9999989644597,16.79058607548053
0.5430000000000004,1.915526678579101,82.56562089277705,99.80320701117303,99.99683487959163,99.99995544551449,99.9999990273232,17.20153478399523
0.5440000000000004,2.0183928900161288,82.85749049156456,99.80979862677816,99.99689766806684,99.99995811921656,99.99999921689962,17.294769347647826
0.5450000000000004,2.0651510339065804,82.95219319617256,99.81490033568723,99.99704295419221,99.99996110701093,99.99999926445842,17.360997918626378
0.5460000000000004,1.9289860799296041,83.30034493105838,99.81904884547208,99.99718107483424,99.99996205367447,99.99999919399455,17.25916119843229
0.5470000000000004,1.8297428939445726,83.39351877646568,99.82310675110016,99.9973227848738,99.99996295463944,99.99999909155771,17.144728577816913
0.5480000000000004,1.6580406603894478,83.42360771916356,99.83127500655718,99.9974274537744,99.99996686299568,99.99999893345381,17.15898033801887
0.5490000000000004,1.6685886593129486,83.32562758022003,99.83578813455712,99.99740889564387,99.99996768058874,99.99999899828033,16.929631852759254
0.5500000000000004,1.5340980615654891,83.54471242008276,99.84190923481512,99.9975006512681,99.99996763995668,99.99999905917907,16.84175865280732
0.5510000000000004,1.3819747141071472,83.44495915115705,99.8444526579123,99.99762730512126,99.99997072071834,99.99999911638723,16.70291507956388
0.5520000000000004,1.3207043778729952,83.66363800917765,99.84695063979972,99.99772039718083,99.9999731276254,99.99999889350356,16.628403151028248
0.5530000000000004,1.3136073962106685,83.62652554152963,99.84806235175026,99.99780983160146,99.99997442355152,99.99999922060988,16.47746359772774
0.5540000000000004,1.2346301496364165,83.58727175648652,99.8547190220396,99.99796721746394,99.99997506357532,99.99999926803079,16.569017989988232
0.5550000000000004,1.370308500674398,83.34514543942944,99.8592188565553,99.99811747323788,99.99997472564009,99.9999993125754,16.67208963731696
0.5560000000000004,1.2202175730059996,83.70082596309027,99.8626888203785,99.99812307557542,99.9999756289348,99.9999993544176,16.44635436629605
0.5570000000000004,1.2660069312389521,84.0468012304254,99.86578573480143,99.99824236966204,99.99997649618098,99.99999939372077,16.561549997659878
0.5580000000000004,1.3112152025168995,84.38342071730074,99.86993573648218,99.99831092964567,99.99997792543776,99.9999995445108,16.675362928843704
0.5590000000000004,1.4610934237569204,84.53114727011264,99.87232686462634,99.99836500986744,99.9999781282644,99.9999996435434,16.67602404343063
0.5600000000000004,1.6787625223575113,84.61734840459187,99.8733081152569,99.9983758654043,99.9999782928442,99.99999966525745,16.55237684029217
0.5610000000000004,1.8591756869171927,84.94111236733114,99.87562995684507,99.99841580272724,99.99998071902391,99.99999968565277,16.67674007278143
0.5620000000000004,1.934574583969858,84.5428325743013,99.87844277760341,99.99844863414015,99.99998114826978,99.99999970480917,16.504244736197048
0.5630000000000004,1.5806225827482294,84.81231227620569,99.88145288957475,99.99853205226384,99.99998181053707,99.9999997228017,16.295037305052254
0.5640000000000004,1.6737304232108066,84.89652379461631,99.88155071633254,99.99857352512083,99.99998167194939,99.99999973970084,16.110902963401728
0.5650000000000004,1.867841089978381,85.10037328232609,99.88651386814587,99.99857556017407,99.99998375313083,99.99999975557279,16.284785850069746
0.5660000000000004,2.076454221080913,85.30142044178103,99.88710992760878,99.99860430564652,99.99998495150069,99.99999977047985,16.285573562332893
0.5670000000000004,2.1318034489866178,85.44193557839571,99.8911249488021,99.99867522020196,99.99998548626377,99.99999978448041,16.395761349736727
0.5680000000000004,2.2365844428582635,85.7515865841835,99.89336096930732,99.99870715824032,99.99998560526467,99.99999979762948,16.383694857803896
0.5690000000000004,2.15757167746152,86.05287856327915,99.89758655990906,99.99869064476961,99.99998610656303,99.99999983712458,16.274817800319703
0.5700000000000004,2.0954862370242227,85.96833200676573,99.89881776865148,99.99874259530915,99.99998618746889,99.99999984706555,16.057304394995715
0.5710000000000004,2.182439887867449,86.21215444927806,99.90176216182607,99.99880241698735,99.99998685658386,99.99999985640156,16.178752063843405
0.5720000000000004,2.3013098522504163,86.23686055895568,99.90357669834093,99.9988258211473,99.99998730394525,99.99999986516931,16.118914094551155
0.5730000000000004,2.2392067996766576,86.36944180601398,99.9061800531084,99.99886297466054,99.99998827458664,99.99999988922784,16.083260343653556
0.5740000000000004,2.2263279278427546,86.55405637059837,99.9089096709921,99.99889428105263,99.99998900470098,99.99999989599384,16.07159786248741
0.5750000000000004,1.936279924721917,86.41651449922581,99.91212296531258,99.99893827317482,99.99998889402818,99.99999988839743,15.785060842362123
0.5760000000000004,1.9894403148713886,86.32822823161081,99.91538818635902,99.99897186945802,99.99998943267408,99.99999989521667,15.810025011841217
0.5770000000000004,2.05825926430085,86.17851457753531,99.9173171403433,99.99901694640002,99.9999902454564,99.99999990162046,15.810889095120496
0.5780000000000004,2.1102840608240543,86.13922622262749,99.91851836979681,99.99904405957939,99.99999028372355,99.99999990763396,15.66913631118824
0.5790000000000004,2.4018300377787316,86.27374270720435,99.9207138311392,99.99908981766741,99.99999060856044,99.99999992412083,15.906638556790632
0.5800000000000004,2.4199454462545273,86.57702697049352,99.92051179606004,99.99912966279031,99.99999106447927,99.99999991858364,15.789196896725437
0.5810000000000004,2.183779122755772,86.65199464305529,99.9214778503629,99.99916771618707,99.99999121962396,99.99999991082349,15.49522772677104
0.5820000000000004,2.170740387067907,86.83708129159211,99.92327255174422,99.99918065134305,99.9999916460763,99.99999991627844,15.402295805404057
0.5830000000000004,2.157720060780677,86.91090622915387,99.92386087399535,99.99920665843221,99.99999178248345,99.99999992140066,15.227102099874354
0.5840000000000004,2.1131811041946156,87.0387016643841,99.92493562424652,99.99923183538995,99.99999176294965,99.99999993675172,15.07593239520988
0.5850000000000004,1.8006341570222346,87.0570910354659,99.9271439475162,99.99928364364175,99.99999216328999,99.99999994062276,14.91335822086865
0.5860000000000004,1.836049270775015,87.18375930998045,99.92784832519867,99.99932318936956,99.99999226812147,99.99999994425748,14.869248279596839
0.5870000000000004,1.8397526668450668,87.36265786620113,99.929342058666,99.99932298578085,99.99999277782491,99.99999993894875,14.7311158842784
0.5880000000000004,1.8590203523263726,87.53898389068416,99.93127284855987,99.9993333795363,99.99999312908,99.99999995087484,14.699332551237706
0.5890000000000004,1.706450723294499,87.76376105017113,99.9322387080208,99.99936539718553,99.99999369268414,99.99999995964815,14.597258277968455
0.5900000000000004,1.4918756142635543,88.22605677915026,99.93333913414223,99.99940565268318,99.99999429960393,99.99999996212003,14.565894460218459
0.5910000000000004,1.5900215125108423,88.34195915132597,99.9353136340454,99.99941747871665,99.99999448511925,99.999999959361,14.569681541240005
0.5920000000000004,1.4390037565764295,88.50321079891177,99.93708543047103,99.9994650344758,99.99999437202275,99.99999995549324,14.538466611467397
0.5930000000000004,1.4437823563362686,88.84072695254406,99.93825185228526,99.9994759659729,99.99999433716896,99.99999995822107,14.460906767678638
0.5940000000000004,1.3092828995557162,88.99428644139765,99.9398083576392,99.9994907049435,99.99999450732685,99.99999996078216,14.313975553534705
0.5950000000000004,1.159826289763361,89.31267836954046,99.94145843811259,99.99951099039606,99.99999477488541,99.99999996318665,14.260372362419217
0.5960000000000004,1.1654616329940628,89.45902811905022,99.94148482924776,99.99953234367854,99.99999512505403,99.99999996544415,14.160676908556567
0.5970000000000004,1.186418317525782,89.44214968685263,99.94399619241852,99.99954552709632,99.99999545012416,99.99999996107626,14.188526356025623
0.5980000000000004,1.161250102890265,89.50623696179545,99.94553275222157,99.99956187707447,99.99999541221769,99.99999996346395,14.112527002220453
0.5990000000000004,1.304080378879143,89.44621682449849,99.94530994332384,99.99958599054008,99.99999572146426,99.99999997142132,14.082860391236522
0.6000000000000004,1.1570650285783315,89.59230773178949,99.94619734521514,99.99960089373143,99.99999593010828,99.99999997317502,13.915522814519296
0.6010000000000004,1.0258120268981668,89.7764237817929,99.94756073520286,99.99961828225571,99.99999605119314,99.99999996978568,13.81759993221409
0.6020000000000004,0.971063705115289,89.75829838393362,99.9486515900081,99.99963203119853,99.99999600408636,99.9999999645505,13.651132421839739
0.6030000000000004,1.037678831494431,89.97930792628266,99.9497200343381,99.99963527683005,99.99999584550002,99.99999997338155,13.577020903603586
0.6040000000000004,0.9229252662025247,90.11800059460535,99.95076651960161,99.99964699800503,99.99999604827016,99.99999996877008,13.434410038721804
0.6050000000000004,0.5364203920180908,90.2547329737474,99.95212861082842,99.99965972387669,99.99999615168925,99.99999997068811,13.131194614244924
0.6060000000000004,0.5288907996763264,90.49957760174935,99.95301647348894,99.99966101529819,99.99999625031708,99.99999997799091,13.024006191674538
0.6070000000000004,0.49127645593605973,90.59478038003117,99.95377860350553,99.99968254093478,99.9999960478727,99.99999996557176,12.940237569677493
0.6080000000000004,0.3786262678939164,90.82914330264772,99.95474159230614,99.99970128129034,99.99999624092962,99.99999996768726,12.925695940875416
0.6090000000000004,0.26648060772519777,90.78263332069807,99.95568474979369,99.99971656177082,99.99999651868423,99.99999996967311,12.808199909117299
0.6100000000000004,0.18490459779913357,90.94442238488972,99.95691549227764,99.99973406629464,99.99999685437339,99.99999995730583,12.851228022323964
0.6110000000000004,0.013651194761341882,91.00146945479366,99.95791398539215,99.99973768562954,99.99999708110289,99.99999995993053,12.620275194321422
0.6120000000000004,0.11283503879337961,91.15935246848105,99.95869494351717,99.99974517827793,99.99999700463417,99.9999999623943,12.606822061604463
0.6130000000000004,0.08717844572213286,91.31406336725769,99.95926696554201,99.99974436087388,99.99999748237406,99.99999992941386,12.331077567965337
0.6140000000000004,0.1819381660906255,91.5598073596376,99.9605893727138,99.99975259085907,99.99999742592479,99.99999996687771,12.295723587002685
0.6150000000000004,0.17184906985480267,91.55192578622461,99.96159537090655,99.9997575613389,99.99999735335034,99.99999996891529,12.169371049941216
0.6160000000000004,0.0135395440593068,91.72962426707618,99.96212928797084,99.9997672985797,99.99999741293078,99.99999997082784,12.248356037124456
0.6170000000000004,0.11390694892754581,91.66006915838807,99.96300930904577,99.99977288935041,99.99999753954269,99.99999997262302,12.224902785802723
0.6180000000000004,0.04968511866517429,91.65080149558814,99.96471146864492,99.99977925225784,99.99999759312513,99.99999997430797,12.190306072268042
0.6190000000000004,0.24907874943789995,91.85887592170991,99.96496046882885,99.99978073866247,99.99999783469785,99.99999997588948,12.223520756862793
0.6200000000000004,0.2724111757047588,91.94157265988423,99.96625555449879,99.99979230485023,99.9999978835312,99.99999997737389,12.312573236512003
0.6210000000000004,0.19418264422087586,92.02351237521285,99.96665148451608,99.99980320496155,99.99999818847637,99.99999997876711,12.255827778864802
0.6220000000000004,0.27550769833367317,92.10470080424851,99.96780863384281,99.99981425256065,99.99999818655029,99.99999998007475,12.377599587464916
0.6230000000000004,0.41373783194254576,92.185143657856,99.96892171149412,99.99981406827406,99.99999843965567,99.99999998130207,12.454107128641876
0.6240000000000004,0.3505718164798962,92.235876009123,99.9703312942191,99.99982818151209,99.99999855063612,99.99999998245397,12.596065863854797
0.6250000000000004,0.5304027621194305,92.37227700567914,99.97000758510617,99.99983508938054,99.99999858886588,99.99999998902338,12.572581156702599
0.6260000000000004,0.5527679115529728,92.61494861873706,99.97070726894817,99.99984171848409,99.9999984767082,99.99999999227485,12.593003851216992
0.6270000000000004,0.476015564389169,92.76937217198875,99.97172128097134,99.9998468348848,99.9999985895294,99.99999999275099,12.591560352481222
0.6280000000000004,0.5550394964583584,92.91981420248602,99.9721240347662,99.99984803263743,99.99999854374315,99.99999999455828,12.514075435705582
0.6290000000000004,0.5070782397839108,93.01723170088016,99.97232357902861,99.99985103394023,99.99999853125611,99.99999999489377,12.317262660443001
0.6300000000000004,0.6696337042534358,93.2328527469085,99.9730978305577,99.99985264747478,99.999998603324,99.99999999600719,12.44700561880043
0.6310000000000004,0.6498173509056513,93.13550184734275,99.97366464374718,99.99986283244753,99.999998539056,99.99999999625344,12.370564599707945
0.6320000000000005,0.713599375762761,93.3014178603045,99.97452150729839,99.99986781479831,99.99999869759606,99.99999999698674,12.510106834474731
0.6330000000000005,0.6801381442066574,93.39352190077312,99.97529124611003,99.99987207308047,99.99999886769312,99.99999999717262,12.520010155705949
0.6340000000000005,0.8125479928745425,93.39225085278676,99.97581336982762,99.99987457828713,99.99999900829899,99.99999999690493,12.529922745051836
0.6350000000000005,0.847946199861872,93.43717985075311,99.9763797549334,99.99987645178149,99.9999991260062,99.9999999975108,12.507880987619473
0.6360000000000005,0.7188482496204865,93.55064042439017,99.97693310566572,99.99987768237928,99.99999914816446,99.99999999727517,12.315564316467318
0.6370000000000005,0.836558689449184,93.57198549273173,99.97742108432331,99.9998821311995,99.99999922858923,99.99999999616504,12.347536187950102
0.6380000000000005,0.9262591082006553,93.63844051598986,99.97784695637922,99.99988641933112,99.99999921007593,99.9999999952024,12.32635992486437
0.6390000000000005,0.9477522827158781,93.72651676700471,99.97779315872964,99.99989055253371,99.99999924890297,99.99999999662398,12.22061953126324
0.6400000000000005,0.7935261311085943,93.92039230096455,99.97810319796467,99.99989307158938,99.99999930368281,99.99999999577662,12.062290203665539
0.6410000000000005,0.6939849319269688,94.04523635313355,99.97840707420197,99.99989791000944,99.99999936944928,99.99999999603747,11.989273972958927
0.6420000000000005,0.7029549894821132,94.1669578230335,99.97896585331436,99.99989836442029,99.99999941440302,99.9999999944234,11.937816239269988
0.6430000000000005,0.9132608625850048,94.26641544710503,99.97920518983115,99.99989920042181,99.99999945586288,99.99999999476793,11.992199110831653
