x,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,all
0.4120000000000003,0.8663247038375792,1.1046118774342248,0.3588402325886149,1.75917299825618,3.6369947483530027,2.533293636549862,1.4648224696256733
0.4130000000000003,0.7508524065017071,1.02509093310103,0.5489338924543936,1.88833306828807,3.6474171561729727,2.645442844769085,1.4799282545423265
0.4140000000000003,0.8659862736231156,1.1281459097136435,0.5585247661955407,1.853583171889052,3.7990389073214654,2.6105702837183973,1.542478780937367
0.4150000000000003,0.8566115034259796,1.215206134893643,0.5510645424958377,1.7317893374707765,3.4921699021446986,3.235222898844828,1.5311541698827265
0.4160000000000003,0.8252100786003911,1.3759209129132939,0.5457560242479417,1.984319696131631,3.4792033291017663,3.372285372423106,1.5984398203683317
0.4170000000000003,0.8435045894491643,1.502556621575187,0.6390550030882612,1.8753180372233542,3.5499780715081637,3.826564518887773,1.662321829195765
0.4180000000000003,0.9230175330540669,1.4528289225135014,0.6767225809650217,1.7866698468453204,3.669371358484672,3.3746737136227174,1.650601819405343
0.4190000000000003,0.8378615158175295,1.5747085047556022,0.7551446916011021,1.8576050792133096,3.561438295693112,3.510139607604248,1.6665947413796718
0.4200000000000003,0.8792969363032962,1.5918182176963667,0.7489408260262647,1.7811064854827985,3.5008834101980226,3.794429615532312,1.6758245677523766
0.4210000000000003,0.8810058264610986,1.4954696883936809,0.5122647377472621,1.5551272242353222,3.7677354818864575,3.904893290038049,1.622253707160312
0.4220000000000003,0.8668438105021529,1.4992498465673523,0.6555258323338826,1.6002958328949863,3.9509423789994154,4.064820752238881,1.6837496143637647
0.4230000000000003,0.8192105400195281,1.8334269686679723,0.6067941875111665,1.6872949544570435,3.733394397398825,4.349691713848003,1.7252705624045888
0.4240000000000003,0.6201987466857857,1.6909946540889809,0.6961243438231234,1.8967632202754814,3.746725031478998,4.030692257198267,1.6708492878904704
0.4250000000000003,0.6827792306291204,1.6746711559198812,0.6806165824748429,1.9771560737484783,3.809486509670314,4.087036108848018,1.7052870488878193
0.4260000000000003,0.6940164771147286,1.82866899396874,0.6768100868482658,2.0692342487765485,3.7116820102529853,4.01404799969646,1.7312083701401468
0.4270000000000003,0.48961359950619043,1.816690141638274,0.6749775164000893,1.9809027170403246,3.7498940401053042,3.75667063217179,1.6425303796178505
0.4280000000000003,0.5401278809161218,2.00965055751659,0.5478563445105273,1.8624962758004329,3.8758148560820596,3.8852230843335294,1.6744575492840097
0.4290000000000003,0.5922327459073197,2.0459368107758453,0.5301187572377272,1.9180742128615622,3.852098742145284,3.8296194902905927,1.6928045856895733
0.4300000000000003,0.5991880506376651,1.9523949555334763,0.533931031911653,1.7906182683060141,3.7901010493341722,3.691737524195233,1.6376163660901748
0.4310000000000003,0.619604952479206,1.8608227503373365,0.618394218871453,1.858965215709043,3.689081831676617,3.576357298947455,1.628560609667648
0.43200000000000033,0.7115316971356931,1.8242075371366766,0.6261720658303862,1.9081418072682155,3.9311896393895296,3.538014800883773,1.6841690508527332
0.43300000000000033,0.595936524831108,1.9924083088284548,0.734356941671943,2.0515639146188676,4.059635520190474,3.0331912383637607,1.7077465956288898
0.43400000000000033,0.46484280898102126,1.968876328850644,0.5782862237763368,2.175913802955313,4.124812996558828,3.28885548590483,1.6808138213840194
0.43500000000000033,0.5216928745593185,2.0617289920992743,0.4727209335764209,2.3121144880051503,4.203069341411695,3.2963420426081447,1.7270124342026398
0.43600000000000033,0.6436986625921853,1.954437800815442,0.2886744352638004,2.28426728899131,3.8678290973306826,3.357285973866194,1.6639496228839936
0.43700000000000033,0.6342777883621066,1.6810952286856828,0.15529228258099606,2.1425980960009188,4.023406196589379,2.9959235247705456,1.5597982378240505
0.43800000000000033,0.545972257852432,1.5060970556358468,0.15358222565616772,2.0319989761463617,4.022983540413597,3.0514389090082235,1.4833603780245443
0.43900000000000033,0.6209367372145079,1.3948868405629689,0.20391213738808403,1.794592638603072,3.75855631435618,2.905451950094228,1.4094799690028776
0.44000000000000034,0.4386260572759736,1.5080546549563139,0.056440436362386964,1.9377170603865732,3.8487617775770375,2.8123915379327613,1.3602237360244454
0.44100000000000034,0.28113550169879997,1.4187240349754164,0.1749001361338196,1.8913725720792913,3.8726814575567894,3.0056826325651795,1.2813289139413693
0.44200000000000034,0.3389434859223808,1.4025304890464099,0.03798773436813184,1.9415009611485898,3.909689590303134,2.819674406989588,1.317463742143505
0.44300000000000034,0.31209677825195664,1.6637232122271495,0.05151889379683806,1.692854346574497,3.8658265945667813,2.863797625994039,1.3121990901989373
0.44400000000000034,0.13749056225740833,1.784395926672575,0.08376700154631908,1.7337445083320178,3.7531473669170117,3.6110228459035305,1.3114653246625234
0.44500000000000034,0.372934204160975,1.8626899141836941,0.298711768021558,1.6242380594916286,3.515317160638531,3.449566439389682,1.3015850059000718
0.44600000000000034,0.2885664499022382,1.8016596694164178,0.12310229949896274,1.8078297203757476,3.5628539625740543,3.4016589475202643,1.3236134875087642
0.44700000000000034,0.2862499164503423,1.7778918632716723,0.14037804976626062,2.2304530775701434,3.913066930957328,3.529667650841976,1.4307098665586673
0.44800000000000034,0.34852396081855447,1.8709806985539894,0.02255834117436853,2.1898996788482687,3.9614209843057613,3.5365104644624914,1.484219240634688
0.44900000000000034,0.2527434425341343,1.8158096057149344,0.1495861974471939,1.9972777601412786,3.940253574745543,2.779072030177482,1.3450021685211448
0.45000000000000034,0.38106742031853197,1.868618363394399,0.1208197543781976,2.0334104596083225,3.7505141671002242,2.246761733712449,1.3491423476111954
0.45100000000000035,0.5048122080668114,1.5867522314795277,0.012840066595866617,1.7513055070573647,3.4724139592636574,2.3621752138614083,1.2801473234578715
0.45200000000000035,0.3978195588113584,1.6525174536076568,0.04512622936698978,1.5218342784823276,3.715273592872753,2.4129585568994902,1.2603481603802602
0.45300000000000035,0.33234835632417925,1.5780373721253063,0.08656933274845234,1.5142257651636195,3.517901577058438,2.1746584287200967,1.163439221527467
0.45400000000000035,0.3423591785253712,1.5053049534844685,0.17592920233274179,1.619206559879329,3.6758627429974577,1.9288795310000122,1.1575689262376325
0.45500000000000035,0.3088751707423251,1.3181244888706272,0.15988435301843532,1.7140988876473366,3.5608242493720534,2.1966605101946532,1.1265455871285057
0.45600000000000035,0.2998178535173132,1.1858744062248814,0.027488621978106427,1.98944415247664,3.6898351747463467,2.268647630386211,1.18016904473191
0.45700000000000035,0.42216586219392677,1.3781119899305299,0.04987401413358382,1.8845680639875249,3.789928575134122,2.3713017810687615,1.2505824411501762
0.45800000000000035,0.4726984517333444,1.4466837009628009,0.09182883326140412,2.0389340241799947,3.817065058866749,2.1087433234432056,1.2836964722290223
0.45900000000000035,0.4238363533553801,1.4187831783893377,0.06950787388879144,2.1042080593393675,3.8288167939179982,2.5380823836070676,1.2986261305736126
0.46000000000000035,0.41045607552086766,1.5803652221815128,0.15089375337128944,2.283405889171282,3.7364008200126917,2.734764785447708,1.3372927594297168
0.46100000000000035,0.39323838089803687,1.4579553284640188,0.05339741814849357,2.055451720002241,3.8791631463963023,3.0634026718420766,1.3384518232751161
0.46200000000000035,0.5231754949611566,1.4086855065739228,0.05935090398173418,2.0085250868652555,3.9179802997043027,2.789452726696298,1.3510663187145524
0.46300000000000036,0.4702974715768388,1.2893057134794494,0.2669362267207669,2.213904433713324,3.7914115071011607,3.0491143341458047,1.3734153416085377
0.46400000000000036,0.4526953550065649,1.3692030136374573,0.43394865088488804,1.8799255606387528,3.5862885382574214,3.3754097912709784,1.3509717177350944
0.46500000000000036,0.4535697575118532,1.3341587034078497,0.434350761481497,1.8327116736070916,3.8031241825725646,3.43028367571636,1.3628438574622561
0.46600000000000036,0.5673582036301414,1.165678636099509,0.6151377705987492,1.7970825824600576,4.050536429712832,3.4484567506905064,1.4179914883890035
0.46700000000000036,0.6103448528064266,1.3862486736233441,0.6186247721201029,1.8668825929441764,4.070097271707088,3.3602482273853194,1.4811919409149001
0.46800000000000036,0.5884804383402803,1.4823546373969145,0.6339991969059902,1.9374150403998445,4.042620199848487,3.3367620743979374,1.4994509862785714
0.46900000000000036,0.4741569404406619,1.5711861224239392,0.5660494449816754,1.8201285095922652,4.028962579480541,3.2043519743144953,1.4406767163843912
0.47000000000000036,0.46137308238858354,1.7869332006296497,0.6052020550834558,1.8323873181058121,3.905058105888095,2.9241553356828573,1.4570731770983683
0.47100000000000036,0.4669222082313213,1.8165106688064332,0.5713249152260967,1.4748312525340677,3.950317360328875,3.243425393116457,1.4245454095144772
0.47200000000000036,0.4741544360464539,1.6598736456165186,0.5705328308680357,1.3537877072228213,4.1044928761632615,3.347657408015305,1.3980449046691528
0.47300000000000036,0.4112046623509878,1.63011644794721,0.6564471395666464,1.0126125909290697,4.321333849955499,2.7980555515443424,1.331104613339643
0.47400000000000037,0.26692089334736424,1.5300293183609155,0.711781133284108,0.9124203249077467,4.710714592339844,2.5265100191200838,1.2879529522153086
0.47500000000000037,0.21849269741448527,1.4583770129969988,0.9074533798573438,0.6258211116511198,4.408046608686384,2.3578248041492698,1.2040019302825107
0.47600000000000037,0.005888564246161935,1.4785626085303842,0.8052125737177508,0.7465716542278883,4.370250841976342,1.879507561248779,1.1059212309699673
0.47700000000000037,0.09354409628665465,1.2197245524586444,0.9076129287165998,0.8183530417554898,4.34653506795059,1.9617081572838218,1.1131508517912756
0.47800000000000037,0.2495495202575345,1.1977810675770175,0.8717892916476929,0.6154185528262869,4.06197750902178,1.9643750313486743,1.0903242408825875
0.47900000000000037,0.1969438485491428,1.1592504056643629,0.8368991394610551,0.5741952451886443,3.8528730787759606,2.0407755355824166,1.0317617257621388
0.48000000000000037,0.09074707343727295,1.1405264228806413,0.8462208884835866,0.7728138176480417,3.5890698069769216,1.9974587740751837,0.9900704109333115
0.48100000000000037,0.030464318696613243,0.8854876627039531,0.878372005549569,0.8712825287861783,3.0667693583756144,1.791903990832572,0.8701709294776147
0.4820000000000004,0.039204555982630986,0.8237595052462143,0.7159254403724521,0.6526716579875446,3.3977814362244985,1.8176314455313054,0.8109426022871837
0.4830000000000004,0.20703503772729834,0.680509583028942,1.1417654141128473,0.7771861524090891,3.728746799594572,2.4764535554836375,0.881030845983349
0.4840000000000004,0.26230622629280864,0.4083880626302694,1.0148397723408313,1.0811367561147753,3.5865365513855774,2.0596777789462335,0.7934835086204273
0.4850000000000004,0.27702635780447327,0.2106122940110713,1.0409919536571814,1.1561940563620008,3.713827799244014,1.465270745050356,0.7487239956658406
0.4860000000000004,0.1792320002366227,0.3683635974525471,1.3191632269724072,1.2316702055868474,3.5491070839883916,1.2250527874545751,0.8397539509769069
0.4870000000000004,0.32366277473405314,0.5553683905373822,1.3699038358829587,1.1917579063739432,3.3279573278249006,1.1017430862899553,0.8000036557320696
0.4880000000000004,0.39998153657043606,0.7806284024959547,1.3781699107391023,1.2160110800203403,3.521011176425256,0.972108485738514,0.8369813085478496
0.4890000000000004,0.34701717858172376,0.6924615560781309,1.5296076501342333,1.1883465092271916,3.696329422239419,0.9641501397003782,0.8747186820292211
0.4900000000000004,0.44772559616900925,0.7541454567154703,1.5730704919679988,1.2385126652351919,3.731112111270899,1.080747796353721,0.8740693544611331
0.4910000000000004,0.546871036818557,0.8545036877009097,1.4310250493269474,1.223410503276653,3.7996777359527925,0.8484437515160514,0.829184246271883
0.4920000000000004,0.7391508635709877,0.8173757086340335,1.531480238070751,0.9440697414884814,3.9378526307074893,1.305874740858188,0.765938327435133
0.4930000000000004,0.757200548507505,0.6420124485681957,1.3459795912944086,1.0331706130322265,4.093117319692256,1.5449325309103497,0.7293070898249155
0.4940000000000004,0.9634375744085081,0.5233580663826254,1.4043702717493165,0.9494529063941358,4.425304962961689,1.6512531626378568,0.6704570445632115
0.4950000000000004,0.9669833022827349,0.7238796509550882,1.352638774197192,0.7973787215145867,4.81033166854097,1.3573022006035342,0.7045656481840231
0.4960000000000004,1.0695898551057386,0.767156839499633,1.0660897916409533,0.9671940102102827,4.376293587407343,1.6779766921779176,0.6181189951927178
0.4970000000000004,1.0195158169391982,0.8865904170347225,1.0821119084213497,1.164530122918276,4.492646827519109,1.9527387369348752,0.7103874695238965
0.4980000000000004,0.8898636434663649,1.0632895615858298,1.0538792268420485,1.1329621267361427,3.8608658742414246,1.552505296002665,0.6951451420954146
0.4990000000000004,0.7424239460797197,1.194836438542629,1.2073571901186886,1.1007094436542038,3.824846681613274,2.0033560618162,0.8060252738117347
0.5000000000000003,0.5386659673135528,1.2907056724324024,1.2489734919238462,0.8759608337978788,3.8792783169261202,2.407596848215941,0.8910317445475817
0.5010000000000003,0.5162916102962181,1.1372061554765895,1.2007716665995105,0.813650325983909,3.782498063467833,2.1291601106210596,0.8262402020082307
0.5020000000000003,0.44273527206810775,1.3570716707369639,1.107381253721705,0.8057591342049285,3.7576812099107797,1.8401544392217781,0.8629961841523485
0.5030000000000003,0.48896982055830995,1.6241516073458149,0.7149166105036836,0.7973299060067499,3.8062793169512394,1.587233732175652,0.8276224230076974
0.5040000000000003,0.4840036039099464,1.5870965863772535,0.6549400634821151,0.46526310308011726,4.043506309562765,1.892257226293037,0.8002620917466212
0.5050000000000003,0.4774798841859439,1.4863125429717419,0.7114841033494108,0.6519796888681321,3.898492489772015,1.7695659046850283,0.7944504105260038
0.5060000000000003,0.3703988882360613,1.4982309797058073,0.8851510575607642,0.6695050086415977,3.4773242560930595,2.0228550854675973,0.8315380173278908
0.5070000000000003,0.2346876848944844,1.4742962626130867,1.036731744187023,0.9420154472442651,3.26157286330677,2.178502042512127,0.9194094248325692
0.5080000000000003,0.19082957656267674,1.4703315456556,1.2010189000739184,0.9171732399313561,3.1390830465475017,2.9057023568467497,0.9732171994286443
0.5090000000000003,0.06361152326607218,1.6076945645597571,1.1456889869523126,0.8056421517730707,2.872041135174052,3.1065023945120944,1.0025157628598806
0.5100000000000003,0.10418101715762712,1.755685609969981,1.1723830566015456,0.8218321859274824,2.9015227756805295,3.4963782980481204,1.0420538540015483
0.5110000000000003,0.028696738782259774,1.8306095056538148,0.9182783090803224,0.779719392982654,2.78659551621752,3.1145796466460305,1.0084187420448085
0.5120000000000003,0.10433868381710754,1.9441283298359548,0.8986356753481577,0.6637515494677222,2.831587263161572,3.5497560600796687,1.0061975698340795
0.5130000000000003,0.22769696102575096,2.2535547863907506,0.9386737014155007,0.6336793049490191,3.141598830636156,3.152998150281453,1.0414392934103733
0.5140000000000003,0.2075522782176906,2.3603505500121726,0.9913741508582311,0.7936210535214151,3.14298309595228,3.338880455294719,1.1064969081268243
0.5150000000000003,0.34993404550813134,2.311323776587765,1.104280203549607,0.8214948641005644,3.472602373076291,4.065625584096529,1.1252661571588631
0.5160000000000003,0.23375980569206614,2.23553933102135,1.075486550542658,0.8488889041736492,3.4088771426338207,4.100513989331854,1.1425461398161356
0.5170000000000003,0.24187612587850987,2.2444653437600723,1.130642163684255,0.9648005430502998,3.1740360437484343,3.7305899352884926,1.12691605709856
0.5180000000000003,0.2539568888467089,1.9745538852202578,0.9589304649930869,0.9319626647483101,3.2287949012785817,3.703021315422951,1.0347633705719201
0.5190000000000003,0.18814109641104557,2.163524851878154,1.1114355878283744,0.838018274567456,2.791087354936341,3.721172936147147,1.0689189016884386
0.5200000000000004,0.09918275041724169,2.1387464977866744,1.1928038876930938,0.8930021618681699,2.6448743872238425,4.399605598817459,1.1272876767596123
0.5210000000000004,0.03067384422688203,1.9177711863158704,1.3352355853664748,1.3540736549050034,2.4936406403269586,4.208353632450257,1.1664105346776052
0.5220000000000004,0.01205046178978139,2.120821735263134,1.5147194417436003,1.5750772507371757,2.6451328214748386,4.371165401607105,1.3010823514922243
0.5230000000000004,0.14829216359939743,2.2686213212527293,1.6831204010655054,1.2987912948842006,2.927233906814999,4.531089394976597,1.402699628888765
0.5240000000000004,0.0800580041495038,2.4082607404822616,1.8644763704429865,1.611056855797783,2.767604274939724,4.321497083169251,1.4534042459150094
0.5250000000000004,0.18113109424040344,2.371101268007884,1.8179968324237952,1.4985804245986625,2.736642120273122,4.155607495401469,1.449023907128428
0.5260000000000004,0.1753788660588581,2.2219565856488903,2.0495104177786994,1.5064725357991213,2.8595497283627154,3.603003718654171,1.4429403476987928
0.5270000000000004,0.1602524135428994,1.9307590722642518,1.7617191442406879,1.158343390292789,2.7781004581084368,4.17797408213785,1.2952218380586333
0.5280000000000004,0.027398219383560237,1.685913012902923,1.874035049746139,0.8973269144300785,2.6242234406385023,4.263330201543392,1.1667838836937456
0.5290000000000004,0.020540602695560434,1.5940139974664638,1.7918754454568002,0.8365423602832668,2.5799910312024483,4.454146669565541,1.124539747282846
0.5300000000000004,0.1288786360157955,1.647044466900279,1.7216825070251034,0.8849029939788005,2.924335025691095,5.133427710697167,1.2238348185767176
0.5310000000000004,0.032797083382872266,1.9504812752519154,1.9221643411512201,0.9644204526062388,2.899157424242582,4.882450641801662,1.281242485119788
0.5320000000000004,0.013943064308028143,2.1684510375964865,1.8281074442109437,1.2342586258670962,2.472930665108025,5.1754851389699885,1.310779423493557
0.5330000000000004,0.036065845953123024,2.2730932839795335,1.7087289997660813,1.07435193520882,2.67433131444572,5.022020155302118,1.2838749829634324
0.5340000000000004,0.040113314953110164,2.3408612817326757,1.7630666565336115,0.9756871040739534,2.7800810456919973,4.292155543445498,1.3038831927891126
0.5350000000000004,0.10133871603667582,2.3335414835481734,1.8429242460640634,0.7122780671926906,2.310233465155782,4.632473801810613,1.2752724380394194
0.5360000000000004,0.13143164432997367,2.4037398708206608,1.9733730296770582,0.6733103034625532,2.4579978132093916,5.0279679268150925,1.3428209773697533
0.5370000000000004,0.04920703239437611,2.3316630410948984,2.0046486795793577,0.6327728008676836,2.7735641540791813,5.478638628645005,1.3371665509907704
0.5380000000000004,0.05501774154666611,2.1641005241535556,1.9484829858567494,0.8548811298128787,3.0399595757076594,5.92723772356851,1.3583740587283608
0.5390000000000004,0.09471460499617301,2.180005315678852,1.8289440691666614,0.7131404384837317,3.1114030004397417,5.510580760520135,1.3284647519894452
0.5400000000000004,0.20606419461147463,2.1776935986409907,1.7466237506183462,1.0844758482492836,3.2782433128389785,4.482819389731685,1.379016803358724
0.5410000000000004,0.367060942481757,2.2441125947446805,1.7275901252646195,1.4225399032308523,3.6146059612329124,4.867660623840592,1.5330128743977438
0.5420000000000004,0.3837161607075437,2.3600235419225197,1.69579707671745,1.3294944472120538,3.8280586392742,4.58697938287786,1.5535283630196168
0.5430000000000004,0.4286414801927589,2.1575021336233355,1.728168213423524,1.3010891581368142,3.9668060189827563,4.29420893269969,1.5288064713269423
0.5440000000000004,0.3995414559010772,2.372919253657398,1.8894807466636803,1.623528227634554,3.9064763575432555,4.548594383887216,1.6305546091570502
0.5450000000000004,0.4363951163857893,2.210736996636855,2.231010242180235,1.4929519278250476,3.592097577383319,4.238889976857566,1.610418131626337
0.5460000000000004,0.3183214739866747,2.214582552909311,2.1628738933477174,1.7316541194564263,3.5971576095018896,4.423144875468417,1.588244426982952
0.5470000000000004,0.2553350151896712,2.28780248717299,2.1201110941482937,1.6149294468943944,3.8018365896704487,3.9022653083717795,1.5556543054281962
0.5480000000000004,0.18816491480507455,2.5959480825873196,2.0121942245173816,1.802496970916576,3.5721163001546477,4.011978258295277,1.5837396417039749
0.5490000000000004,0.2575405260044177,2.4376323427646716,2.1639710309169726,1.768015430686515,3.69596692277479,4.892382374082272,1.633039070661471
0.5500000000000004,0.2687356069741995,2.4359957614690413,2.433298764779786,2.3135453714300547,3.843720646806729,5.447775877834897,1.7749145558981398
0.5510000000000004,0.3190743878050782,2.3567877627078153,2.54751771228118,2.296095004680494,4.222285335463556,6.254364562056247,1.8480528417725346
0.5520000000000004,0.23015695955466006,2.307641193858902,2.5321251173841293,2.4830361513493107,4.0559682587002746,6.359792542795682,1.810181748106191
0.5530000000000004,0.4020071002853675,2.150392930707106,2.568968367554468,2.755506273613526,4.25042953449668,6.52515984665237,1.9007760434942964
0.5540000000000004,0.3374342068907853,2.3103760673676432,2.474767336823061,2.6670837079734975,4.233428454908104,6.428950973651261,1.8757534845102901
0.5550000000000004,0.46311400086783,2.352723776888996,2.5644336699404504,3.008407309519472,4.450733397699717,6.910144790322284,2.019824590805951
0.5560000000000004,0.3687644834341175,2.425812982669,2.5621244307259694,3.177324780688617,4.534313647231225,6.67405937943561,2.0142537883923786
0.5570000000000004,0.3458150293647291,2.2616023378524344,2.3203576355704416,2.8248323893916543,4.482052507902115,6.625599064318409,1.8791195293067242
0.5580000000000004,0.3673945907800866,2.376527043656029,2.1427591345692583,3.2539862534171062,4.42554036070848,7.101625795967551,1.9436280689488612
0.5590000000000004,0.31990974454306975,2.5123978155457602,2.27334287117447,3.595616054253648,4.5815419969930975,6.44079041861362,2.0041736003313764
0.5600000000000004,0.39814880301466987,2.5498197808526455,2.1751487054033927,3.4839118305896446,4.518060763761385,6.8461951015380285,2.0179964530733847
0.5610000000000004,0.4127205229313883,2.438437412733351,2.184610992184273,3.4925337023387932,4.642215950885266,6.637278659172779,2.001924135606687
0.5620000000000004,0.520411507900483,2.276939732216673,2.1668030144136234,3.78189896539934,4.736751529904866,6.209186998785359,2.033083756896574
0.5630000000000004,0.5644864925725731,2.3067457278364296,2.0802967321094212,4.193943152923079,5.022217752901709,6.327763383285561,2.1160441398483365
0.5640000000000004,0.6097959245138698,2.408004313827878,2.267584033251581,4.078172105057164,5.112926330408491,6.933430461898638,2.1928606379228457
0.5650000000000004,0.6131923401111452,2.449833861169467,2.510170096534054,4.2256310421707175,4.809676895169129,7.326838594039998,2.244111925842105
0.5660000000000004,0.7525568225076079,2.5934252529674366,2.3553398117592246,4.176953444895948,4.5533728231431,7.507803033184798,2.2826313966635765
0.5670000000000004,0.7369132620834887,2.6876396185852327,2.4753394427891955,4.554697838764562,4.546772068937873,7.1176081448181705,2.3451172601061834
0.5680000000000004,0.6847210356953904,2.6112629608783333,2.402015512404806,4.718608280674422,4.6228793957163345,7.574786259791236,2.332004477208126
0.5690000000000004,0.7253943832153738,2.5757876456420954,2.3974846197169315,4.6494366146178,4.4349313543841244,7.166587728446452,2.3014076156246714
0.5700000000000004,0.61070720481579,2.449288922238199,2.434621348603333,4.7220210275695385,4.708633054945795,6.519041604439419,2.240045949575102
0.5710000000000004,0.5727048210926963,2.5473547257787303,2.2049396844004705,4.739316358947292,5.097636181697044,6.747548512850834,2.2439960945881086
0.5720000000000004,0.5358326766478629,2.6565773705445386,2.5089901830142924,4.4813354428811625,4.929179534340645,6.89793270671667,2.2567183275421083
0.5730000000000004,0.5380667798767674,2.5625740935573504,2.4050627329512797,4.438872971269058,4.66452863300148,7.419756442781427,2.2078247844167094
0.5740000000000004,0.6390606984321607,2.5405581387993736,2.5126694151832685,4.486748224875777,4.78182832297054,7.338090422540788,2.2690077824374475
0.5750000000000004,0.7843715209992741,2.570547099167523,2.57803737924305,4.477540721081295,4.5947279235907255,7.704746862537979,2.337018492348019
0.5760000000000004,0.6820455014893444,2.7452071124716593,2.415337738371053,4.522557916098187,4.827365200060381,7.917139536256814,2.332202541592859
0.5770000000000004,0.7378044977657867,2.9616732054384984,2.3224641911623927,4.566230926013254,4.568857551399929,7.743021253067347,2.365043977982921
0.5780000000000004,0.8487987159536166,2.9433208629916257,2.2428306679465404,4.608532224549833,4.518813845666264,8.331736735905956,2.409090215555319
0.5790000000000004,0.8419825157354647,2.9769804642935984,2.1766494769114497,4.24960126218876,4.370174949771781,8.68759245965955,2.3573896539552552
0.5800000000000004,0.9012113511906441,2.9083631771708705,2.124125000173346,4.287154783140681,4.593423372137076,8.809783382768813,2.3791432956856773
0.5810000000000004,0.9291604389373668,2.9020887004658062,2.3051238880565346,4.226601692929981,5.160174864291582,8.849831483585143,2.447973633921863
0.5820000000000004,0.9690747105177949,2.6261214949058593,2.4280196280118753,3.7329261276799057,5.3181529475178335,8.727065273831165,2.3710039109087155
0.5830000000000004,1.0479463572294698,2.578601627306141,2.8434017239335927,3.8811966229740262,5.284486706761917,8.913067189954333,2.473777124135287
0.5840000000000004,1.0253237193313984,2.5314461129805,2.95269062144546,4.068249214315263,4.9583229767139745,8.856145591223969,2.464058016127644
0.5850000000000004,1.0902834626532254,2.4530514572922626,2.9011518419643956,4.294278816086292,5.267871274341678,9.592540712051298,2.5310820934893346
0.5860000000000004,1.0536864541848918,2.438197565920071,2.907650856169132,4.420865951578085,5.156145566963295,9.928219216347527,2.525783346036509
0.5870000000000004,1.045198876118478,2.275371357518751,2.8250135823497855,4.467010195281004,5.169298436862958,10.578558673476936,2.4953206861201607
0.5880000000000004,1.0757158178366475,2.09045315536565,3.023247797841183,4.008866217680166,4.88154937229237,10.909310887572223,2.432583391845028
0.5890000000000004,1.1668779408590393,2.0441564276094124,3.1180722091097244,4.252262398034528,5.217069137997277,10.918910745315175,2.5226576470337307
0.5900000000000004,1.2806925962650375,2.1163906180723284,2.929703841986085,4.312651297012619,5.285326665581404,11.083306705366374,2.5694363511179006
0.5910000000000004,1.2497215511706137,2.2967498679060423,2.813890410934207,4.534631450150298,5.350395221264016,11.964727760166932,2.6277494806582307
0.5920000000000004,1.3603313937663333,2.101704399383864,2.6963552150975962,4.099932745086684,5.277143438407786,11.237573448940262,2.5366369765711614
0.5930000000000004,1.3802031441343732,2.0572649156606753,2.714103739747605,4.0506370816232335,5.2326383164176935,11.060033810864548,2.521011815435148
0.5940000000000004,1.3362916779421943,1.9479020769360043,2.8990696010265564,3.977685329965478,5.045483493537227,11.865156599603525,2.505129568690955
0.5950000000000004,1.434013214141923,1.8492184559348408,2.9471931424338886,4.154102650806153,5.094166920945932,11.845461792084533,2.551730956530131
0.5960000000000004,1.4895560215922032,1.8490312554687989,2.903201907992691,4.055664620290706,4.576970094967731,11.31560147548507,2.5052113464840273
0.5970000000000004,1.438069541567221,1.7944393063465345,2.904460966480283,4.01762603752295,4.472203940702886,11.532165153470258,2.4628832501204077
0.5980000000000004,1.474150679806748,1.7730994586599154,3.0441086512279525,3.8696828477088663,4.3613309709482255,11.999803881523874,2.4811128902866093
0.5990000000000004,1.4571538572837135,1.818420607653129,3.1066882463256618,3.73902076794139,4.171329900729524,12.210438027255508,2.468668806858698
0.6000000000000004,1.3597296737882245,1.4981939608316706,3.0915248136622253,3.7351707155426443,3.97333177527994,11.98861725741013,2.333079165774147
0.6010000000000004,1.1648156720914211,1.1859729131851182,3.1535598374332645,3.94775415728509,4.691366682440212,12.016622224552442,2.257957007853058
0.6020000000000004,1.073937022843208,1.1645722181824054,3.1059482442020125,3.852763810519447,4.561792038645383,12.038635406024186,2.184467121211897
0.6030000000000004,0.9508159186355006,1.2000069211977773,2.9311913528586806,3.8206628449485476,4.537501885543195,11.788300170829315,2.09584662438329
0.6040000000000004,0.9657627614114814,1.1907815003629227,2.928289409302625,3.986016106399667,4.470817722438143,12.242373369841971,2.1218264576435897
0.6050000000000004,0.992736821409581,1.37458009911139,3.083582471394856,3.770831047538117,4.055664625061079,11.614666086273141,2.1260278476649437
0.6060000000000004,1.009749371937985,1.468618377194422,3.1595654398822064,3.527141650252071,4.12873562850622,11.607171006289311,2.1396836343959964
0.6070000000000004,1.0002625303004367,1.4386665657711557,2.9635362244749492,3.6195527144894255,4.545443549809696,11.870328415596548,2.138637778598236
0.6080000000000004,0.9696971313167556,1.5567882069533485,3.118794106232615,3.59616779428334,4.3422423990404155,11.477927178780629,2.1446298981242418
0.6090000000000004,0.7907005680969534,1.4251649567132643,3.322356569786655,3.3622184501523034,4.600469387753647,11.826322749788321,2.0650572411328425
0.6100000000000004,0.9942055547811379,1.5104429326291553,3.284655993838768,3.355431810688591,4.306778147070354,11.79363646939182,2.143738374681656
0.6110000000000004,0.9554353972301367,1.4590038495308153,3.359259551618408,3.3461744400879088,4.48054653448024,12.41997409018894,2.149024632482187
