n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,965,182.005,72.372,72.759,10.169,0.0,10.374,3.044,0.0,0.0,2.999,1.212,0.0,0.0,0.0,1.197,0.609,0.0,0.0,0.0,0.0,0.563,340.461
1000,966,181.626,72.237,72.618,10.143,0.0,10.342,3.032,0.0,0.0,2.982,1.211,0.0,0.0,0.0,1.199,0.607,0.0,0.0,0.0,0.0,0.561,342.162
1000,967,181.212,72.09,72.442,10.108,0.0,10.313,3.026,0.0,0.0,2.978,1.201,0.0,0.0,0.0,1.192,0.606,0.0,0.0,0.0,0.0,0.559,341.492
1000,968,180.85,71.952,72.308,10.071,0.0,10.275,3.013,0.0,0.0,2.965,1.2,0.0,0.0,0.0,1.188,0.604,0.0,0.0,0.0,0.0,0.553,340.813
1000,969,180.448,71.827,72.187,10.036,0.0,10.231,2.999,0.0,0.0,2.95,1.2,0.0,0.0,0.0,1.18,0.597,0.0,0.0,0.0,0.0,0.55,340.158
1000,970,180.03,71.694,72.038,9.995,0.0,10.212,2.989,0.0,0.0,2.942,1.192,0.0,0.0,0.0,1.171,0.595,0.0,0.0,0.0,0.0,0.553,339.755
1000,971,179.604,71.545,71.899,9.972,0.0,10.182,2.969,0.0,0.0,2.928,1.192,0.0,0.0,0.0,1.155,0.593,0.0,0.0,0.0,0.0,0.553,340.513
1000,972,179.175,71.415,71.753,9.937,0.0,10.16,2.961,0.0,0.0,2.916,1.181,0.0,0.0,0.0,1.152,0.59,0.0,0.0,0.0,0.0,0.547,342.429
1000,973,178.815,71.27,71.617,9.9,0.0,10.127,2.957,0.0,0.0,2.902,1.173,0.0,0.0,0.0,1.151,0.58,0.0,0.0,0.0,0.0,0.543,341.207
1000,974,178.425,71.128,71.473,9.879,0.0,10.098,2.937,0.0,0.0,2.9,1.168,0.0,0.0,0.0,1.147,0.581,0.0,0.0,0.0,0.0,0.546,341.18
1000,975,178.098,71.0,71.332,9.85,0.0,10.063,2.929,0.0,0.0,2.885,1.16,0.0,0.0,0.0,1.14,0.577,0.0,0.0,0.0,0.0,0.546,339.337
1000,976,177.683,70.87,71.194,9.813,0.0,10.038,2.913,0.0,0.0,2.877,1.157,0.0,0.0,0.0,1.134,0.568,0.0,0.0,0.0,0.0,0.54,340.492
1000,977,177.322,70.74,71.061,9.789,0.0,10.002,2.909,0.0,0.0,2.868,1.151,0.0,0.0,0.0,1.124,0.563,0.0,0.0,0.0,0.0,0.535,338.872
1000,978,176.92,70.59,70.92,9.76,0.0,9.97,2.901,0.0,0.0,2.847,1.143,0.0,0.0,0.0,1.123,0.563,0.0,0.0,0.0,0.0,0.529,341.143
1000,979,176.541,70.438,70.781,9.741,0.0,9.935,2.893,0.0,0.0,2.837,1.138,0.0,0.0,0.0,1.113,0.56,0.0,0.0,0.0,0.0,0.526,341.356
1000,980,176.135,70.299,70.626,9.709,0.0,9.912,2.883,0.0,0.0,2.832,1.129,0.0,0.0,0.0,1.108,0.558,0.0,0.0,0.0,0.0,0.524,342.085
1000,981,175.756,70.167,70.484,9.687,0.0,9.882,2.874,0.0,0.0,2.823,1.121,0.0,0.0,0.0,1.107,0.553,0.0,0.0,0.0,0.0,0.523,343.322
1000,982,175.386,70.019,70.347,9.67,0.0,9.85,2.864,0.0,0.0,2.809,1.113,0.0,0.0,0.0,1.104,0.555,0.0,0.0,0.0,0.0,0.52,342.726
1000,983,175.023,69.883,70.221,9.64,0.0,9.822,2.846,0.0,0.0,2.804,1.109,0.0,0.0,0.0,1.1,0.556,0.0,0.0,0.0,0.0,0.515,343.02
1000,984,174.67,69.756,70.074,9.598,0.0,9.788,2.843,0.0,0.0,2.795,1.105,0.0,0.0,0.0,1.098,0.551,0.0,0.0,0.0,0.0,0.514,341.84
1000,985,174.324,69.618,69.937,9.569,0.0,9.762,2.84,0.0,0.0,2.791,1.099,0.0,0.0,0.0,1.094,0.546,0.0,0.0,0.0,0.0,0.507,341.175
1000,986,173.942,69.478,69.782,9.538,0.0,9.736,2.838,0.0,0.0,2.783,1.09,0.0,0.0,0.0,1.085,0.552,0.0,0.0,0.0,0.0,0.508,343.197
1000,987,173.546,69.349,69.633,9.505,0.0,9.713,2.825,0.0,0.0,2.78,1.083,0.0,0.0,0.0,1.075,0.552,0.0,0.0,0.0,0.0,0.501,342.528
1000,988,173.159,69.2,69.502,9.477,0.0,9.679,2.81,0.0,0.0,2.772,1.083,0.0,0.0,0.0,1.065,0.547,0.0,0.0,0.0,0.0,0.499,343.511
1000,989,172.74,69.067,69.366,9.44,0.0,9.642,2.795,0.0,0.0,2.766,1.082,0.0,0.0,0.0,1.055,0.541,0.0,0.0,0.0,0.0,0.498,344.071
1000,990,172.419,68.935,69.245,9.416,0.0,9.601,2.783,0.0,0.0,2.752,1.081,0.0,0.0,0.0,1.048,0.541,0.0,0.0,0.0,0.0,0.503,343.868
1000,991,172.046,68.786,69.103,9.396,0.0,9.558,2.771,0.0,0.0,2.742,1.078,0.0,0.0,0.0,1.047,0.539,0.0,0.0,0.0,0.0,0.503,343.952
1000,992,171.667,68.659,68.964,9.368,0.0,9.531,2.762,0.0,0.0,2.726,1.073,0.0,0.0,0.0,1.046,0.536,0.0,0.0,0.0,0.0,0.503,346.462
1000,993,171.349,68.522,68.837,9.335,0.0,9.508,2.75,0.0,0.0,2.713,1.065,0.0,0.0,0.0,1.041,0.537,0.0,0.0,0.0,0.0,0.499,344.011
1000,994,170.953,68.382,68.712,9.3,0.0,9.485,2.74,0.0,0.0,2.702,1.064,0.0,0.0,0.0,1.036,0.535,0.0,0.0,0.0,0.0,0.497,345.095
1000,995,170.568,68.224,68.594,9.265,0.0,9.46,2.73,0.0,0.0,2.696,1.07,0.0,0.0,0.0,1.032,0.522,0.0,0.0,0.0,0.0,0.495,344.6
1000,996,170.187,68.082,68.453,9.241,0.0,9.444,2.712,0.0,0.0,2.688,1.066,0.0,0.0,0.0,1.03,0.522,0.0,0.0,0.0,0.0,0.496,344.398
1000,997,169.823,67.96,68.29,9.211,0.0,9.431,2.695,0.0,0.0,2.68,1.062,0.0,0.0,0.0,1.03,0.512,0.0,0.0,0.0,0.0,0.488,345.112
1000,998,169.44,67.833,68.145,9.183,0.0,9.4,2.69,0.0,0.0,2.67,1.056,0.0,0.0,0.0,1.029,0.51,0.0,0.0,0.0,0.0,0.486,346.738
1000,999,169.093,67.693,68.021,9.151,0.0,9.376,2.678,0.0,0.0,2.662,1.057,0.0,0.0,0.0,1.029,0.505,0.0,0.0,0.0,0.0,0.48,344.91
1000,1000,168.697,67.565,67.899,9.121,0.0,9.34,2.663,0.0,0.0,2.649,1.057,0.0,0.0,0.0,1.021,0.495,0.0,0.0,0.0,0.0,0.482,348.053
1000,1001,168.32,67.412,67.754,9.091,0.0,9.326,2.658,0.0,0.0,2.642,1.048,0.0,0.0,0.0,1.019,0.496,0.0,0.0,0.0,0.0,0.476,350.383
1000,1002,167.972,67.271,67.634,9.067,0.0,9.287,2.647,0.0,0.0,2.642,1.043,0.0,0.0,0.0,1.017,0.489,0.0,0.0,0.0,0.0,0.475,349.905
1000,1003,167.623,67.147,67.493,9.041,0.0,9.262,2.645,0.0,0.0,2.635,1.036,0.0,0.0,0.0,1.01,0.482,0.0,0.0,0.0,0.0,0.473,349.234
1000,1004,167.307,67.038,67.35,9.017,0.0,9.234,2.631,0.0,0.0,2.624,1.033,0.0,0.0,0.0,1.005,0.479,0.0,0.0,0.0,0.0,0.473,348.991
1000,1005,166.979,66.925,67.225,8.998,0.0,9.197,2.619,0.0,0.0,2.612,1.033,0.0,0.0,0.0,1.002,0.474,0.0,0.0,0.0,0.0,0.47,349.254
1000,1006,166.645,66.801,67.09,8.97,0.0,9.176,2.61,0.0,0.0,2.606,1.028,0.0,0.0,0.0,1.0,0.468,0.0,0.0,0.0,0.0,0.465,348.94
1000,1007,166.273,66.646,66.958,8.951,0.0,9.132,2.6,0.0,0.0,2.594,1.024,0.0,0.0,0.0,0.994,0.47,0.0,0.0,0.0,0.0,0.465,347.5
1000,1008,165.907,66.491,66.832,8.938,0.0,9.108,2.589,0.0,0.0,2.575,1.022,0.0,0.0,0.0,0.992,0.469,0.0,0.0,0.0,0.0,0.463,347.289
1000,1009,165.543,66.369,66.694,8.91,0.0,9.074,2.575,0.0,0.0,2.569,1.022,0.0,0.0,0.0,0.987,0.465,0.0,0.0,0.0,0.0,0.458,348.663
1000,1010,165.182,66.229,66.562,8.881,0.0,9.055,2.568,0.0,0.0,2.563,1.02,0.0,0.0,0.0,0.981,0.463,0.0,0.0,0.0,0.0,0.454,349.494
1000,1011,164.879,66.126,66.421,8.861,0.0,9.034,2.551,0.0,0.0,2.553,1.014,0.0,0.0,0.0,0.976,0.463,0.0,0.0,0.0,0.0,0.455,348.03
1000,1012,164.517,65.988,66.282,8.828,0.0,9.004,2.553,0.0,0.0,2.548,1.006,0.0,0.0,0.0,0.974,0.462,0.0,0.0,0.0,0.0,0.452,348.56
1000,1013,164.173,65.857,66.157,8.803,0.0,8.986,2.546,0.0,0.0,2.543,0.997,0.0,0.0,0.0,0.969,0.463,0.0,0.0,0.0,0.0,0.446,350.809
1000,1014,163.775,65.697,66.011,8.787,0.0,8.966,2.539,0.0,0.0,2.533,0.996,0.0,0.0,0.0,0.962,0.462,0.0,0.0,0.0,0.0,0.447,350.379
1000,1015,163.406,65.568,65.873,8.757,0.0,8.937,2.529,0.0,0.0,2.526,0.991,0.0,0.0,0.0,0.963,0.461,0.0,0.0,0.0,0.0,0.442,351.365
1000,1016,163.061,65.431,65.763,8.737,0.0,8.898,2.518,0.0,0.0,2.521,0.984,0.0,0.0,0.0,0.957,0.457,0.0,0.0,0.0,0.0,0.44,351.942
1000,1017,162.72,65.305,65.637,8.718,0.0,8.876,2.503,0.0,0.0,2.509,0.979,0.0,0.0,0.0,0.961,0.454,0.0,0.0,0.0,0.0,0.433,351.557
1000,1018,162.386,65.164,65.5,8.705,0.0,8.854,2.495,0.0,0.0,2.492,0.976,0.0,0.0,0.0,0.955,0.451,0.0,0.0,0.0,0.0,0.429,349.9
1000,1019,162.054,65.056,65.362,8.685,0.0,8.825,2.486,0.0,0.0,2.489,0.969,0.0,0.0,0.0,0.952,0.451,0.0,0.0,0.0,0.0,0.421,350.806
1000,1020,161.725,64.942,65.242,8.666,0.0,8.787,2.48,0.0,0.0,2.477,0.964,0.0,0.0,0.0,0.948,0.449,0.0,0.0,0.0,0.0,0.422,350.897
1000,1021,161.378,64.811,65.108,8.639,0.0,8.775,2.468,0.0,0.0,2.471,0.964,0.0,0.0,0.0,0.946,0.449,0.0,0.0,0.0,0.0,0.418,352.004
1000,1022,161.06,64.683,64.982,8.621,0.0,8.749,2.456,0.0,0.0,2.456,0.962,0.0,0.0,0.0,0.951,0.448,0.0,0.0,0.0,0.0,0.416,352.091
1000,1023,160.738,64.533,64.844,8.597,0.0,8.726,2.452,0.0,0.0,2.445,0.957,0.0,0.0,0.0,0.944,0.449,0.0,0.0,0.0,0.0,0.418,350.423
1000,1024,160.391,64.406,64.719,8.563,0.0,8.7,2.436,0.0,0.0,2.438,0.958,0.0,0.0,0.0,0.939,0.447,0.0,0.0,0.0,0.0,0.418,350.192
1000,1025,160.029,64.265,64.595,8.532,0.0,8.666,2.43,0.0,0.0,2.427,0.954,0.0,0.0,0.0,0.933,0.444,0.0,0.0,0.0,0.0,0.417,351.174
1000,1026,159.692,64.139,64.461,8.508,0.0,8.639,2.43,0.0,0.0,2.42,0.948,0.0,0.0,0.0,0.931,0.441,0.0,0.0,0.0,0.0,0.417,352.4
1000,1027,159.346,64.027,64.319,8.492,0.0,8.622,2.419,0.0,0.0,2.408,0.943,0.0,0.0,0.0,0.923,0.44,0.0,0.0,0.0,0.0,0.418,351.572
1000,1028,159.019,63.905,64.194,8.466,0.0,8.603,2.411,0.0,0.0,2.395,0.943,0.0,0.0,0.0,0.912,0.436,0.0,0.0,0.0,0.0,0.418,353.001
1000,1029,158.732,63.789,64.071,8.443,0.0,8.574,2.394,0.0,0.0,2.387,0.942,0.0,0.0,0.0,0.909,0.435,0.0,0.0,0.0,0.0,0.415,352.752
1000,1030,158.39,63.657,63.954,8.423,0.0,8.547,2.384,0.0,0.0,2.386,0.937,0.0,0.0,0.0,0.906,0.429,0.0,0.0,0.0,0.0,0.41,353.15
1000,1031,158.066,63.522,63.82,8.406,0.0,8.532,2.373,0.0,0.0,2.374,0.933,0.0,0.0,0.0,0.9,0.423,0.0,0.0,0.0,0.0,0.406,352.052
1000,1032,157.715,63.39,63.699,8.374,0.0,8.505,2.366,0.0,0.0,2.366,0.93,0.0,0.0,0.0,0.892,0.418,0.0,0.0,0.0,0.0,0.401,351.153
1000,1033,157.385,63.281,63.584,8.354,0.0,8.481,2.346,0.0,0.0,2.353,0.925,0.0,0.0,0.0,0.886,0.417,0.0,0.0,0.0,0.0,0.398,352.271
1000,1034,157.025,63.143,63.464,8.327,0.0,8.457,2.324,0.0,0.0,2.348,0.927,0.0,0.0,0.0,0.876,0.419,0.0,0.0,0.0,0.0,0.395,353.106
1000,1035,156.691,63.008,63.352,8.3,0.0,8.438,2.315,0.0,0.0,2.338,0.923,0.0,0.0,0.0,0.87,0.416,0.0,0.0,0.0,0.0,0.389,351.775
1000,1036,156.351,62.873,63.231,8.263,0.0,8.413,2.312,0.0,0.0,2.327,0.915,0.0,0.0,0.0,0.869,0.417,0.0,0.0,0.0,0.0,0.391,352.347
1000,1037,156.019,62.74,63.106,8.245,0.0,8.385,2.302,0.0,0.0,2.323,0.913,0.0,0.0,0.0,0.866,0.417,0.0,0.0,0.0,0.0,0.389,352.353
1000,1038,155.649,62.631,62.98,8.222,0.0,8.351,2.297,0.0,0.0,2.31,0.91,0.0,0.0,0.0,0.856,0.413,0.0,0.0,0.0,0.0,0.389,352.632
1000,1039,155.303,62.509,62.856,8.193,0.0,8.338,2.295,0.0,0.0,2.301,0.898,0.0,0.0,0.0,0.852,0.414,0.0,0.0,0.0,0.0,0.386,351.623
1000,1040,154.977,62.391,62.727,8.164,0.0,8.304,2.291,0.0,0.0,2.301,0.891,0.0,0.0,0.0,0.85,0.411,0.0,0.0,0.0,0.0,0.382,353.461
1000,1041,154.687,62.267,62.611,8.158,0.0,8.279,2.282,0.0,0.0,2.295,0.881,0.0,0.0,0.0,0.848,0.409,0.0,0.0,0.0,0.0,0.378,352.302
1000,1042,154.342,62.135,62.488,8.131,0.0,8.252,2.272,0.0,0.0,2.284,0.875,0.0,0.0,0.0,0.841,0.41,0.0,0.0,0.0,0.0,0.376,354.227
1000,1043,153.967,61.991,62.362,8.112,0.0,8.231,2.266,0.0,0.0,2.27,0.872,0.0,0.0,0.0,0.836,0.405,0.0,0.0,0.0,0.0,0.377,356.716
1000,1044,153.691,61.891,62.26,8.084,0.0,8.194,2.261,0.0,0.0,2.261,0.867,0.0,0.0,0.0,0.836,0.404,0.0,0.0,0.0,0.0,0.376,356.204
1000,1045,153.36,61.771,62.115,8.056,0.0,8.168,2.258,0.0,0.0,2.247,0.861,0.0,0.0,0.0,0.83,0.402,0.0,0.0,0.0,0.0,0.375,356.093
1000,1046,153.051,61.68,61.996,8.025,0.0,8.14,2.251,0.0,0.0,2.239,0.856,0.0,0.0,0.0,0.822,0.404,0.0,0.0,0.0,0.0,0.375,355.733
1000,1047,152.712,61.57,61.885,7.99,0.0,8.123,2.24,0.0,0.0,2.231,0.846,0.0,0.0,0.0,0.816,0.402,0.0,0.0,0.0,0.0,0.378,358.11
1000,1048,152.395,61.45,61.759,7.967,0.0,8.092,2.229,0.0,0.0,2.225,0.842,0.0,0.0,0.0,0.811,0.402,0.0,0.0,0.0,0.0,0.377,357.372
1000,1049,152.039,61.326,61.634,7.948,0.0,8.071,2.218,0.0,0.0,2.211,0.836,0.0,0.0,0.0,0.812,0.398,0.0,0.0,0.0,0.0,0.375,357.268
1000,1050,151.715,61.185,61.512,7.928,0.0,8.04,2.211,0.0,0.0,2.195,0.827,0.0,0.0,0.0,0.811,0.392,0.0,0.0,0.0,0.0,0.375,355.599
1000,1051,151.419,61.077,61.377,7.904,0.0,8.016,2.205,0.0,0.0,2.187,0.83,0.0,0.0,0.0,0.809,0.389,0.0,0.0,0.0,0.0,0.374,356.573
1000,1052,151.072,60.941,61.262,7.876,0.0,7.995,2.19,0.0,0.0,2.178,0.827,0.0,0.0,0.0,0.807,0.386,0.0,0.0,0.0,0.0,0.368,356.844
1000,1053,150.743,60.81,61.136,7.864,0.0,7.979,2.181,0.0,0.0,2.173,0.819,0.0,0.0,0.0,0.802,0.384,0.0,0.0,0.0,0.0,0.365,356.848
1000,1054,150.407,60.692,61.023,7.84,0.0,7.953,2.17,0.0,0.0,2.166,0.817,0.0,0.0,0.0,0.799,0.384,0.0,0.0,0.0,0.0,0.363,357.905
1000,1055,150.058,60.579,60.905,7.812,0.0,7.929,2.165,0.0,0.0,2.16,0.813,0.0,0.0,0.0,0.788,0.383,0.0,0.0,0.0,0.0,0.36,359.628
1000,1056,149.72,60.488,60.764,7.779,0.0,7.896,2.156,0.0,0.0,2.157,0.809,0.0,0.0,0.0,0.782,0.377,0.0,0.0,0.0,0.0,0.356,360.689
1000,1057,149.445,60.379,60.663,7.749,0.0,7.871,2.153,0.0,0.0,2.151,0.801,0.0,0.0,0.0,0.778,0.373,0.0,0.0,0.0,0.0,0.357,361.349
1000,1058,149.135,60.242,60.543,7.732,0.0,7.846,2.144,0.0,0.0,2.143,0.8,0.0,0.0,0.0,0.777,0.373,0.0,0.0,0.0,0.0,0.352,360.128
1000,1059,148.83,60.105,60.419,7.724,0.0,7.824,2.143,0.0,0.0,2.133,0.797,0.0,0.0,0.0,0.775,0.376,0.0,0.0,0.0,0.0,0.353,359.41
1000,1060,148.51,59.991,60.304,7.704,0.0,7.789,2.131,0.0,0.0,2.127,0.792,0.0,0.0,0.0,0.768,0.373,0.0,0.0,0.0,0.0,0.352,358.91
1000,1061,148.188,59.879,60.191,7.673,0.0,7.763,2.128,0.0,0.0,2.121,0.791,0.0,0.0,0.0,0.767,0.369,0.0,0.0,0.0,0.0,0.349,360.98
1000,1062,147.838,59.749,60.077,7.643,0.0,7.741,2.117,0.0,0.0,2.108,0.79,0.0,0.0,0.0,0.764,0.368,0.0,0.0,0.0,0.0,0.35,361.506
1000,1063,147.587,59.635,59.958,7.613,0.0,7.717,2.105,0.0,0.0,2.105,0.788,0.0,0.0,0.0,0.762,0.366,0.0,0.0,0.0,0.0,0.352,358.078
1000,1064,147.251,59.51,59.824,7.586,0.0,7.706,2.096,0.0,0.0,2.096,0.783,0.0,0.0,0.0,0.755,0.361,0.0,0.0,0.0,0.0,0.351,360.51
1000,1065,146.95,59.403,59.715,7.558,0.0,7.68,2.09,0.0,0.0,2.089,0.779,0.0,0.0,0.0,0.75,0.36,0.0,0.0,0.0,0.0,0.351,360.718
1000,1066,146.628,59.274,59.599,7.537,0.0,7.651,2.088,0.0,0.0,2.081,0.771,0.0,0.0,0.0,0.747,0.361,0.0,0.0,0.0,0.0,0.349,359.599
1000,1067,146.33,59.168,59.475,7.505,0.0,7.615,2.079,0.0,0.0,2.07,0.771,0.0,0.0,0.0,0.742,0.359,0.0,0.0,0.0,0.0,0.345,358.794
1000,1068,146.011,59.062,59.358,7.487,0.0,7.602,2.076,0.0,0.0,2.055,0.765,0.0,0.0,0.0,0.736,0.356,0.0,0.0,0.0,0.0,0.339,360.772
1000,1069,145.727,58.957,59.243,7.467,0.0,7.578,2.075,0.0,0.0,2.054,0.764,0.0,0.0,0.0,0.733,0.354,0.0,0.0,0.0,0.0,0.336,360.566
1000,1070,145.437,58.85,59.133,7.446,0.0,7.555,2.066,0.0,0.0,2.048,0.756,0.0,0.0,0.0,0.732,0.35,0.0,0.0,0.0,0.0,0.334,358.772
1000,1071,145.145,58.759,59.018,7.438,0.0,7.538,2.055,0.0,0.0,2.034,0.756,0.0,0.0,0.0,0.729,0.35,0.0,0.0,0.0,0.0,0.33,360.64
1000,1072,144.845,58.646,58.901,7.411,0.0,7.523,2.047,0.0,0.0,2.027,0.752,0.0,0.0,0.0,0.726,0.349,0.0,0.0,0.0,0.0,0.328,362.126
1000,1073,144.563,58.53,58.779,7.394,0.0,7.501,2.039,0.0,0.0,2.016,0.747,0.0,0.0,0.0,0.72,0.347,0.0,0.0,0.0,0.0,0.325,362.151
1000,1074,144.27,58.418,58.668,7.37,0.0,7.482,2.028,0.0,0.0,1.996,0.746,0.0,0.0,0.0,0.725,0.344,0.0,0.0,0.0,0.0,0.325,361.336
1000,1075,143.985,58.311,58.548,7.357,0.0,7.465,2.018,0.0,0.0,1.99,0.743,0.0,0.0,0.0,0.725,0.341,0.0,0.0,0.0,0.0,0.324,361.59
1000,1076,143.715,58.213,58.443,7.326,0.0,7.442,2.005,0.0,0.0,1.988,0.74,0.0,0.0,0.0,0.716,0.339,0.0,0.0,0.0,0.0,0.32,359.625
1000,1077,143.456,58.092,58.357,7.306,0.0,7.419,1.996,0.0,0.0,1.984,0.739,0.0,0.0,0.0,0.711,0.34,0.0,0.0,0.0,0.0,0.321,358.315
1000,1078,143.146,57.996,58.214,7.286,0.0,7.397,1.992,0.0,0.0,1.978,0.737,0.0,0.0,0.0,0.712,0.343,0.0,0.0,0.0,0.0,0.323,359.448
1000,1079,142.85,57.877,58.095,7.269,0.0,7.381,1.983,0.0,0.0,1.973,0.737,0.0,0.0,0.0,0.708,0.342,0.0,0.0,0.0,0.0,0.322,358.689
1000,1080,142.535,57.776,57.968,7.247,0.0,7.369,1.975,0.0,0.0,1.967,0.733,0.0,0.0,0.0,0.702,0.341,0.0,0.0,0.0,0.0,0.324,361.084
1000,1081,142.17,57.653,57.862,7.227,0.0,7.351,1.972,0.0,0.0,1.955,0.728,0.0,0.0,0.0,0.699,0.335,0.0,0.0,0.0,0.0,0.32,362.391
1000,1082,141.873,57.558,57.75,7.21,0.0,7.32,1.969,0.0,0.0,1.955,0.722,0.0,0.0,0.0,0.693,0.334,0.0,0.0,0.0,0.0,0.319,363.5
1000,1083,141.577,57.461,57.631,7.183,0.0,7.304,1.965,0.0,0.0,1.944,0.72,0.0,0.0,0.0,0.691,0.328,0.0,0.0,0.0,0.0,0.319,363.606
1000,1084,141.276,57.329,57.538,7.162,0.0,7.288,1.961,0.0,0.0,1.936,0.719,0.0,0.0,0.0,0.685,0.324,0.0,0.0,0.0,0.0,0.316,366.098
1000,1085,140.966,57.199,57.427,7.143,0.0,7.274,1.947,0.0,0.0,1.933,0.718,0.0,0.0,0.0,0.682,0.319,0.0,0.0,0.0,0.0,0.311,365.471
1000,1086,140.708,57.084,57.329,7.11,0.0,7.256,1.942,0.0,0.0,1.927,0.717,0.0,0.0,0.0,0.673,0.316,0.0,0.0,0.0,0.0,0.312,365.878
1000,1087,140.417,56.972,57.234,7.079,0.0,7.231,1.935,0.0,0.0,1.913,0.715,0.0,0.0,0.0,0.67,0.315,0.0,0.0,0.0,0.0,0.309,365.33
1000,1088,140.129,56.866,57.119,7.06,0.0,7.213,1.935,0.0,0.0,1.903,0.71,0.0,0.0,0.0,0.667,0.316,0.0,0.0,0.0,0.0,0.307,365.623
1000,1089,139.816,56.751,56.987,7.04,0.0,7.19,1.922,0.0,0.0,1.903,0.7,0.0,0.0,0.0,0.665,0.315,0.0,0.0,0.0,0.0,0.306,364.912
1000,1090,139.511,56.634,56.862,7.019,0.0,7.178,1.917,0.0,0.0,1.898,0.702,0.0,0.0,0.0,0.667,0.314,0.0,0.0,0.0,0.0,0.303,366.717
1000,1091,139.187,56.507,56.732,7.0,0.0,7.163,1.918,0.0,0.0,1.897,0.695,0.0,0.0,0.0,0.668,0.315,0.0,0.0,0.0,0.0,0.301,368.218
1000,1092,138.917,56.394,56.623,6.987,0.0,7.146,1.914,0.0,0.0,1.889,0.691,0.0,0.0,0.0,0.665,0.313,0.0,0.0,0.0,0.0,0.3,366.067
1000,1093,138.625,56.292,56.499,6.97,0.0,7.132,1.903,0.0,0.0,1.883,0.686,0.0,0.0,0.0,0.655,0.312,0.0,0.0,0.0,0.0,0.301,369.025
1000,1094,138.36,56.197,56.373,6.947,0.0,7.119,1.9,0.0,0.0,1.873,0.684,0.0,0.0,0.0,0.657,0.312,0.0,0.0,0.0,0.0,0.299,369.859
1000,1095,138.092,56.093,56.278,6.924,0.0,7.105,1.895,0.0,0.0,1.861,0.685,0.0,0.0,0.0,0.65,0.311,0.0,0.0,0.0,0.0,0.299,367.576
1000,1096,137.774,55.99,56.163,6.902,0.0,7.083,1.886,0.0,0.0,1.86,0.677,0.0,0.0,0.0,0.644,0.311,0.0,0.0,0.0,0.0,0.299,367.453
1000,1097,137.481,55.862,56.063,6.881,0.0,7.054,1.885,0.0,0.0,1.849,0.675,0.0,0.0,0.0,0.638,0.314,0.0,0.0,0.0,0.0,0.296,367.451
1000,1098,137.208,55.75,55.956,6.861,0.0,7.033,1.873,0.0,0.0,1.841,0.677,0.0,0.0,0.0,0.637,0.314,0.0,0.0,0.0,0.0,0.297,367.918
1000,1099,136.883,55.638,55.835,6.838,0.0,7.012,1.863,0.0,0.0,1.837,0.676,0.0,0.0,0.0,0.634,0.312,0.0,0.0,0.0,0.0,0.294,368.55
1000,1100,136.557,55.531,55.719,6.815,0.0,6.996,1.854,0.0,0.0,1.826,0.673,0.0,0.0,0.0,0.633,0.308,0.0,0.0,0.0,0.0,0.287,368.56
1000,1101,136.255,55.43,55.605,6.796,0.0,6.985,1.844,0.0,0.0,1.821,0.67,0.0,0.0,0.0,0.628,0.304,0.0,0.0,0.0,0.0,0.288,371.038
1000,1102,135.963,55.331,55.481,6.773,0.0,6.953,1.834,0.0,0.0,1.814,0.668,0.0,0.0,0.0,0.625,0.301,0.0,0.0,0.0,0.0,0.287,370.33
1000,1103,135.689,55.212,55.382,6.763,0.0,6.937,1.824,0.0,0.0,1.806,0.66,0.0,0.0,0.0,0.623,0.299,0.0,0.0,0.0,0.0,0.286,371.182
1000,1104,135.425,55.087,55.286,6.743,0.0,6.908,1.826,0.0,0.0,1.799,0.657,0.0,0.0,0.0,0.618,0.297,0.0,0.0,0.0,0.0,0.285,368.938
1000,1105,135.122,54.957,55.183,6.728,0.0,6.883,1.815,0.0,0.0,1.797,0.657,0.0,0.0,0.0,0.617,0.296,0.0,0.0,0.0,0.0,0.286,369.87
1000,1106,134.826,54.844,55.046,6.709,0.0,6.865,1.802,0.0,0.0,1.79,0.652,0.0,0.0,0.0,0.613,0.296,0.0,0.0,0.0,0.0,0.284,370.91
1000,1107,134.567,54.748,54.937,6.679,0.0,6.838,1.791,0.0,0.0,1.792,0.649,0.0,0.0,0.0,0.61,0.296,0.0,0.0,0.0,0.0,0.282,370.738
1000,1108,134.289,54.626,54.839,6.658,0.0,6.811,1.79,0.0,0.0,1.788,0.646,0.0,0.0,0.0,0.607,0.294,0.0,0.0,0.0,0.0,0.281,370.939
1000,1109,134.053,54.525,54.733,6.644,0.0,6.796,1.775,0.0,0.0,1.783,0.643,0.0,0.0,0.0,0.606,0.295,0.0,0.0,0.0,0.0,0.28,368.782
1000,1110,133.76,54.412,54.626,6.622,0.0,6.776,1.773,0.0,0.0,1.78,0.644,0.0,0.0,0.0,0.601,0.292,0.0,0.0,0.0,0.0,0.279,369.777
1000,1111,133.5,54.306,54.514,6.6,0.0,6.756,1.761,0.0,0.0,1.774,0.643,0.0,0.0,0.0,0.601,0.293,0.0,0.0,0.0,0.0,0.28,368.652
1000,1112,133.245,54.189,54.419,6.584,0.0,6.727,1.754,0.0,0.0,1.775,0.637,0.0,0.0,0.0,0.597,0.291,0.0,0.0,0.0,0.0,0.279,366.321
