x,AAA,AAB,ABB,BBB,all
0.35800000000000026,0.3414249612287079,0,0,8.670369112698483,0.9424653301095788
0.35900000000000026,0.3578706720631071,0,0,8.721761373783426,0.9553837364383816
0.36000000000000026,0.32817638308480485,0,0,8.704708627706045,0.9204325545368439
0.36100000000000027,0.34182016885675603,0,0,8.921501461489632,0.943380554114659
0.36200000000000027,0.3740483406562676,0,0,9.025214399878832,0.9747619165571995
0.36300000000000027,0.36551250733638446,0,0,9.262972064652836,0.9784320147233798
0.36400000000000027,0.3149966364549363,0,0,9.54366943293804,0.9462220507837089
0.36500000000000027,0.3427496418303866,0,0,9.675231607712584,0.9751113643155418
0.36600000000000027,0.36737697558979604,0,0,9.66648790979552,0.9907011891261986
0.36700000000000027,0.3417333070360737,0,0,9.662563243032706,0.960111064999772
0.36800000000000027,0.3280858138908599,0,0,9.78981779472343,0.9501484217415944
0.36900000000000027,0.3654923760871009,0,0,9.773019531718566,0.9772010477256126
0.3700000000000003,0.35794357269336247,0,0,9.816156606812118,0.9668261741462295
0.3710000000000003,0.35531135421164073,0,0,9.976209894106109,0.9692149506361496
0.3720000000000003,0.3293081647286267,0,0,10.014012211710773,0.941196611461892
0.3730000000000003,0.3040885273533644,0,0,10.026636885159885,0.9121498727155728
0.3740000000000003,0.30368809393973234,0,0,10.240528380778828,0.9200063088160968
0.3750000000000003,0.33813342313246575,0,0,10.062962653885279,0.9336690660349547
0.3760000000000003,0.353823025263358,0,0,10.215514836631382,0.9522585380207846
0.3770000000000003,0.3481047171003102,0,0,10.13662929857398,0.9354009143941713
0.3780000000000003,0.3669637725419343,0,0,10.232364775743955,0.9531270271039536
0.3790000000000003,0.38279271838043666,0,0,10.355462202265898,0.9697603825802606
0.3800000000000003,0.3832652365237584,0,0,10.546283777891949,0.976320632073799
0.3810000000000003,0.37164662114697067,0,0,10.659402144695557,0.9664267836127184
0.3820000000000003,0.34798120073506805,0,0,10.820880404014574,0.9482362993187514
0.3830000000000003,0.35011935040635717,0,0,11.173108313272555,0.9661767295301164
0.3840000000000003,0.346570520353284,0,0,11.231409166242207,0.9600081835549549
0.3850000000000003,0.32509117559823336,0,0,11.365445763351035,0.9417253002571008
0.3860000000000003,0.3401898637702786,0,0,11.425522480877639,0.9530973475014418
0.3870000000000003,0.3658794683439094,0,0,11.576447178733801,0.9799962335559064
0.3880000000000003,0.36820840648521913,0,0,11.715447609694692,0.9841372651485585
0.3890000000000003,0.33192144784814426,0,0,11.863378397088088,0.9524207823038399
0.3900000000000003,0.3356381364138308,0,0,12.1122267365128,0.9642744741622405
0.3910000000000003,0.3260493314762871,0,0,12.286256225353405,0.9589669083247454
0.3920000000000003,0.3567350116511934,0,0,12.498393540493096,0.9937177086162765
0.3930000000000003,0.3834951695901729,0,0,12.555455085518457,1.015524575542275
0.3940000000000003,0.37991315682688837,0,0,12.584286261450154,1.0071180691725645
0.3950000000000003,0.37655193770657225,0,0,12.664712544363864,1.0019234918069546
0.3960000000000003,0.35194336225265976,0,0,12.879018542450996,0.9843224488480423
0.3970000000000003,0.35440310554649546,0,0,13.059415384255495,0.9901839426292001
0.3980000000000003,0.35706194983477063,0,0,13.20532483821747,0.9941749309180513
0.3990000000000003,0.39465498906178653,0,0,13.555515710936278,1.0425806533242514
0.4000000000000003,0.4407677435859957,0,0,13.602224584651447,1.0818743876773884
0.4010000000000003,0.44302044496577236,0,0,13.69534489445635,1.082321893325679
0.4020000000000003,0.44546570497425075,0,0,13.965684994505608,1.0926578275886598
0.4030000000000003,0.4472160368387935,0,0,14.101978533586092,1.0948492169985307
0.4040000000000003,0.4266101670159319,0,0,14.402503761018677,1.0847306583688443
0.4050000000000003,0.44686946423313983,0,0,14.482754675083681,1.1012235020891716
0.4060000000000003,0.42669504336533054,0,0,14.556803980795365,1.0790771377344646
0.4070000000000003,0.42349513250004195,0,0,14.545587778503359,1.0684852377240726
0.4080000000000003,0.41564631711317646,0,0,14.566305576638678,1.0552339220911933
0.4090000000000003,0.3886446044918797,0,0,14.756545841652514,1.0326474842787299
0.4100000000000003,0.41284743706201554,0,0,14.86937771948883,1.0545583308880147
0.4110000000000003,0.4305851989371797,0,0,15.106559573208507,1.0766805657113925
0.4120000000000003,0.42523873454325245,0,0,15.355803044784492,1.0773738478418724
0.4130000000000003,0.41657710916672597,0,0,15.600902918871375,1.0745747772841914
0.4140000000000003,0.4194753315682234,0,0,15.569465433031677,1.068706048376893
0.4150000000000003,0.4255951580403618,0,0,15.979235901803586,1.0880233164413664
0.4160000000000003,0.4030733115921935,0,0,16.077845861151033,1.0643933832304189
0.4170000000000003,0.36592332214841267,0,0,16.246112168363005,1.0302409130179684
0.4180000000000003,0.34730361161995343,0,0,16.37551928046033,1.01172601112514
0.4190000000000003,0.3811373046074947,0,0,16.635493766240497,1.0494809208068683
0.4200000000000003,0.38765556405507773,0,0,16.634712099058653,1.0484822141171541
0.4210000000000003,0.39258032662432546,0,0,16.99728166751158,1.0634710348659135
0.4220000000000003,0.40328953922727606,0,0,17.330493451946282,1.082412872046535
0.4230000000000003,0.4084961072788081,0,0,17.461017907363217,1.0862911215292737
0.4240000000000003,0.4471596521713787,0,0,17.61219260365939,1.123031839556443
0.4250000000000003,0.40549062304471656,0,0,17.863462092451808,1.0877801222851369
0.4260000000000003,0.39643508317084186,0,0,18.02238845733372,1.079210960734128
0.4270000000000003,0.40437761483609846,0,0,18.264884421746622,1.0906960502640548
0.4280000000000003,0.40899641178783275,0,0,18.387196708213388,1.0933574738792577
0.4290000000000003,0.3978040139186177,0,0,18.503813756294115,1.0806229685099804
0.4300000000000003,0.3574747717189635,0,0,18.768470925248714,1.0467404588257518
0.4310000000000003,0.3737309883570526,0,0,19.07435553841458,1.0687089663325606
0.43200000000000033,0.38664683951740875,0,0,19.249073510988612,1.0814425897556934
0.43300000000000033,0.39537311834805167,0,0,19.363761879446066,1.087429224494424
0.43400000000000033,0.3587184186761313,0,0,19.5373416609515,1.052584812321043
0.43500000000000033,0.3788635408425688,0,0,19.547598991187638,1.064842194612864
0.43600000000000033,0.36952867724864613,0,0,19.691306238357523,1.0547651813865506
0.43700000000000033,0.32391229204140787,0,0,19.734872658031005,1.0055383288817497
0.43800000000000033,0.35425732135066007,0,0,19.809630625612204,1.0304750100637574
0.43900000000000033,0.346600578981587,0,0,19.8971516941557,1.0195450216135673
0.44000000000000034,0.3651345308051233,0,0,19.988075079210404,1.0338850858547062
0.44100000000000034,0.39526330812470883,0,0,20.268335276186402,1.067295982773697
0.44200000000000034,0.3785535171943294,0,0,20.407251840109765,1.0497644297952806
0.44300000000000034,0.39818677162093813,0,0,20.609843046067475,1.0697278310055673
0.44400000000000034,0.3932067499636213,0,0,20.87717077942957,1.0686641137669668
0.44500000000000034,0.37812673527748053,0,0,21.259633329590898,1.062541473278678
0.44600000000000034,0.3478531576513754,0,0,21.63851835666762,1.0415577771094082
0.44700000000000034,0.3534180931331939,0,0,21.684392856205452,1.0412641050588902
0.44800000000000034,0.35524716720328475,0,0,21.884823969602103,1.0436720209134795
0.44900000000000034,0.3648045887347749,0,0,22.151413603984764,1.0561221136202366
0.45000000000000034,0.3913918839663125,0,0,22.067077566982732,1.0708479791556427
0.45100000000000035,0.3943067744081105,0,0,22.251997022832324,1.0735834592036189
0.45200000000000035,0.3723299312862534,0,0,22.38013012360557,1.0500829041640494
0.45300000000000035,0.3830384081570441,0,0,22.48166527343315,1.0569917142559908
0.45400000000000035,0.4005728261811674,0,0,22.79801298652151,1.0787972519470677
0.45500000000000035,0.3856399643761726,0,0,22.89965826194664,1.0609567893806309
0.45600000000000035,0.40288127099035287,0,0,23.122919946289475,1.0787659932994493
0.45700000000000035,0.39697477755005395,0,0,23.245470672731237,1.070381394887372
0.45800000000000035,0.40716377028865025,0,0,23.523696467501484,1.0833834355607557
0.45900000000000035,0.394240656384008,0,0,23.862488827659373,1.0763109243012363
0.46000000000000035,0.39655539554207725,0,0,24.122047827119328,1.0808603152222944
0.46100000000000035,0.3808351022460106,0,0,24.464088361989994,1.0710375889806603
0.46200000000000035,0.3891692140579623,0,0,24.61778948657177,1.0772947910555082
0.46300000000000036,0.38788357963493336,0,0,24.886623284868456,1.0785181626966813
0.46400000000000036,0.36270204597070693,0,0,25.282764329255954,1.0613266224203963
0.46500000000000036,0.3796036888668181,0,0,25.620639148399782,1.0825049824671142
0.46600000000000036,0.35329553082209125,0,0,25.668655927161204,1.0512145548877736
0.46700000000000036,0.39587504197926277,0,0,25.564418217449354,1.0809759944280248
0.46800000000000036,0.399875454723834,0,0,25.721188820103592,1.0830051583027558
0.46900000000000036,0.42987816539560925,0,0,25.929456908553284,1.111988635959375
0.47000000000000036,0.421804582360878,0,0,25.961886140217995,1.097899372587691
0.47100000000000036,0.43510872073205714,0,0,26.217496641766072,1.1123716897923142
0.47200000000000036,0.43589536942185775,0,0,26.549589108426414,1.117369112072175
0.47300000000000036,0.4254346871689651,0,0,26.72780006965689,1.106029760835929
0.47400000000000037,0.39788302784315804,0,0,27.00576708312579,1.081589474526588
0.47500000000000037,0.3996169636296163,0,0,27.081170518327358,1.0784134296371939
0.47600000000000037,0.38342105781896557,0,0,27.291694054005124,1.0625385939209473
0.47700000000000037,0.37059872929330856,0,0,27.307858212731755,1.0432624485112356
0.47800000000000037,0.3523781888939547,0,0,27.734774329184358,1.0327146584715077
0.47900000000000037,0.3625662725999991,0,0,27.81209604337129,1.0377660874811967
0.48000000000000037,0.3919373641194513,0,0,28.063997051695406,1.067287229649784
0.48100000000000037,0.40295496121849333,0,0,28.40827497255285,1.0820754567715585
0.4820000000000004,0.4002324804668251,0,0,28.736839538346675,1.08296010240018
0.4830000000000004,0.42373923607907155,0,0,29.013332721694255,1.1074726267798045
0.4840000000000004,0.43724508093802894,0,0,29.200792645705224,1.1192936985521535
0.4850000000000004,0.4104196801561506,0,0,29.517964875732638,1.0962650937947227
0.4860000000000004,0.4172792377172926,0,0,29.84365455822556,1.106124041761109
0.4870000000000004,0.42454693187802317,0,0,30.043105638014623,1.1121745000301928
0.4880000000000004,0.43221977156950225,0,0,30.299700483143795,1.1204621607317937
0.4890000000000004,0.39669980504138613,0,0,30.44079516397198,1.0830400043990325
0.4900000000000004,0.3815262283428094,0,0,30.639082124901726,1.0671971316947704
0.4910000000000004,0.39375176254577826,0,0,30.782656921007806,1.0761671967499071
0.4920000000000004,0.37067418969845944,0,0,30.946328971377532,1.0515007901762905
0.4930000000000004,0.4011211227746991,0,0,30.79854729556099,1.0689760064282239
0.4940000000000004,0.4120298784796756,0,0,30.924492230329523,1.0761870685147747
0.4950000000000004,0.4241509699485913,0,0,31.252673753019504,1.0908628804775313
0.4960000000000004,0.40309554163520733,0,0,31.199259447869686,1.0614520940872851
0.4970000000000004,0.4275874727055639,0,0,31.335288819695233,1.0822026730165102
0.4980000000000004,0.41601249997825074,0,0,31.598675310275574,1.071754729392867
0.4990000000000004,0.4482808435612906,0,0,31.711649684372382,1.0993651506797009
0.5000000000000003,0.4556711719298576,0,0,31.818987900908404,1.1026295411317613
0.5010000000000003,0.46012607238448056,0,0,32.05589277286662,1.106910244435225
0.5020000000000003,0.4678449483900418,0,0,32.22079192335108,1.1122057245497212
0.5030000000000003,0.4420464775487276,0,0,32.72087266327868,1.094781950770483
0.5040000000000003,0.42777752971601096,0,0,32.823595678973,1.0767588335897158
0.5050000000000003,0.42627733375784443,0,0,32.97555031335081,1.0726254015582004
0.5060000000000003,0.42803336595587743,0,0,33.20533281751794,1.073930893978099
0.5070000000000003,0.4272572132377289,0,0,33.31999211190125,1.069405439284887
0.5080000000000003,0.41981668163590546,0,0,33.84657864531151,1.070316328688467
0.5090000000000003,0.4061229749710613,0,0,34.17563431327203,1.0593568282651016
0.5100000000000003,0.4340847511324153,0,0,34.40396378539333,1.0860232725839691
0.5110000000000003,0.42935639566211137,0,0,34.41813576751922,1.0746657190652196
0.5120000000000003,0.4551006202405479,0,0,34.60909942428908,1.0981033342870703
0.5130000000000003,0.46921082754990684,0,0,34.97968545636365,1.1152957372589642
0.5140000000000003,0.4729367489850075,0,0,35.30438006721623,1.1210235329223952
0.5150000000000003,0.4980170368573484,0,0,35.66795742865858,1.148645211544325
0.5160000000000003,0.49376027340142437,0,0,35.8011431533128,1.141100560229909
0.5170000000000003,0.49189788018061514,0,0,36.115036818549115,1.1409812776399655
0.5180000000000003,0.518781086646404,0,0,36.51089856350806,1.171180992640034
0.5190000000000003,0.47557114820665997,0,0,36.889025694027666,1.1324775296540786
0.5200000000000004,0.49570189611533677,0,0,37.17830669305181,1.153021971505279
0.5210000000000004,0.5107929370854862,0,0,37.49256096574294,1.169329959303999
0.5220000000000004,0.5385395111457303,0,0,37.63148666174847,1.1930473523972056
0.5230000000000004,0.5686393421361478,0,0,38.06772064483034,1.2273730259937055
0.5240000000000004,0.5957452083992902,0,0,38.19895934096378,1.250234671390707
0.5250000000000004,0.6009694541569008,0,0,38.815087588898415,1.265253821583274
0.5260000000000004,0.5925373345867267,0,0,39.22645229420017,1.2612090919264318
0.5270000000000004,0.5934500682419475,0,0,39.56306835778728,1.2641612652687542
0.5280000000000004,0.5617969212297679,0,0,39.98178069336793,1.2376110821245974
0.5290000000000004,0.5933120302246626,0,0,40.197689186126325,1.2669937394126383
0.5300000000000004,0.575823768553793,0,0,40.65252693261652,1.2552389384019447
0.5310000000000004,0.5553390386849161,0,0,40.747306504097295,1.2304101634737845
0.5320000000000004,0.5511752026472756,0,0,40.88014506964352,1.2226034396290966
0.5330000000000004,0.5341459413793357,0,0,41.10984876774153,1.2049250614261324
0.5340000000000004,0.5153432946944269,0,0,41.509784852653176,1.190220269872826
0.5350000000000004,0.5124551193004361,0,0,41.54363110307491,1.1809028768278238
0.5360000000000004,0.49544880833367505,0,0,41.92293518979353,1.1673260643351173
0.5370000000000004,0.47912895738837835,0,0,42.05053474894327,1.1474713720141214
0.5380000000000004,0.48531509611984536,0,0,42.247228881868445,1.1515134114467078
0.5390000000000004,0.5316861632325961,0,0,42.351087140175174,1.1923230009594854
0.5400000000000004,0.5145596994989188,0,0,42.68841448860589,1.1773888211477694
0.5410000000000004,0.5359598656184477,0,0,42.75413322552592,1.1927805709756045
0.5420000000000004,0.561732142291088,0,0,43.055058606531645,1.2187857064739416
0.5430000000000004,0.5593996550342935,0,0,43.72529291387025,1.2272558221059862
0.5440000000000004,0.5630858623532092,0,0,43.91608746568187,1.228645878662635
0.5450000000000004,0.5514073666128183,0,0,44.355935174032325,1.221744680417544
0.5460000000000004,0.522700843808671,0,0,44.49562582934378,1.1900403354836695
0.5470000000000004,0.5267497291530683,0,0,44.615990623791184,1.1898714591182735
0.5480000000000004,0.5520355176090035,0,0,45.00247561127331,1.2176320792921829
0.5490000000000004,0.5718063106724375,0,0,45.475001773867135,1.2423172761736114
0.5500000000000004,0.5716717099501405,0,0,45.690823540575956,1.2405911852250844
0.5510000000000004,0.5614974393774405,0,0,46.03766385900306,1.2325681950957812
0.5520000000000004,0.5412709923697747,0,0,46.42593689363241,1.2158226032597474
0.5530000000000004,0.5587359292758031,0,0,46.751514666914865,1.2342600840032154
0.5540000000000004,0.5978276015346224,0,0,46.95500589173826,1.2705556055747567
0.5550000000000004,0.5783239207874901,0,0,47.24464078811618,1.2518250286077997
0.5560000000000004,0.5676843352988694,0,0,47.59079309417713,1.243291583713623
0.5570000000000004,0.5712679102667504,0,0,47.99316578179565,1.2502055561027576
0.5580000000000004,0.5174047265770081,0,0,48.109981534733876,1.193127484275062
0.5590000000000004,0.5041191712004055,0,0,48.6252430808385,1.1865809316127345
0.5600000000000004,0.4836204444609473,0,0,49.03267355992599,1.1700624601836087
0.5610000000000004,0.4579574209506442,0,0,49.421913730324455,1.1479995581989864
0.5620000000000004,0.45066546471065183,0,0,49.55800028479593,1.1369643165009995
0.5630000000000004,0.4621733149588725,0,0,49.7495216266682,1.1458710794379592
0.5640000000000004,0.45571809095872995,0,0,50.05645863508383,1.1403395092696977
0.5650000000000004,0.4639316424028214,0,0,50.37521414451245,1.149498113349367
0.5660000000000004,0.43721858077005943,0,0,50.749995543406044,1.125985813167924
0.5670000000000004,0.4371597903724518,0,0,51.062710848192836,1.1268811944299522
0.5680000000000004,0.42323479525651414,0,0,51.357767486638636,1.1137090321273422
0.5690000000000004,0.4268831451446124,0,0,51.51724451388433,1.1140236281357605
0.5700000000000004,0.41830930853490456,0,0,51.86558263439656,1.1075566911754666
0.5710000000000004,0.40909469717222197,0,0,51.959700900994974,1.0934855810663615
0.5720000000000004,0.42616414332845404,0,0,52.094381503180486,1.1063104879950072
0.5730000000000004,0.4322416018261596,0,0,52.56850067417972,1.1176253961443716
0.5740000000000004,0.4256626228018131,0,0,53.008701950561644,1.1156522347392201
0.5750000000000004,0.44081458052730654,0,0,53.5177787982182,1.1369352214114403
0.5760000000000004,0.43667184963114036,0,0,53.76077144781796,1.1319273066702873
0.5770000000000004,0.4123813563416431,0,0,53.69252075746882,1.0985581649024576
0.5780000000000004,0.4006940683886218,0,0,54.16515331222218,1.0925112755147715
0.5790000000000004,0.41034480366691084,0,0,54.574996778617255,1.1056863120045035
0.5800000000000004,0.3852855296282818,0,0,54.71924142191377,1.077437833988615
0.5810000000000004,0.37075949256380697,0,0,54.96286623241426,1.0622912954945236
0.5820000000000004,0.38757056768725234,0,0,55.40801805983104,1.0835068125562295
0.5830000000000004,0.3924936080358312,0,0,55.45652402636015,1.0819940322059034
0.5840000000000004,0.38302258122917104,0,0,55.89644158746728,1.077306574787917
0.5850000000000004,0.38493713253362066,0,0,56.23096849986981,1.0808643876989938
0.5860000000000004,0.39824463088192663,0,0,56.43221407395019,1.0918573935799532
0.5870000000000004,0.39839160088967973,0,0,56.65975899745669,1.0906941399666323
0.5880000000000004,0.4011872364288756,0,0,56.98626721112836,1.0949222002140073
0.5890000000000004,0.42453691332427657,0,0,57.106786071963654,1.113531231205761
0.5900000000000004,0.4134736226446042,0,0,57.457226050309174,1.1048544719680984
0.5910000000000004,0.4171291603583188,0,0,57.847817431645055,1.1117824743528362
0.5920000000000004,0.4288462468136088,0,0,58.13442579031945,1.1236974572748604
0.5930000000000004,0.41777727941630655,0,0,58.447038560497106,1.1140150960825568
0.5940000000000004,0.3801215573949506,0,0,58.6566364307083,1.0753201833090733
0.5950000000000004,0.3329274068085785,0,0,58.777200117791125,1.0247361356608817
0.5960000000000004,0.31256453096826387,0,0,59.1971650341701,1.0090306721996787
0.5970000000000004,0.29188607095264146,0,0,59.54197058661916,0.9909070990094277
0.5980000000000004,0.30314488120646366,0,0,59.72736965324872,0.9995456422716654
0.5990000000000004,0.27807897425234224,0,0,59.98151621758567,0.9745314401427753
0.6000000000000004,0.28371719127471645,0,0,60.44557561324396,0.985765133762973
0.6010000000000004,0.27982940214082697,0,0,60.68042776917473,0.9810113711593049
0.6020000000000004,0.2735346664052304,0,0,60.89873281485542,0.9734257725691933
0.6030000000000004,0.31016378387410004,0,0,61.18494917057547,1.00997585490277
0.6040000000000004,0.283526907844827,0,0,61.58028141900633,0.987670743365978
0.6050000000000004,0.28343918695283155,0,0,61.7914211816467,0.9860127295848657
0.6060000000000004,0.2695819141964811,0,0,62.000147585208424,0.9707819769463512
0.6070000000000004,0.28609960905141274,0,0,62.44224483635156,0.9923340333470203
0.6080000000000004,0.2627537791939553,0,0,62.838488388466665,0.9734678248350734
0.6090000000000004,0.2550598896602236,0,0,63.01305546399528,0.9633030562152541
0.6100000000000004,0.24745272667745596,0,0,63.23996595800129,0.9548227738669606
0.6110000000000004,0.22980742446062596,0,0,63.437185886650546,0.9356055342955297
0.6120000000000004,0.2392400960200041,0,0,63.50832210961943,0.9391925055429325
0.6130000000000004,0.22343791292083573,0,0,63.742124905660205,0.9229179226225102
0.6140000000000004,0.24994362469956843,0,0,63.8631333160136,0.9448248093515063
0.6150000000000004,0.24951360560149416,0,0,64.07856539268352,0.9431303537579943
0.6160000000000004,0.2905689264209749,0,0,64.31937807459298,0.9829680315280497
0.6170000000000004,0.29665522550192447,0,0,64.69534322649407,0.9925595947841676
0.6180000000000004,0.31845832488948816,0,0,65.0674830681655,1.0175452605230912
0.6190000000000004,0.3162559891184627,0,0,65.36851029132647,1.016831323880031
0.6200000000000004,0.2959297801697463,0,0,65.65336729846598,0.997854060847392
0.6210000000000004,0.31247727125471575,0,0,66.0820071116397,1.0196260231977725
0.6220000000000004,0.2926838865870634,0,0,66.38737370085526,1.0019187620308148
0.6230000000000004,0.3110724019383807,0,0,66.58491648933403,1.0183426748078177
0.6240000000000004,0.3325012658200933,0,0,66.84601262087273,1.0397911948815843
0.6250000000000004,0.32348017929971573,0,0,67.1568961705474,1.032950688355418
0.6260000000000004,0.3234146148613475,0,0,67.4389638340586,1.034032882024958
0.6270000000000004,0.30939132739048353,0,0,67.67975543242403,1.0201102790852157
0.6280000000000004,0.3332107901261074,0,0,67.90543091206305,1.0429048583444094
0.6290000000000004,0.3609170425789456,0,0,68.21869409871283,1.0723986930074567
0.6300000000000004,0.36872142017048143,0,0,68.4271244880964,1.0789614920221633
0.6310000000000004,0.3557462825956316,0,0,68.68439889316315,1.0667366163066583
0.6320000000000005,0.3661958558531237,0,0,69.0402058118622,1.0808308005547544
0.6330000000000005,0.3345485097456804,0,0,69.36723382150979,1.0526932542045817
0.6340000000000005,0.3318689055430077,0,0,69.54215739458971,1.0479555682701744
0.6350000000000005,0.3228231733576267,0,0,69.85156730473481,1.0415296702904209
0.6360000000000005,0.31678472516348016,0,0,70.09654892064275,1.035925958492308
0.6370000000000005,0.3513284802797538,0,0,70.30251081973803,1.068901193747604
0.6380000000000005,0.35902544238828316,0,0,70.51871736775948,1.0758789321781177
0.6390000000000005,0.3629108807563473,0,0,70.79378047938461,1.081172320821794
0.6400000000000005,0.38562715446453855,0,0,71.00575829154101,1.102835454418619
0.6410000000000005,0.3699052162866492,0,0,71.33611530825681,1.090890188688441
0.6420000000000005,0.35974107473181827,0,0,71.4478037919596,1.0768037983195164
0.6430000000000005,0.36371244844123807,0,0,71.53317395755572,1.075725061509287
0.6440000000000005,0.3638447196385314,0,0,71.857726076801,1.0792553998290038
0.6450000000000005,0.3433997298474622,0,0,72.22600209851231,1.0642169613559662
0.6460000000000005,0.2928565070304611,0,0,72.55459854004937,1.0183072859062787
0.6470000000000005,0.3127433830105242,0,0,72.72876751407541,1.0360937192438564
0.6480000000000005,0.3055579113973213,0,0,73.10913271898667,1.0348469792785726
0.6490000000000005,0.30869418049257524,0,0,73.268068017352,1.0356806229970124
0.6500000000000005,0.2924476486604614,0,0,73.45959544580614,1.0186972973580257
0.6510000000000005,0.25589475191870065,0,0,73.7289267728392,0.9846871136367044
0.6520000000000005,0.2680604303938706,0,0,73.90527692393051,0.9951358754458804
0.6530000000000005,0.2888671309179878,0,0,74.18124465007449,1.017865002881127
0.6540000000000005,0.2962920320267375,0,0,74.43211795137142,1.026562645923822
0.6550000000000005,0.32402400571102014,0,0,74.59182848189725,1.0517928310419935
0.6560000000000005,0.3379332848840007,0,0,74.816404923651,1.0659536998875299
0.6570000000000005,0.3362700215860902,0,0,75.13749354474224,1.0686036307771543
0.6580000000000005,0.3488672567834292,0,0,75.3138286371507,1.0797153441404126
0.6590000000000005,0.3926202808093507,0,0,75.54265432061793,1.1235504802991911
0.6600000000000005,0.41733336135341176,0,0,75.73702097727599,1.1473650232329256
0.6610000000000005,0.4273221971463609,0,0,75.91883289871228,1.1562501449867797
0.6620000000000005,0.44812397502205087,0,0,76.13099833395009,1.1770135810074167
0.6630000000000005,0.4563487742739663,0,0,76.43635567048342,1.189219054658672
0.6640000000000005,0.45934624956071063,0,0,76.67538926218174,1.1937043363561173
0.6650000000000005,0.45623544306838937,0,0,76.91202870412408,1.1921587293707425
0.6660000000000005,0.443958089681456,0,0,77.20775930816814,1.1841387502445382
0.6670000000000005,0.45987871720306145,0,0,77.49978531214325,1.2038152317202555
0.6680000000000005,0.4383642406136422,0,0,77.7383494126076,1.1845353914917083
0.6690000000000005,0.4603118405300877,0,0,77.8850696205169,1.2041003080916373
0.6700000000000005,0.46220042313297893,0,0,78.19828750203885,1.211198427521065
0.6710000000000005,0.4779895794980738,0,0,78.43931621668006,1.2289409166270144
0.6720000000000005,0.48240760336545674,0,0,78.61994769901192,1.232911616905494
0.6730000000000005,0.5116466614767853,0,0,78.7119928931931,1.2573950691477935
0.6740000000000005,0.5089979876171168,0,0,78.94738897042828,1.2569393575866457
0.6750000000000005,0.515897016071199,0,0,79.24653123617189,1.2688529536962345
0.6760000000000005,0.5236183907440686,0,0,79.46687654826337,1.2781192325268809
0.6770000000000005,0.5356605216706639,0,0,79.74036331313226,1.2941894696075509
0.6780000000000005,0.5227026888179117,0,0,79.84550682530251,1.277924141421036
0.6790000000000005,0.5201698602431896,0,0,80.13244163677645,1.2804891463014074
0.6800000000000005,0.49694432857286774,0,0,80.28045507166127,1.2562330747804977
0.6810000000000005,0.5074129709119936,0,0,80.36366601314147,1.2620481920903912
0.6820000000000005,0.52704486571433,0,0,80.59916069371444,1.2841832873729468
0.6830000000000005,0.5404712342862966,0,0,80.8230435470898,1.299766599787347
0.6840000000000005,0.5604307700848611,0,0,80.97395319530804,1.3182947366393178
0.6850000000000005,0.52708582612029,0,0,81.07042654790631,1.2818010958176804
0.6860000000000005,0.5129763681953711,0,0,81.32398354301033,1.2719849677376192
0.6870000000000005,0.4961042142650503,0,0,81.45302078189532,1.2533657775475746
0.6880000000000005,0.5047275489949002,0,0,81.64142798210523,1.2628244237546533
0.6890000000000005,0.5176907250128286,0,0,81.83649731490269,1.2769639512644109
0.6900000000000005,0.5040441544688482,0,0,82.09712363286589,1.2684031753520486
0.6910000000000005,0.49115964043860216,0,0,82.32912165253732,1.2592744616444174
0.6920000000000005,0.47815071067116616,0,0,82.55817094492149,1.2500097610267893
0.6930000000000005,0.4787717880427097,0,0,82.69506553434606,1.2493305300192679
0.6940000000000005,0.4748491063766332,0,0,82.95968057240395,1.2511469035659073
0.6950000000000005,0.4699241976526993,0,0,83.1728703628104,1.2493466804268571
0.6960000000000005,0.48178913999239614,0,0,83.22602993964128,1.2552881450851512
0.6970000000000005,0.49356157544677143,0,0,83.33350340252126,1.2641742234481361
0.6980000000000005,0.5052392565412881,0,0,83.52664170077684,1.277760866383946
0.6990000000000005,0.4963127163003732,0,0,83.65525018133768,1.2675711477780613
0.7000000000000005,0.4671602251377325,0,0,83.70427514326568,1.2330846549447376
0.7010000000000005,0.45749260363585853,0,0,83.83068671810594,1.222115405734056
0.7020000000000005,0.4651344924262772,0,0,83.88519807110197,1.2241843612226155
0.7030000000000005,0.44355459458579993,0,0,84.03296350110088,1.2027738727059873
0.7040000000000005,0.4585694507236907,0,0,84.1715073044676,1.2168895703285916
0.7050000000000005,0.4788601789657439,0,0,84.40125412174766,1.241467389100192
0.7060000000000005,0.4972538026084397,0,0,84.65020849775772,1.2654906237593773
0.7070000000000005,0.5191327608507939,0,0,84.77625705843599,1.2858670157096854
0.7080000000000005,0.5090069593821331,0,0,84.9899582417632,1.2800580086638205
0.7090000000000005,0.5000723834683123,0,0,85.14248250104662,1.271872687216345
0.7100000000000005,0.4950332649258572,0,0,85.365514148179,1.271929421195753
0.7110000000000005,0.476764810689522,0,0,85.4213250653198,1.248776566161523
0.7120000000000005,0.4966801789765113,0,0,85.51204952164528,1.265358549672281
0.7130000000000005,0.501577153204065,0,0,85.77951014428565,1.2782536889325387
0.7140000000000005,0.514017160212378,0,0,86.00029683574763,1.2958944796314127
0.7150000000000005,0.5471254069316828,0,0,86.16325776739485,1.3302879600170725
0.7160000000000005,0.5624828573755158,0,0,86.34455243333254,1.3485520255690828
0.7170000000000005,0.5659392472911154,0,0,86.53674293729074,1.3559965748702252
0.7180000000000005,0.563806028850489,0,0,86.64114067976249,1.3521475798932372
