x,AAA,AAB,ABB,BBB,all
0.7100000000000005,1.6025895651190234,0,0,2.0345312999540517,1.8190355061938253
0.7110000000000005,1.6081476122660399,0,0,2.061691440380305,1.8354433938813464
0.7120000000000005,1.6049173309354272,0,0,2.035518457173851,1.8206900313061702
0.7130000000000005,1.5777015681345745,0,0,2.0316953587476907,1.8052232094287013
0.7140000000000005,1.6130682213595036,0,0,2.0258651779864074,1.8199005976201157
0.7150000000000005,1.609341022267051,0,0,2.060466120393849,1.8354218661764838
0.7160000000000005,1.6063494271285552,0,0,2.02734240486165,1.8172972029010805
0.7170000000000005,1.5999267565659625,0,0,2.025079773788567,1.812963494570178
0.7180000000000005,1.5942237883803712,0,0,2.029088151201215,1.8121374602770666
0.7190000000000005,1.5962466058046767,0,0,2.072710633395387,1.8350567705801206
0.7200000000000005,1.535808340195353,0,0,2.1228865108480526,1.8302251338016744
0.7210000000000005,1.5603458855691625,0,0,2.0848861294683627,1.8233166334070297
0.7220000000000005,1.618304163675635,0,0,2.0837683697593503,1.8515881241159415
0.7230000000000005,1.5937318817281503,0,0,2.1367272126661203,1.8659806671316397
0.7240000000000005,1.6195533317998292,0,0,2.1274347305988814,1.874151202044026
0.7250000000000005,1.6035017823151165,0,0,2.152719263064014,1.8788790562012123
0.7260000000000005,1.645366341436863,0,0,2.2086201112497434,1.9278019473656385
0.7270000000000005,1.6480702792005761,0,0,2.27549661274392,1.962787298902917
0.7280000000000005,1.6832263556841986,0,0,2.2795536034286568,1.982296965960147
0.7290000000000005,1.7294537684092137,0,0,2.261576262051776,1.9962373146953725
0.7300000000000005,1.728988999580007,0,0,2.278583843251839,2.004556998362624
0.7310000000000005,1.695898021295122,0,0,2.3108038629920515,2.00431553939713
0.7320000000000005,1.631252169331669,0,0,2.3238367749945708,1.9787678485655429
0.7330000000000005,1.663529862424283,0,0,2.3910768459868885,2.0286540484076836
0.7340000000000005,1.714375352670678,0,0,2.3987345168817016,2.0577503886049917
0.7350000000000005,1.6971629324049222,0,0,2.4217072103680324,2.060775079000053
0.7360000000000005,1.6806126809633335,0,0,2.3917544897999834,2.0374741707497677
0.7370000000000005,1.6914051574476998,0,0,2.439742525280256,2.067003391824584
0.7380000000000005,1.6316700311545633,0,0,2.491690371748669,2.063568213691755
0.7390000000000005,1.6335075705289486,0,0,2.5798510729470427,2.1089664185959935
0.7400000000000005,1.721450667681776,0,0,2.5972837520402416,2.161327243156441
0.7410000000000005,1.717671151228796,0,0,2.5625347575262176,2.1419264656798704
0.7420000000000005,1.7447549430228935,0,0,2.526820904012917,2.1373503618044842
0.7430000000000005,1.750159805186659,0,0,2.5836986754537015,2.168704680472596
0.7440000000000005,1.7245861301536518,0,0,2.640172269299991,2.1845217022006564
0.7450000000000006,1.7300324817193253,0,0,2.6351010661724263,2.1846603402856073
0.7460000000000006,1.6935981222981422,0,0,2.6562159569267676,2.1772751260295062
0.7470000000000006,1.7143564250989607,0,0,2.636201286470373,2.17745059197388
0.7480000000000006,1.7912720935251027,0,0,2.672572082474329,2.2339081392935327
0.7490000000000006,1.8002142735049333,0,0,2.6948377462821234,2.2495728919962894
0.7500000000000006,1.8084735341334117,0,0,2.7043899920391743,2.2584847531551593
0.7510000000000006,1.8841010911356024,0,0,2.6372223312164604,2.262112487322543
0.7520000000000006,1.8601668347221927,0,0,2.639066616411945,2.2511683431914546
0.7530000000000006,1.8804598386839826,0,0,2.692245203278916,2.2880385584367393
0.7540000000000006,1.90480937478363,0,0,2.692790942340413,2.3003889695280577
0.7550000000000006,1.8847112805490869,0,0,2.76341590269831,2.326039825078363
0.7560000000000006,1.9061470065958364,0,0,2.6916334448265045,2.3004689921808392
0.7570000000000006,1.9174996898149321,0,0,2.758122014172221,2.3396197554657645
0.7580000000000006,1.9344835950645727,0,0,2.7480906513687033,2.3429816889716166
0.7590000000000006,1.9793387711045214,0,0,2.791803609904967,2.3872617682255215
0.7600000000000006,2.0125629037893553,0,0,2.7646508162371455,2.3900555541919006
0.7610000000000006,2.061143711857788,0,0,2.7757835220481164,2.419772035730818
0.7620000000000006,2.0229406727039634,0,0,2.7531413676029657,2.389406613725211
0.7630000000000006,1.9916961210642332,0,0,2.7975230646595333,2.3962728131520556
0.7640000000000006,2.0158303396696486,0,0,2.732011763450951,2.3752345218883466
0.7650000000000006,2.0522478395814803,0,0,2.7782616124469026,2.4166050805109616
0.7660000000000006,2.06866421867979,0,0,2.795284218567449,2.4333270609610698
0.7670000000000006,2.1558218637474975,0,0,2.845228360558969,2.5017437887624916
0.7680000000000006,2.0896493874831332,0,0,2.737300993128928,2.4145497561928515
0.7690000000000006,2.1186645125139707,0,0,2.764895979495027,2.4428504149507178
0.7700000000000006,2.188018473680402,0,0,2.8145072338932384,2.5022692467365166
0.7710000000000006,2.2700689677524646,0,0,2.7906207793952533,2.531039895496972
0.7720000000000006,2.3089876116982184,0,0,2.760866666118882,2.535450902637007
0.7730000000000006,2.3506296765451866,0,0,2.7938562040282986,2.572747031114117
0.7740000000000006,2.3850948882737786,0,0,2.7688543647283277,2.5773525436700213
0.7750000000000006,2.38246571479866,0,0,2.7362662455300257,2.5596871367762692
0.7760000000000006,2.383994239518389,0,0,2.7604737887322424,2.572597711397698
0.7770000000000006,2.4614986011107507,0,0,2.7558402444360692,2.6088918168060324
0.7780000000000006,2.473373287723959,0,0,2.8002409148718033,2.637081441226802
0.7790000000000006,2.5180612688955457,0,0,2.7757154105687727,2.6470588161955955
0.7800000000000006,2.496553500230091,0,0,2.7937177338284496,2.6453623817171206
0.7810000000000006,2.541631409215157,0,0,2.7505273264033914,2.646191426738012
0.7820000000000006,2.503138191620048,0,0,2.711229846905244,2.607295172576582
0.7830000000000006,2.461805538109521,0,0,2.6962151866021076,2.579151368630524
0.7840000000000006,2.4193081242835532,0,0,2.6632385313848275,2.5414259617889505
0.7850000000000006,2.4477151693513486,0,0,2.647957582818017,2.5479392394349225
0.7860000000000006,2.490930965787572,0,0,2.5939861196874974,2.54248578630582
0.7870000000000006,2.424833327983895,0,0,2.5628536143102822,2.4938923131897828
0.7880000000000006,2.414587203098515,0,0,2.6101422164175943,2.5124627779979845
0.7890000000000006,2.4138509911259445,0,0,2.618750821782136,2.5164085755848697
0.7900000000000006,2.3528417182219132,0,0,2.6265585110630414,2.4898921991780965
0.7910000000000006,2.3220740997053424,0,0,2.588183553164463,2.455310317886909
0.7920000000000006,2.3184000185386897,0,0,2.5451373356346543,2.4319004049305275
0.7930000000000006,2.3456434176368828,0,0,2.608202498274439,2.4770996783610157
0.7940000000000006,2.3597822452278585,0,0,2.633754615828699,2.4969608878926333
0.7950000000000006,2.284146677463441,0,0,2.6868755111940676,2.4859269056490545
0.7960000000000006,2.2588798003658255,0,0,2.6862723749369715,2.4730443262387385
0.7970000000000006,2.2486990037499526,0,0,2.7328020459089797,2.4913513800218943
0.7980000000000006,2.3383627926153445,0,0,2.764473184478598,2.5518837984702816
0.7990000000000006,2.3500881711977337,0,0,2.722111798181969,2.5364549919772053
0.8000000000000006,2.391762358503207,0,0,2.7504041474740064,2.571413298567203
0.8010000000000006,2.3656477765571364,0,0,2.7311433130496345,2.5487382456443384
0.8020000000000006,2.3876497410265616,0,0,2.692745086952267,2.5404361872262657
0.8030000000000006,2.3430685350351026,0,0,2.6931325886789863,2.518414837744055
0.8040000000000006,2.36335047856115,0,0,2.692623100321909,2.5282648704410726
0.8050000000000006,2.395748356986262,0,0,2.6655863354621983,2.5308541037731063
0.8060000000000006,2.420060882719813,0,0,2.716410272452195,2.568460922372974
0.8070000000000006,2.391741581021384,0,0,2.731666243633139,2.5620003788627286
0.8080000000000006,2.4181051713419004,0,0,2.781193700964818,2.599987816045168
0.8090000000000006,2.439994591044074,0,0,2.7375073298214643,2.588978125751476
0.8100000000000006,2.433038220710814,0,0,2.740944056025287,2.58723444776925
0.8110000000000006,2.498332618092387,0,0,2.6930588424599833,2.595793052213711
0.8120000000000006,2.4934593756828902,0,0,2.7245130774339223,2.6091232664428485
0.8130000000000006,2.4781734769530783,0,0,2.8115975313200536,2.6451709837454342
0.8140000000000006,2.4884020818526547,0,0,2.894456459114406,2.6918528718067596
0.8150000000000006,2.5053793990908044,0,0,2.9542182701555917,2.730316609670862
0.8160000000000006,2.5863896152817984,0,0,3.053064360260188,2.8202872488992297
0.8170000000000006,2.5789745035470593,0,0,3.0928285910276196,2.8365809289401875
0.8180000000000006,2.633896570581511,0,0,3.073024436706316,2.8539567469578984
0.8190000000000006,2.5977605643985537,0,0,3.0883747092024603,2.8436870013513174
0.8200000000000006,2.552653998200474,0,0,3.0894956681811636,2.821816246460542
0.8210000000000006,2.5489726614005317,0,0,3.126154230923767,2.838420615290509
0.8220000000000006,2.536515989413606,0,0,3.154403254395853,2.8464420378338806
0.8230000000000006,2.495608567433667,0,0,3.1278066166223844,2.8127356849276404
0.8240000000000006,2.5005905744523247,0,0,3.173740389377538,2.838331387262326
0.8250000000000006,2.561789803025753,0,0,3.1626320183166334,2.863140032517242
0.8260000000000006,2.5651125991420924,0,0,3.1680536894660944,2.8675188108598797
0.8270000000000006,2.551625242348647,0,0,3.194094354144998,2.873922237022307
0.8280000000000006,2.5430426180448054,0,0,3.166295451716158,2.8556686817261414
0.8290000000000006,2.529427251699959,0,0,3.1471844989940565,2.8392878055717374
0.8300000000000006,2.558865493957558,0,0,3.077392172186172,2.8188204999249593
0.8310000000000006,2.599586514164764,0,0,3.0657991018265416,2.833252034609973
0.8320000000000006,2.5649350378168028,0,0,3.0991008927207724,2.8327520886769575
0.8330000000000006,2.640437323444854,0,0,3.0514581997748387,2.846382478836989
0.8340000000000006,2.64639968175227,0,0,3.0024431040781785,2.824747521455942
0.8350000000000006,2.6575300285924794,0,0,3.0612639077986046,2.8598164659136214
0.8360000000000006,2.7433257532245445,0,0,3.0322895710020834,2.8880226199007395
0.8370000000000006,2.74059424237096,0,0,3.1160659107735573,2.9286931561759366
0.8380000000000006,2.75535019039285,0,0,3.0973787179766012,2.9266657293791267
0.8390000000000006,2.861921289755388,0,0,3.0591100900806865,2.960615864149305
0.8400000000000006,2.9948222857781057,0,0,3.052469100643188,3.0236542601321696
0.8410000000000006,2.9331211525276006,0,0,3.0303203877805207,2.9817451152862584
0.8420000000000006,2.9093991188950756,0,0,3.0981904323885323,3.0038866404729285
0.8430000000000006,2.8071955629040404,0,0,3.0886117258854364,2.948107645801614
0.8440000000000006,2.862563380086733,0,0,3.1446784316902856,3.003826039582892
0.8450000000000006,2.90255111505642,0,0,3.2126126602474896,3.0578298135952062
0.8460000000000006,2.861627056012145,0,0,3.2610965780968337,3.0617733554824818
0.8470000000000006,2.8850491038324444,0,0,3.252157543022803,3.0689509110275797
0.8480000000000006,2.9224821399492797,0,0,3.3032861414052244,3.1132583175898434
0.8490000000000006,2.93357204855101,0,0,3.357943263308363,3.1462225063161013
0.8500000000000006,2.941578671226975,0,0,3.378021154554053,3.1602916560949925
0.8510000000000006,3.0022397974735653,0,0,3.32486770598452,3.163822474847721
0.8520000000000006,3.02139534519734,0,0,3.302324919514676,3.162063878074974
0.8530000000000006,3.043969091968984,0,0,3.3643889252941284,3.204444177283829
0.8540000000000006,3.052676640484355,0,0,3.2687056160386927,3.1608116075349177
0.8550000000000006,3.0299840756615835,0,0,3.2901723884071425,3.160252999725336
0.8560000000000006,3.056261287241747,0,0,3.369291567415698,3.213029528804032
0.8570000000000007,3.118854592255444,0,0,3.345671014802949,3.2323957137610346
0.8580000000000007,3.1961224770904275,0,0,3.2771060953491444,3.236631230507075
0.8590000000000007,3.195901211143976,0,0,3.222277750856201,3.209091277971115
0.8600000000000007,3.227722357462289,0,0,3.1438489300739025,3.1858038093646166
0.8610000000000007,3.271979142762529,0,0,3.154633759466562,3.213342018862755
0.8620000000000007,3.2821973995353293,0,0,3.2266890187958355,3.254451171237523
0.8630000000000007,3.27807320109724,0,0,3.2067427026629076,3.242421098238658
0.8640000000000007,3.315325676364417,0,0,3.201260618405493,3.258326770002
0.8650000000000007,3.286749580275055,0,0,3.286749580275055,3.286749580275055
0.8660000000000007,3.2771579764399945,0,0,3.3379304965609036,3.307553785588774
0.8670000000000007,3.3116303152459334,0,0,3.347760305319176,3.3296986861284017
0.8680000000000007,3.3565961018339614,0,0,3.3792430071857398,3.367920881404406
0.8690000000000007,3.4371175926950213,0,0,3.453003751637683,3.445061325602737
0.8700000000000007,3.4145742583327396,0,0,3.4897326965867332,3.4521681043806054
0.8710000000000007,3.4296758108454575,0,0,3.591783173655856,3.510797579606232
0.8720000000000007,3.452989619161641,0,0,3.65447743934125,3.5538387623080645
0.8730000000000007,3.452365400931589,0,0,3.7256437539425957,3.5891982302925083
0.8740000000000007,3.464525373738336,0,0,3.867255135815096,3.666311162962019
0.8750000000000007,3.491922306672131,0,0,3.8729208189199866,3.682798336871691
0.8760000000000007,3.492836844884599,0,0,3.847531792222581,3.6705108231377968
0.8770000000000007,3.511352762135621,0,0,3.8556393668707494,3.6838037305348634
0.8780000000000007,3.507825556537502,0,0,3.86970039415515,3.689102897774254
0.8790000000000007,3.5196453541245396,0,0,3.840746524722253,3.680463553032998
0.8800000000000007,3.5493333855199487,0,0,3.7705667049060256,3.6600770541299164
0.8810000000000007,3.4596677104963067,0,0,3.851848782861455,3.6561573519879436
0.8820000000000007,3.461008863289355,0,0,3.8782492355712046,3.6700808527570707
0.8830000000000007,3.4516988343495263,0,0,3.9392444481774422,3.696088696166337
0.8840000000000007,3.508361608185906,0,0,3.975795150568412,3.74264584985873
0.8850000000000007,3.501768755334781,0,0,4.049564862301258,3.7764464467870646
0.8860000000000007,3.496432867250242,0,0,4.11552231500243,3.806973681462087
0.8870000000000007,3.4535656527574896,0,0,4.128176393854198,3.7920536024873823
0.8880000000000007,3.5066302017756095,0,0,4.168619318296149,3.83876405591251
0.8890000000000007,3.453921729512444,0,0,4.157663408498036,3.8070796848409327
0.8900000000000007,3.5002492093231754,0,0,4.167275741024612,3.8349191295399407
0.8910000000000007,3.51625425109436,0,0,4.132154748313616,3.825190541515511
0.8920000000000007,3.546060322511145,0,0,4.236906888320649,3.8927250900298502
0.8930000000000007,3.579899817699022,0,0,4.228911990976777,3.9055017318964538
0.8940000000000007,3.6674335258116515,0,0,4.295673326607487,3.982581054913713
0.8950000000000007,3.6747659659548977,0,0,4.34945779916751,4.013297472427617
0.8960000000000007,3.6885165419031303,0,0,4.3680063703532905,4.029464170682443
0.8970000000000007,3.6636269702112956,0,0,4.415204977315299,4.04088759230984
0.8980000000000007,3.672655410239228,0,0,4.407082404077288,4.041274134003864
0.8990000000000007,3.6705077669204877,0,0,4.35045703879726,4.01168652134988
0.9000000000000007,3.697634485870842,0,0,4.297209733532515,3.998358257682047
0.9010000000000007,3.6831024680439275,0,0,4.40812540695,4.046983489957019
0.9020000000000007,3.7541326645698843,0,0,4.453163200202598,4.1049218173652084
0.9030000000000007,3.7502377241251432,0,0,4.5074496135153135,4.130338826142247
0.9040000000000007,3.793991894961984,0,0,4.434395746617239,4.115263105988216
0.9050000000000007,3.8394664153867026,0,0,4.3977352921229445,4.119413483059125
0.9060000000000007,3.85567006893676,0,0,4.5230360027295475,4.190515164739749
0.9070000000000007,3.8474896761559996,0,0,4.461157785272809,4.155306009109229
0.9080000000000007,3.8068152782104288,0,0,4.469627306546711,4.139367003919785
0.9090000000000007,3.7777315014982067,0,0,4.461523460619132,4.120846634236417
0.9100000000000007,3.818210029998479,0,0,4.5066010876377085,4.163641718414442
0.9110000000000007,3.7734338548383004,0,0,4.545633659327371,4.161089187063063
0.9120000000000007,3.793346731049797,0,0,4.596797398343232,4.196756563053446
0.9130000000000007,3.7830025029613705,0,0,4.555670931033307,4.170894194737986
0.9140000000000007,3.8220955332255833,0,0,4.555066054514724,4.189982625169408
0.9150000000000007,3.8174740811277097,0,0,4.553293780628579,4.1867966345250105
0.9160000000000007,3.9002460485727735,0,0,4.653437318326116,4.278323292233587
0.9170000000000007,3.853130714448095,0,0,4.689446023651559,4.273114945644487
0.9180000000000007,3.9180481434354997,0,0,4.6527467399442655,4.286807315453359
0.9190000000000007,3.9035783851933914,0,0,4.742707507606477,4.324982831471841
0.9200000000000007,3.8414719743244006,0,0,4.738432844871851,4.2920539099722985
0.9210000000000007,3.862523611431637,0,0,4.821541467028145,4.3444361948577725
0.9220000000000007,3.852328634718949,0,0,4.834037803258001,4.345701996332389
0.9230000000000007,3.8187890125086583,0,0,4.875155474427126,4.349888800653899
0.9240000000000007,3.8225750018232434,0,0,4.885581436783872,4.357031776182225
0.9250000000000007,3.775114879820224,0,0,4.919372153638779,4.3506655945577375
0.9260000000000007,3.795924714488148,0,0,4.949490505347133,4.37618651745696
0.9270000000000007,3.8717111873773624,0,0,4.901983550116003,4.389622774410585
0.9280000000000007,3.9411510999073105,0,0,4.888652400851225,4.417249811770976
0.9290000000000007,4.001385890505781,0,0,4.882311725637617,4.443879064824585
0.9300000000000007,4.0156522561814185,0,0,4.860860823321417,4.440125429686081
0.9310000000000007,3.9636009291931615,0,0,4.8937287408866705,4.430927903104709
0.9320000000000007,4.057939475080129,0,0,4.839010768699605,4.450071308780911
0.9330000000000007,4.177242119181439,0,0,4.757300154485367,4.468151639589695
0.9340000000000007,4.216075652598741,0,0,4.74991229961972,4.483739868326663
0.9350000000000007,4.170832681745605,0,0,4.7242473353859795,4.448341316504106
0.9360000000000007,4.121097360138008,0,0,4.711403524213788,4.417161845445172
0.9370000000000007,4.185469419795589,0,0,4.7743989823088295,4.480841963276568
0.9380000000000007,4.1649229908355245,0,0,4.785037402517896,4.475986587160502
0.9390000000000007,4.1983518802718285,0,0,4.722586191414642,4.461188166474833
0.9400000000000007,4.230795493069366,0,0,4.828881230304185,4.530775058930566
0.9410000000000007,4.229994203832746,0,0,4.813015576591187,4.522394917648786
0.9420000000000007,4.257396163694225,0,0,4.807439236705647,4.5332099779943436
0.9430000000000007,4.298528363658007,0,0,4.841469645289554,4.5707712596142684
0.9440000000000007,4.303176842416877,0,0,4.962262083694061,4.633858200976965
0.9450000000000007,4.324470567646956,0,0,4.962346805605716,4.644475435367432
0.9460000000000007,4.290958883992568,0,0,4.9759292498195515,4.634674016958965
0.9470000000000007,4.321889241668539,0,0,5.000204205999991,4.662253238000367
0.9480000000000007,4.351803823315077,0,0,5.014534770606727,4.6843212769031135
0.9490000000000007,4.401801725977768,0,0,5.012863372473158,4.708312153285786
0.9500000000000007,4.420655017794074,0,0,5.06668473174843,4.744765220326669
0.9510000000000007,4.529396654928591,0,0,5.1046659223558235,4.81790049543026
0.9520000000000007,4.601063361169627,0,0,5.10262234900917,4.8525038280021535
0.9530000000000007,4.63843548712975,0,0,5.114409597081143,4.877017955354712
0.9540000000000007,4.650367361816544,0,0,5.109905663446438,4.880691537215533
0.9550000000000007,4.670348817521698,0,0,5.1588274144535315,4.915215476523093
0.9560000000000007,4.7876714090316455,0,0,5.182463938626806,4.985477770267769
0.9570000000000007,4.8859058650148315,0,0,5.183616969599977,5.034994744530919
0.9580000000000007,4.835168286588474,0,0,5.189674316423663,5.012752067188577
0.9590000000000007,4.854192299311964,0,0,5.28692613980628,5.071052371565409
0.9600000000000007,4.890795535259432,0,0,5.2445690052731475,5.068011862103608
0.9610000000000007,4.8669942575098455,0,0,5.312297688644895,5.090168295293466
0.9620000000000007,4.917096037911065,0,0,5.326357099814568,5.122167909674398
0.9630000000000007,4.821309572578966,0,0,5.3330229619737,5.077855907962856
0.9640000000000007,4.865978417441689,0,0,5.300855193035205,5.083914921067065
0.9650000000000007,4.8938129637370285,0,0,5.289205699278731,5.091921137169886
0.9660000000000007,4.907833615198664,0,0,5.282524757329987,5.095549013241469
0.9670000000000007,4.968661285743079,0,0,5.296750978294143,5.132989798923101
0.9680000000000007,4.9612702621300935,0,0,5.262005487180935,5.111876159081445
0.9690000000000007,5.016957132211212,0,0,5.241708273094329,5.129465813014401
0.9700000000000008,4.974827092146004,0,0,5.303544708526687,5.13947067353891
0.9710000000000008,4.999242158880301,0,0,5.309744431546354,5.154747423386297
0.9720000000000008,5.055110924768175,0,0,5.360003640437466,5.207802448687277
0.9730000000000008,5.067638453279501,0,0,5.360669716413745,5.2143805620182535
0.9740000000000008,5.082258620522021,0,0,5.3991520229385355,5.240970259931943
0.9750000000000008,5.069380451554283,0,0,5.449693070018098,5.259918428984815
0.9760000000000008,5.068331951551787,0,0,5.4173575425176175,5.243166144566171
0.9770000000000008,5.062669304973337,0,0,5.390050813866262,5.2266427821590336
0.9780000000000008,5.072328139068718,0,0,5.5099661903973915,5.291652732740261
0.9790000000000008,5.060705799310785,0,0,5.526681861156816,5.294267006664686
0.9800000000000008,5.091341248704892,0,0,5.538913315313139,5.315656196367404
0.9810000000000008,5.171386019955969,0,0,5.589974082231024,5.381143000853583
0.9820000000000008,5.173034499988458,0,0,5.640096198882951,5.407141886886163
0.9830000000000008,5.230996034234657,0,0,5.622157593444336,5.426981280972667
0.9840000000000008,5.3321697596380355,0,0,5.643232311233211,5.487956980725456
0.9850000000000008,5.327162338021283,0,0,5.69359843691722,5.5107356524579405
0.9860000000000008,5.351583601064214,0,0,5.776900926795476,5.5647211472254945
0.9870000000000008,5.405742378721144,0,0,5.883181129423399,5.64506571374679
0.9880000000000008,5.407379005372629,0,0,5.886693021053542,5.647644743230461
0.9890000000000008,5.359330266533843,0,0,6.005060320605536,5.683300512526047
0.9900000000000008,5.368589106455317,0,0,6.033866573488209,5.702401222450675
0.9910000000000008,5.317332479480311,0,0,6.003162666751679,5.661494033472498
0.9920000000000008,5.393873001751095,0,0,6.0054232405468575,5.700639617169722
0.9930000000000008,5.3361848487220165,0,0,5.947437437146259,5.642801066891403
0.9940000000000008,5.407224784737352,0,0,5.953841799612929,5.68132525530688
0.9950000000000008,5.410231883050199,0,0,5.920500731480494,5.666056335644859
0.9960000000000008,5.369297281362696,0,0,5.973390691034811,5.672311160075258
0.9970000000000008,5.390942610990606,0,0,6.049967578197386,5.721606759856693
0.9980000000000008,5.382773473183922,0,0,6.076317779191858,5.730821221249959
0.9990000000000008,5.297593077714256,0,0,6.044829677184131,5.672691208113151
1.0000000000000007,5.340556913375343,0,0,6.015311417822345,5.679140918327505
