x,AAA,AAB,ABB,BBB,all
0.2650000000000002,1.341978376658231,0.7980000363376185,0.5593690174030379,0.7585355190460714,0.9494626759603851
0.2660000000000002,1.3490054962358136,0.8575193057384896,0.5820854214776698,0.8045906033805795,0.9785954241789013
0.2670000000000002,1.365814448938139,0.7744269733988036,0.6254700643193493,0.79556655893483,0.9758830556794346
0.2680000000000002,1.3745021782585132,0.7473177390867987,0.6305470152250702,0.7203483048041452,0.9615520856802267
0.2690000000000002,1.3800796477191235,0.7723847616301656,0.5901093076726882,0.7545053821203191,0.9669680931002126
0.2700000000000002,1.4101085590153057,0.7743266082296353,0.5845657827715801,0.838364973915289,0.9936004011153216
0.2710000000000002,1.4623758793302928,0.7440743346339079,0.6085786846238588,0.8473318126095268,1.0151098847755509
0.2720000000000002,1.4722409366089577,0.6597103267287492,0.628129592355381,0.8456595089796047,1.0056752327217402
0.2730000000000002,1.4547014028641818,0.6657917388780326,0.6431954742188198,0.9196170148610084,1.0169913102863963
0.2740000000000002,1.4410499027047665,0.6287160372691641,0.6591228910878618,0.965744329053581,1.0158883549544326
0.2750000000000002,1.4273818920534822,0.6672380551665402,0.6293078118848602,0.8820822122888488,0.9977671967212036
0.2760000000000002,1.4552350482435774,0.6516710878541999,0.6002465872757654,0.8500903887145503,0.9941699156234611
0.2770000000000002,1.4154182953637762,0.6076510325147596,0.577305712028216,0.8788955992571954,0.9697062108943576
0.2780000000000002,1.37762230695874,0.586203758457786,0.47409168060670454,0.7590854803200763,0.9074628129444422
0.2790000000000002,1.4166551276408512,0.5563350227079918,0.429031553190761,0.7876075950346296,0.9127467926654157
0.2800000000000002,1.4458104974961723,0.5798911042128725,0.4964870067341395,0.8577805863871274,0.9566155255434575
0.2810000000000002,1.4585176609441388,0.5440710845727059,0.4618291173647827,0.9674955743868446,0.9664941437314237
0.2820000000000002,1.4492174723008027,0.574277163463711,0.3952089511281708,0.9101050407977493,0.9455255542409426
0.2830000000000002,1.463576072163065,0.5868862576628044,0.3707228604641092,0.9095317457227287,0.9492658061683698
0.2840000000000002,1.4683228483421318,0.5620231659088996,0.364939604911636,0.9219150024740312,0.9474283318098022
0.2850000000000002,1.4625912165915156,0.5613086359635295,0.30163879347154643,0.9450895184231726,0.9361846257521665
0.2860000000000002,1.4906540206752086,0.5032445731655452,0.22962306779883782,0.9768661248364956,0.9262387370377672
0.2870000000000002,1.4828555268233854,0.4276439343414885,0.15428087986182962,1.0773110860200805,0.9091658687523995
0.2880000000000002,1.4619100771251525,0.542647877793846,0.20530168931941747,1.1865005635976222,0.9548617037018747
0.2890000000000002,1.4689854970693725,0.5928579909777908,0.2221816274785898,1.224292403152909,0.9788360541627387
0.2900000000000002,1.5010741901119455,0.5190901106671082,0.18106731289300573,1.1902681077480455,0.9624631392796544
0.2910000000000002,1.5579485700220022,0.5414604135482455,0.2921595324504243,1.12857185674229,1.0037069963768102
0.2920000000000002,1.5265391240912,0.6038817760796148,0.3488867666542689,1.1086539329790641,1.0129855389591123
0.2930000000000002,1.5330478460270358,0.5515704425269163,0.2505999572443796,1.1556653771711236,0.9926312166952641
0.2940000000000002,1.4453888526238652,0.49254443893825234,0.2532702953067775,1.1864154731217331,0.9502465670749446
0.2950000000000002,1.4877871714362296,0.4483972772650716,0.2654915605398277,1.2437749651579872,0.9710665860230808
0.2960000000000002,1.4940856587881666,0.4605373556881515,0.20823846993646414,1.2212861728755373,0.9610753809924678
0.2970000000000002,1.4801174915472772,0.5503616494312074,0.16217881409625934,1.1386689739014315,0.9514664699948687
0.2980000000000002,1.465203546316186,0.5022346674325157,0.2343263556457508,1.0225881960262848,0.9311992927430457
0.2990000000000002,1.4831008995961166,0.4940460128219989,0.23308497086483496,1.035855654490683,0.9394231017804833
0.3000000000000002,1.4534979541081035,0.5221525398275625,0.24317652627329858,1.0183785928660276,0.9327791416773801
0.3010000000000002,1.43481970319868,0.5075877716149114,0.2609162657411141,1.048418624338937,0.9310225281457387
0.3020000000000002,1.497708898920782,0.5704484165315062,0.2826035888614206,1.0429433813217188,0.9747604371906832
0.3030000000000002,1.4743214266859075,0.5423171988293323,0.29527146989664554,1.115402183341647,0.9739859626948871
0.3040000000000002,1.5249030469140983,0.5145520711247558,0.32295730334818157,1.0732115213324818,0.9886698927374334
0.3050000000000002,1.495974513555208,0.5354696859370076,0.35269893403863306,0.9197217110160791,0.9626658239403234
0.3060000000000002,1.5299285134938465,0.529873606266372,0.48638394508857463,0.843838783982632,0.9915327085008919
0.3070000000000002,1.5609352835467845,0.6282105301867703,0.43498499892896264,0.839500714089888,1.01493967307961
0.3080000000000002,1.555964713172196,0.5267973547030822,0.5116308511596637,0.9144291052555658,1.0196330782353882
0.3090000000000002,1.4821824337493652,0.49175061490133265,0.6069694201620179,0.9695797686339125,1.009780910271333
0.3100000000000002,1.466471172908087,0.5284932330404223,0.6579420943742691,1.033290394571073,1.0319465928373268
0.3110000000000002,1.4391331225789183,0.5351168387607891,0.5492306541489302,0.9508783534742874,0.986913117341763
0.3120000000000002,1.4331131926200968,0.6667883535396266,0.645010706185375,0.9742109482464375,1.0359691230341792
0.3130000000000002,1.4207917243099917,0.6578522566465768,0.662710632381203,1.0035613159273755,1.0374916700186356
0.3140000000000002,1.3853583922430228,0.7452039616732689,0.6710924038802183,1.0269368726487698,1.046742926236007
0.3150000000000002,1.4339553647678018,0.7687160373756005,0.7130287015546256,0.9960579105331866,1.0765606599770372
0.3160000000000002,1.4231187532734952,0.7924294100049366,0.7531039699891743,0.9780817614599359,1.0826899368553058
0.3170000000000002,1.4227705829453254,0.6938187707852491,0.7632618458915148,1.0434740027027856,1.074203068878917
0.3180000000000002,1.4205428915788838,0.6094835970206087,0.7414907646079215,1.0250772318747396,1.048432308040405
0.31900000000000023,1.4541749072635313,0.6125183601522899,0.7907654724312917,1.1123812512391593,1.0874237890493283
0.32000000000000023,1.4008369814925068,0.6370793152456327,0.7930747044789463,1.0764044025876436,1.064876310451967
0.32100000000000023,1.4096538896628725,0.6511144979789124,0.8139986710280559,1.0582466093587424,1.0734094507490122
0.32200000000000023,1.4121947371737509,0.7221554379898516,0.7594555287806076,1.0580747875127987,1.0789836813023517
0.32300000000000023,1.421567255806268,0.7950005115198929,0.7346659521057101,1.083450476659363,1.0978441478074987
0.32400000000000023,1.4438197619847026,0.8253500533480085,0.773830190567102,0.9336155624640121,1.0993576904056326
0.32500000000000023,1.4285131393769996,0.8681938094425047,0.8147119293889828,0.8706009506934906,1.1009022951360548
0.32600000000000023,1.4165818761473705,0.9199528372960294,0.7568580982930251,0.7927971218794309,1.0839355879858492
0.32700000000000023,1.4175354091456913,1.012381850124397,0.721247489040352,0.7327433008099866,1.0885310237711705
0.32800000000000024,1.367303117171623,0.9493986168088611,0.6813377538905497,0.6653325764739778,1.0355875055689447
0.32900000000000024,1.4025913371251413,0.9040996339539139,0.6638270903502141,0.6362340208002972,1.0340977254406667
0.33000000000000024,1.4151876373130123,0.805638807258634,0.6975314254972281,0.7503884961379568,1.0428078619591257
0.33100000000000024,1.4465128362611723,0.8117479713930187,0.6868754897652803,0.8427685036360464,1.0700397768853163
0.33200000000000024,1.4492385749567525,0.7451313510245081,0.7716734683832515,0.8569946484414181,1.0763905355435586
0.33300000000000024,1.4526553569495582,0.7797087908326618,0.6968497934527679,0.8719189535867574,1.0732096151613293
0.33400000000000024,1.4336407701076153,0.7343869267556825,0.6115259630532638,0.8952466212732173,1.0422780940907976
0.33500000000000024,1.3905539067432386,0.715683387807966,0.6529067684211103,0.8624432660485986,1.0229882465596423
0.33600000000000024,1.3294232001395658,0.7716143034839977,0.6687561275157073,0.9051464493895645,1.0176288008728367
0.33700000000000024,1.293880599919305,0.8186088568792292,0.7364247777630061,0.933029663846943,1.0296216245630891
0.33800000000000024,1.294112638729509,0.7838861670586789,0.7397573640157656,0.922453233210344,1.0217515823553247
0.33900000000000025,1.354664613637899,0.7668566563001435,0.715327223101661,0.9279782259929876,1.0414746993043735
0.34000000000000025,1.4215884937267969,0.7461964397282503,0.7038408959271049,1.0389908502682628,1.0811834682926984
0.34100000000000025,1.4151674632266413,0.7379062585002948,0.7658372210728372,1.1010575138340952,1.0979622725540183
0.34200000000000025,1.4128144009480512,0.77402484009783,0.7414530410641803,1.1164434776455057,1.1024327276375163
0.34300000000000025,1.3747366275240853,0.7192682307446525,0.7378574085379374,1.161410384684831,1.0797535154168876
0.34400000000000025,1.34753793809055,0.7267170851240649,0.713947150254642,1.1751841545002557,1.0667469704448602
0.34500000000000025,1.3371039883876967,0.698393844221541,0.6163559441455142,1.2745180166247505,1.0516242676330712
0.34600000000000025,1.3467511467823712,0.7038143362232615,0.661726361716157,1.1879595271599697,1.0537901532421157
0.34700000000000025,1.2963157827717164,0.7536937848270985,0.6056446057375802,1.294001479015494,1.046213384768326
0.34800000000000025,1.2980109873944974,0.7392205290351858,0.5564534076450534,1.3149995158585628,1.0376335711496547
0.34900000000000025,1.3020178813142187,0.769187277839981,0.5181792707243462,1.2986461993812073,1.036428755929764
0.35000000000000026,1.356192667127135,0.7115113853305072,0.5607357151337266,1.3419214767929268,1.0631967732888004
0.35100000000000026,1.3655578085715512,0.6946765882752433,0.6066111949601283,1.3883971583891561,1.0794140825356375
0.35200000000000026,1.4014612332021397,0.7277090748082379,0.6438071691231325,1.3727560283435787,1.1079544785602082
0.35300000000000026,1.4303541526545753,0.7819895438965302,0.6722701230997802,1.365348855805018,1.137366049505889
0.35400000000000026,1.3896958342290713,0.8199710150415239,0.6919409803711999,1.308575252268276,1.1230021184377141
0.35500000000000026,1.3647261780944786,0.7880312604661953,0.7389200667755487,1.314893607579842,1.1148047948021682
0.35600000000000026,1.4029003377160352,0.8595408328670572,0.6744183886002231,1.4043445542202262,1.147925048092184
0.35700000000000026,1.3342200513241562,0.9039872066325467,0.6086070168660961,1.4251050154854692,1.1165351610333936
0.35800000000000026,1.3153269994336878,0.8910063816950098,0.6529734195652521,1.4098713521100343,1.111541214434734
0.35900000000000026,1.3037123949161096,0.8365619294438613,0.629546986362095,1.4029329850654562,1.089339871455967
0.36000000000000026,1.3234433598802333,0.7799111723851376,0.6273998189075441,1.4408575835960298,1.0912748872846478
0.36100000000000027,1.3022255595153078,0.9004173413748712,0.6303435536575346,1.4114446901182942,1.10396023515781
0.36200000000000027,1.2774728905915125,0.8916102733944177,0.646571958174797,1.4892206505380212,1.1043851135379803
0.36300000000000027,1.3196141004318298,0.8932301251585247,0.6085264905873935,1.4398375660172553,1.1105598106240446
0.36400000000000027,1.3572437666136197,0.883752846019608,0.6637202041788095,1.4583725236485499,1.13899227607163
0.36500000000000027,1.4167808980443097,0.899059362755217,0.7139014208940874,1.459792853142153,1.1797008517413878
0.36600000000000027,1.4042209139033603,0.8655088730727541,0.7775593436324524,1.5213948312376295,1.1869950930583228
0.36700000000000027,1.3782359118659149,0.8765103666876309,0.6566011600859162,1.5717752533378597,1.1615807273736158
0.36800000000000027,1.3371909004842084,0.8511408450621645,0.5647645465103094,1.5270184578713535,1.1141126937336978
0.36900000000000027,1.3280216458172434,0.8199208296391399,0.5065724013681893,1.4380658134025683,1.0807335129041669
0.3700000000000003,1.3769476964571559,0.8189236589774291,0.44682358332459776,1.5407812564109198,1.106255959259428
0.3710000000000003,1.367203916560655,0.87166988951432,0.5447790312478453,1.4361072075907533,1.1174362962241484
0.3720000000000003,1.352266465455714,0.8536198494236168,0.5159982201748007,1.4156281167590077,1.0987909898739934
0.3730000000000003,1.2853742704862985,0.9109971978228663,0.5384017122233232,1.347338761770472,1.0749727901954194
0.3740000000000003,1.288787801007964,0.8794255666975416,0.6164937180436052,1.2274424659342966,1.0688012851144795
0.3750000000000003,1.3107370982238582,0.802027877354139,0.5817490039490791,1.213911264843174,1.054738983253242
0.3760000000000003,1.2897836302915497,0.7929076845760824,0.5158112809751451,1.0281516740451735,1.007130526682724
0.3770000000000003,1.2710035854589408,0.8250476762271142,0.6689505317167422,1.1280827541001306,1.046303310556965
0.3780000000000003,1.2192042766855629,0.7440518957263259,0.6237013644897067,1.0946956912319392,0.992071055761979
0.3790000000000003,1.1834889630005068,0.6969187355581336,0.5298376122615036,1.130862237566363,0.9527201420845931
0.3800000000000003,1.1900244114874519,0.6947703034375069,0.5346282194289531,1.1485458562898183,0.9587370313352418
0.3810000000000003,1.1864193586360448,0.7176481906879786,0.5937895325181485,1.1936340413183362,0.9786207638157018
0.3820000000000003,1.1955560394653426,0.6175114921454563,0.6345686576580415,1.1429561843784004,0.9628033239034242
0.3830000000000003,1.1439467223510058,0.573316619246703,0.6590048723345551,1.10687417447343,0.9287547930847795
0.3840000000000003,1.1997441745460844,0.5816877048632352,0.6777648727068086,1.1822100871916765,0.9703553651881679
0.3850000000000003,1.1874760924558565,0.521480800813052,0.6237247661998567,1.1231569200131206,0.934638809438323
0.3860000000000003,1.1577711418961922,0.539699786457258,0.6308003867769526,1.0441277778554905,0.9158611811073087
0.3870000000000003,1.2278471269323028,0.5333967884553701,0.6668275683583746,1.036578412978561,0.9541166581728499
0.3880000000000003,1.2722210563856706,0.502478335433617,0.6840295542799459,1.0220681920075692,0.9705689056007843
0.3890000000000003,1.28614439066953,0.5133534373142213,0.63633958762753,1.035599281138246,0.9730305765592842
0.3900000000000003,1.3061702330631666,0.5513333236838087,0.5494036601388798,1.0230298214883893,0.974043419393275
0.3910000000000003,1.2917966897268924,0.5517385374360291,0.39395374277435335,1.054825443896586,0.9436647260364744
0.3920000000000003,1.2600648988479644,0.4829321414523343,0.48612164057540247,0.9925099673330762,0.9227796412926352
0.3930000000000003,1.2886924025687874,0.5709457685910337,0.5237919685851093,1.0329733563587953,0.9674690303897615
0.3940000000000003,1.2797111443873652,0.5006837170327575,0.47993662713993096,1.0241982895596613,0.9396426376457998
0.3950000000000003,1.301876666819236,0.5522204688735954,0.5701134988854366,0.9523599092899361,0.969167915324795
0.3960000000000003,1.2767950970240103,0.5194478146705694,0.5473358028966905,1.0109756682035538,0.9533067016541658
0.3970000000000003,1.2618420745843637,0.5901462078308886,0.5137128602659915,0.9568980372578059,0.9489584679831908
0.3980000000000003,1.236012068932576,0.5913203492223202,0.5343247964328629,1.0146331954396637,0.9474270616855611
0.3990000000000003,1.2227204054166971,0.5787067873614962,0.5532642850744947,0.9185266885396555,0.9304457681687825
0.4000000000000003,1.2397039170686555,0.5578404874401942,0.6494778790422472,0.9382476207931665,0.9540072695457247
0.4010000000000003,1.2643211895001132,0.5978562096174844,0.644845183840814,1.0382053930624475,0.9859798308319943
0.4020000000000003,1.2844695011978868,0.5623349190943532,0.6247404661393469,1.063797419062257,0.9881761886816492
0.4030000000000003,1.290501355202399,0.585906607842207,0.6731647314487721,1.139667036641252,1.013882246600911
0.4040000000000003,1.3347019108819003,0.5768467769750972,0.644741508355881,1.2662539367244978,1.0440108539619326
0.4050000000000003,1.3342442143278261,0.5199662114562666,0.6050862063087112,1.2940602600442008,1.0283219065278324
0.4060000000000003,1.335773429548524,0.5787965140562042,0.6183663582197534,1.2595967512047372,1.0401326296947417
0.4070000000000003,1.2895008795630698,0.5954815316082698,0.5975564812581342,1.2618073549628654,1.0175621793050784
0.4080000000000003,1.2829632320978055,0.626434452356033,0.5931413784199987,1.2735248970814959,1.021723708868203
0.4090000000000003,1.2486875216655904,0.6565973187725809,0.5612318905043822,1.4335652228968514,1.024248341529785
0.4100000000000003,1.205133065449093,0.5953443721900963,0.48056319358822525,1.3503232071758404,0.9661161141185185
0.4110000000000003,1.1932830281398925,0.6332830499969047,0.5817407893604271,1.2757452062695014,0.9773202321311314
0.4120000000000003,1.2099077746891413,0.5567832996078944,0.6345978772038441,1.3227217485140377,0.9840529784632593
0.4130000000000003,1.2380975708149755,0.5436715679726472,0.5896355530954337,1.3691209328782628,0.9931410404257173
0.4140000000000003,1.2561736585703323,0.45918949672820064,0.5399325779873728,1.30489553461682,0.9686873282709513
0.4150000000000003,1.2368985955430458,0.41733649091759545,0.5043226980411585,1.3068488589237657,0.9444759546780477
0.4160000000000003,1.2059334792576692,0.42220400165502175,0.4544936528991337,1.33289839526745,0.9245476738117753
0.4170000000000003,1.1761007675290365,0.4548360401425856,0.49972876668284166,1.2680691491702245,0.9170216899430269
0.4180000000000003,1.1802901915419453,0.4406232852462158,0.49775820755481937,1.1905996616973251,0.9073300065114777
0.4190000000000003,1.167156594645689,0.4522583493725168,0.38104817776947186,1.198770418597433,0.8844794464963378
0.4200000000000003,1.146322414819027,0.32834430854125085,0.35987235034400195,1.2022681704853138,0.8447295151060779
0.4210000000000003,1.153873771580984,0.35910671140284645,0.34357556327084937,1.149468154168552,0.8467369647534467
0.4220000000000003,1.1553150884899515,0.336835195351809,0.4023835261684689,1.12091819367383,0.8498246553643096
0.4230000000000003,1.1298040123268602,0.2282930899316319,0.37676714488411944,0.9865719603178609,0.7950845317633384
0.4240000000000003,1.1198263023989863,0.20365994302436272,0.392528988709049,1.0520185285546133,0.7949267073349336
0.4250000000000003,1.1349937978406595,0.26341422109767804,0.4256093666687401,0.9700839789376791,0.8122357237645488
0.4260000000000003,1.0991501468154727,0.2930764881917191,0.45655787817465043,0.9163706696643914,0.799832005676812
0.4270000000000003,1.1597536308059149,0.3139651219207335,0.492703292063196,0.8303605324408415,0.8324409944252966
0.4280000000000003,1.1413216216565136,0.3396773352864735,0.6200232159210859,0.975892069566143,0.8657376958147843
0.4290000000000003,1.135178136982993,0.3331695922885826,0.6299298166732059,1.090523567823522,0.8754292320308495
0.4300000000000003,1.1413169008227013,0.2903637012022586,0.669588536200422,1.354377319198629,0.9047142015230069
0.4310000000000003,1.2045118110382804,0.4165106906593724,0.6179637349138168,1.4877784015048772,0.9696991192608166
0.43200000000000033,1.181578468416541,0.35196542995691676,0.6132563689392971,1.478297655769175,0.9425735154055694
0.43300000000000033,1.1676969831045383,0.3743301368011334,0.568649240943438,1.432520102496399,0.927946940354998
0.43400000000000033,1.184456784281194,0.30129360452434895,0.5513052549113476,1.3849458092770928,0.9134499390630908
0.43500000000000033,1.1678821088422946,0.25832445278940747,0.523809416571526,1.5001801201874614,0.903638357667322
0.43600000000000033,1.166743717207536,0.24563190832894027,0.536491283320381,1.6267168175821758,0.9159687933564268
0.43700000000000033,1.1578489353475458,0.255461237871032,0.6780697772500514,1.551892335580518,0.9288965582858213
0.43800000000000033,1.1595845252466792,0.23441104506587798,0.8176301320821507,1.5344179722592528,0.9465777841054863
0.43900000000000033,1.1463573351585357,0.36280054741153867,0.8742949691463444,1.5313443566909102,0.9756829727078997
0.44000000000000034,1.1381532212327217,0.3712324764826206,0.8043433118829877,1.4546328641374613,0.9536969021795608
0.44100000000000034,1.1581596480504046,0.31885980769225825,0.8026660848368415,1.3837078177796118,0.945554552672951
0.44200000000000034,1.143998654026334,0.37257259983764246,0.7932439835366856,1.2983434824623654,0.9391796714036904
0.44300000000000034,1.138844740575866,0.31556270434981465,0.7323128531792407,1.361831171355774,0.9211614792116197
0.44400000000000034,1.1546893783305767,0.3529813261392904,0.6992098839190424,1.330074164978508,0.9287985241550303
0.44500000000000034,1.101149742679515,0.4611335288544165,0.7330820852509075,1.341909751224044,0.9302493678032905
0.44600000000000034,1.0677769463423952,0.4802944987911975,0.7852085774010117,1.3731014502430672,0.9284279202930836
0.44700000000000034,1.1162562179080835,0.3760205844165163,0.7724951608148586,1.3322873375221504,0.9258422207092436
0.44800000000000034,1.0984869273922713,0.3141540365581725,0.788288875797097,1.3439868980594767,0.9072829427297787
0.44900000000000034,1.0448472440047698,0.33939344742538524,0.6808281432033598,1.3626918834356991,0.868847953601234
0.45000000000000034,1.052259113998368,0.3976598716091526,0.6566487176699807,1.31235547144051,0.8761221402168595
0.45100000000000035,1.0974884236765052,0.4325444904122787,0.6770834691194921,1.327997794706778,0.9123175665872731
0.45200000000000035,1.061996431145754,0.48234093759852203,0.649738855523725,1.1924196391929833,0.8862231760438297
0.45300000000000035,1.028244190601447,0.4034616150008828,0.7045251031367161,1.144139092449608,0.8558258442882148
0.45400000000000035,1.0114739075553552,0.43853176189534765,0.6339845670211052,1.1414221967744616,0.8428486334752175
0.45500000000000035,1.024536815386641,0.4499940566383355,0.7074606603020404,1.0934680710685032,0.8593328803589361
0.45600000000000035,1.0168977731390714,0.39294076080998447,0.7489132710393975,1.1923149327051303,0.859638427029923
0.45700000000000035,1.0077993891952248,0.37506016808533915,0.7176618674492464,1.268390530024161,0.8535393694664695
0.45800000000000035,1.0060652881642989,0.419074707978126,0.7454503019435308,1.2243601241664523,0.8620180262412446
0.45900000000000035,0.9611017941063275,0.38402075343065517,0.7053376309991886,1.160385153834367,0.8181055835228161
0.46000000000000035,0.9636513908361385,0.3802265516944388,0.7218843368906008,1.1967861998869094,0.8248464256605902
0.46100000000000035,0.9647245921707689,0.40169667771544354,0.7492006308129548,1.294593347370295,0.8436693733649011
0.46200000000000035,0.9763718021998034,0.3785495502157409,0.6941529516809644,1.1663071837662042,0.8241130039997214
0.46300000000000036,0.9222066159813754,0.41573623154873246,0.7072447189675639,1.1255330327919368,0.8010088623024163
0.46400000000000036,0.8874110544088982,0.37305509061571895,0.5873607818057882,1.100831870687452,0.7522120440015677
0.46500000000000036,0.9002242457853336,0.44465329206571086,0.5523211471266566,1.1291996013885017,0.7714119932741574
0.46600000000000036,0.9252237321927597,0.49215320615388786,0.5529844354698107,1.0868822534906117,0.7910608784945947
0.46700000000000036,0.9092620888679801,0.5776381625684646,0.5505187336863556,1.2416267339024198,0.8146364806803544
0.46800000000000036,0.9256128411129694,0.5705779930681429,0.5026900101099635,1.237846166544207,0.8142547839140587
0.46900000000000036,0.8969422926595997,0.5266060593704079,0.5670597576941226,1.2929656926016935,0.8046464609255203
0.47000000000000036,0.9223504459467365,0.5434421978205218,0.47856419210590595,1.2857888420822527,0.8076288563666243
0.47100000000000036,0.9462320332868064,0.5859142922526289,0.5823735334366321,1.1727397948472045,0.8350752373108512
0.47200000000000036,0.8936185071204759,0.5245195725490257,0.5638874113937081,1.1801631709456857,0.7914724371480795
0.47300000000000036,0.8845978555806966,0.5514285260404387,0.5963617351408305,1.0997004089357905,0.7898309616874708
0.47400000000000037,0.8594912159360829,0.6167022635749284,0.5511525694287132,1.1992405680329037,0.7920608487377437
0.47500000000000037,0.8530128690852946,0.623867683132635,0.5887650987847989,1.254360573460789,0.8008198721629808
0.47600000000000037,0.8126294673037878,0.6757366673121146,0.6723978735974382,1.206284781513488,0.7980266104497257
0.47700000000000037,0.8353729741994728,0.6945648791165402,0.7184563422955138,1.1801527821036812,0.8190030612764532
0.47800000000000037,0.7991051477972569,0.6485149353666797,0.7701673650168404,1.3429597646660858,0.8120317758621177
0.47900000000000037,0.770130561997886,0.6238977013892315,0.9176573701902742,1.2691772802199806,0.8066964508503397
0.48000000000000037,0.6973450913964198,0.5847827388529618,0.9285787735238706,1.247064773994969,0.7580882678765818
0.48100000000000037,0.7235662072462214,0.6119074775322525,1.0354900065076926,1.1978208718686665,0.7898133943840143
0.4820000000000004,0.6872996114418759,0.6076332362170636,1.0664351637568763,1.1811298656712315,0.7719852951706163
0.4830000000000004,0.7014182904866454,0.669943793146759,1.0647922163985382,1.0107496628869332,0.7771974891116485
0.4840000000000004,0.6692252927070343,0.6581236700477331,1.0272363915112375,0.9480708476022964,0.7455658334971671
0.4850000000000004,0.6402658393173066,0.6916554699784678,1.0392244009610747,1.071914838539554,0.7491135904705515
0.4860000000000004,0.6503883012473142,0.6120160411556778,0.9823859847435376,1.1332653529329113,0.7345395934188577
0.4870000000000004,0.7069334006427705,0.5840605950858203,0.9364834029266752,0.9867690552166196,0.740015010065425
0.4880000000000004,0.707328800316808,0.5995593764752004,0.8535971831394457,1.0079596871355634,0.732713372834527
0.4890000000000004,0.6841057402327445,0.5246729080254728,0.9021860288654834,0.8546589409583198,0.6980933503306962
0.4900000000000004,0.6967203559798293,0.545284498721364,0.8779424651074967,0.8923144553845725,0.7089057208572926
0.4910000000000004,0.6791718198994066,0.5294255853773021,0.9743691842680038,0.8700327489778744,0.708230501406424
0.4920000000000004,0.673017490760081,0.5813970072565778,0.9369144320442433,0.797415532339708,0.7037283442814714
0.4930000000000004,0.686433657083022,0.5859630331003394,0.8648873329126361,0.8451313752603283,0.7053873601044609
0.4940000000000004,0.694941866525118,0.5996638613266251,0.9329950432049954,0.8104093857039939,0.7200705596839312
0.4950000000000004,0.7173134370862517,0.6619173503057334,0.9978402433918153,0.7622859702338044,0.7510224350480226
0.4960000000000004,0.7200720623743039,0.665594746358203,0.9080065095460892,0.8586239992846786,0.7480368008762603
0.4970000000000004,0.7873046287366574,0.6740344111366479,0.953419947489853,0.8990044234164954,0.7974558614516651
0.4980000000000004,0.7916611615920407,0.6630560270307483,0.864496775317167,0.7890314707975302,0.7753119056054747
0.4990000000000004,0.779647200183888,0.7140961148372692,0.8994540483633319,0.8915487390663964,0.792807784085209
0.5000000000000003,0.7798352247220758,0.7546102502791008,0.9904894468609458,0.9761312570283587,0.8216169418923804
0.5010000000000003,0.7881513067197728,0.7182182116888094,0.9649693474298734,1.0314203846596093,0.8194334409829828
0.5020000000000003,0.8070525384142049,0.704147745255437,1.0523405047243264,1.0177845683294036,0.8386729035832826
0.5030000000000003,0.7759998212211664,0.6747610438658929,1.0508932890777358,1.148201764834527,0.8253953966824897
0.5040000000000003,0.7374570681149711,0.6120710141375453,1.042378733674262,1.2040946406029214,0.7937556581216573
0.5050000000000003,0.7225729526949163,0.5806724756802029,1.0107256125101176,1.2242331665564086,0.7756484319460961
0.5060000000000003,0.7305815182239834,0.583068239358033,0.92026552544597,1.3392525960132413,0.77673496871869
0.5070000000000003,0.7188149432625716,0.5160315669339075,0.9799335645927769,1.412990158625272,0.7705687104370491
0.5080000000000003,0.6872218084220633,0.5075907775131531,0.9648764645776802,1.490897533575015,0.7547694781310534
0.5090000000000003,0.6637209312350022,0.46771210031872146,0.9229474250924354,1.5037968728043782,0.7278678923024782
0.5100000000000003,0.6845702762375637,0.4051863846786269,0.9158369730256143,1.3226286194519297,0.7108845855864299
0.5110000000000003,0.7308614083814011,0.38357337192646834,0.9406884256805152,1.3125379487025033,0.7353436752345525
0.5120000000000003,0.7548487564862091,0.40775932156149836,0.9057414599300796,1.400102029863599,0.7558216448030773
0.5130000000000003,0.7943899353709618,0.40943527666228324,0.9358160541735705,1.3205223360065341,0.7765346277428485
0.5140000000000003,0.788569978319748,0.3586302661115262,0.9487548308046858,1.261420758677165,0.7597491793510259
0.5150000000000003,0.7504821116665266,0.32388873259218176,0.9110678396041261,0.94023342046526,0.7000121590383993
0.5160000000000003,0.7443993916620332,0.3145746898911896,0.9257625047802379,0.9763021508911778,0.6994397530470435
0.5170000000000003,0.7398416287471901,0.3724523053698414,0.9800030439747022,0.9004653913203596,0.7104158332055838
0.5180000000000003,0.7111818519017398,0.3775498566823022,0.983342105863064,0.888902139816514,0.6944595093910337
0.5190000000000003,0.6782018410122974,0.3782450136243646,1.0702737074852002,0.8933267795217533,0.6881209246767581
0.5200000000000004,0.6383923781219453,0.40936472838580334,1.038455444613778,0.9947292958399337,0.674730996535021
0.5210000000000004,0.6506467063010414,0.3942405479109813,1.0565551260546073,0.9574547583567821,0.67818076051063
0.5220000000000004,0.5996661550410475,0.4072565563830101,1.0841791012303836,0.8858340176753127,0.6496348243626044
0.5230000000000004,0.6224385673842958,0.4158396305971297,1.152223683374632,0.8488052246409716,0.6710953540207569
0.5240000000000004,0.6367682932015202,0.4551133960602243,1.0617937577751178,0.980539292244011,0.6845685570726029
0.5250000000000004,0.5752151121586192,0.40545951645286227,1.1975440830796529,1.1427670182777296,0.6697573029861694
0.5260000000000004,0.5825652210730837,0.3368162766238733,1.2778939841565082,1.0672324860817763,0.6651519189647562
