x,AAA,AAB,ABB,BBB,all
0.2660000000000002,0.5551064823826275,0.6018947774907645,2.2696804245328988,0.37279098718198744,0.5604949233628463
0.2670000000000002,0.5397983291935972,0.579527315852844,2.364851092694934,0.35535947883850144,0.5493386091606534
0.2680000000000002,0.5323865319348614,0.663024397747138,2.315627839204266,0.2830073529168603,0.515953560975215
0.2690000000000002,0.56111732122614,0.6801516114103613,2.303862946854097,0.297425774397892,0.5358098223688839
0.2700000000000002,0.5515138088643773,0.5763259898296376,2.2945981295921603,0.3236503411917141,0.5371758555027842
0.2710000000000002,0.5809106703247416,0.5300667092526656,2.3295185753213246,0.35142803420446367,0.5623313430215638
0.2720000000000002,0.5690845395327843,0.47270076969485353,2.207049807673538,0.3057555477955862,0.5279070403795776
0.2730000000000002,0.5279884443069981,0.4316714618556139,2.17054217456021,0.27589001167424415,0.49193968293748225
0.2740000000000002,0.5428421836364118,0.34519711670332925,2.0809436179394676,0.351376667460234,0.5231925664594176
0.2750000000000002,0.5173059047571976,0.3299314657338019,1.945135421640285,0.33491384259466145,0.49672022328437027
0.2760000000000002,0.48842421005228226,0.3103401368300547,1.971832760479706,0.34882944881645767,0.4898296002069752
0.2770000000000002,0.47615042673656444,0.35486849238998724,1.9314258804289821,0.29065325676857334,0.4588072063241695
0.2780000000000002,0.4641881798833792,0.29922936664890426,1.7613979367251005,0.3658362866160334,0.4752521148761544
0.2790000000000002,0.47245340960043963,0.4236329843161672,1.6842048739904325,0.3596829422369967,0.4787723968270246
0.2800000000000002,0.4839196340744335,0.4819397769550369,1.7554969551257358,0.330428782636969,0.4775615206950648
0.2810000000000002,0.48604622147175947,0.6373843568396613,1.9257138915872494,0.4167875033321185,0.5326808855183905
0.2820000000000002,0.4655955316055677,0.564603192102182,2.0077485215487454,0.4352365667445946,0.5317913403561291
0.2830000000000002,0.41079874988325965,0.5349172088363672,2.002355752315251,0.47202914714727523,0.5210987723492362
0.2840000000000002,0.3893861949286075,0.5482644165863386,1.9166955436197615,0.4581996805188899,0.5016322188190125
0.2850000000000002,0.36305027190411865,0.6044777742797214,1.8264942072657582,0.4298653854957341,0.4754254454651303
0.2860000000000002,0.3619480021912337,0.5549817770718,1.83510164732589,0.42449810567369417,0.4705083915538559
0.2870000000000002,0.3661741636249162,0.7637796635006446,1.8940734426648003,0.39164231533357036,0.47129994902860733
0.2880000000000002,0.3382366180654014,0.7459261602866478,1.7559749924233985,0.43125180375735084,0.4683381774821718
0.2890000000000002,0.3574871678359393,0.7706621471799812,1.9566306488314715,0.44255015157929717,0.4932657917844491
0.2900000000000002,0.3453023058247476,0.7105320360459932,2.0218931921652423,0.4172914949921523,0.47672003994245293
0.2910000000000002,0.3163841067320182,0.8536150079249397,1.9322036710287682,0.40569920503815493,0.46113197062801325
0.2920000000000002,0.35288002290950776,0.925045145814402,1.9472582894543458,0.36674166866676566,0.4649624994964062
0.2930000000000002,0.32348944654345635,0.9319510481836855,1.9167395575798298,0.32625281654766536,0.4324419854315713
0.2940000000000002,0.275877812971636,0.9610645881468518,1.833849765115478,0.322908073021101,0.40656136965691564
0.2950000000000002,0.2972691302164141,0.9990043175358969,1.7736636072810419,0.3217533577009492,0.41480892563947336
0.2960000000000002,0.2784243756472756,1.1583596915217471,1.8317379438059194,0.36512486454482823,0.4363153544889918
0.2970000000000002,0.28747656946925765,1.207002469127073,2.06161663794316,0.38033785996022307,0.460989394573623
0.2980000000000002,0.2965648563707139,1.204932701884288,2.0217099537725103,0.38710837147114713,0.4660863000934626
0.2990000000000002,0.3312654461337992,1.2314432513469125,1.9975363402771646,0.44117316831951986,0.5060763609326633
0.3000000000000002,0.3323403416456812,1.161156644004279,1.8398081149430208,0.4348336684497537,0.49246345755562904
0.3010000000000002,0.3239288579684901,1.1788328680874025,1.7588116113377847,0.44789780983633715,0.49136034179549953
0.3020000000000002,0.35348248079239314,1.0203991582844731,1.639059357082641,0.4660400224616379,0.499068422314513
0.3030000000000002,0.31585954621177253,0.9234129056326087,1.7187997804677824,0.4465260405682161,0.47226909022191815
0.3040000000000002,0.3293087045948734,0.8682476663135063,1.6441809041156852,0.49800198593416395,0.494889339868819
0.3050000000000002,0.3478118256174215,0.815197788419869,1.7076046138698777,0.5192894075840442,0.5132669120245412
0.3060000000000002,0.3334403540848203,0.7708869330803044,1.7119111045261923,0.4664257552587478,0.48120742576618414
0.3070000000000002,0.348900032024222,0.8479931767823112,1.8130840840822953,0.444793896834159,0.4874838205162244
0.3080000000000002,0.3562574983441278,0.748274183400832,1.787592663237899,0.474492938060634,0.4978215887273551
0.3090000000000002,0.3627938365228871,0.6438712356560871,1.8182412741621554,0.4539877917301605,0.4879748572297151
0.3100000000000002,0.40198347604579654,0.7472470486674236,1.7021570918895292,0.4772566628716162,0.5156857943097343
0.3110000000000002,0.43592844852705087,0.7796173920146492,1.723387861286987,0.5032361205587105,0.545396712429778
0.3120000000000002,0.4377399123552123,0.8404301054823506,1.706036362811877,0.5519626119158905,0.5701425271910511
0.3130000000000002,0.4503165450726482,0.7445157288664103,1.7042089165083671,0.5550953373629737,0.5723966675785458
0.3140000000000002,0.5092131077898878,0.7233829079946251,1.6773369368808766,0.5602048482603261,0.5991360103603847
0.3150000000000002,0.45683573676654826,0.8431345323875551,1.7199948141583559,0.5902389490686976,0.5967838146634029
0.3160000000000002,0.5066755904720145,1.0697912024101264,1.7443090228964366,0.5918442780990631,0.632737983636472
0.3170000000000002,0.5221892934220315,1.1466165137390105,1.5882944957628968,0.5369433319008826,0.6115566213594307
0.3180000000000002,0.5534556667063253,1.2252501895367427,1.5219315198038348,0.5402544945306322,0.6279829077477597
0.31900000000000023,0.5902915979163227,1.004058689077835,1.5454618106864022,0.593528452639806,0.6585393977505649
0.32000000000000023,0.5355670364326265,1.0474057042341367,1.4626526384483702,0.5799754950623811,0.625749232766996
0.32100000000000023,0.5240979553590499,1.2760589220067788,1.4697473806421317,0.6340026709598702,0.656529198789845
0.32200000000000023,0.5232643594401842,1.3229498501995876,1.5463425157081703,0.6448934898131891,0.6671296537002749
0.32300000000000023,0.4960373657096942,1.3129281583239714,1.4287172474426597,0.6201027845291514,0.6374740240456312
0.32400000000000023,0.4554362661563654,1.1674118691796065,1.3534520265654915,0.6568402212443369,0.6245345553701703
0.32500000000000023,0.45886465406774496,1.1218264977920225,1.4831706747103175,0.6777437043655518,0.6395022333409601
0.32600000000000023,0.4859789845869202,0.9729672539625939,1.391439091049656,0.6769690626523068,0.6395404598899987
0.32700000000000023,0.5280283041793303,1.0164486046774066,1.1724330165576249,0.6670259347263103,0.6457181239956064
0.32800000000000024,0.5392507853850083,1.0617400690890255,1.2267266823053975,0.6772880817227689,0.6603238112903851
0.32900000000000024,0.5305342013286661,0.8853450283398955,1.1673661008277525,0.6570741300699716,0.6356259916676512
0.33000000000000024,0.53309123724825,0.7894236784393751,1.164175318477987,0.6834562206837833,0.6436952832895806
0.33100000000000024,0.5483686025881008,0.7678319519101354,1.019900621194009,0.6301971552024979,0.6186870374451796
0.33200000000000024,0.5552874207940303,0.8008690503329409,1.1632226134004438,0.6227780876658886,0.6270891709159099
0.33300000000000024,0.5945146891750552,0.8620644689773841,1.199391039806081,0.6824213530921864,0.6764361201603313
0.33400000000000024,0.5854125932517374,0.8261103572584301,1.1286698090751932,0.7078684732896235,0.6785380753485285
0.33500000000000024,0.6020573909828139,0.7125973002692774,0.9028454179958402,0.6955336240196061,0.663993461291775
0.33600000000000024,0.6161090269321083,0.6734400287885,0.9104292528857031,0.6893577921945664,0.6660121537811868
0.33700000000000024,0.6261021793051142,0.5298695900044739,0.953877387829684,0.6387985212775484,0.6427998733168818
0.33800000000000024,0.586937885637275,0.33427874526663387,0.7941973460305086,0.6749418162063489,0.6239500952306992
0.33900000000000025,0.5967604492426306,0.4399560317316562,0.895883153366062,0.7018050743005987,0.650617466509163
0.34000000000000025,0.611942058201311,0.44079612359073705,0.883115892543558,0.7033156054589151,0.6576056977537152
0.34100000000000025,0.6128200802604751,0.3033593765708618,0.8037007608961899,0.6853329299763857,0.6393084469990231
0.34200000000000025,0.6022788470901946,0.40765659285133765,0.8695387747389223,0.6858783386876575,0.6431214783550304
0.34300000000000025,0.6240135351015051,0.5001778412863825,0.916515701746629,0.6522790674562724,0.6446717131011859
0.34400000000000025,0.6969416419880421,0.5011820504599535,1.0128515379106895,0.6737669488472406,0.6920209671142858
0.34500000000000025,0.7103756287333812,0.5371303614847377,1.0358264544809692,0.6303630527391979,0.6814507670513044
0.34600000000000025,0.7138119636748699,0.48156633133819193,1.108089202811319,0.6508151041380481,0.6929482274753981
0.34700000000000025,0.6853576053341786,0.3407656334959684,1.059503192138171,0.6348814746006125,0.663605794844377
0.34800000000000025,0.6446095952968594,0.22122597891971998,0.9988649036516305,0.5964386596390645,0.6190484429699674
0.34900000000000025,0.6170913789498064,0.16338819212471753,1.0557002751934852,0.5955020999816272,0.6061012880867817
0.35000000000000026,0.6233124131781134,0.18765459384014907,1.0392015013708598,0.5654377190565538,0.5957519510865348
0.35100000000000026,0.6274711975776858,0.2202512642769994,1.133278257338123,0.5369803546659745,0.5909662558670701
0.35200000000000026,0.6332126156452244,0.2142009443293337,1.1880456096411847,0.5453141075736166,0.5996698397399166
0.35300000000000026,0.6463853651736429,0.2164538302625274,1.2239876344190386,0.5427930228181763,0.6063290272423068
0.35400000000000026,0.6332845523020351,0.058825179607229716,1.16634297279982,0.5264724103675706,0.5824980368023545
0.35500000000000026,0.6510415552774047,0.09787642882343484,1.1578430495982064,0.5286002135270123,0.5929639801253304
0.35600000000000026,0.6762151130994538,0.17888565159912256,1.0827605189214977,0.5367056727106608,0.6082997725830475
0.35700000000000026,0.6405582672887088,0.19413720770394446,1.1863581889600607,0.5089775815329309,0.5854750843298421
0.35800000000000026,0.6364767047680634,0.18400925152262926,1.1893257899143046,0.5121460380186391,0.584698915801272
0.35900000000000026,0.666972743793771,0.09446237470998789,1.2822722387384895,0.511730101708232,0.5983699916109485
0.36000000000000026,0.6188046147613461,0.012951062428546349,1.2951169335458874,0.5245969325132565,0.5790973784542881
0.36100000000000027,0.5808473242225609,0.026604502072256557,1.221022008452577,0.5433983549199249,0.5649576563952969
0.36200000000000027,0.5597779092337315,0.051165564878489875,1.1482682326646254,0.5395157136619422,0.5489785583539764
0.36300000000000027,0.5512109420034834,0.047125357556968575,1.0905190911506133,0.5965550955870078,0.5683507041925034
0.36400000000000027,0.5403796325460537,0.05334555944643674,1.0136091539809173,0.5810389575802322,0.5576520791498316
0.36500000000000027,0.5294859834208758,0.02100642508032474,1.0613285253876945,0.6366649749097125,0.576667072191044
0.36600000000000027,0.4970188940666872,0.0010638478969778205,1.0489169138951084,0.6681109620811803,0.5768722410356905
0.36700000000000027,0.46292408700280413,0.0449765990835976,1.024244304332463,0.6343625757099643,0.5472428835085783
0.36800000000000027,0.45097671989666177,0.19882902936944466,0.8842197011104965,0.6401854918037204,0.5453257241909907
0.36900000000000027,0.45602974642506916,0.2456232548098902,0.9654055845650605,0.650404465839614,0.5584995063942728
0.3700000000000003,0.4498178560370128,0.2328984588191237,0.9518232641779297,0.6540119525266105,0.5561032544529276
0.3710000000000003,0.4814868659772103,0.3705774616145797,1.001521690998393,0.6370531603005138,0.5717930115550948
0.3720000000000003,0.46759064611941387,0.2523323494638824,1.0388969442314897,0.6193102666254311,0.5535226188359228
0.3730000000000003,0.4460583533431649,0.24379119464071974,1.0227175817320515,0.6250169501073843,0.5453022327415658
0.3740000000000003,0.4018835385684688,0.2026236260597735,1.24814959632474,0.6534451936408229,0.5474794297564373
0.3750000000000003,0.36716638982520333,0.2783952340141,1.2417602925151192,0.6134890787357395,0.5172356737446413
0.3760000000000003,0.35469959895397396,0.24675915938162135,1.1818529879070436,0.646954537242321,0.5224712322911594
0.3770000000000003,0.38782838625824195,0.1482103182968355,1.185019811764394,0.7060547759689576,0.5595525850627183
0.3780000000000003,0.33963944715125527,0.15319519496907844,1.2376226953755054,0.7209954228088344,0.5477442957967218
0.3790000000000003,0.34382097864613936,0.2960081552814504,1.1266294539739017,0.7123363557593516,0.5473166382258022
0.3800000000000003,0.334976282468631,0.22868659321865464,1.1682462187359277,0.6682536637291785,0.5220231604254417
0.3810000000000003,0.3107816464598121,0.19668795725090804,1.1009848423345898,0.6821560903941343,0.5127914135597683
0.3820000000000003,0.3595615426354341,0.17961746403109738,1.014131672856942,0.6576497828465205,0.5183099516328538
0.3830000000000003,0.3597955366868535,0.17751760387726548,0.9906572003535727,0.6337126101873856,0.5062808243095893
0.3840000000000003,0.4104257404946286,0.1698380067065366,1.003079294632063,0.6671379166789524,0.5443719247620913
0.3850000000000003,0.41319278650457136,0.2046147128574149,0.9405531622296937,0.6856774646059548,0.552782528686694
0.3860000000000003,0.35125383512690966,0.15825514534329974,0.9902481395999443,0.6752995526790271,0.5206498040025741
0.3870000000000003,0.35792311503459,0.09924690397601091,0.7979636339008561,0.6536616308837717,0.5015328516204872
0.3880000000000003,0.3756881404557707,0.07620863645263513,0.9060193605906693,0.6295943949878212,0.4951298752016326
0.3890000000000003,0.3794727766264572,0.09173379272126106,0.9457338249291196,0.6629969241993291,0.5133108297445127
0.3900000000000003,0.4194601047631372,0.16854493068320534,0.840414090610014,0.6769951673289458,0.5286885480584802
0.3910000000000003,0.47818404354168237,0.25832878835714124,0.665927817036508,0.7255535075513908,0.564278036346642
0.3920000000000003,0.49399365844502646,0.26347706720990455,0.5269712856058746,0.6562841926897721,0.5326689568659203
0.3930000000000003,0.48430741962999957,0.1001547115271719,0.6631467693587816,0.7037299525608822,0.564641766667159
0.3940000000000003,0.4535905339481167,0.060963051283841954,0.5757010256301367,0.7398530566629735,0.5652690452568429
0.3950000000000003,0.4285066980457408,0.062322784817480235,0.6441525485119178,0.784636589577184,0.5779595334222466
0.3960000000000003,0.4703578100481725,0.03503815633247314,0.6716320932515165,0.7106602415533403,0.5687291382627694
0.3970000000000003,0.541722366341675,0.12662259881301513,0.6792215090811031,0.7342344249147105,0.6161199552764313
0.3980000000000003,0.5039425015902504,0.14983932253647067,0.716183819427101,0.779073420372931,0.6228680623516069
0.3990000000000003,0.4940261657408436,0.19512818122324765,0.6415578249128432,0.800665437882453,0.627034693074712
0.4000000000000003,0.4797838528929066,0.26249204741194515,0.5466298978525627,0.8064084292367674,0.6221234430287682
0.4010000000000003,0.49277008455344173,0.11489769728183963,0.37437703389538524,0.811865430996355,0.6149241696509675
0.4020000000000003,0.4991442658140237,0.025325661033565514,0.4587558262566312,0.8014186446505521,0.6102048339758254
0.4030000000000003,0.5297467217998408,0.12976844422712122,0.522995269809559,0.7467219745542376,0.6093325450767424
0.4040000000000003,0.5274729543168966,0.029585697625540572,0.5884093753411793,0.7407828896917078,0.601004944053239
0.4050000000000003,0.5061101593192886,0.09296674389263884,0.7188087813712276,0.7583716292194717,0.6119375085346188
0.4060000000000003,0.4872612857994276,0.13938065899310942,0.6517496429360162,0.8263445630292623,0.6339352273877153
0.4070000000000003,0.4701515184456636,0.1236639853732703,0.6780479178565332,0.8261589685959846,0.6268341833952206
0.4080000000000003,0.43765772572157174,0.22859356282854446,0.6129812728728341,0.8211384863617494,0.612194314483973
0.4090000000000003,0.43880236305222026,0.2080580753908121,0.584478089598601,0.8097667919134529,0.605131096790117
0.4100000000000003,0.4518698765341554,0.2308000685813812,0.7068070662619772,0.7867778313395907,0.6073869399076489
0.4110000000000003,0.4815775395740343,0.11342375267068246,0.6805619030669683,0.7618583753243118,0.6020695419013957
0.4120000000000003,0.504510344739184,0.046157798789528984,0.598122576867301,0.7679916189138459,0.6078052582348903
0.4130000000000003,0.5777377917770452,0.07196077059658906,0.4877380360166128,0.7482158062727614,0.6270394452466749
0.4140000000000003,0.5479493944822055,0.20519817360357395,0.4786409122188775,0.7294903299095166,0.6113301259724513
0.4150000000000003,0.586463926845347,0.2686336733292434,0.456179290354848,0.7366380036876385,0.6336964629152593
0.4160000000000003,0.6016763998915613,0.3543919325573003,0.28309989938479296,0.7531529833652498,0.643933016202397
0.4170000000000003,0.5856323090206257,0.4058090178823193,0.2116557860840329,0.7519318671697997,0.6353949357099872
0.4180000000000003,0.5751808142277515,0.5432228027656107,0.23535757660107492,0.7887010425785829,0.6556501848760955
0.4190000000000003,0.5955780062825219,0.48345599802451,0.2528614870404665,0.7564347066626207,0.647694041441657
0.4200000000000003,0.5790276595068387,0.41020121634298523,0.2786727522877504,0.8202716157445499,0.6675314532608002
0.4210000000000003,0.6171020887416973,0.3732322590393359,0.3055315159942089,0.8881990817132367,0.7152227607693616
0.4220000000000003,0.6458626133424908,0.3299403879508026,0.4060958895097806,0.8968597560210556,0.7346518019653996
0.4230000000000003,0.6945778889950383,0.2587951469866801,0.31140807491329203,0.8657612971536082,0.7337712565849052
0.4240000000000003,0.6824290607390306,0.331689773453318,0.33405374272719296,0.8333277629682535,0.7180915684422335
0.4250000000000003,0.6846041743601005,0.41991422460081734,0.11643040731770994,0.826834701298859,0.7099597523841094
0.4260000000000003,0.7305837418411688,0.38736119216392295,0.14092600978959458,0.7864153069507065,0.7111531944295802
0.4270000000000003,0.7814847371848892,0.32684281872592597,0.0782715675802393,0.7978129558174224,0.7329347065860351
0.4280000000000003,0.748887221254083,0.3678097069579672,0.19292079081682953,0.7950064971359212,0.724742237525347
0.4290000000000003,0.7952350821852652,0.35211620619850525,0.19100031358425396,0.7718473464963427,0.7336261879375114
0.4300000000000003,0.8129545941337066,0.21435328252502264,0.20473235421679384,0.779348384132354,0.7388460954367508
0.4310000000000003,0.8067276117636776,0.16382981519877157,0.21205087828987887,0.779433399788446,0.7340265050331777
0.43200000000000033,0.8052837326552785,0.07758850185034503,0.2276807249810566,0.7743633084036368,0.7275991054485831
0.43300000000000033,0.7821333198600626,0.022806226536172095,0.0815570176118952,0.7694675541934536,0.7032593713710157
0.43400000000000033,0.8232351939885753,0.11116624875224278,0.0915016141938333,0.7333227050629688,0.7116279498710012
0.43500000000000033,0.8402587270691892,0.12198054594618625,0.04294198887697569,0.7072233922684426,0.7052523464582569
0.43600000000000033,0.9394590958826338,0.053130773225845085,0.009993385063198083,0.68659661616192,0.7345491722244377
0.43700000000000033,0.965467091539759,0.08022947392266433,0.1417030414180093,0.7284052174335978,0.7729319887345644
0.43800000000000033,0.9737345416795072,0.04945160674846419,0.17763577821241427,0.7219268478837702,0.7737791732700213
0.43900000000000033,1.0255912886770533,0.0708975491049237,0.05788813850707686,0.7340721767066122,0.7975602943879764
0.44000000000000034,0.9876950547039695,0.1594465370240739,0.14787957614122066,0.7054677107213507,0.7761661532667374
0.44100000000000034,0.9576616147692709,0.042562775673821204,0.05188376756009592,0.7055109894626107,0.7526487244383513
0.44200000000000034,0.9664381553086016,0.09642170786503765,0.13632716447423002,0.6894134936843166,0.7463435905360991
0.44300000000000034,0.9710616365133475,0.1535803370489875,0.14677893224918717,0.7036063527815265,0.7526589112664632
0.44400000000000034,0.9698700987464244,0.18039500886873258,0.12805229975093405,0.7210285662875436,0.7579828532900206
0.44500000000000034,0.9669090713893559,0.10209508296191995,0.132651956173606,0.7533208627592216,0.7756164811401357
0.44600000000000034,0.9719846432583096,0.10363208931364244,0.1757119800765901,0.7243828035821039,0.7764164902188133
0.44700000000000034,0.9572417473983411,0.10929040304339876,0.18200508057918233,0.6930954367204272,0.7559670251542532
0.44800000000000034,0.9735144203974846,0.27205187461342906,0.22681694885990022,0.7038906273457843,0.7781451270176509
0.44900000000000034,0.9723884169252419,0.31665736606057177,0.3779822119320766,0.715548881711138,0.7924472523064344
0.45000000000000034,0.9702550065867508,0.25775643385631447,0.6274906234955909,0.7147846862333009,0.800285150152202
0.45100000000000035,0.9232829969820253,0.2665903211823169,0.6750733868247589,0.7211016622455884,0.7852901287154033
0.45200000000000035,0.9289473600754505,0.3285056716272306,0.6859659595845197,0.7572174669325311,0.8080551790527474
0.45300000000000035,0.9510222877327945,0.3014361192856049,0.6449650579091338,0.7628781829958055,0.8170461573677642
0.45400000000000035,0.976277685993418,0.25993286070149657,0.6950420320582952,0.7591582544819784,0.8267768065925498
0.45500000000000035,0.9639345509761518,0.31671734841121696,0.6931736497113413,0.7491545434636194,0.8193567592008196
0.45600000000000035,0.9179157098009395,0.43441512540709065,0.7298036190358687,0.7800325788136877,0.8210209720546278
0.45700000000000035,0.883991309668621,0.4928320070697073,0.7521299374624515,0.7810591564935435,0.8105624937761932
0.45800000000000035,0.9527965301693627,0.4918636387002307,0.7676676312820305,0.779712210026858,0.8407365081239306
0.45900000000000035,0.9560922026817784,0.6345905198170687,0.7460613562667252,0.7957086224743819,0.8555137447550123
0.46000000000000035,0.9591271731356246,0.6426915839980601,0.6870819322066694,0.7832675152246057,0.8485720322107041
0.46100000000000035,0.936612361131933,0.5986339482012741,0.5751491064098814,0.7984589414802646,0.8382155011779772
0.46200000000000035,0.9517118006657841,0.5852803113062601,0.5016033571138303,0.8073078424696851,0.8447196256507695
0.46300000000000036,0.9767116866478595,0.580076725440785,0.5664438717325747,0.7923285007885824,0.8515229584894745
0.46400000000000036,0.9599799197210409,0.5222831724969036,0.7162749728853827,0.7979097106177043,0.8512142714565233
0.46500000000000036,0.9292626549619849,0.6322743939414074,0.7215000899388858,0.807419008569632,0.8478295749909085
0.46600000000000036,0.9270296470523235,0.674609164426042,0.735076253124625,0.7913859659109179,0.8420876345852606
0.46700000000000036,0.9491842089242685,0.6871899502068425,0.7339905013891228,0.7464750505397316,0.8313614489751712
0.46800000000000036,0.9872954791383609,0.6851354067653724,0.7720074430469187,0.7797078759725288,0.8652046857360075
0.46900000000000036,0.9807006725898474,0.5458275045925369,0.7568726863248819,0.788112413586779,0.8586932013146638
0.47000000000000036,0.9385402761354318,0.42928959126914207,0.8040252418357642,0.7563506578906066,0.8220750762098875
0.47100000000000036,0.9989644507391082,0.3512555440069859,0.8750531793633984,0.7557011831605035,0.8477671012751006
0.47200000000000036,1.048862999713714,0.43590111368719164,0.9082648817768547,0.7541270073359514,0.874495618551599
0.47300000000000036,1.0778639407624058,0.37421172982801126,0.8493941242262865,0.7983216751077564,0.9018813745623151
0.47400000000000037,1.0729243959862975,0.24273040702381568,0.8916655398601234,0.7900984691405353,0.8915418934645072
0.47500000000000037,1.0147712875298005,0.2983069713449146,0.9268930724492223,0.7574766381134165,0.8553212596741966
0.47600000000000037,1.0443991349619652,0.3857430085507891,0.8851405493807198,0.7343023995098829,0.8595852814497117
0.47700000000000037,1.1171013482652747,0.4660829787378714,0.9683300791075246,0.6906091659806197,0.8788006867152455
0.47800000000000037,1.1782785068805852,0.5471127867351772,0.9199210665411103,0.7197328966116437,0.9206013003860938
0.47900000000000037,1.19919815326808,0.691187050519734,0.8718751613121886,0.6893747266363592,0.9201820208665957
0.48000000000000037,1.204928425239318,0.680001141820511,0.7693029317520719,0.6383294246052018,0.8932860877983757
0.48100000000000037,1.1813898346828458,0.6770845099613274,0.8867335502480317,0.6106068455077049,0.875571863589755
0.4820000000000004,1.1563885147104662,0.5412133634376693,0.777113085265201,0.6521929293530685,0.8720583614094846
0.4830000000000004,1.1711775598549803,0.546846210524328,0.8645830922056706,0.7059531343384209,0.9080674602271924
0.4840000000000004,1.142423112305599,0.4186911358476733,0.7713876882833791,0.7112639027136844,0.8872223038932536
0.4850000000000004,1.1368501866974472,0.38542136006059496,0.5829903236130884,0.764795254593193,0.8990498384435802
0.4860000000000004,1.141351091861032,0.49537735595249177,0.5691698195228959,0.7837327081548308,0.9144855778012015
0.4870000000000004,1.140921559851236,0.6218283023425241,0.5558223248696552,0.8033146671794391,0.9289175686918494
0.4880000000000004,1.1426249245474838,0.6775748659319255,0.6307886420060181,0.8054221958787939,0.9369326398159858
0.4890000000000004,1.1669286284107012,0.6624242866729452,0.7223839029777563,0.8056413879998195,0.9512442321617217
0.4900000000000004,1.1212358479584763,0.711341266657614,0.7747396081941557,0.8146958429828847,0.9405176973870277
0.4910000000000004,1.1588050033708435,0.7050380400102704,0.787759920797133,0.8135901760755732,0.956587837168693
0.4920000000000004,1.169990698341369,0.6911325427286548,0.7131335065580588,0.856947094985397,0.977438485169595
0.4930000000000004,1.1725753519443096,0.5652844744494855,0.5822207223450104,0.8387747734129724,0.957550104626872
0.4940000000000004,1.192571167008994,0.6402681695873348,0.5964752373090878,0.8468505622422501,0.9742966025974165
0.4950000000000004,1.1769210346371977,0.7078036199219425,0.6031675548892538,0.8396813083306172,0.9677013949897698
0.4960000000000004,1.147038290662391,0.7115099836968733,0.5373968541319867,0.7896417399241648,0.9282072651455114
0.4970000000000004,1.1788983180137835,0.6590793697173223,0.5855578223338734,0.8151785129237682,0.9537401492137094
0.4980000000000004,1.221145608382185,0.6229626036723115,0.691163126814368,0.803652667129626,0.9699466534271954
0.4990000000000004,1.2247761034479538,0.6682392826359135,0.5777892214317515,0.7951212947443442,0.9641705393296024
0.5000000000000003,1.2459973381755887,0.5431537843808737,0.3740472419542196,0.7828714697330169,0.951665132824846
0.5010000000000003,1.325910622293163,0.6137241024534122,0.5553686412098433,0.7702428304832412,0.9924917400726674
0.5020000000000003,1.2995550365708837,0.5622613503983641,0.5652453149211559,0.8128801612793954,0.9990002260994538
0.5030000000000003,1.3191040797633562,0.6010778572462189,0.5262732979126481,0.8384065007500561,1.019401639423678
0.5040000000000003,1.3032053734319853,0.714148840055925,0.6439410090197708,0.8239306132914506,1.016807934130379
0.5050000000000003,1.3132264424217321,0.7540042576965652,0.6964319309677839,0.8183559476063217,1.0229347328359113
0.5060000000000003,1.2875689289186387,0.8353745779807106,0.6093155975391391,0.8166341499171702,1.0106934757301715
0.5070000000000003,1.3516467018569693,0.8104196759760979,0.6297216099667843,0.8204791773477396,1.0399395158980957
0.5080000000000003,1.3838037069898246,0.8351355338447075,0.7829265798016924,0.8001074078378394,1.0528236509829791
0.5090000000000003,1.3857232702126203,0.8767607763838886,0.9283947733508465,0.7954806166335467,1.0604848925757275
0.5100000000000003,1.4064398572048802,0.968391719122772,0.942311732478328,0.7408216798992884,1.0488158873478135
0.5110000000000003,1.4162779675455839,0.8868063668147302,1.0145794564916004,0.7506919704534143,1.0571704295717945
0.5120000000000003,1.4030269953553949,0.9462470664093882,1.0708450673661623,0.7258252997983411,1.0452949563436342
0.5130000000000003,1.408609988647314,0.8731116463994133,0.8951289098743863,0.7236810437864856,1.0344957024835966
0.5140000000000003,1.399395952924183,0.9833373695335289,0.8605186449194425,0.7254114214019707,1.034913177077328
0.5150000000000003,1.4109939119916708,0.9773679042195753,0.8093564262909798,0.6860941799904331,1.0185677207324326
0.5160000000000003,1.4133923561449373,1.030154488080571,0.7918558092102383,0.7016038905101981,1.0285241381168528
0.5170000000000003,1.4216302710712583,1.0331582134951096,0.7830279399027191,0.7383891200992918,1.049016891851348
0.5180000000000003,1.4168097649542382,1.095130636047801,0.8839422889003276,0.7322861849260386,1.0518907890893894
0.5190000000000003,1.391228705938156,1.1071791478615898,0.8506527100203735,0.7248245660640785,1.0362101358151197
0.5200000000000004,1.3694604838447195,0.9509204735808019,0.6820538786582565,0.7526001358159011,1.0240213951376833
0.5210000000000004,1.4002110078716214,0.9039366944498299,0.8099855835062846,0.7066405997911599,1.0194606754815965
0.5220000000000004,1.4006289160957002,0.9842324942139572,0.8197059683131829,0.7422774976737784,1.0407243118600495
0.5230000000000004,1.3762387256736852,1.0140611624842992,0.7020160940870707,0.7530001508075856,1.0309189401572496
0.5240000000000004,1.3806859714361055,1.112212549835752,0.8060709438680536,0.7474589456269016,1.0399675577527365
0.5250000000000004,1.4035745437961276,1.1172799182655557,0.9362089113795237,0.7193895553507479,1.0430748886616303
0.5260000000000004,1.4257053970869862,1.054277805658861,0.9303516411609981,0.7691463116315834,1.0726387247823073
