x,AAAA,AAAB,AABB,ABBB,BBBB,all
0.6790000000000005,3.7085462727100182,0,0,0,3.2057255023056226,3.457790593397982
0.6800000000000005,3.720547291492357,0,0,0,3.1413225586988065,3.431803477801414
0.6810000000000005,3.665508294978355,0,0,0,3.073156120345151,3.370239996841967
0.6820000000000005,3.689047700674074,0,0,0,3.074038534103829,3.3825218027436166
0.6830000000000005,3.735291705211494,0,0,0,2.99331718431705,3.3657286757031892
0.6840000000000005,3.8173151884733483,0,0,0,2.945387943469789,3.383318725347382
0.6850000000000005,3.7023405488653864,0,0,0,3.0176361747827514,3.3612011619674584
0.6860000000000005,3.695124990432003,0,0,0,2.9998871164662306,3.348756294600839
0.6870000000000005,3.715952921219254,0,0,0,2.9574582808109087,3.338193534266025
0.6880000000000005,3.738884007585367,0,0,0,3.0152353634369495,3.3784146105384747
0.6890000000000005,3.7297378617573607,0,0,0,3.0380040654221117,3.3851090996281092
0.6900000000000005,3.7594565005125657,0,0,0,2.9959382568053323,3.3792057263505804
0.6910000000000005,3.8151624508494177,0,0,0,3.030894701467883,3.4246207670651674
0.6920000000000005,3.7669626751243355,0,0,0,2.9790020843174063,3.37458876763378
0.6930000000000005,3.7123246212904695,0,0,0,2.8933823580465456,3.30458742509145
0.6940000000000005,3.7369777864644194,0,0,0,2.8717894057113775,3.3063189240842146
0.6950000000000005,3.7449641926302095,0,0,0,2.799982883606471,3.2747815410908863
0.6960000000000005,3.7442012350171616,0,0,0,2.7626391140814386,3.255909834129494
0.6970000000000005,3.7400065068619757,0,0,0,2.801671958075604,3.2731148433560913
0.6980000000000005,3.732337491773175,0,0,0,2.709850898207043,3.223794883805827
0.6990000000000005,3.792090216316056,0,0,0,2.747550345569631,3.272640144259405
0.7000000000000005,3.7967836810100875,0,0,0,2.656055967793494,3.229781433307184
0.7010000000000005,3.825480904442049,0,0,0,2.7092389401154957,3.2705801283072775
0.7020000000000005,3.8839076295929122,0,0,0,2.7141038452012656,3.302543552350317
0.7030000000000005,3.842532077179424,0,0,0,2.6474557083741126,3.248684160559125
0.7040000000000005,3.8999269325885995,0,0,0,2.5224503843062656,3.216089642390645
0.7050000000000005,3.854003624429438,0,0,0,2.4613612395088764,3.1626891605899186
0.7060000000000005,3.910322531622015,0,0,0,2.4075922554862568,3.164787045481766
0.7070000000000005,3.915816370900175,0,0,0,2.471069729385217,3.198833420702125
0.7080000000000005,3.923380863250717,0,0,0,2.406652216514666,3.1709556790905142
0.7090000000000005,3.868085120701274,0,0,0,2.480643737025095,3.1793346869507895
0.7100000000000005,3.82854711384525,0,0,0,2.5805008694117055,3.208546957092561
0.7110000000000005,3.779318235046194,0,0,0,2.5866311325243267,3.1866478562460854
0.7120000000000005,3.7202568484739866,0,0,0,2.6535737596083315,3.1898534730284536
0.7130000000000005,3.763474666729207,0,0,0,2.652493927009987,3.2111722617938234
0.7140000000000005,3.817696382597822,0,0,0,2.6741969582977703,3.2493253168413503
0.7150000000000005,3.900342906577579,0,0,0,2.710027911080979,3.308848608853233
0.7160000000000005,3.76794850142179,0,0,0,2.766051589352203,3.269594293014197
0.7170000000000005,3.773629787140135,0,0,0,2.7292302576039416,3.254248592138871
0.7180000000000005,3.822433222969244,0,0,0,2.8109406236351817,3.3193324606911103
0.7190000000000005,3.7325672951214104,0,0,0,2.7663253053411285,3.2518587504631156
0.7200000000000005,3.738579428626201,0,0,0,2.7656992480003297,3.254585118094283
0.7210000000000005,3.746741821707926,0,0,0,2.743011347319507,3.2474797408884237
0.7220000000000005,3.7719535452766686,0,0,0,2.79825313767734,3.2875540820467495
0.7230000000000005,3.7247793020973288,0,0,0,2.898615491535937,3.3134622086488354
0.7240000000000005,3.6312316304424717,0,0,0,2.9742819340302473,3.303872591977289
0.7250000000000005,3.6506838947208284,0,0,0,3.028134967889336,3.340411823189972
0.7260000000000005,3.7722253137426662,0,0,0,3.1518914209950992,3.4630549033732336
0.7270000000000005,3.7450315697826406,0,0,0,3.195648485867274,3.4711217092609514
0.7280000000000005,3.7837267882348944,0,0,0,3.1525191107206885,3.469154792906943
0.7290000000000005,3.736209985907194,0,0,0,3.213354805153948,3.4754904424711213
0.7300000000000005,3.6935089296072268,0,0,0,3.143274443632891,3.419175370995493
0.7310000000000005,3.7482453636561117,0,0,0,3.1715347892154946,3.4607513637466876
0.7320000000000005,3.737475667712796,0,0,0,3.2053290391665628,3.472135763126484
0.7330000000000005,3.818830548957474,0,0,0,3.194459946529334,3.5076552619826677
0.7340000000000005,3.862433207320491,0,0,0,3.201489393392779,3.533093402582033
0.7350000000000005,3.8585693500558724,0,0,0,3.1854598113825747,3.5231886217429
0.7360000000000005,3.941459192523354,0,0,0,3.2922446450712495,3.6179451584792752
0.7370000000000005,3.964262858813499,0,0,0,3.2586296007415108,3.6127376650035283
0.7380000000000005,3.9831275373720096,0,0,0,3.27177382704857,3.6287633591726953
0.7390000000000005,4.127549129013608,0,0,0,3.2808386827277856,3.7060551462739033
0.7400000000000005,4.027910607842589,0,0,0,3.327664478344601,3.679060210709317
0.7410000000000005,3.8687788193434414,0,0,0,3.322121933552784,3.596225323667789
0.7420000000000005,3.80982644217189,0,0,0,3.390176715260096,3.6004582848782887
0.7430000000000005,3.7202588869458695,0,0,0,3.4609369796990674,3.590772314270116
0.7440000000000005,3.739251060482995,0,0,0,3.456159921729727,3.597913319647285
0.7450000000000006,3.7378493508017385,0,0,0,3.4732762381627005,3.605744337458033
0.7460000000000006,3.892162625531883,0,0,0,3.581472709903393,3.737068356042433
0.7470000000000006,3.9939779909463478,0,0,0,3.6103342676272727,3.802538628780874
0.7480000000000006,3.9675991710892715,0,0,0,3.5623574631862995,3.7654049311680846
0.7490000000000006,3.976216709718599,0,0,0,3.4630215366272976,3.7203029833822883
0.7500000000000006,3.930953982511226,0,0,0,3.558838016612606,3.745255643586801
0.7510000000000006,4.007164822529947,0,0,0,3.6842704502923818,3.845988713198014
0.7520000000000006,4.052893616517777,0,0,0,3.7021975406913668,3.877865451152401
0.7530000000000006,4.037786598300971,0,0,0,3.705760626652826,3.8720603161070177
0.7540000000000006,4.075187731819771,0,0,0,3.657596216539107,3.866845464579975
0.7550000000000006,4.044485287692476,0,0,0,3.570530586178125,3.808091748244979
0.7560000000000006,4.0090743561549935,0,0,0,3.5430989889518565,3.7766508073805474
0.7570000000000006,4.104750114705137,0,0,0,3.5761291696798505,3.8411661432873325
0.7580000000000006,4.213538657394724,0,0,0,3.653044146380793,3.934108943420768
0.7590000000000006,4.240132246157586,0,0,0,3.825780079149481,4.03340341962696
0.7600000000000006,4.272696053926103,0,0,0,3.8707403203024113,4.072139252749802
0.7610000000000006,4.318152960382466,0,0,0,3.925322241813073,4.122139975863412
0.7620000000000006,4.39726639763373,0,0,0,4.024290375199181,4.211141452090671
0.7630000000000006,4.430955860381412,0,0,0,4.098445413969278,4.264989358257614
0.7640000000000006,4.515725519136748,0,0,0,4.1650250673906095,4.340696721471326
0.7650000000000006,4.648461905762277,0,0,0,4.1785098177508075,4.4140634928351
0.7660000000000006,4.714865228970895,0,0,0,4.208549465932219,4.462378166567083
0.7670000000000006,4.724857611231896,0,0,0,4.149558518751847,4.438073906809355
0.7680000000000006,4.768810908168989,0,0,0,4.195213841360594,4.4828735047028045
0.7690000000000006,4.724160793835442,0,0,0,4.300414427698545,4.512757726183735
0.7700000000000006,4.713299202929898,0,0,0,4.266326852666296,4.4903359675185435
0.7710000000000006,4.569825306658236,0,0,0,4.284490653665729,4.427370948256469
0.7720000000000006,4.648704388197959,0,0,0,4.359078448101376,4.50411101658782
0.7730000000000006,4.659019183755047,0,0,0,4.389856586404371,4.524627589393064
0.7740000000000006,4.635927375262687,0,0,0,4.4016618907347995,4.518938327030011
0.7750000000000006,4.636760413691705,0,0,0,4.423290324698561,4.530144698542066
0.7760000000000006,4.698031717781385,0,0,0,4.400235764761729,4.5493660137304435
0.7770000000000006,4.740417687738641,0,0,0,4.408744057863529,4.57486907535172
0.7780000000000006,4.701719660439696,0,0,0,4.559150596292905,4.6304884104015125
0.7790000000000006,4.643152135112547,0,0,0,4.646821823312091,4.64498701451883
0.7800000000000006,4.6455320088938015,0,0,0,4.752274831859206,4.698933309933567
0.7810000000000006,4.631948714546135,0,0,0,4.739166139910657,4.685587578945163
0.7820000000000006,4.5761478690841715,0,0,0,4.680224990448519,4.6282148240234795
0.7830000000000006,4.6456512528384435,0,0,0,4.675491449598626,4.660573686132217
0.7840000000000006,4.718181688677734,0,0,0,4.575807849826323,4.647047914692857
0.7850000000000006,4.7186867250564415,0,0,0,4.564412424279543,4.641611972283972
0.7860000000000006,4.729307510704218,0,0,0,4.563067406424042,4.646259914430169
0.7870000000000006,4.659219353660923,0,0,0,4.56430001487878,4.6117832974554105
0.7880000000000006,4.663452441055876,0,0,0,4.59866246270281,4.631068455831956
0.7890000000000006,4.754379398522406,0,0,0,4.566963311080757,4.660763459472159
0.7900000000000006,4.764259179478985,0,0,0,4.49136638755642,4.628007993667686
0.7910000000000006,4.880614022922914,0,0,0,4.529947027139646,4.705603122502068
0.7920000000000006,4.907890933169968,0,0,0,4.5831069548982875,4.745775793504151
0.7930000000000006,4.92641039939975,0,0,0,4.534122118099787,4.730670086097662
0.7940000000000006,4.897218584906063,0,0,0,4.569600735543043,4.733691326270439
0.7950000000000006,4.979646040744082,0,0,0,4.5294239359558714,4.755067034530903
0.7960000000000006,4.916625896376029,0,0,0,4.546881257078434,4.732112329783519
0.7970000000000006,4.969786144512729,0,0,0,4.618684436964104,4.794558990698752
0.7980000000000006,4.982633986197813,0,0,0,4.606272671516727,4.794825281553676
0.7990000000000006,4.875316643046317,0,0,0,4.636409945624067,4.756013110407999
0.8000000000000006,4.7695604774239815,0,0,0,4.6133990536599185,4.691543732515239
0.8010000000000006,4.810027542121216,0,0,0,4.653332922593227,4.731744664069268
0.8020000000000006,4.881712098856592,0,0,0,4.704402970418606,4.793140087774517
0.8030000000000006,4.9324437699839505,0,0,0,4.738362335012835,4.835502006323157
0.8040000000000006,4.970118885096647,0,0,0,4.681755710502303,4.826155722121452
0.8050000000000006,4.921384474716416,0,0,0,4.67242347080836,4.797066734227237
0.8060000000000006,4.98532900657654,0,0,0,4.711004135570806,4.848364292263421
0.8070000000000006,5.068901044922473,0,0,0,4.744455584509276,4.906955055644988
0.8080000000000006,5.110685171174924,0,0,0,4.760311940920799,4.935821393170589
0.8090000000000006,5.205021927485756,0,0,0,4.729268131625611,4.967740459616018
0.8100000000000006,5.327539926728197,0,0,0,4.834303082950807,5.0815622679714245
0.8110000000000006,5.354381690153279,0,0,0,4.804890943456434,5.080431562600883
0.8120000000000006,5.363495581607702,0,0,0,4.7991130178190815,5.082143248447259
0.8130000000000006,5.367184133472351,0,0,0,4.880575390154063,5.124503701927123
0.8140000000000006,5.36957031469267,0,0,0,4.863930829331696,5.117424219075014
0.8150000000000006,5.43373571579777,0,0,0,4.862811084593112,5.149132517225263
0.8160000000000006,5.471724539790062,0,0,0,4.838959678674501,5.156397496479087
0.8170000000000006,5.466312716633154,0,0,0,4.757651585444626,5.113305291226253
0.8180000000000006,5.544550318622596,0,0,0,4.7130611980950095,5.130627634227147
0.8190000000000006,5.583628198612938,0,0,0,4.757866645027243,5.172545079517588
0.8200000000000006,5.690064046088147,0,0,0,4.810355452828051,5.252251672735738
0.8210000000000006,5.722985125082292,0,0,0,4.76570415621684,5.246762403604918
0.8220000000000006,5.728974288893451,0,0,0,4.754416888150975,5.24420133757831
0.8230000000000006,5.707689242852864,0,0,0,4.816655733752536,5.264267587840013
0.8240000000000006,5.810752537255797,0,0,0,4.820439909827112,5.318185665574485
0.8250000000000006,5.8957271448179,0,0,0,4.938347478846746,5.41945998870446
0.8260000000000006,5.888290271906303,0,0,0,4.944350176208326,5.418675342050135
0.8270000000000006,5.831116115851278,0,0,0,5.007132844343004,5.420919104084266
0.8280000000000006,5.833763147406473,0,0,0,5.0196458259143215,5.428456532545962
0.8290000000000006,5.7818473914180135,0,0,0,5.2197238425434875,5.501621557486347
0.8300000000000006,5.692322964038864,0,0,0,5.284452681719933,5.488827869777792
0.8310000000000006,5.775255913983188,0,0,0,5.366306054116384,5.57122374951377
0.8320000000000006,5.7855251625889395,0,0,0,5.397514204059248,5.591918356471438
0.8330000000000006,5.82153133867877,0,0,0,5.395712384654512,5.609102100924661
0.8340000000000006,5.892602850030057,0,0,0,5.39703754304196,5.645470889412662
0.8350000000000006,6.057928276647025,0,0,0,5.328033094996151,5.6943929533815085
0.8360000000000006,5.986516145787838,0,0,0,5.321575159550047,5.6552172623003285
0.8370000000000006,5.986163791250802,0,0,0,5.4109445290827365,5.699431339717461
0.8380000000000006,5.97518206393955,0,0,0,5.415868216524819,5.696354453953456
0.8390000000000006,6.013414406285281,0,0,0,5.400700592655765,5.708052850255695
0.8400000000000006,6.087524138575234,0,0,0,5.636759125038777,5.8626812369694425
0.8410000000000006,6.146811627152452,0,0,0,5.586744860792038,5.867611304758145
0.8420000000000006,6.2516211790173575,0,0,0,5.662067588907355,5.957768357199267
0.8430000000000006,6.225011509678239,0,0,0,5.646675991010499,5.936732696744061
0.8440000000000006,6.182595601734971,0,0,0,5.582111257486423,5.8833112240860865
0.8450000000000006,6.166627934040531,0,0,0,5.529760595903532,5.849271249112748
0.8460000000000006,6.253283309135077,0,0,0,5.5523287133285155,5.904111409736659
0.8470000000000006,6.424421673655066,0,0,0,5.713274006072418,6.070193854986196
0.8480000000000006,6.481076697368055,0,0,0,5.839913447301415,6.161590267566074
0.8490000000000006,6.5319252825081895,0,0,0,5.757872505926933,6.146494858885108
0.8500000000000006,6.5002853297535745,0,0,0,5.795246679724848,6.149090106140083
0.8510000000000006,6.611162936882527,0,0,0,5.841195340666007,6.227759670776112
0.8520000000000006,6.7260977757715,0,0,0,5.930087994599963,6.329783978041741
0.8530000000000006,6.661519476427721,0,0,0,6.047546699295374,6.355539443490633
0.8540000000000006,6.628844328115028,0,0,0,6.090484587895535,6.360438246373861
0.8550000000000006,6.7457424445723015,0,0,0,6.1322598807899436,6.440006819046328
0.8560000000000006,6.61206636109958,0,0,0,6.192689017518294,6.402847459138462
0.8570000000000007,6.5593251683251115,0,0,0,6.2719526066708795,6.4158594985814394
0.8580000000000007,6.574023145155721,0,0,0,6.3054004546620614,6.439904611814557
0.8590000000000007,6.751420197305922,0,0,0,6.312556413872547,6.532503458893872
0.8600000000000007,6.773984989107827,0,0,0,6.257816653563998,6.516613321517651
0.8610000000000007,6.830232588816058,0,0,0,6.322454339920652,6.577033436158195
0.8620000000000007,6.940547619893166,0,0,0,6.264192105496338,6.603594349818195
0.8630000000000007,6.848761158381014,0,0,0,6.275319777410049,6.562920289702045
0.8640000000000007,7.058031841552407,0,0,0,6.315756946790994,6.688370531997722
0.8650000000000007,7.17078884537514,0,0,0,6.277758668251315,6.726411244585702
0.8660000000000007,7.135636088102133,0,0,0,6.206735846706533,6.673497299835283
0.8670000000000007,7.180251318811636,0,0,0,6.211554041579281,6.698416970676456
0.8680000000000007,7.09042683197867,0,0,0,6.334980313682215,6.714232986437288
0.8690000000000007,7.142476541433082,0,0,0,6.494211228262414,6.819471381218228
0.8700000000000007,7.1727092755729345,0,0,0,6.479929427845594,6.827607118582042
0.8710000000000007,7.367441037882092,0,0,0,6.537708804488105,6.954424664954343
0.8720000000000007,7.354148096252796,0,0,0,6.546799681066222,6.952225137405055
0.8730000000000007,7.3600473102574915,0,0,0,6.479970394665767,6.922089147506275
0.8740000000000007,7.490106752660387,0,0,0,6.533781966677834,7.014403162280873
0.8750000000000007,7.362005323785027,0,0,0,6.714817821609102,7.039537983266362
0.8760000000000007,7.289124600702922,0,0,0,6.847086304623993,7.068631100655866
0.8770000000000007,7.3204160551274695,0,0,0,6.865894670675923,7.09371126836198
0.8780000000000007,7.334356501123498,0,0,0,6.947981337125393,7.141570835037065
0.8790000000000007,7.603737426528947,0,0,0,7.023676021080182,7.314614277721654
0.8800000000000007,7.728276536617924,0,0,0,7.190405808180836,7.460122734050698
0.8810000000000007,7.809152219787565,0,0,0,7.11212846151494,7.461952868967271
0.8820000000000007,7.862137971309979,0,0,0,7.233654377559063,7.548964272431402
0.8830000000000007,7.843699459218066,0,0,0,7.201077814979062,7.523505022382413
0.8840000000000007,7.910364614737118,0,0,0,7.166559506505994,7.539957942183125
0.8850000000000007,7.937829301962155,0,0,0,7.179935156741775,7.560435660198573
0.8860000000000007,7.9584517376500745,0,0,0,7.180682451722274,7.571203257806692
0.8870000000000007,8.114759133555049,0,0,0,7.118293092106677,7.61921313175854
0.8880000000000007,8.199030513993156,0,0,0,7.267040976064154,7.735389253962818
0.8890000000000007,8.293324965761213,0,0,0,7.342045534104874,7.820139442365576
0.8900000000000007,8.2650757776096,0,0,0,7.274828684399672,7.772610229480536
0.8910000000000007,8.257170694920603,0,0,0,7.341596019311233,7.801656327235695
0.8920000000000007,8.214016829880245,0,0,0,7.395859360176716,7.806753218396799
0.8930000000000007,8.241839148507585,0,0,0,7.477470907427027,7.861240269503329
0.8940000000000007,8.470789542363276,0,0,0,7.5179510644302505,7.996837275168005
0.8950000000000007,8.564221411207036,0,0,0,7.608862819073383,8.089024640715271
0.8960000000000007,8.538045743698486,0,0,0,7.669970998337389,8.106058389060559
0.8970000000000007,8.549757323828256,0,0,0,7.741477738963956,8.147395660729053
0.8980000000000007,8.605564369340067,0,0,0,7.765446784370202,8.187427380054647
0.8990000000000007,8.683055861830272,0,0,0,7.665339159175899,8.177017380460063
0.9000000000000007,8.667622460244157,0,0,0,7.597707297112108,8.135780018718899
0.9010000000000007,8.690797611333318,0,0,0,7.586816082964697,8.14212374074997
0.9020000000000007,8.671929489899222,0,0,0,7.828901146729052,8.252351830587875
0.9030000000000007,8.761857438272324,0,0,0,7.9105910672890865,8.338200645386339
0.9040000000000007,8.809940688940564,0,0,0,8.009046399866998,8.411244358126433
0.9050000000000007,8.827450459727185,0,0,0,8.118442233116285,8.474319417675897
0.9060000000000007,8.784522836539663,0,0,0,8.131329523084785,8.459091385839729
0.9070000000000007,8.66232000579105,0,0,0,8.112596954667982,8.388283136515442
0.9080000000000007,8.787574636881846,0,0,0,8.278910671794266,8.53394984850588
0.9090000000000007,8.894088446924876,0,0,0,8.299684516270176,8.597852849205736
0.9100000000000007,8.831939188986409,0,0,0,8.264290138431003,8.548995524292966
0.9110000000000007,8.821732024771139,0,0,0,8.024751100986858,8.424975568874949
0.9120000000000007,8.973085509564125,0,0,0,8.082697628309692,8.530058323898292
0.9130000000000007,9.044977746024324,0,0,0,8.058998848711498,8.554645966922033
0.9140000000000007,9.164331356461073,0,0,0,8.126595400214327,8.648410401974152
0.9150000000000007,9.319288880568546,0,0,0,8.168080938998035,8.747315561874121
0.9160000000000007,9.321050270099809,0,0,0,8.233224276475502,8.780380334722683
0.9170000000000007,9.30884550465817,0,0,0,8.146297801708561,8.731273530042875
0.9180000000000007,9.251604007204927,0,0,0,8.189561647382867,8.723672061452573
0.9190000000000007,9.347072622077224,0,0,0,8.098029310562536,8.726823952721652
0.9200000000000007,9.410481416970793,0,0,0,8.086902560612629,8.753491539141123
0.9210000000000007,9.304081933691073,0,0,0,7.964530014890079,8.639215911664502
0.9220000000000007,9.389598194826148,0,0,0,8.065517572690696,8.732359961618023
0.9230000000000007,9.398470857890766,0,0,0,8.100692815564477,8.75419613845096
0.9240000000000007,9.253476921861347,0,0,0,8.192978564478198,8.726308090826144
0.9250000000000007,9.264705216696745,0,0,0,8.17975649615618,8.725454844417314
0.9260000000000007,9.344759323520151,0,0,0,8.289273307072571,8.820070752335756
0.9270000000000007,9.359446128473593,0,0,0,8.391244642570861,8.87791717611302
0.9280000000000007,9.411252876657091,0,0,0,8.617128629402078,9.015923532364338
0.9290000000000007,9.494116122165005,0,0,0,8.611928806388272,9.05516177247908
0.9300000000000007,9.530410869960928,0,0,0,8.57837585843209,9.05688488274453
0.9310000000000007,9.604392900385577,0,0,0,8.549370861145789,9.079942355170614
0.9320000000000007,9.50688509339301,0,0,0,8.678982044038841,9.094818525205119
0.9330000000000007,9.794735275838908,0,0,0,8.780895159567942,9.290648000818022
0.9340000000000007,9.727068875972432,0,0,0,8.79435962450647,9.263111080180803
0.9350000000000007,9.656878098891749,0,0,0,8.724952759800535,9.193306392876247
0.9360000000000007,9.784042448167197,0,0,0,8.850241115252995,9.31954572261604
0.9370000000000007,9.856969590779233,0,0,0,8.776927291432559,9.320164288357182
0.9380000000000007,10.095691620954295,0,0,0,8.906784995759898,9.505143055054763
0.9390000000000007,10.200200739039188,0,0,0,8.898361305476493,9.553965302078764
0.9400000000000007,10.189651444466197,0,0,0,8.950230498370727,9.57418780122849
0.9410000000000007,10.177217042674554,0,0,0,9.13221013882916,9.657735440237564
0.9420000000000007,10.142510793719662,0,0,0,9.285746022492736,9.716160968296053
0.9430000000000007,10.201138877017733,0,0,0,9.452299778065447,9.828274000921382
0.9440000000000007,10.183193676098409,0,0,0,9.423439085539416,9.80491629285203
0.9450000000000007,10.156386221396687,0,0,0,9.441468713733203,9.800344044520225
0.9460000000000007,10.203601279246724,0,0,0,9.338228353049997,9.77298972996321
0.9470000000000007,10.23554533580609,0,0,0,9.281574418065206,9.761081059306662
0.9480000000000007,10.238086264711855,0,0,0,9.379120583034444,9.810648580258103
0.9490000000000007,10.175730639487577,0,0,0,9.539681525211714,9.858828081963233
0.9500000000000007,10.350325629576725,0,0,0,9.549502451406138,9.951694487883184
0.9510000000000007,10.333887424534595,0,0,0,9.60784602716241,9.972330518988358
0.9520000000000007,10.279961206025908,0,0,0,9.527817168232122,9.905458957034957
0.9530000000000007,10.209323481566704,0,0,0,9.532201653028169,9.872034335437673
0.9540000000000007,10.329928396077596,0,0,0,9.680406750656822,10.006339525012908
0.9550000000000007,10.39207715979382,0,0,0,9.718387844988722,10.056493991262467
0.9560000000000007,10.3734815914865,0,0,0,9.806133073724437,10.090702348874084
0.9570000000000007,10.389180280402146,0,0,0,9.83395263498478,10.112423847588044
0.9580000000000007,10.417776200739796,0,0,0,9.933944222773263,10.176511744249506
0.9590000000000007,10.496023928280803,0,0,0,10.0402336599895,10.268707587282663
0.9600000000000007,10.506976697926714,0,0,0,10.049060757947466,10.278602996711347
0.9610000000000007,10.52357189966664,0,0,0,9.929142880564608,10.227341381208337
0.9620000000000007,10.686530402055972,0,0,0,10.01640015913685,10.352717600402531
0.9630000000000007,10.69298081442889,0,0,0,10.049784796510858,10.372536736910567
0.9640000000000007,10.816861631416488,0,0,0,10.066477631680824,10.443241445540563
0.9650000000000007,10.865130827336749,0,0,0,10.081461337611753,10.475011039694431
0.9660000000000007,11.001858728690019,0,0,0,10.201502151549187,10.603471778742435
0.9670000000000007,11.010024740753025,0,0,0,10.267051698036537,10.64008253427953
0.9680000000000007,11.03906927269971,0,0,0,10.2391294143143,10.640889566558501
0.9690000000000007,11.11957025815966,0,0,0,10.263112533726538,10.69339472382083
0.9700000000000008,11.259597158204242,0,0,0,10.262169147705068,10.7636702228834
0.9710000000000008,11.10127865609666,0,0,0,10.110936068453533,10.608850218671547
0.9720000000000008,11.077647108384896,0,0,0,10.191842474546721,10.636939855552791
0.9730000000000008,11.098286250265383,0,0,0,10.271511232062892,10.686812070828136
0.9740000000000008,11.140525780056642,0,0,0,10.50760128024874,10.82518657252913
0.9750000000000008,11.259094162205423,0,0,0,10.514162991878441,10.88818536487204
0.9760000000000008,11.353252512923724,0,0,0,10.685436015857206,11.020597286381774
0.9770000000000008,11.305279037230138,0,0,0,10.681169038471898,10.99431809301238
0.9780000000000008,11.42032670415932,0,0,0,10.86645648256851,11.144254703682503
0.9790000000000008,11.4870144582973,0,0,0,10.843254753809758,11.166300889570932
0.9800000000000008,11.623577409127504,0,0,0,10.842049759433818,11.234533773609337
0.9810000000000008,11.814588667347104,0,0,0,10.919710886314471,11.369408550640308
0.9820000000000008,11.88590075058509,0,0,0,11.012293617768435,11.451251847196117
0.9830000000000008,11.87621828017857,0,0,0,11.087458520516279,11.483595502921686
0.9840000000000008,11.880578360021417,0,0,0,10.98991067827947,11.43748380981124
0.9850000000000008,12.116070993394645,0,0,0,10.988001353361566,11.55563303716588
0.9860000000000008,12.174183358074666,0,0,0,11.066690445390202,11.623906427119993
0.9870000000000008,12.125847910457281,0,0,0,11.152377039236317,11.64179365416623
0.9880000000000008,12.132019483553652,0,0,0,11.336277339020427,11.735941872600755
0.9890000000000008,12.217967534036058,0,0,0,11.278417097352193,11.750692986916155
0.9900000000000008,12.21263772549914,0,0,0,11.410360154307634,11.813323580569403
0.9910000000000008,12.320528517189816,0,0,0,11.69158657922914,12.007181398187972
0.9920000000000008,12.344871345246712,0,0,0,11.788409944842261,12.06752099720097
0.9930000000000008,12.384109103867342,0,0,0,11.917579685764903,12.151463779534314
0.9940000000000008,12.538129554952691,0,0,0,11.784797337510414,12.163078652529661
0.9950000000000008,12.633018724176663,0,0,0,11.902932529671162,12.269494530241182
0.9960000000000008,12.90996293571372,0,0,0,11.773347022751743,12.345339442284402
0.9970000000000008,13.06133335848061,0,0,0,11.871664104166326,12.470540934920235
0.9980000000000008,13.061471464692312,0,0,0,11.917320426257294,12.493135725393188
0.9990000000000008,13.143687175038304,0,0,0,12.02175417837573,12.586320461723037
1.0000000000000007,13.325549099890655,0,0,0,12.05593710774395,12.695358635628894
