x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.5800000000000004,0.0945470014611808,2.1925341178993847,0.1536962707581777,100.0,100.00000000000001,0.009725500938805838,0,16.751813259262093,0.26530769560895967,0.19312376863344277,0,0,54.01575480067873,0.8696910660614673,0.2911616224540179,0,0,0,78.75993218058515,1.2608502570957105,0.772825697255921,0,0,0,0,92.96696531686366,2.3218553394574153,2.183173428452524,3.1307346795838584,6.0553421454928955,8.41192820386151,8.214892821907032
0.5810000000000004,0.09269335421309763,2.225572637753149,0.1526283536728527,100.0,100.0,0.024722327008576177,0,16.674312343478455,0.2767537543738753,0.17486632019401796,0,0,54.88951585168528,0.8681810185210478,0.23586782573593082,0,0,0,79.36670218199299,1.2278782267846915,0.800150003762096,0,0,0,0,93.17924920668823,2.3701251649300072,2.365992555194455,3.093870855787161,5.950876580744301,8.58195526016794,7.841220584079406
0.5820000000000004,0.09007606161134,2.2535425057154077,0.15066778481201762,100.0,100.0,0.024278887136413876,0,16.830841367776813,0.27728334834754276,0.16691627492796324,0,0,55.262292628654016,0.8630781905355167,0.2763311750524178,0,0,0,79.85932976521033,1.282676451204229,0.8818939922518642,0,0,0,0,93.17415051075271,2.4193661379670015,2.4981228931989747,3.0843360973699507,5.812645259003201,8.163378717273087,7.827163245376417
0.5830000000000004,0.0859165002000552,2.320412615155478,0.1483138520391343,100.0,100.0,0.06627072839631713,0,17.117796154661846,0.32183668380704517,0.14700709703175552,0,0,56.11143351094557,0.8598364659953044,0.2228064999278657,0,0,0,80.11005628997127,1.2310694118656285,0.905993427927498,0,0,0,0,93.38086106576621,2.464421383787313,2.647817400480883,3.2432711208280054,5.888961439682773,7.433478054094045,7.685024729194429
0.5840000000000004,0.09099792106446197,2.364794894359423,0.15428651355969572,100.0,100.00000000000001,0.04226671747025077,0,17.267982460655453,0.29906207328936085,0.1485561132759314,0,0,56.14226469993058,0.8543591626875393,0.2531749456658459,0,0,0,80.21940286335006,1.252723465161558,0.8193578445135984,0,0,0,0,93.37527812878768,2.350703813906646,2.5955580891514485,3.210869965242245,5.807435616008262,7.565354541639297,7.67473623827477
0.5850000000000004,0.08625709051049966,2.398256600066726,0.15039915123776526,99.99999999999999,100.0,0.03860253017117383,0,17.414656495999296,0.2961914164326336,0.14231945879468763,0,0,56.36097552412763,0.8466410636707498,0.2725438308222059,0,0,0,80.78198989074365,1.2925473705572608,0.9042908199576609,0,0,0,0,93.43151810252931,2.4185681115634785,2.7807809756158846,3.1415933056307854,5.833649192822077,7.531162692189448,7.504276906722507
0.5860000000000004,0.08809705776422139,2.408776121361735,0.15225116876582762,100.0,99.99999999999999,0.03860582463571359,0,17.121587398300754,0.28910983141857943,0.12131035686236373,0,0,56.48056899728655,0.8216329655733221,0.2394514079430178,0,0,0,80.66290828341697,1.2376065120544362,0.9529424950540678,0,0,0,0,93.54977825463342,2.4667606094655037,2.915946005231697,3.0098031211241376,5.790833545570377,7.522525837634601,7.205825399357435
0.5870000000000004,0.08770607908193931,2.3840781950602574,0.1509418462127194,99.99999999999999,99.99999999999999,0.032436699933022436,0,17.176275554798668,0.2821595969078758,0.13991737933633697,0,0,56.838332373525084,0.8422441144874657,0.20128428916242166,0,0,0,81.03826117134255,1.209522445433198,0.9442541618331302,0,0,0,0,93.66598301072469,2.4593949526800145,2.775443453634893,3.2377511242004706,5.732086849896796,7.7287492551955035,7.201883513314371
0.5880000000000004,0.0869843212889707,2.4527562720726857,0.15193891723303865,100.0,100.0,0.055060996377442495,0,17.254091554800773,0.30391794095107244,0.11025975997729363,0,0,57.0970528610885,0.8127224378980692,0.18473416005054533,0,0,0,81.23024914221784,1.1909345309658985,0.9526075177760779,0,0,0,0,93.76003755950839,2.463380665120696,2.929651711378482,3.160415045067477,5.7629910054712985,7.60487456493836,7.264328200561709
0.5890000000000004,0.08315131100763276,2.50452276731679,0.1494270966510683,100.0,100.0,0.08237095435344872,0,17.355513464359035,0.3306927880922614,0.17187652354445612,0,0,57.639352822076845,0.8808620033811838,0.07995481147202542,0,0,0,81.37580108414338,1.0831354271295972,0.9779637119859256,0,0,0,0,93.81252380157363,2.4735610262648415,3.0843471839388457,3.0591361053126827,5.496418048848374,7.695230823842416,7.231347489299339
0.5900000000000004,0.08410939782702472,2.514982401877002,0.15040930211487608,100.0,100.0,0.1045122951723295,0,17.705069089952662,0.35667392918645147,0.14754569978925028,0,0,57.55851836923701,0.8468576346930987,0.044294455181427606,0,0,0,81.60765393746351,1.0486748590807016,0.9567308262920252,0,0,0,0,93.94399677583809,2.45913020771988,3.0567551324881865,3.086884959734382,5.916372218111546,7.927033999774166,6.877204015661649
0.5910000000000004,0.08482647974397693,2.5656490627398747,0.15227597123326142,100.0,100.0,0.10569626085535179,0,17.940147588114396,0.3600401030985868,0.17262417399887753,0,0,57.761203357874464,0.869462289408454,0.018403405231428492,0,0,0,81.79311639093868,1.0208155198484063,0.7986945745156862,0,0,0,0,94.1109221663556,2.322440389595256,3.204886378661012,3.204861508680913,5.7070045207016005,7.948966363142033,6.816235275035902
0.5920000000000004,0.08852747341547759,2.617376190574102,0.15706527046622162,100.0,100.0,0.09081023455922654,0,18.03170308920654,0.3451043720804625,0.21919638864691435,0,0,57.864325311547304,0.9103582515786212,0.01717040787713612,0,0,0,82.19101498956495,1.0315728628137455,0.7956557444141725,0,0,0,0,94.1986368769615,2.31532303432345,3.1715647874463126,3.0703341266225492,5.778840453989202,7.87935661717168,6.854081071058616
0.5930000000000004,0.09051011507314816,2.648745839673896,0.15961218582997844,100.0,100.0,0.10329707522107204,0,18.260638471601542,0.35943706283432675,0.2398176062936917,0,0,58.255108022670306,0.9339491550720961,0.03083373275167457,0,0,0,82.41317240889676,0.9849283989041331,0.873273540522223,0,0,0,0,94.26643502519056,2.381199309734008,3.1644091439537427,3.17830864313165,5.450490572179615,7.741725595695373,6.667878608432647
0.5940000000000004,0.08770958342790557,2.6410279306974758,0.15642419858681636,100.0,100.0,0.09030597500264445,0,18.40158597589601,0.34718408659814687,0.21913409433079986,0,0,59.021709709932544,0.9279122367725428,0.029166848853706753,0,0,0,82.71530964294584,1.0496534632205623,0.9940796333646786,0,0,0,0,94.40662059588864,2.5094342720364438,3.0010597222551585,3.4257076737048924,4.999145124356551,7.722387698694782,5.963392844772853
0.5950000000000004,0.08684576845225354,2.655541563397702,0.15573298490457135,100.0,100.0,0.10225810151525751,0,18.624469465375302,0.36084685786152554,0.22272405698476444,0,0,59.02587594074643,0.9237200177061723,0.040939322358627,0,0,0,83.0525595752389,0.9900640746242938,1.110302951535438,0,0,0,0,94.59534680773785,2.6484660080669613,2.9965984381635997,3.3970168568046377,5.024839898500641,7.565235508396039,6.00910190937876
0.5960000000000004,0.08880238028810877,2.6988272438970218,0.15857183307543318,100.0,100.0,0.1005751255624201,0,18.787278063651808,0.3600542937081349,0.24362593993080306,0,0,59.405923724692954,0.9474129221823695,0.09239805233797704,0,0,0,83.38299683148497,0.9486810849606189,1.127317210922733,0,0,0,0,94.57226147557321,2.6301511932815833,3.001704420097147,3.231544847017744,4.592720129500662,7.873875779928785,5.828479148251844
0.5970000000000004,0.08946715225569639,2.6994958142765038,0.1589825307687738,100.0,100.0,0.11347773261619709,0,18.889248556446105,0.37256032817123336,0.2077948905305584,0,0,59.82927440433934,0.9167588975401011,0.10427977458292378,0,0,0,83.59121153078684,0.937205025881026,1.2452385815935618,0,0,0,0,94.63570840472319,2.7351482633622886,2.9997915997533364,3.344171535770858,4.391656396957269,7.697743105886806,6.16950942373539
0.5980000000000004,0.09059208067144178,2.779242680344681,0.16199674029840658,100.0,100.0,0.09238319668509207,0,19.01616622171968,0.35203850952798343,0.23539611107205521,0,0,60.06218894535872,0.9427977182784306,0.040812695524614015,0,0,0,83.91123816864875,1.0080635021787026,1.1960742879186421,0,0,0,0,94.64522765890997,2.662940445897772,2.86660168187913,3.4451940718287903,4.2455156665227864,7.685174743762814,6.219321045078101
0.5990000000000004,0.09217905345743124,2.7817225739073157,0.1633478135836127,100.0,100.00000000000001,0.10820864322097475,0,19.022960795299618,0.36580831710307826,0.24397549730795243,0,0,60.292613971371225,0.9501169445215399,0.11359320391866347,0,0,0,84.03789632183455,0.9311825707170364,1.126966447308949,0,0,0,0,94.72483231445608,2.591729448160881,2.8590529994247964,3.6467720711661924,4.597997607390742,7.972789306734108,6.109963898436672
0.6000000000000004,0.08938739621124613,2.879767797911829,0.16302965723571594,100.0,100.0,0.12923201878543075,0,19.14182823487813,0.3865749462379138,0.2489041540360377,0,0,60.70678407617537,0.9592863374082777,0.06631475794476642,0,0,0,84.12500157513298,0.9686823077344953,1.0536437589372878,0,0,0,0,94.82063378749004,2.5215144405360888,2.8444977972737706,3.7246177341269737,4.526465463691453,8.031516020167361,5.647464543891966
0.6010000000000004,0.08793108037194303,2.8620131472720494,0.16086443154685073,100.0,100.0,0.10575029056404599,0,19.19793664561235,0.36250081237211,0.25577247219590127,0,0,61.02476485143284,0.9675603150676654,0.05017018749125877,0,0,0,84.39873819192347,1.08835977664163,1.0234856958601806,0,0,0,0,94.99839087705297,2.5186639643001474,3.087260824430014,3.6674001521304134,4.120105473391904,7.97775644827263,5.865234206638966
0.6020000000000004,0.08507887699656635,2.8352478603153846,0.15710266147862822,100.0,100.0,0.11229487250057918,0,19.30887663452742,0.36887714718992026,0.2547833034064722,0,0,61.06243429230519,0.9598288808761626,0.16721439602770993,0,0,0,84.81243815595141,1.220126878401927,1.1101051809812938,0,0,0,0,95.07312642185477,2.5983851305884325,3.116276098810099,3.599301421753594,3.8383454485809696,7.788987217769985,6.1784572415440415
0.6030000000000004,0.08197465462905008,2.7897023909555134,0.15259835116936282,100.00000000000001,100.0,0.12801880218894146,0,19.56490559477498,0.38666732647350577,0.2333177854429423,0,0,61.375995639243705,0.9401842677853425,0.19893347081776036,0,0,0,85.24762194397299,1.2713320410909619,1.0295742905062293,0,0,0,0,95.19448287540396,2.531367697659223,3.0971742923034635,3.6442110467036546,3.7363809887416313,8.14779479136516,5.9494991837167195
0.6040000000000004,0.08224645527713215,2.8122310899903997,0.1532069024884855,100.0,100.0,0.12852165587339598,0,19.96690000975983,0.3918638258705247,0.2796066848146344,0,0,61.407765692368386,0.9787378374424521,0.24034225280635124,0,0,0,85.43380275295995,1.3116910994548296,0.9974166979053488,0,0,0,0,95.28196375306695,2.5010395398308063,2.9229346341892377,3.529627539760113,3.7253876440714957,8.008719630128613,5.818353042267545
0.6050000000000004,0.0861729273528522,2.8228119075218023,0.15705178923016297,100.00000000000001,100.0,0.12773174444287053,0,20.217756491801847,0.3932713913477675,0.3012242095959437,0,0,61.71695866507012,1.0012716638553651,0.12248840000247903,0,0,0,85.61767401008926,1.1964476463372187,0.9821173281911973,0,0,0,0,95.35266573331697,2.481942020535327,2.9146947619088714,3.577459920435671,3.609042064362338,7.689805868889945,5.81704391044554
0.6060000000000004,0.08125803119490775,2.8668692389325625,0.15317740489344694,100.0,100.0,0.12165018239765105,0,19.80459536039409,0.37859323940929684,0.3429748964404029,0,0,61.93029491532829,1.040770691155952,0.1715323184738724,0,0,0,85.63100792652801,1.2297142587513978,0.9836703545219786,0,0,0,0,95.36106868623526,2.458779716842004,2.66829208847471,3.5648575185053604,3.9743341815909123,7.5768895219725945,5.8175197835327195
0.6070000000000004,0.07670709838826023,2.941560195978923,0.15046114855981985,100.0,100.0,0.14323644959385518,0,20.10921760617963,0.40287030080755826,0.3866495584646417,0,0,62.373204845241915,1.0889785149068396,0.040271738770561845,0,0,0,85.87915454673258,1.1070788673334946,0.9967991665987861,0,0,0,0,95.50578952541247,2.492710156449943,2.6379077014510655,3.6769578842584876,3.87944664903882,7.511314197261623,6.167771000272405
0.6080000000000004,0.07901588607526269,2.9783865305965214,0.153412181236508,100.0,100.0,0.12005663332423806,0,20.289644481856048,0.3810451565641043,0.4336422691515244,0,0,62.58188608880625,1.1335273727791102,0.016696363514092153,0,0,0,86.22054733736536,1.098360905560354,1.1159006940957001,0,0,0,0,95.54367381288135,2.5937207126483477,2.4014995855082106,3.765440439116018,3.9100185157460743,7.53840880042553,6.013486146921224
0.6090000000000004,0.07467211737445266,2.9966467645444954,0.1493918269248914,100.0,100.0,0.11104408010349062,0,20.31378345464491,0.37063408250652147,0.4867414621335184,0,0,62.50910834469221,1.1757927405299173,0.012036165049439409,0,0,0,86.39478235826876,1.0700494007245556,1.2043273230439455,0,0,0,0,95.6540094736397,2.6904065149518233,2.4318266726847586,3.7079458831278482,3.6947722183049603,7.837842537414774,6.175936297646281
0.6100000000000004,0.08139775416033027,3.032505341644623,0.15660933790800052,100.0,100.00000000000001,0.10170924430930708,0,20.363835338397408,0.360326000595577,0.4354904639151604,0,0,62.47684626396485,1.1168939462663503,0.0727629105989803,0,0,0,86.5983821108245,1.0133672235166307,1.115847376374047,0,0,0,0,95.74748457876281,2.6104984435301977,2.6122923478476685,3.737781805008974,3.7641682119052327,8.02416884308908,5.99452744614673
0.6110000000000004,0.0825371142689399,3.0729089400182725,0.15850136914236204,100.0,100.0,0.10609544359353237,0,20.533587663817773,0.3654339832615597,0.42668442720817684,0,0,62.82007239971204,1.110618792563993,0.04329540271268143,0,0,0,86.9521848297902,1.059305667104672,1.1540367642036629,0,0,0,0,95.83894859554637,2.653370715486526,2.7848602198862267,3.4006390599432805,3.905226391491315,7.898339916886892,5.972114059030428
0.6120000000000004,0.0843275080562691,3.0344427256987725,0.15896554628882717,100.0,100.00000000000001,0.09762954150068796,0,20.793462556003362,0.3593031181868822,0.4520016733513476,0,0,62.92426836617544,1.1309346618726757,0.03388877612554883,0,0,0,87.20701425608036,1.0768884237375898,1.203674079499751,0,0,0,0,95.96810295652668,2.7225086579524,2.8512022997790676,3.6057376469066313,3.8716983458011276,7.841462445595908,5.888927824192147
0.6130000000000004,0.07871603729149783,3.083803210598324,0.15450922468986084,99.99999999999999,100.0,0.10190311586197591,0,20.737972539503094,0.3607059831960002,0.4960407316787133,0,0,63.21550024169357,1.175098588824645,0.03586490094511222,0,0,0,87.34028847477882,1.1417311961406218,1.1393489587031238,0,0,0,0,96.00295389065093,2.645747641695988,2.639209852441462,3.7621599976032645,3.6463552003084936,7.964917330739215,5.9641767653839395
0.6140000000000004,0.07678768981217428,3.0907313090753012,0.1525335765753599,100.0,100.0,0.12296640946834975,0,21.24267252174236,0.38748889418711724,0.4593627013629427,0,0,63.7380441621075,1.1468008486822678,0.05876222383718729,0,0,0,87.53013907613902,1.1666130443879423,1.1283483124987719,0,0,0,0,96.08896416186724,2.6409165520441804,2.658870951512876,3.8948589953424952,3.2982672828451234,8.06707280889561,5.916161234207
0.6150000000000004,0.07532631048931133,3.0783485031545696,0.1505140131523021,99.99999999999999,100.0,0.13972014696800134,0,21.6193973373247,0.4079890821830602,0.40768702687892144,0,0,64.16146101100811,1.1009816538341892,0.1864112042510651,0,0,0,87.6599780539274,1.2879511161455997,1.0660692645174359,0,0,0,0,96.09684010333096,2.55595217625674,2.75369441136434,4.11306811102235,3.552713948969651,7.412841538509496,5.838939954485081
0.6160000000000004,0.08251017202309874,3.059994412478215,0.15676748220240463,100.0,100.0,0.14762617461974978,0,21.77466841358641,0.4162469674781618,0.4084001866303493,0,0,64.25937185401986,1.0969236029502427,0.15742414580966152,0,0,0,87.75963059512908,1.2534165084354947,1.1669686756861641,0,0,0,0,96.14275989415422,2.6444028140932248,2.6935865521762974,4.343288893620169,3.5436051661359627,6.844152623366439,6.228866141099318
0.6170000000000004,0.08199902679617484,3.1451151112610596,0.15817873938675342,99.99999999999999,100.0,0.12449240202970904,0,22.115134065322984,0.3968464212141701,0.4264725275189725,0,0,64.63131923752658,1.1181477994259572,0.17969024011034596,0,0,0,87.88660907225243,1.2718089322142019,1.2790684168570539,0,0,0,0,96.18800907429751,2.7437582259118725,2.6264904144635115,4.225438280440246,3.7464664545729605,7.045624411697745,5.75278459994619
0.6180000000000004,0.07907850628684164,3.238799777519568,0.1574501066907172,100.0,100.0,0.10855769056485563,0,22.04359783706293,0.3780162137474053,0.4717388220692419,0,0,65.18016860665529,1.1715578715118022,0.12254995618916728,0,0,0,88.39703067721561,1.2532433841502537,1.34509614505639,0,0,0,0,96.23259618121284,2.798461280605006,2.5770704848419594,4.120998715343726,3.845040593616086,7.157419469217955,5.432206251033792
0.6190000000000004,0.08221697263034891,3.193017083664675,0.15905568831014144,100.0,100.0,0.11095852988464178,0,22.252281845711785,0.3816529682496964,0.4514962381435903,0,0,65.13763369326864,1.142635711504537,0.19391886723512294,0,0,0,88.72662389997964,1.3426816556473233,1.2611835165967535,0,0,0,0,96.31426749923232,2.722854920766314,2.3887853910355026,4.005873833217088,3.5259681063108896,7.381988370114075,5.736455686300294
0.6200000000000004,0.08367188249595008,3.2171246199706265,0.160805202301533,100.0,100.0,0.0983801103975604,0,22.458073469390975,0.3704717298726484,0.5020014682273121,0,0,65.54561315665725,1.1969700838541204,0.18884512074365384,0,0,0,88.9212752879282,1.3430076248267546,1.1938411225135472,0,0,0,0,96.332421047529,2.6380325000402975,2.3748002612512025,4.012857406948816,3.9762446050451437,7.539808557127156,5.63818747441519
0.6210000000000004,0.08913233737139642,3.2564347641725657,0.16684088156422844,99.99999999999999,100.0,0.11631974645960934,0,22.564969061594926,0.38779899411389657,0.5122662558345922,0,0,65.58914327838744,1.20068430930122,0.08048773917531547,0,0,0,89.08801869127662,1.2396580182140247,1.2838619882104803,0,0,0,0,96.43645220620002,2.7412874354746055,2.4444704042649805,4.093463676107313,3.905290424268617,7.720327811201425,5.355628202166986
0.6220000000000004,0.08422241698831792,3.3251211872236253,0.16350498600172966,100.00000000000001,100.0,0.13345260638407694,0,22.95700341600715,0.40875871668481817,0.5525364139611969,0,0,65.8568826491844,1.2407384190676856,0.07395803246376854,0,0,0,89.25233608628251,1.2356265068769117,1.2394572307784177,0,0,0,0,96.5487915465246,2.719154565032967,2.4164688958582756,3.970797876836519,3.8186495686777158,7.725161663613219,5.478681224237632
0.6230000000000004,0.08104674378338911,3.4445215632842126,0.16312888659080083,100.0,100.0,0.11279182277869819,0,23.090146368165804,0.38843391757116913,0.5469374867404502,0,0,66.61122757871249,1.2508694308364758,0.13366958140252425,0,0,0,89.26891925154095,1.2787808262828917,1.0760127882733148,0,0,0,0,96.6009355324424,2.5563262036535708,2.7016366878518823,3.9579420839872337,4.114088091431626,7.819602145467113,5.7566479606573155
0.6240000000000004,0.08505708030016074,3.4323478210539515,0.16643275075368616,100.0,100.00000000000001,0.09175557027257607,0,23.380992049411226,0.37017444752882983,0.5502543705549572,0,0,66.60825494245667,1.2462438825201838,0.20301184473345896,0,0,0,89.52654310221968,1.3603311526792699,0.8659055684717359,0,0,0,0,96.69677634354125,2.3685671700187196,2.7496963184927963,3.9946206816070697,4.1514132273515925,7.739768510117583,5.6356954457793105
0.6250000000000004,0.08365145201744195,3.481272016825806,0.1659908426888908,100.0,100.0,0.0850753749000148,0,23.733638739424052,0.36700332735451985,0.5596838048722174,0,0,66.6902247220324,1.2503373611398987,0.18396179426530906,0,0,0,89.9132213460143,1.3730049880667723,0.9396516316677885,0,0,0,0,96.81061169175774,2.4661639523248433,2.537116410070177,4.140504264691834,4.480941403252176,7.242296083427587,5.485954570359208
0.6260000000000004,0.08372342742851784,3.5104713935976806,0.16648974900828045,100.0,100.0,0.07804874128434541,0,23.793638936813714,0.35892609571888867,0.5977396071837593,0,0,67.34370548357313,1.300486111706674,0.09125658487564434,0,0,0,90.17435095414731,1.299394317071399,1.0404161474847777,0,0,0,0,96.88973058846848,2.5746427792186264,2.669625877432888,4.0958574776463825,4.758220914705854,6.899082571705038,5.152837809812747
0.6270000000000004,0.08427684966409406,3.583848180341455,0.1685554063500972,100.0,100.0,0.06863676406194129,0,24.011913641804497,0.35094209322511677,0.5729647415259602,0,0,67.76989157265231,1.2819559687403692,0.17190310385360613,0,0,0,90.08346811139018,1.3483408112441915,1.1002151058631624,0,0,0,0,96.97654293903152,2.6484542644963036,2.6314158642661045,4.0646160037263765,4.544680532038649,6.578501294585275,5.31556111072587
0.6280000000000004,0.08586086832996138,3.6160973085679307,0.1705936878246403,100.0,100.0,0.06498435523990208,0,24.22742122123166,0.348575029571002,0.638750988137183,0,0,68.1483778493821,1.3509716399973288,0.15212862732405455,0,0,0,90.32025532785163,1.3428783005163127,1.1452897239356459,0,0,0,0,97.0700197700126,2.7130125611523326,2.553499761775231,3.9029305354902744,4.6719222677720476,6.617712344725329,5.356324684622729
0.6290000000000004,0.091127155258902,3.6174769559923177,0.17545429942515664,100.0,99.99999999999999,0.055884907698789434,0,24.47276608294528,0.3412845438888499,0.6064879339789543,0,0,68.60596299181461,1.3263971196741533,0.17476449942913252,0,0,0,90.69450400275632,1.3990472365297817,1.1913126998526022,0,0,0,0,97.13321709584795,2.7633152814731865,2.6240535843645305,3.7303219765844107,4.546542876722705,6.389847634409707,5.091594411370323
0.6300000000000004,0.09359903057284352,3.659786719784104,0.17860161353263118,100.0,100.0,0.05663976759711499,0,24.878440939726953,0.3461645713398399,0.5929691603259142,0,0,68.97494524201156,1.3174358186902086,0.18327663206128098,0,0,0,90.6315300749912,1.3805267217576604,1.227872072230514,0,0,0,0,97.15010047792356,2.779255373385254,2.7689938571569486,3.895593404457666,3.927907118426009,6.678454306033198,4.9208976527307815
0.6310000000000004,0.09976427345686367,3.7000655138458356,0.1852961584661332,100.0,100.0,0.05449819954822207,0,25.378644366326373,0.3496496281659364,0.5982396063630144,0,0,69.33974524745192,1.3268935825100068,0.207416436682739,0,0,0,90.834344740638,1.414922496322473,0.9837984633110645,0,0,0,0,97.2381827552026,2.563870434024715,2.6786319041409627,4.156831832355879,3.856345113070358,7.340468886007095,5.152384097505863
0.6320000000000005,0.09772522820438696,3.727375483882007,0.18366474684568695,100.00000000000001,100.0,0.06633105508383565,0,25.939824483220814,0.3678643475725271,0.618091384536095,0,0,69.3759144235408,1.3395501693733922,0.22040447632575616,0,0,0,90.9530841005317,1.4268282920032611,0.9963837545986588,0,0,0,0,97.28065080189644,2.5716989844277074,2.654670090373944,4.001442452202333,3.6833209555577935,7.143055531118451,5.170055242949844
0.6330000000000005,0.09882749635728666,3.752526643624427,0.18504132360232692,100.0,100.0,0.07783718561432201,0,26.40099766151121,0.3841962590697086,0.5833616475685739,0,0,69.81711423267586,1.3124146321350656,0.24008780094538554,0,0,0,91.16822185866533,1.4597380283345036,0.9942740148580346,0,0,0,0,97.3561453305475,2.585543427455483,2.517580369077269,4.181239506463409,3.5977600645630705,6.814514801520509,5.856542573110962
0.6340000000000005,0.10317470949074559,3.841585935872211,0.19114076188451898,100.0,100.0,0.06954883636046945,0,26.635267720618973,0.37744127477924777,0.5249780362910489,0,0,69.9315914521286,1.2509048337961794,0.3466829578879019,0,0,0,91.43351307359428,1.5859777666910915,0.9931523263129765,0,0,0,0,97.38037591770745,2.569988235494452,2.487836107870086,4.100365568424332,3.548238460082358,6.730296417836798,5.996352637297674
0.6350000000000005,0.10461741816735981,3.899507737595369,0.19363715870153392,100.0,99.99999999999999,0.06397200756664394,0,26.770394045391395,0.3717864111843941,0.5575596129439765,0,0,70.08442105319418,1.2800946230531698,0.43309596651456655,0,0,0,91.52674386666585,1.6664774186401028,0.9093108911495388,0,0,0,0,97.44511843031405,2.49967836801863,2.2543698938369388,4.151709606386142,3.654989237566378,6.758392424045462,5.415773787116345
0.6360000000000005,0.10765677592500981,3.9259440425712397,0.1969192691082818,100.0,100.0,0.05084482725406927,0,27.09607410023336,0.36166848433458104,0.6415273247870313,0,0,70.43691340447283,1.3666792975149245,0.3451862454857069,0,0,0,91.60056519606003,1.5742329889828357,0.8682583005983979,0,0,0,0,97.51597331670395,2.4758718157846733,2.2844487285322126,4.251712420753076,3.6258588904765823,6.677736134209565,5.288773924429142
0.6370000000000005,0.10695215286259316,3.9241999900075677,0.1958631462003888,100.0,100.0,0.024996729110340166,0,27.25797509880623,0.33642938185181015,0.7089631525286544,0,0,70.62618917592619,1.4314336085304231,0.28458588665341084,0,0,0,91.79960775346996,1.5288454541186518,0.8700911686057973,0,0,0,0,97.59953831291165,2.503694905973257,2.373024512542249,4.12774221916951,3.6326074100877763,6.665093209530005,5.405864547773896
0.6380000000000005,0.10959687294564328,3.964846388677223,0.19909936599451608,100.0,100.0,0.02293089722665951,0,27.514179200695196,0.33609151383796315,0.6878473256538283,0,0,71.01207760772759,1.4160978505822972,0.3198573983353099,0,0,0,91.9065530196979,1.5623595813625337,0.8519393744264399,0,0,0,0,97.65129667206101,2.491924328122975,2.421691199346868,4.194891586703983,3.4351574475569366,6.742261350692266,5.313174999802988
0.6390000000000005,0.10405170529116393,4.018449663596058,0.19464940438723735,100.0,100.0,0.03544461740614303,0,27.832724583598694,0.35108464310482457,0.6926169505046377,0,0,71.62430774607597,1.43449866639365,0.28148251552423487,0,0,0,92.01212484723082,1.5241157125847904,0.7770471453416501,0,0,0,0,97.66625582361753,2.399931310676912,2.64264430319949,4.1330186450727755,3.410905329214026,6.68894973600671,5.131726157517544
0.6400000000000005,0.10296295405641771,4.006113560641892,0.19295966092105077,100.0,100.0,0.039372824298913936,0,28.116494716224917,0.3570579365701322,0.6978405007499934,0,0,71.8453750338428,1.4394205856576756,0.24973862146731798,0,0,0,91.92276824638267,1.4603717211006666,0.7030166133852439,0,0,0,0,97.72373295975268,2.339218575503867,2.8312241242502667,4.048785023680466,3.6279842138586442,6.725301460030983,4.310623960410166
0.6410000000000005,0.10569930402671301,4.013958968472735,0.19548903183118904,100.0,100.00000000000001,0.07131938906000151,0,28.43026883525572,0.39110222300353253,0.6255711746988902,0,0,72.06439607420192,1.368191088345867,0.29318433634842156,0,0,0,92.04553782739197,1.5047221329762013,0.6929856011077997,0,0,0,0,97.77289999300079,2.3353244786969527,2.9797592525697727,4.096372117758803,3.5555640673136932,6.697422922493501,3.9769185097419064
0.6420000000000005,0.10856436573286647,4.118286357730994,0.20044321666191248,100.0,100.0,0.03583943317518472,0,28.154101965134874,0.3494794145110896,0.6486833144833967,0,0,72.35681248756251,1.3933949268527197,0.2926709790822182,0,0,0,92.11368845045821,1.4974935530859446,0.6102349008168342,0,0,0,0,97.80755502619698,2.2509524021517833,2.8706560909606393,4.345870041402496,3.2962562655150967,6.715106805497682,4.2921435732891
0.6430000000000005,0.10914406041020483,4.118114079217068,0.20066901476246146,100.0,100.0,0.04541442421327368,0,28.298348093019918,0.3588205497260928,0.6807680481111302,0,0,72.49636656474527,1.421804812269447,0.24815151124688398,0,0,0,92.2684180642212,1.4618741181863932,0.7441513473064044,0,0,0,0,97.85495321541983,2.386243470466496,2.924422700016181,4.407391005195786,3.27840584458227,6.646838427393299,4.147735960816002
0.6440000000000005,0.11263755386879713,4.215139218506193,0.20604442679981824,100.0,100.0,0.043258601480774025,0,28.072348252265662,0.35093152736756594,0.6650603691781927,0,0,73.00639031856421,1.417176891036875,0.23711529670936254,0,0,0,92.2825097402033,1.4356159595450209,0.7790323027831276,0,0,0,0,97.85527476169048,2.3902352863622913,2.979259084083901,4.317319695349565,3.244987679549821,6.689774129582737,4.342346300621315
0.6450000000000005,0.11477302647763753,4.329727887808522,0.21049913245673874,100.0,100.0,0.038142264274550655,0,28.276022596046822,0.3466960372859161,0.612799709684192,0,0,73.4700066053313,1.375243255797507,0.27155028615966464,0,0,0,92.38275972161325,1.4682236105838855,0.8253384086927864,0,0,0,0,97.87522332632864,2.4205406783402843,2.784709253228718,4.228532933829245,3.5720122384417667,6.559336872380743,4.77982290150509
