x,AA,AB,BB,all
0.3720000000000003,0.19598492458587108,0,3.697858836505269,0.40555550075453084
0.3730000000000003,0.20931951658812453,0,3.7313335869226547,0.41865620872267734
0.3740000000000003,0.19745176050460067,0,3.712802428759849,0.40490898933512276
0.3750000000000003,0.1898235157147883,0,3.7861415198949193,0.40073251297333523
0.3760000000000003,0.1894154354435331,0,3.855933789878477,0.40307507089746947
0.3770000000000003,0.18659119537188748,0,3.8455902803211357,0.39829585231578224
0.3780000000000003,0.19599441281421637,0,3.8819734085932738,0.4078148708787336
0.3790000000000003,0.21069769013476683,0,3.8387856901818824,0.4176059705720872
0.3800000000000003,0.21321324597525973,0,3.8512757556167574,0.4192482445516117
0.3810000000000003,0.21804298705805683,0,3.960027057370552,0.42868422043533877
0.3820000000000003,0.22545298238664604,0,3.999588080684994,0.436472620148846
0.3830000000000003,0.22650070862704041,0,4.108144548126163,0.44222803126363674
0.3840000000000003,0.235673787274481,0,4.017409971921115,0.44416034461603937
0.3850000000000003,0.23089914780213475,0,3.958799953399766,0.4348577116996412
0.3860000000000003,0.23031696321944717,0,3.9649525756499076,0.43321362746563646
0.3870000000000003,0.23419359614241952,0,4.019060574563349,0.4384670843256368
0.3880000000000003,0.2385992673982289,0,4.007186168630056,0.4405237062945295
0.3890000000000003,0.24528946328302995,0,4.108516894650074,0.4510130185762224
0.3900000000000003,0.24249003501144875,0,4.090080623694747,0.44589928327502637
0.3910000000000003,0.25346827624722024,0,4.13706979302144,0.45740115379399177
0.3920000000000003,0.24940656930267624,0,4.290840473110765,0.46045341709813575
0.3930000000000003,0.25099848741260955,0,4.346987741554264,0.46349389187571177
0.3940000000000003,0.25972699433398533,0,4.372936357396477,0.4716404022303968
0.3950000000000003,0.2609832194566737,0,4.3728820218043785,0.47132455218408315
0.3960000000000003,0.2727475995886582,0,4.401979846032684,0.48251459746228476
0.3970000000000003,0.28054922599853394,0,4.419418376172064,0.4893346572320858
0.3980000000000003,0.2849277846129951,0,4.466710474300306,0.4944704805425685
0.3990000000000003,0.28344872376087055,0,4.445604626555302,0.4904865945270214
0.4000000000000003,0.271377540574153,0,4.499106349640845,0.4803186989152393
0.4010000000000003,0.27155349641281895,0,4.638678461454068,0.48614817451908954
0.4020000000000003,0.26423840128959475,0,4.634214624063462,0.4774523641045028
0.4030000000000003,0.25672797546821646,0,4.746609423873197,0.4744944537095972
0.4040000000000003,0.26240632725771945,0,4.791905186524664,0.4806188158829074
0.4050000000000003,0.2547682285744928,0,4.8920106618837,0.4768204259623222
0.4060000000000003,0.25747413690854754,0,4.993735608441446,0.48287759750264414
0.4070000000000003,0.25889184416217614,0,5.027094412080613,0.4842723179020888
0.4080000000000003,0.24238128873167802,0,5.105703547696749,0.47083703161774565
0.4090000000000003,0.2362059290381794,0,5.051638900237787,0.4606920157892349
0.4100000000000003,0.2432093697766511,0,5.066128556150444,0.4664597987860706
0.4110000000000003,0.24309394891253747,0,5.059899615567255,0.4644583417722651
0.4120000000000003,0.24343334670182823,0,5.107898056382711,0.4655002468808608
0.4130000000000003,0.24287144016491147,0,5.127278841784298,0.46430254775205326
0.4140000000000003,0.2529075528532833,0,5.172039201510181,0.47440009936139604
0.4150000000000003,0.2536472735968965,0,5.32224542381196,0.48058256763287993
0.4160000000000003,0.2605136202577775,0,5.359103044824805,0.48723127737501043
0.4170000000000003,0.27945537688451155,0,5.466499344645936,0.508666046087223
0.4180000000000003,0.2784060383346591,0,5.4474780741181235,0.5051493681942139
0.4190000000000003,0.2695363322300495,0,5.6369381478177205,0.5037656550837898
0.4200000000000003,0.28775517531768063,0,5.727723257684449,0.5236301870952499
0.4210000000000003,0.294901507767763,0,5.684003767398025,0.5267813752281736
0.4220000000000003,0.29882131123361927,0,5.660410934318945,0.5278038147560418
0.4230000000000003,0.2865192282098929,0,5.738374341847323,0.5179012283249106
0.4240000000000003,0.27896371013674565,0,5.774633799981188,0.5106380971731967
0.4250000000000003,0.2825201570658934,0,5.785916586506363,0.5128778739043292
0.4260000000000003,0.2802626723499007,0,5.783493176154562,0.5089631273970365
0.4270000000000003,0.28017708468574926,0,5.84435076842929,0.5098961612981304
0.4280000000000003,0.27982316538934743,0,5.775320891039623,0.5049236530488714
0.4290000000000003,0.27662347508952495,0,5.848045470173605,0.5033729246316745
0.4300000000000003,0.28913902131268093,0,5.828646535502944,0.5129019093373639
0.4310000000000003,0.27535966025332426,0,5.966025545382506,0.5039300971898181
0.43200000000000033,0.2618341655106541,0,6.010965314318813,0.49123141591544084
0.43300000000000033,0.2591415268902374,0,6.184419929500924,0.49429354818911075
0.43400000000000033,0.26660853453148065,0,6.236895689702752,0.5019556881714778
0.43500000000000033,0.25520007786663973,0,6.303803736378565,0.49211106177995395
0.43600000000000033,0.25733982895956464,0,6.375999610177179,0.4954451355856033
0.43700000000000033,0.2629874105388751,0,6.374392409512326,0.4990853052164289
0.43800000000000033,0.26209464658081394,0,6.533544431808627,0.5030304945440914
0.43900000000000033,0.2584572842364644,0,6.702311434881986,0.5046735896255831
0.44000000000000034,0.24554818281844618,0,6.684581838830597,0.48979745833566585
0.44100000000000034,0.24088867323007707,0,6.736139545332555,0.4856399228956793
0.44200000000000034,0.23265500839220216,0,6.7963786604540255,0.47837979370504574
0.44300000000000034,0.2241050991498187,0,6.986943131748595,0.47597924149493437
0.44400000000000034,0.21414698394829387,0,7.046061643304023,0.46694190540280883
0.44500000000000034,0.20781375440092978,0,7.130766586383968,0.4623725444239154
0.44600000000000034,0.2155924154297005,0,7.204814902991645,0.4709147866617352
0.44700000000000034,0.20847869530653396,0,7.351979265326193,0.46797223616482964
0.44800000000000034,0.20975611028240093,0,7.323602867685622,0.4662323278796798
0.44900000000000034,0.21016149349224658,0,7.4632820787326475,0.4701518132997519
0.45000000000000034,0.2050562856778257,0,7.633708247865572,0.4699031965361088
0.45100000000000035,0.2106611066602488,0,7.656833358982699,0.47426865619525493
0.45200000000000035,0.22152434762221898,0,7.73397761347874,0.4857462530098682
0.45300000000000035,0.22864372789127219,0,7.779170236562465,0.4923962653738836
0.45400000000000035,0.23119658738959598,0,7.935430039529757,0.4988083584247311
0.45500000000000035,0.2475970394716252,0,7.926503357852551,0.5123379634716376
0.45600000000000035,0.24782937580314687,0,7.91578755785591,0.510255061456257
0.45700000000000035,0.24744030352498314,0,8.174828497585986,0.5175213042611194
0.45800000000000035,0.25775896776698254,0,8.255996723189726,0.5284907481325132
0.45900000000000035,0.24942943494067843,0,8.28980215340844,0.5197402866588391
0.46000000000000035,0.24948162657244874,0,8.427844050155906,0.5228433307588433
0.46100000000000035,0.26243040054711986,0,8.522327326565158,0.5367622040917179
0.46200000000000035,0.26695998294101614,0,8.517388555237433,0.5389712370327518
0.46300000000000036,0.2634720001044414,0,8.633001610601477,0.5377601876644171
0.46400000000000036,0.2667268695130026,0,8.696583146342537,0.5411711293012929
0.46500000000000036,0.2570268851344966,0,8.849380915521065,0.5352154936892747
0.46600000000000036,0.26268879171959747,0,8.96505263946109,0.5427301421192253
0.46700000000000036,0.2652413440871568,0,9.06569705992244,0.5466850913643422
0.46800000000000036,0.26152900363863396,0,9.261178922097042,0.5478671416573707
0.46900000000000036,0.24208372488281224,0,9.369882051351881,0.5307870497491466
0.47000000000000036,0.24088702916427052,0,9.432622080571642,0.5297055487211457
0.47100000000000036,0.24602591100261859,0,9.4833054181406,0.5343163506008938
0.47200000000000036,0.24062621161826528,0,9.408734663865454,0.5244744434478783
0.47300000000000036,0.23908769573791894,0,9.406284137862926,0.5208490101397565
0.47400000000000037,0.24017668687051924,0,9.47376755148344,0.5221234727519908
0.47500000000000037,0.24622918892889306,0,9.489137047786835,0.5264452266250546
0.47600000000000037,0.2575217409789135,0,9.599794394726198,0.5390005377924645
0.47700000000000037,0.25110173918157397,0,9.662304339236007,0.5328085725213103
0.47800000000000037,0.252937693755621,0,9.696064388170935,0.5336476141543383
0.47900000000000037,0.24927907609046818,0,9.761873675524441,0.5302121810356379
0.48000000000000037,0.24782469768180973,0,9.798634892231892,0.5279553917462715
0.48100000000000037,0.2524308347875578,0,9.867979518328118,0.5326109687969743
0.4820000000000004,0.25704078653873663,0,9.941367465465339,0.5373866064972648
0.4830000000000004,0.24690657478928338,0,9.91383065258074,0.5246626715884538
0.4840000000000004,0.26006003707886377,0,10.083779874742522,0.5407509364683905
0.4850000000000004,0.275145130086032,0,10.284425534629433,0.5596368085755802
0.4860000000000004,0.2705077127909008,0,10.32436979591424,0.5543272192310819
0.4870000000000004,0.266130669540877,0,10.488433093679,0.55313202371148
0.4880000000000004,0.2716776274089593,0,10.726670066994885,0.5638199618505919
0.4890000000000004,0.26561042086199027,0,10.949213348707284,0.5627096609185116
0.4900000000000004,0.27955758812852105,0,10.90429006317057,0.572689296239172
0.4910000000000004,0.2771837903768123,0,11.085385864077422,0.5738035326175827
0.4920000000000004,0.2732637418462809,0,11.153578015339766,0.569924856585901
0.4930000000000004,0.2583808427163313,0,11.21302602505658,0.5551335215861217
0.4940000000000004,0.2555028938279509,0,11.294759664607243,0.5526477957463564
0.4950000000000004,0.24926691792912103,0,11.426074372738206,0.5483755649020166
0.4960000000000004,0.26018379825506666,0,11.48627907368429,0.5585919915939038
0.4970000000000004,0.2584561227985095,0,11.646236858131845,0.5594947998990205
0.4980000000000004,0.2616857879878413,0,11.75740697960717,0.5637273754070737
0.4990000000000004,0.2626592483045638,0,11.754844048876713,0.5623992949500477
0.5000000000000003,0.2595655705997015,0,11.774642551125522,0.5577908805675502
0.5010000000000003,0.25670387505681297,0,11.868504919733153,0.5555630666584946
0.5020000000000003,0.26241435758562714,0,12.019095423096827,0.5632834531373083
0.5030000000000003,0.2794859671418581,0,12.025311159627488,0.5778590700049031
0.5040000000000003,0.2910960769120342,0,12.182560359104052,0.5914579288523957
0.5050000000000003,0.2900022870130822,0,12.331706653319031,0.5924473499838518
0.5060000000000003,0.2839803943974213,0,12.424909624372741,0.5870279436483357
0.5070000000000003,0.29322074252276953,0,12.461193552845742,0.5948247727826467
0.5080000000000003,0.2960011018430231,0,12.565338975626343,0.5982437307237508
0.5090000000000003,0.3058347126387039,0,12.57789583954491,0.605953995496869
0.5100000000000003,0.30152777029531075,0,12.654060665965483,0.601680442721274
0.5110000000000003,0.30552593284695373,0,12.819718090464505,0.607937370629064
0.5120000000000003,0.30890329572120334,0,13.085907219548035,0.6163199840083887
0.5130000000000003,0.3077452650811641,0,13.285083052431835,0.6184031510863347
0.5140000000000003,0.29127616904233744,0,13.331821742818203,0.6013832096254603
0.5150000000000003,0.28282725538149917,0,13.389008400310534,0.5924464056510833
0.5160000000000003,0.28941392587523795,0,13.492261218244646,0.5993817302615996
0.5170000000000003,0.2908879764135545,0,13.764023487778175,0.6058549052258574
0.5180000000000003,0.2862580515855292,0,13.890969911941985,0.602448619947477
0.5190000000000003,0.2987892484407993,0,14.085812925030732,0.617543561578494
0.5200000000000004,0.28683899175049093,0,14.005231165070125,0.6014396559314388
0.5210000000000004,0.27352269943102525,0,14.198166950282383,0.5912595979838134
0.5220000000000004,0.2702188219142318,0,14.28926867477932,0.5881139981840564
0.5230000000000004,0.2668211744238597,0,14.444364319161577,0.5865383998374627
0.5240000000000004,0.27697481028429616,0,14.448786902535717,0.5942127639052344
0.5250000000000004,0.28127437690965507,0,14.421373025279049,0.5953782356618901
0.5260000000000004,0.29139687450951945,0,14.612852079773193,0.6078658060676659
0.5270000000000004,0.27945299831539727,0,14.532640560379642,0.5918612371093911
0.5280000000000004,0.26866120852891134,0,14.635740093175363,0.5816664754095818
0.5290000000000004,0.2727117740186915,0,14.854706379245375,0.5888577205842505
0.5300000000000004,0.2718623604122728,0,15.059886641546184,0.5908859839268619
0.5310000000000004,0.27712204155494063,0,15.114087886136616,0.5950432139266368
0.5320000000000004,0.273374122526458,0,15.19141855117322,0.5909898157188839
0.5330000000000004,0.271774501699422,0,15.34233993938323,0.5908514893565866
0.5340000000000004,0.2655306694795284,0,15.450810191539231,0.5851050424529864
0.5350000000000004,0.25335494601585207,0,15.471157171398627,0.5713837307705155
0.5360000000000004,0.2526720061755493,0,15.514831221009038,0.5694564075858342
0.5370000000000004,0.2542816394374251,0,15.633658060285333,0.5715950863598332
0.5380000000000004,0.2536435550607835,0,15.925924223832013,0.5757286426781528
0.5390000000000004,0.23810646380154848,0,16.215632139798085,0.5652152089648658
0.5400000000000004,0.25924468714631876,0,16.38255248865776,0.5874943758150666
0.5410000000000004,0.25524860829151,0,16.448250523608532,0.5827686725699971
0.5420000000000004,0.25638482658554795,0,16.67777334798708,0.5869785957763615
0.5430000000000004,0.26821434084282625,0,16.74755069087958,0.597777550670334
0.5440000000000004,0.2812064069740269,0,16.889209291580414,0.6114189500479293
0.5450000000000004,0.27811614320263744,0,17.062692814536128,0.610084439125031
0.5460000000000004,0.29584996561326626,0,17.168077727760615,0.6274627345621373
0.5470000000000004,0.29135060432179877,0,17.340893123856485,0.6246900068507969
0.5480000000000004,0.29827057824990966,0,17.439015883087198,0.6313027105871847
0.5490000000000004,0.3061998729888532,0,17.557244919010987,0.6393608819390463
0.5500000000000004,0.32085458570496583,0,17.701951846982052,0.6545937068841493
0.5510000000000004,0.3133593818226906,0,17.909817801184882,0.6496151060609198
0.5520000000000004,0.3217341357672999,0,18.278214796588756,0.6638324179904217
0.5530000000000004,0.31522106222186136,0,18.432313066522198,0.6585060408633683
0.5540000000000004,0.3032431894192048,0,18.619683186632788,0.6485799581158593
0.5550000000000004,0.29769188170754246,0,18.77959757080101,0.6442806180739248
0.5560000000000004,0.29915510195903033,0,18.70841524572816,0.6415506032630247
0.5570000000000004,0.3027614216256767,0,18.773915003683243,0.6440463176595
0.5580000000000004,0.2974445522506048,0,18.947652876711818,0.6402479165695795
0.5590000000000004,0.30217295396587446,0,19.09948169712414,0.6457615210866476
0.5600000000000004,0.30775219909558704,0,19.3360984251156,0.6539874542447685
0.5610000000000004,0.31619836529257855,0,19.443837869191796,0.6621116942883274
0.5620000000000004,0.3106532925519589,0,19.439677954648992,0.6540545855205733
0.5630000000000004,0.32454607228464416,0,19.558532039820154,0.6677480384821416
0.5640000000000004,0.31187706255772357,0,19.66090204839874,0.6550694987211434
0.5650000000000004,0.3050818875816057,0,19.681661096615542,0.6463497718371631
0.5660000000000004,0.30807738065021895,0,19.867283340605223,0.650800910969216
0.5670000000000004,0.31321541435115813,0,20.00410788319569,0.6562714191487609
0.5680000000000004,0.32874790374435026,0,20.32786013113925,0.6759432205983077
0.5690000000000004,0.34281571104900044,0,20.458785590033834,0.6899879179189631
0.5700000000000004,0.32803016645584004,0,20.467042920825005,0.6731330511768893
0.5710000000000004,0.3304418308468543,0,20.623750602692827,0.6762962427551247
0.5720000000000004,0.32599479552707,0,20.817379869132402,0.6735082779523534
0.5730000000000004,0.3299241515062605,0,20.866993243498687,0.6758535084678118
0.5740000000000004,0.3310535786413985,0,21.081302282690316,0.6789283357211056
0.5750000000000004,0.3167170918802105,0,21.109623329896973,0.6629168123312932
0.5760000000000004,0.3142506308211025,0,21.270049418582904,0.6613010347211394
0.5770000000000004,0.3201841157686371,0,21.41359968247647,0.6675489861309787
0.5780000000000004,0.3176169430068043,0,21.54005862877542,0.665096728773313
0.5790000000000004,0.31732864152995366,0,21.718468469843184,0.6659394446164254
0.5800000000000004,0.31610928428570484,0,21.91472108155617,0.6662181871963757
0.5810000000000004,0.31863300960597346,0,22.08022943976286,0.6695135663539649
0.5820000000000004,0.30222810400377315,0,22.291631680801686,0.6551742177685076
0.5830000000000004,0.2948154053069801,0,22.500276921983442,0.649571954870735
0.5840000000000004,0.29319326903687387,0,22.607558383847778,0.6475566194903474
0.5850000000000004,0.2947335274089351,0,22.725391822694508,0.648849327832837
0.5860000000000004,0.28138029444975715,0,22.932251012442038,0.6373272864186083
0.5870000000000004,0.2913074226012209,0,23.072114806546214,0.6472642514136911
0.5880000000000004,0.2807373460698254,0,23.165618958216907,0.6361523084419908
0.5890000000000004,0.2814157371659689,0,23.29869754881214,0.6368608902495833
0.5900000000000004,0.2793718589268826,0,23.508166442341228,0.6364114219662151
0.5910000000000004,0.28506694085460055,0,23.780197315953462,0.6447826292018812
0.5920000000000004,0.2840558959334834,0,23.9480191007246,0.6444756113036406
0.5930000000000004,0.28193310932712745,0,24.032391126427417,0.6414084898817655
0.5940000000000004,0.2770680156849932,0,24.135014911595857,0.636007523508149
0.5950000000000004,0.27389046362143193,0,24.462871068252493,0.6366875249397156
0.5960000000000004,0.2695896048671579,0,24.515093994688634,0.6308191085034969
0.5970000000000004,0.2672735478708801,0,24.74920414830177,0.6304584366882174
0.5980000000000004,0.2651656966974534,0,24.771757897070557,0.6261541206081406
0.5990000000000004,0.27900145888516026,0,24.947714639623097,0.6404863724740025
0.6000000000000004,0.2666228961993206,0,25.2487280860571,0.6314911477301801
0.6010000000000004,0.2670711406322824,0,25.404258728062118,0.6322481426841933
0.6020000000000004,0.26936390382486636,0,25.412488719796045,0.6319685011235056
0.6030000000000004,0.267843712932935,0,25.713772963865726,0.6335741359872858
0.6040000000000004,0.26354276767430623,0,26.058312746757313,0.6332623053166898
0.6050000000000004,0.26346599895532946,0,26.392852738566408,0.6368888421814544
0.6060000000000004,0.262992761226795,0,26.618583989903083,0.6380094332371319
0.6070000000000004,0.26017712886373306,0,26.834143171196118,0.6366162887733688
0.6080000000000004,0.26189395395756265,0,26.870720932681223,0.63622828346471
0.6090000000000004,0.2662064206027176,0,26.918422019180287,0.6386123540960785
0.6100000000000004,0.26008137962207173,0,26.92290840261017,0.6299352756237374
0.6110000000000004,0.2772378751409371,0,27.040409409563818,0.6462706535306074
0.6120000000000004,0.27990560937822195,0,27.25697181109304,0.6502207585951112
0.6130000000000004,0.28231883898264276,0,27.502492451729815,0.6544472975416072
0.6140000000000004,0.2658317564959923,0,27.650749035721333,0.6382649371342666
0.6150000000000004,0.2657574567866871,0,27.80393482044764,0.6382927657005016
0.6160000000000004,0.2485436883018081,0,27.89825914954306,0.6203730655344702
0.6170000000000004,0.25440866770693393,0,28.053272425682174,0.6262550247872204
0.6180000000000004,0.24763804670190062,0,28.1166059456363,0.618020196567531
0.6190000000000004,0.24919800621752083,0,28.06198206837603,0.6158274181361995
0.6200000000000004,0.251245575082957,0,28.345843137622477,0.6202885917511134
0.6210000000000004,0.2428823738512897,0,28.397999243228483,0.6102872983574131
0.6220000000000004,0.24953146770405776,0,28.578242603386915,0.6173651126189182
0.6230000000000004,0.2431783406411934,0,28.73091707675835,0.6111481720395455
0.6240000000000004,0.245945985356082,0,28.688908319344172,0.6104054574745338
0.6250000000000004,0.24296981909467438,0,28.86003330528824,0.6078302684977508
0.6260000000000004,0.25779963142218865,0,29.13765288485994,0.6246540176810426
0.6270000000000004,0.26597996055754103,0,29.29515365478989,0.6327859379164951
0.6280000000000004,0.254855457896451,0,29.50895307539387,0.6229155785973626
0.6290000000000004,0.2624771529712453,0,29.669399169754932,0.630529623556145
0.6300000000000004,0.26570508210622007,0,29.9290121424467,0.635563373852228
0.6310000000000004,0.2625417139173819,0,30.01592399086896,0.6312486642021595
0.6320000000000005,0.274057283553448,0,30.20221524495469,0.6431213680114513
0.6330000000000005,0.27474701840424526,0,30.317063513637382,0.6430807476651049
0.6340000000000005,0.27851091402331196,0,30.541007317873664,0.6479647106877247
0.6350000000000005,0.2884190151107445,0,30.684637449955947,0.65748396063454
0.6360000000000005,0.2830211840868981,0,30.877499450656984,0.6527873460374817
0.6370000000000005,0.2843733777032525,0,31.05907543076916,0.6545276618009799
0.6380000000000005,0.2820472489034278,0,31.325346309015252,0.6541039639163136
0.6390000000000005,0.2849493275716713,0,31.615501040191095,0.6592282798871584
0.6400000000000005,0.27400769585007234,0,31.737279828520176,0.6477952059988319
0.6410000000000005,0.27321547357837267,0,31.785437583954433,0.6450824039116771
0.6420000000000005,0.27782002346783485,0,32.05112407498891,0.6514202309611293
0.6430000000000005,0.29215475555794107,0,32.208324403365246,0.6654641297786729
0.6440000000000005,0.2944644209001976,0,32.60220910487199,0.6717209968772905
0.6450000000000005,0.2935283052458118,0,32.65710141135854,0.6689515068890204
0.6460000000000005,0.29738263850413577,0,32.69919914017137,0.6706897721659586
0.6470000000000005,0.2948876166913808,0,32.89039574157308,0.6687114735225606
0.6480000000000005,0.29144986192532074,0,33.09711091799626,0.6660581601179252
0.6490000000000005,0.2929629120557489,0,33.42756645257693,0.6703697082785431
0.6500000000000005,0.29602198387656414,0,33.59367522183904,0.6734036959975953
0.6510000000000005,0.28523598426451213,0,33.838570277776654,0.6641279594740364
0.6520000000000005,0.29916449250144417,0,34.02689819178796,0.6782266378880484
0.6530000000000005,0.30765092525442594,0,34.24000414751427,0.6873760818865521
0.6540000000000005,0.30881025533270284,0,34.52346282510189,0.6904879917790167
0.6550000000000005,0.291850502498759,0,34.64096309714955,0.6729371032423103
0.6560000000000005,0.2998366082089401,0,34.84700996159526,0.6814479178450498
0.6570000000000005,0.29952999307728556,0,34.94059764242794,0.679892216495533
0.6580000000000005,0.3006108101293034,0,35.150913506459574,0.68165670422769
0.6590000000000005,0.29415031740019315,0,35.266490132515464,0.6743990910835519
0.6600000000000005,0.285456497384536,0,35.369788023207235,0.6647347616985692
0.6610000000000005,0.281588229660928,0,35.43254636195899,0.6591550711903011
0.6620000000000005,0.27485591272199855,0,35.45398610733847,0.6500803600290949
0.6630000000000005,0.27201707076423204,0,35.67988491831362,0.6482024453250248
0.6640000000000005,0.2645743112971769,0,36.00751438524137,0.6434494649063786
0.6650000000000005,0.26213364053189675,0,36.1912575904802,0.6412528779973582
0.6660000000000005,0.25160291579719524,0,36.34411498986272,0.6305681857039243
0.6670000000000005,0.24259757581969182,0,36.807441968791174,0.626482563847534
0.6680000000000005,0.25237345901009645,0,36.94680654903351,0.635569639966161
0.6690000000000005,0.23123963871728206,0,37.140555085318525,0.6150771186283741
0.6700000000000005,0.23572038753257976,0,37.25570794345498,0.6185389460390388
0.6710000000000005,0.21762273541314534,0,37.41591706660254,0.6004765469384067
0.6720000000000005,0.22726940435609083,0,37.50626793742881,0.6086247470839984
0.6730000000000005,0.21827598873823018,0,37.87320859126688,0.6028976131213019
0.6740000000000005,0.21256729163494523,0,38.03605538254885,0.5970725008074617
0.6750000000000005,0.2232308170168983,0,38.264041240896866,0.6084473576874548
0.6760000000000005,0.20609329556526673,0,38.39316654406451,0.5907924133882123
0.6770000000000005,0.20485674135221568,0,38.67487934804572,0.5912936459787046
0.6780000000000005,0.2005306799363571,0,38.75064548729552,0.5853947735950874
0.6790000000000005,0.20607910100103066,0,38.921014100055146,0.5907676256301254
0.6800000000000005,0.20164854866608967,0,39.157527270689094,0.5873632034893598
0.6810000000000005,0.1992449774162747,0,39.440817349097514,0.5867092822823424
0.6820000000000005,0.18424883282720458,0,39.731773596031864,0.5737556778557311
0.6830000000000005,0.19587515536981726,0,39.94255659591098,0.5857524929340056
0.6840000000000005,0.18653502315455037,0,40.239163508043326,0.5784593247606566
0.6850000000000005,0.17824720585664136,0,40.43605140826425,0.5705765141125163
0.6860000000000005,0.17957035800058144,0,40.78711670649615,0.5746807916433976
0.6870000000000005,0.1895632771037548,0,40.85278201038579,0.5826804720312961
0.6880000000000005,0.20355826617408593,0,41.180516956576554,0.5988918967717166
0.6890000000000005,0.19194672897129805,0,41.280757162939324,0.5861365511260014
0.6900000000000005,0.19548131655911535,0,41.58501797349896,0.5916368745159063
0.6910000000000005,0.1913361793104634,0,41.71029443941024,0.5866453343027704
0.6920000000000005,0.19946008236225077,0,41.96142648602419,0.5957996306293778
0.6930000000000005,0.1968072441754194,0,42.24994872205145,0.5949271154829742
0.6940000000000005,0.1867586687409325,0,42.30948657022587,0.583029845068055
0.6950000000000005,0.1924243713449635,0,42.34584356028555,0.5862726259590878
0.6960000000000005,0.19330350507538777,0,42.62886782348064,0.5887727860333479
0.6970000000000005,0.19117586331814931,0,42.65994787534979,0.5842440013522627
0.6980000000000005,0.19747092447571313,0,42.74804833036053,0.5889521416129241
0.6990000000000005,0.20550557599141425,0,42.87386640311517,0.5959832109706756
0.7000000000000005,0.21397376650575892,0,43.007377152843105,0.6035656934581873
0.7010000000000005,0.21435409059841137,0,43.250643788946235,0.6049066790743577
0.7020000000000005,0.2115420248040228,0,43.30814094868818,0.6001469837755137
0.7030000000000005,0.21176750096439292,0,43.496181493292084,0.6004526323952467
0.7040000000000005,0.2105997506677464,0,43.68214939464954,0.5993470820236412
0.7050000000000005,0.20951459102170042,0,43.999696437597734,0.6003999202694793
0.7060000000000005,0.21048868627574574,0,44.22287632512619,0.6019906802514406
0.7070000000000005,0.19884423359973258,0,44.60792405262925,0.5936963991382799
0.7080000000000005,0.19832260381493155,0,44.817093606295465,0.5935825355600474
0.7090000000000005,0.21590278230892954,0,44.96286026311997,0.6103264839496572
0.7100000000000005,0.21208473026254185,0,45.116685823609835,0.6060728082184755
0.7110000000000005,0.21595854288982433,0,45.3815742536513,0.6111772852006861
0.7120000000000005,0.20880635294081662,0,45.61372055153346,0.6048729596867947
0.7130000000000005,0.19656589228429927,0,45.79254431428095,0.5926922430347572
0.7140000000000005,0.2033286180124208,0,46.08258745693891,0.6010466048920152
0.7150000000000005,0.19753121207537916,0,46.288493669859015,0.5956548227460449
0.7160000000000005,0.1854610325493417,0,46.625953558731304,0.5861759637566472
0.7170000000000005,0.19462730330971637,0,46.73576687042991,0.5940141456672681
0.7180000000000005,0.2007115288178494,0,46.946302807110506,0.6004234786085925
0.7190000000000005,0.20136303831972072,0,47.16526236261473,0.6016018268874346
0.7200000000000005,0.1990736306443261,0,47.37205971889509,0.5996796468285374
0.7210000000000005,0.20036727962859283,0,47.71072320558383,0.6034156591943509
0.7220000000000005,0.18998891487421848,0,47.98569143220142,0.5946051623790697
0.7230000000000005,0.19174745047041122,0,48.104955017105304,0.5952636184341501
0.7240000000000005,0.18382305776420138,0,48.2219626800459,0.586325288557679
0.7250000000000005,0.18688949478237707,0,48.36778661142751,0.5887065670746583
0.7260000000000005,0.1923866371266674,0,48.49077357716415,0.5931235933150638
0.7270000000000005,0.18378670347813866,0,48.75724792796212,0.5859168465490493
0.7280000000000005,0.19381109774339292,0,49.03219317672185,0.5972450953916458
0.7290000000000005,0.18261219983475976,0,49.3362038643924,0.5880845630859262
0.7300000000000005,0.16856716504793465,0,49.65870703435042,0.5764218214709677
0.7310000000000005,0.15590313092659658,0,49.907247431919075,0.5649259875885737
0.7320000000000005,0.16024697356509174,0,50.184713401091145,0.5707047397260357
0.7330000000000005,0.16652782004251865,0,50.41937274420842,0.577699184723795
0.7340000000000005,0.1720286287634206,0,50.53954709582678,0.5820473894227355
0.7350000000000005,0.17027407939231054,0,50.739947344458486,0.580543400339137
0.7360000000000005,0.16533062412576158,0,50.79423431900623,0.5735023222694224
0.7370000000000005,0.16964924427107791,0,51.15605555609122,0.5806367389384252
0.7380000000000005,0.16736534498906971,0,51.464094719722944,0.5803826299967023
0.7390000000000005,0.16547083196493736,0,51.7394108690946,0.5799824169254637
0.7400000000000005,0.15557053901909348,0,52.04335843555125,0.5721568647256831
0.7410000000000005,0.1618224288883756,0,52.21318364764796,0.5780608617941331
0.7420000000000005,0.15044901231144772,0,52.40164175892866,0.5668642279342125
0.7430000000000005,0.15818420489606236,0,52.65968621405095,0.5757063360368749
0.7440000000000005,0.1637465315265369,0,53.11800568946199,0.5857779720921181
0.7450000000000006,0.1559272394537498,0,53.43216500920823,0.5802308316007135
0.7460000000000006,0.14847985892293808,0,53.41294164357722,0.5694038227819834
0.7470000000000006,0.1526351513715239,0,53.501918111881864,0.5718811554144478
0.7480000000000006,0.14750444527361908,0,53.720992670136255,0.5673752439986357
0.7490000000000006,0.14898554827531812,0,53.99916695260404,0.570403138000134
0.7500000000000006,0.153459729587499,0,54.02202642309105,0.5720835906160244
