x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.5060000000000003,0.06264459453784835,1.1224871290936955,0.10133360213610432,0.397709742807313,0,11.595453922577162,0.6743489608996879,0.2773987462193974,0,0,31.061072194898475,0.8663758251521598,0.19957913829088714,0,0,0,59.43509856423688,1.3552451068230575,1.3189288861495918,0,0,0,0,79.46584127814602,3.0991421646277644,3.526700319328474,3.777494462380959,4.154466058579023,3.8599509705524233,8.627017794517915
0.5070000000000003,0.061843720546865016,1.1226655324888775,0.10042916741565903,0.38382025301438943,0,11.751375746597123,0.6631261875094868,0.3045440832541784,0,0,31.575760971849057,0.9004897134456833,0.3202598373525768,0,0,0,60.0642386425927,1.4851842151706434,1.3230054545927177,0,0,0,0,79.96431164879742,3.1246339234838936,3.4266978893381466,3.71015441521683,4.565355845361193,4.098690683767834,8.537370607566254
0.5080000000000003,0.06465378542055908,1.1017621284409702,0.10223194461488833,0.3600665860558808,0,11.756271268884323,0.6381149709393231,0.311739180498551,0,0,31.349681613702888,0.8948152122990468,0.28787914549749904,0,0,0,60.252618217473746,1.4457588563997594,1.4256683455657158,0,0,0,0,80.2061355874987,3.217047271792821,3.3658997172332357,3.7946463483273605,4.431904543610743,4.4676260905542815,8.319330595990726
0.5090000000000003,0.0644054275027905,1.0885442031168595,0.10137509785935311,0.3468506045933435,0,11.87163666628988,0.6263787604730768,0.35555511776351545,0,0,31.56089092411265,0.9368446881314725,0.24122874253374382,0,0,0,60.185076846536596,1.3804248874668323,1.4434966745281779,0,0,0,0,80.78201508113207,3.266338532548731,3.4006134890594124,3.84985422747239,4.119421983866705,4.962043309630759,8.362299291389517
0.5100000000000003,0.07029745389409067,1.01417819795101,0.10422048300998052,0.3641686680820942,0,12.032985239165578,0.6455815781831086,0.35461712204163554,0,0,31.817688348738134,0.9364201633933561,0.2449082665676759,0,0,0,60.49134660442264,1.381667890492628,1.496696342270869,0,0,0,0,81.01525668034307,3.311081204836169,3.2956164729072914,3.652296688718588,4.012352329382525,5.319350317593401,8.490996106481186
0.5110000000000003,0.0651714465119027,1.035307219537383,0.09992111861944769,0.37256289826739686,0,12.024005306350082,0.6514567688500602,0.32549348647379733,0,0,32.32067599766684,0.9150762279858579,0.3509067263040035,0,0,0,60.85723508625734,1.4850237137638227,1.607677352110497,0,0,0,0,81.2454963036894,3.41120409531001,3.2015011269775395,3.814438671597924,3.816625973068151,4.8368195930440585,9.166426585563366
0.5120000000000003,0.06184881734239251,1.0836956644564297,0.0983370112387214,0.38782316617852924,0,12.076904533246239,0.6656986249373237,0.3260843942822241,0,0,32.62020704772813,0.9172048838922967,0.34742537409900076,0,0,0,61.28192617685089,1.4850311165559698,1.6061952145042437,0,0,0,0,81.65620682457691,3.4251043646993873,3.2589127078988342,3.8135974363866385,3.7131763636593615,4.484831974832043,8.913442002567619
0.5130000000000003,0.0589144728597448,1.121566437920551,0.09673780063582486,0.3913595648182498,0,12.057305688658067,0.6665923399644954,0.31640422176648203,0,0,32.96599661042266,0.9105168480673976,0.3235891741375415,0,0,0,61.63987592830566,1.4621908273062898,1.6398882992536887,0,0,0,0,81.65100602934196,3.423804604928457,3.401158654196946,3.843580511608027,3.588914305840909,4.491590630125689,9.079624305815686
0.5140000000000003,0.0572405570006751,1.1530506611559708,0.09611584890776453,0.40129438671095224,0,12.441280167085235,0.6844589976822651,0.2854148087627369,0,0,33.35817274590743,0.8842383282777404,0.3008461795200452,0,0,0,62.055947178987275,1.4432532179844635,1.6408757670629233,0,0,0,0,82.0094124893891,3.4344541911677626,3.6084411202777606,3.9775521439264283,3.03631252927735,4.305698119853695,9.20311217462674
0.5150000000000003,0.05968421897830095,1.1737997638886608,0.09907325667801875,0.4106542564799058,0,12.652755868872346,0.6971207858359303,0.32825740105908746,0,0,33.5964948333909,0.925849837421655,0.18426723176457305,0,0,0,61.970414731989955,1.3093451060526433,1.7724890791259307,0,0,0,0,82.22734500369103,3.5541758561155037,3.436687094159361,4.009343538323522,3.097513000740257,3.8299407777704797,8.997442744012393
0.5160000000000003,0.058566754939768664,1.181528400045256,0.09812858596979013,0.40966171590181133,0,12.809975344392074,0.6982227937504194,0.2836172312437828,0,0,33.11754197796629,0.8630787929038949,0.16680214699223553,0,0,0,61.93874622718599,1.2744601160030078,1.8430316468087868,0,0,0,0,82.57513115561785,3.631372429366384,3.3405099760770387,4.15872762364337,3.339283851463005,3.5504747405872097,8.71126735107326
0.5170000000000003,0.05649586101518997,1.2149020380911282,0.09717307715985983,0.400160152784029,0,12.912226011363504,0.6895549511049781,0.24935634478828403,0,0,33.137052931725066,0.8237456089977704,0.16878692335423068,0,0,0,62.34852474184976,1.2791728216999951,1.7747008075825281,0,0,0,0,82.74282088892953,3.5536245410376646,3.4584389472964436,4.163281469063608,3.3116960692230677,3.6951244370962275,9.205080104971545
0.5180000000000003,0.06094328386775582,1.239607584535952,0.1021905478046643,0.40497155354018927,0,12.923915093748729,0.6924357038557992,0.2310101400491438,0,0,33.201678889577686,0.8011624117486461,0.17794006206313798,0,0,0,62.24278992348707,1.2669609333449592,1.6965299770719249,0,0,0,0,82.95176332155906,3.4717097948860602,3.576839040015112,4.2846538203495195,2.74725374101369,4.0954267243632465,9.085996572352137
0.5190000000000003,0.05712417359162383,1.2337626642088113,0.09815096600648145,0.41339102407290246,0,13.226499191534344,0.706432568453394,0.24376685761107603,0,0,33.88988891347635,0.8250157007057609,0.21561666829102114,0,0,0,62.388596257977674,1.2942686985769503,1.5356222527114007,0,0,0,0,82.93926120365964,3.2832607401990086,3.5675735867475415,4.406343373003932,2.7016689351391863,4.014759354073227,8.358219885495261
0.5200000000000004,0.05074690307031919,1.2647680766584322,0.09293959370790726,0.4151584755389413,0,13.595978951940042,0.7156537395803872,0.25173989578594974,0,0,34.51989461221404,0.8427146774660238,0.2999625240474037,0,0,0,62.59571179330778,1.3698348768371986,1.5218479773301397,0,0,0,0,83.10019157256929,3.2576540962730065,3.6235965941573536,3.9973193480725238,2.6127513907727518,4.220925863073544,8.488536322367413
0.5210000000000004,0.05569259463616103,1.2957832816902644,0.09864656106644051,0.39578694167702483,0,13.54470352661024,0.6932497506005704,0.27009878852657077,0,0,34.52408019566985,0.8542643907274751,0.2603571546355612,0,0,0,62.60138071610375,1.3159061575976794,1.604433576321191,0,0,0,0,83.34669924368605,3.3354141909980477,3.7624676103152237,3.617408724339571,2.9497784690666005,4.55081967766993,8.049799922059682
0.5220000000000004,0.05777657260993917,1.3400575629827136,0.1020496913055906,0.36035639303194134,0,13.786627855767643,0.6628073196237259,0.3401441788632794,0,0,34.78335792262605,0.9229444222801112,0.23400760535691192,0,0,0,62.46491898775576,1.2688234567751149,1.4925620290156763,0,0,0,0,83.92809590279843,3.26911097053022,4.1182347199652,3.5576455029148897,2.5519836982781507,4.50464646177204,7.6940088391836206
0.5230000000000004,0.05842901985791075,1.3733976959264602,0.10368113063438639,0.3439151427274341,0,13.814065258841014,0.6452802907048952,0.3791835145219411,0,0,35.4561185033473,0.9719647182667903,0.24220379911323855,0,0,0,62.996310722300805,1.284874681620682,1.560770161782435,0,0,0,0,84.28545422920952,3.3488667524988616,4.095073744882031,3.3546152096383164,2.311807678351142,4.522045487787897,8.275352427730917
0.5240000000000004,0.05700382813504848,1.417924404285163,0.10368899579181354,0.2968528426666183,0,13.87219613408889,0.5986907696461088,0.49993090580363886,0,0,35.50018013036626,1.0846051074370062,0.23926569755419635,0,0,0,63.18834437792251,1.2751772168588371,1.7243798312145948,0,0,0,0,84.43616906075083,3.4934448490011962,4.136057238304459,3.5438590663110627,2.1405733545959236,3.699577411821292,8.487403148729461
0.5250000000000004,0.053573444129466616,1.4045001008307711,0.09974370821156515,0.29037511208906347,0,14.033269412204604,0.5942807364221684,0.5498726537247115,0,0,35.85323835952835,1.135989384626766,0.295062843404533,0,0,0,63.77627025170357,1.340286890661282,1.6501259160218273,0,0,0,0,84.70423479880125,3.4254332972776043,3.9810356159084352,3.6753967939823884,2.2390104161375484,3.534759252534186,8.380192048164698
0.5260000000000004,0.05238784726111369,1.388459177171798,0.09787868325313544,0.29829566235636684,0,14.06508547047363,0.6005908673682071,0.5593882723372993,0,0,36.20274376302492,1.1477362237617288,0.2638265085028197,0,0,0,64.09441881316269,1.3087577945101403,1.7324036182003757,0,0,0,0,85.00664414697823,3.51308178437098,3.7824452035119505,3.592892901199087,2.4926533134607243,4.2427289572498825,7.9559516048592736
0.5270000000000004,0.05224937442087981,1.3742943201981208,0.09709370633217772,0.3126520144953335,0,14.182689785130869,0.6153509378410232,0.5833166035420524,0,0,36.23276772621639,1.16542141271888,0.25791470178167447,0,0,0,64.27775669176256,1.295867270090655,1.694029286182456,0,0,0,0,85.22723696720288,3.474071760305843,3.612132666168312,3.6406291922104566,2.5253912353956998,3.8962012712156873,7.8529645086064805
0.5280000000000004,0.05718853517028864,1.323404084184456,0.09996041288507969,0.30855825537234427,0,14.095736148716856,0.6069655105908404,0.5408305397305735,0,0,36.202295850381034,1.116693941330269,0.21362085416939913,0,0,0,64.52358166890909,1.2484584122937494,1.8445491890132413,0,0,0,0,85.51972405550507,3.6271203111896497,3.3437990996272875,3.8030318485843444,2.7340778583815983,3.983521456880906,8.305529069802995
0.5290000000000004,0.052872660202150666,1.376887254544005,0.09746039453042374,0.31465074016719313,0,13.946294556576106,0.607019278970598,0.5360486927505124,0,0,36.054788675275844,1.102032574595257,0.26131178449099435,0,0,0,65.09299110088511,1.3052658714128949,1.7811588498279896,0,0,0,0,85.50850391013319,3.532180831822501,3.581864694357759,3.8242004411080672,2.6378425928387017,4.101829687227298,8.556444059100755
0.5300000000000004,0.06001443112463055,1.3113380913124821,0.10197192708667298,0.2980242630415267,0,14.142856858641192,0.5935024118678095,0.5264939862508964,0,0,36.55243250806373,1.0986755431558255,0.2766465785551626,0,0,0,65.26759568542161,1.3127763538370336,1.7686191146485506,0,0,0,0,85.796405504041,3.5284115708299035,3.496950978503042,3.577988058049638,2.6520874484717654,4.220210276796485,8.534199591000887
0.5310000000000004,0.0613596485244569,1.3118783361325106,0.10313812932399331,0.2783934584517268,0,14.261715734437836,0.5751037825770929,0.521759538801347,0,0,36.775030408287634,1.0932115688393689,0.2536686812099755,0,0,0,65.7622739423761,1.297614940706302,1.7463499488167167,0,0,0,0,86.1149436249008,3.5204882748457464,3.3056402933151805,3.6730757837119867,3.546614795934222,3.762039799065319,8.936055316165932
0.5320000000000004,0.06441295622239303,1.25421616207917,0.10399563989394287,0.27459930008432665,0,14.414347375250177,0.5729652768780843,0.5328107810626977,0,0,37.31969133872127,1.1111298435976358,0.2468481780440047,0,0,0,65.14050665648303,1.2480126145977848,1.7253588953697596,0,0,0,0,86.2118386173268,3.482026781906378,3.0614561202347677,3.8250363699447636,3.687258151462848,3.3963365744145695,9.85757346461577
0.5330000000000004,0.07023375246457259,1.195759801345536,0.10751909760492763,0.24941867174222965,0,14.845339164621045,0.5567481550295383,0.5061760543725229,0,0,37.85968298173971,1.092057767325187,0.2923958563090833,0,0,0,65.16608576455822,1.2788473128745843,1.6836900440406883,0,0,0,0,86.3067336899507,3.4236290395490876,3.0441083856681215,3.8653634229235547,3.596559184423272,3.3080432604879175,9.833777206596423
0.5340000000000004,0.06617917605400392,1.2305137141185354,0.10462511119658376,0.26604974626263883,0,15.030027893222398,0.575249809273806,0.5213762410607851,0,0,37.4731362016391,1.0909988553554473,0.34488443126156854,0,0,0,65.32333438665015,1.3222804705631375,1.7036373970542604,0,0,0,0,86.32611241041008,3.4139294031143224,2.793556723910831,3.669254962706128,3.6548704359531787,3.647115465828409,10.143399713752775
0.5350000000000004,0.06301366741044348,1.3078940208215588,0.10400271386875684,0.2919743481449129,0,15.022498282165632,0.5981121011837102,0.5153347620980055,0,0,37.56859801808401,1.0811140577124339,0.386225982046679,0,0,0,65.47685202998125,1.3547788367567208,1.6590571033016122,0,0,0,0,86.3794826781326,3.3473599715486806,2.7431402995616536,3.6847237683533174,3.81858048168495,3.622026843824328,9.531076695064566
0.5360000000000004,0.060984929999457246,1.3337830561551998,0.10275290109839288,0.28423223386157875,0,14.932961726379936,0.5861537020606037,0.5607030880195853,0,0,38.047676984794904,1.1308529793198316,0.26897230406869693,0,0,0,66.03827026724619,1.2501067216351578,1.7470308670611978,0,0,0,0,86.83262432938612,3.4663530443227852,2.883399355043482,3.6038748917407717,3.4610926527182255,4.136679557856108,9.215510341456914
0.5370000000000004,0.0631918399046121,1.3550635069507906,0.10544014668010145,0.29757987845885026,0,15.010138960934908,0.5988257558142944,0.551943086747442,0,0,38.02336071976333,1.1154077566538234,0.2431028571216584,0,0,0,66.72335073006747,1.240365936113411,1.7541056815535225,0,0,0,0,86.95614569474526,3.4600007155499606,2.925481495836427,3.482808549113061,3.648680112401435,4.142553273641714,9.641655819878055
0.5380000000000004,0.06288358759061181,1.3907860856191008,0.1061682617273463,0.3046286626709313,0,15.0054331999055,0.6033935790812427,0.5507230366750632,0,0,38.773730384501995,1.1260238584326243,0.16095297907511705,0,0,0,66.87105083857072,1.1521198342750145,1.8004970650523888,0,0,0,0,87.1131352553916,3.4967392194235356,2.834299659099827,3.4471242971563374,3.711665704467751,4.267640593913227,9.515004397752007
0.5390000000000004,0.06543844988532709,1.3643843047885162,0.10761394298947626,0.2826573957751693,0,15.151703659033616,0.5832006975350812,0.5940234029721614,0,0,39.29663298684267,1.1747620771969496,0.13109156182494788,0,0,0,67.28006424886723,1.1265426497940807,1.7772956000679603,0,0,0,0,87.50825695627076,3.5030789241673146,2.816297836179195,3.7458040398820662,3.5895740940026086,4.040509176583204,10.04420983211165
0.5400000000000004,0.06073277255119547,1.390717881615582,0.10377275409600763,0.28226407990724406,0,15.509686754821123,0.5890671462394156,0.6817310557695314,0,0,39.65090045650199,1.2628636878588764,0.0034856857249295973,0,0,0,67.749122438386,1.0016919841832206,1.668315826205871,0,0,0,0,87.75900759699198,3.405823277308985,3.004986582272724,3.8504200385716816,3.552069363855865,4.314294326443653,9.667579440845183
0.5410000000000004,0.0604416467806067,1.3881723696606236,0.10325208579575566,0.2527831994730206,0,15.865151135887844,0.5664224094601008,0.7303864438300783,0,0,40.05651977752332,1.3139630260281325,0.062339259378105624,0,0,0,68.27548730426315,1.0751445698517479,1.7183730104284982,0,0,0,0,87.87477346606838,3.440660879117531,2.91819939883249,3.5707166162257846,3.947293418257156,4.237537671618731,9.834453201594984
0.5420000000000004,0.057617088881521485,1.4147820002222509,0.10123063827177903,0.2520201153275237,0,16.022626582197812,0.5670984938859716,0.7196119231308962,0,0,40.892395531752385,1.3174584744417492,0.07473910005006087,0,0,0,69.04112692472403,1.108158438942153,1.807410178156064,0,0,0,0,88.11866538880037,3.5339152561653835,2.9129827898631766,3.3474843485424395,3.8100336671548343,4.220735211353297,9.281711145321314
0.5430000000000004,0.05290580509353685,1.4196009325131373,0.09667055579257677,0.23683318384318505,0,16.137384748092522,0.5526512197928041,0.7204387263011427,0,0,40.19566776298812,1.2947542805419083,0.154370245609271,0,0,0,68.99371439104553,1.1684272886473894,1.924291043420954,0,0,0,0,88.29462328880007,3.6434976783624293,2.988950038650624,3.1395356492442628,3.8581838663582624,4.147499988705366,9.30865734200195
0.5440000000000004,0.049997848117442616,1.4637698049419832,0.09512690716813738,0.23807655031245567,0,15.9701388485305,0.5476503074847467,0.690509425451455,0,0,40.4246664318553,1.2645544518608187,0.2017307453493068,0,0,0,69.43945718911102,1.2206576476785924,1.9449192860939246,0,0,0,0,88.21178145302031,3.618830264377412,3.0570115778110862,3.0994929302115155,3.6227400532665737,4.220544615445859,9.084673884976029
0.5450000000000004,0.050628101477818745,1.498468088928273,0.09669258561639274,0.24769805989710073,0,16.01556468938248,0.555837473557561,0.6858436068093624,0,0,41.09566320676435,1.2697213117254158,0.15987577567448305,0,0,0,70.12006460834806,1.1975220755865779,1.9666976564572474,0,0,0,0,88.41806223091838,3.642021511051952,3.020203321768013,2.9087107860331156,3.775728372507104,4.437714725947298,8.572767482196411
0.5460000000000004,0.04995041527959412,1.5458818475408953,0.09739490382102255,0.258573653553146,0,16.258121273952604,0.5697979560181385,0.7187502959104579,0,0,41.318696181922114,1.3008895672080292,0.09494789860911781,0,0,0,70.13205996136371,1.1195568260828583,1.935860691399476,0,0,0,0,88.68375459597165,3.6248155450247737,3.0817507832368998,2.7472428308596446,3.5646930892259063,4.4831875214973405,8.060520756003987
0.5470000000000004,0.05290826006320181,1.5987155037492775,0.10178088644781785,0.24023992779881012,0,16.376670241128963,0.5523162484261748,0.6867155238087432,0,0,41.87041366608908,1.2763635104019382,0.12724154611695299,0,0,0,70.38209939843202,1.148054651345839,1.9814852637915608,0,0,0,0,88.53365027879633,3.6139307189375325,3.03885716475981,2.7400350648946197,3.355398322636512,4.671394234738711,7.915260113908015
0.5480000000000004,0.0529922575107259,1.6420621597375158,0.10307188676039364,0.2035715127414741,0,16.714726326192782,0.5219313531353967,0.7223221904460086,0,0,42.0871340605815,1.3099846194191411,0.22045961851591747,0,0,0,70.6292391607352,1.2359207384573134,2.017451883999439,0,0,0,0,88.7667557239755,3.655899861231383,2.8564968925624394,2.748117334002686,3.310524152989806,4.887116016301711,8.353202110658579
0.5490000000000004,0.0494477169517258,1.6908584956091084,0.1010158813057402,0.20434310604675385,0,16.806664769962342,0.5224566936009548,0.665618121359892,0,0,42.30006203115198,1.2530459760893107,0.350268435776946,0,0,0,71.11224418534995,1.3711051687355809,1.9313302365722573,0,0,0,0,88.93247448426358,3.569690751135246,3.0275302219978095,3.0326069729516174,3.1659240284824444,4.400591687437644,8.247534303325574
0.5500000000000004,0.047807336236789816,1.6620517266390586,0.09832459700972536,0.18391184727709492,0,16.792042528804558,0.4998131824077411,0.6998285240726336,0,0,42.89688324873275,1.2944921333400103,0.37021233376946605,0,0,0,71.81799727203754,1.41067307620954,1.9589943232120246,0,0,0,0,89.06456056721835,3.5880518559893853,2.944956680762846,3.042834729660531,3.1853838170296878,4.225778901945667,8.751392716937465
0.5510000000000004,0.04940485047987217,1.7014067860120248,0.10093542960991553,0.18810847804228092,0,16.8132399942007,0.5020805102646906,0.6457673568016812,0,0,43.103789272696446,1.239948913505099,0.4596774229106167,0,0,0,72.05503755619637,1.4946587323663088,2.0144977193307625,0,0,0,0,89.00473849361457,3.602318729074394,2.775987976981721,3.1498858905599145,3.105230761355879,3.9397141696860323,8.75480376824935
0.5520000000000004,0.04844326736782451,1.8097969856901606,0.10324464162345984,0.18876673639399683,0,16.80857546900295,0.5003178225714752,0.6990898020347786,0,0,43.63779255881659,1.2986033897184135,0.38906233706155574,0,0,0,72.45897640564837,1.4311804913274373,2.1242952932986796,0,0,0,0,89.41542922086379,3.7463219168993134,2.854256943461805,3.189831768264226,2.9055387108042,3.825530585170776,8.512275670699378
0.5530000000000004,0.04699049795896811,1.8350316720125044,0.10243501972556716,0.19401330293652533,0,16.92454673229731,0.5057506381595208,0.6750679442070028,0,0,44.329717666343065,1.2853860682264386,0.36711682235866233,0,0,0,72.40684311724577,1.3918216584011593,2.165762364988104,0,0,0,0,89.48084377619251,3.767703058612334,3.11656615908126,3.1497079319192576,2.849346213973573,3.57163422857716,8.625024794656593
0.5540000000000004,0.049870479203662985,1.8144707894813987,0.10437706893667967,0.19379932785756146,0,17.121061655271568,0.5076184641498447,0.6886377379492168,0,0,44.583033063218146,1.298190995948075,0.38191885562295613,0,0,0,72.8062312053462,1.4115168073282023,2.0488701979178994,0,0,0,0,89.63602398602202,3.651558581450541,3.239498908440659,3.2599294142721473,3.016464442633122,3.7442070748076435,8.386881263074674
0.5550000000000004,0.04743653244707551,1.8504892724545345,0.1029498767167089,0.1780462393211244,0,16.911215527757047,0.48527587248062237,0.7165332413776,0,0,45.4244266398699,1.3396947926397225,0.33805722725817744,0,0,0,72.9191790643711,1.3593615464505577,2.04492055048426,0,0,0,0,89.8187310326592,3.649569148468788,3.4493011166371277,3.2497289897445167,3.2634805932617836,4.0004965651312405,8.29166139235516
0.5560000000000004,0.04901047223252117,1.824859748345276,0.10347327260217783,0.16590056287127536,0,16.99303036961009,0.47292238008766874,0.7313888077225994,0,0,45.511963332066244,1.3495638334258568,0.39052154110323045,0,0,0,72.91418658807893,1.3953301539051224,2.1324039666573356,0,0,0,0,89.78997923919948,3.6999671840491097,3.2718250215795828,3.1871673362282515,3.0321946799681463,4.3660508737979695,7.987073654480793
0.5570000000000004,0.052102070239409486,1.8797429767261318,0.10797846733006566,0.1496864961626288,0,17.157002304693332,0.4583671455162118,0.7441493253715895,0,0,45.809908582932415,1.3626545345702306,0.402196038237352,0,0,0,73.07788687706132,1.4001590253569838,2.1625279636661427,0,0,0,0,90.11729627261951,3.7564364503193226,3.2855571430797363,3.314278894677094,2.822556383763806,4.7280794652927876,7.825512806038364
0.5580000000000004,0.055630090224527036,1.9196030526428758,0.11243089027992656,0.13131282738329766,0,17.16586203491445,0.4383069394530648,0.6973470509703658,0,0,46.265232119583395,1.321301529555306,0.37017875031747677,0,0,0,73.12253212618248,1.3564478341586224,2.2254645065850056,0,0,0,0,90.20572919924153,3.8036277218966856,3.489501676754303,3.3351201471279945,2.4539238241074006,4.377747337315022,8.087457326182712
0.5590000000000004,0.05022079024705991,1.954747060018966,0.1080698698660717,0.17330695037734586,0,17.059828799233838,0.47489619716122045,0.6976973296458925,0,0,46.61024512981749,1.32339434284918,0.4550891734761061,0,0,0,73.45514026863319,1.4414021209822028,2.146825101975416,0,0,0,0,90.57410089911578,3.7650836501407783,3.2566351740466373,3.3706552444591433,2.648880515807111,3.835058470056481,8.966741249844956
0.5600000000000004,0.05252051486564081,2.027234566390049,0.11232534574154347,0.15884161596107446,0,17.07940411517222,0.45893311959024213,0.6932022939117684,0,0,47.05826361675195,1.3233371980218671,0.46657410385150344,0,0,0,73.95436424869187,1.4632752293816962,2.1116844021888843,0,0,0,0,91.00168809208948,3.783788647097466,3.2484846815792148,3.4739309904499054,2.7044016085672684,4.039281903301182,9.151436855784759
0.5610000000000004,0.05290719330543521,2.0978838694025552,0.11465808587714033,0.16773589069854455,0,17.026936048192056,0.4643339660004847,0.6728931908097741,0,0,47.55503953300843,1.3090396863072427,0.45524711097644194,0,0,0,74.38864679052233,1.45990109056261,2.088321162274799,0,0,0,0,91.13603343967337,3.757700505927767,3.1729785610744385,3.7496927122872434,2.622015188300214,3.721493272525863,9.065475301985979
0.5620000000000004,0.05019744274186507,2.1269225224232646,0.11269898737889132,0.18365130181354558,0,16.945570675234617,0.476045478191489,0.68061342460091,0,0,47.83757688381318,1.3167593338884132,0.40626568601094387,0,0,0,74.42921081329983,1.3993945249553859,2.1294991719959153,0,0,0,0,91.09176372431358,3.7582066980608944,3.1675680379159177,3.9195013760299813,2.700272828361987,3.2386416327735095,8.879903245300355
0.5630000000000004,0.05077408527251764,2.177744756641526,0.11458719992041153,0.1767136369095659,0,17.13011036555057,0.4709389609760318,0.6999235571134013,0,0,48.22215146334504,1.3384440578546433,0.3819746047935806,0,0,0,74.69050558106174,1.3745331697182848,1.928893377237449,0,0,0,0,91.22434207243208,3.5609621312023885,3.1720475699741404,3.9850834710602356,2.502421935953025,3.47760994393599,8.764079104283786
0.5640000000000004,0.0541441349293142,2.1864572782224645,0.11788866339975869,0.18401865990365548,0,17.174795490127902,0.4768615233687058,0.6746281120541547,0,0,48.181654928462365,1.305570195145668,0.32890102213329886,0,0,0,74.89333553506867,1.3185875922305137,1.8403483235790166,0,0,0,0,91.45435176739626,3.4923068572397935,3.2376718735160543,4.012681618671155,2.781207105586433,3.3310936932850823,8.344952708140669
0.5650000000000004,0.05112481933137305,2.1712877040188516,0.11426830276828905,0.2166861092288505,0,17.260741972300366,0.5084936668666679,0.6513023867767785,0,0,48.61384057248126,1.2866370527053317,0.42822723685909303,0,0,0,75.25934687006468,1.4201690102058115,1.8112496130208264,0,0,0,0,91.70146164487916,3.4861042941141127,3.159247990473901,4.145510988123404,2.7057531947709013,3.048515020529743,8.403098702435747
0.5660000000000004,0.05055948575661379,2.2264533007439025,0.11516311236352458,0.2216496124941813,0,17.157275242877862,0.5091036497834021,0.6354390149085924,0,0,48.936861977061945,1.2722491477638447,0.5282184211631686,0,0,0,75.62025151526915,1.5223331634487005,1.857414276782405,0,0,0,0,91.84890082930328,3.5320285327819563,3.090762409413898,4.12369773235341,2.4943020537413263,3.455957734693707,7.987804031203407
0.5670000000000004,0.054148706600335765,2.1901290940497753,0.11731195304509837,0.2515058343243027,0,17.303738936105592,0.5392284933661516,0.5803305020658399,0,0,49.51918725033336,1.2260376173008685,0.5490960693936148,0,0,0,75.65219890239607,1.5298132699536884,1.9046181165832008,0,0,0,0,91.90179539301488,3.5585586368725033,3.1517290418025015,4.077516539097125,2.3042558182244357,3.068763869865122,7.914414460916532
0.5680000000000004,0.05547395722045188,2.2137309863583545,0.11907817953749343,0.24203526628801939,0,17.25883943747103,0.5269252029968705,0.6192634309813247,0,0,49.62634772807327,1.2598264691516117,0.5117405601167572,0,0,0,76.16848328967131,1.5063476597951575,1.9001478693846559,0,0,0,0,92.11385754224153,3.570860268222453,3.307219277549455,3.9552419113727253,2.392002734366644,3.2589615752683367,7.672894051743807
0.5690000000000004,0.05384899226058876,2.180267979435746,0.11626752444145988,0.24005841598220554,0,17.75071002671762,0.5327790184840208,0.645061104162752,0,0,49.7291555338906,1.280664160869527,0.4841738959047618,0,0,0,76.51678331463323,1.483722256125144,1.9495081862244061,0,0,0,0,92.31990073745946,3.6350255183180407,3.4884529390005348,4.19617054033752,2.2452055756769678,2.8212863804295414,7.773336100941346
0.5700000000000004,0.05562809293262704,2.1963801924618824,0.11824796070058637,0.22719900092067563,0,18.09904190844763,0.5250403112319096,0.6041381932254525,0,0,49.4511231138068,1.2265414945228874,0.4841542204178991,0,0,0,76.8084404423498,1.4850623921366128,1.9683534053832719,0,0,0,0,92.52011580399358,3.6696838183249056,3.5689045803569592,3.9871004354382444,2.609509486165198,3.1515222999913832,7.975412707914251
0.5710000000000004,0.05513091861141242,2.2018841932147772,0.11770185807476612,0.23055740501749572,0,18.350963030021735,0.5312216311678257,0.6077942273647561,0,0,49.596637539908784,1.226847233704973,0.45546222187833235,0,0,0,76.8893012577055,1.4467696412983735,1.983058101409329,0,0,0,0,92.73486754488626,3.705348250136848,3.5915090254109376,4.050140065601529,2.602989381052149,2.964613792732138,7.639850120009846
0.5720000000000004,0.056262816973286715,2.182714190160798,0.11800434182126775,0.2268990907697084,0,18.576621695290125,0.5299654770121263,0.6313076826241824,0,0,49.84766533646349,1.2492606656126721,0.344723348149892,0,0,0,77.07207789975389,1.33401225346459,2.019864588530565,0,0,0,0,92.90379041823718,3.7521231905879873,3.5733659551168184,4.037338160627455,2.8496618025672205,3.132786820992183,7.811211800457144
0.5730000000000004,0.05434485004211095,2.172083094737078,0.11560457347248947,0.23173180743015354,0,18.75217227690573,0.5360004889775251,0.6870279704172658,0,0,50.150220730434384,1.304557791243042,0.2970532274837212,0,0,0,77.20026230042468,1.2799212480128404,1.9791171392533442,0,0,0,0,92.89342945822503,3.6786285436617545,3.5649465940742466,3.9233395485158074,2.826547760862363,3.274187078168348,7.882414825557514
0.5740000000000004,0.059003762032360005,2.25165661607319,0.12224707335318044,0.2222527343384123,0,18.542805031218304,0.520297645598881,0.6402678347895335,0,0,50.77468942034244,1.2673078816850254,0.3214798649713934,0,0,0,77.53451637317204,1.3078439810605262,1.9919648416467484,0,0,0,0,93.00071889624826,3.6871276355700084,3.6833943325709524,3.913668275304934,2.6509812895459954,3.30887799729493,7.386645878486143
