x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.6630000000000005,0.02239536777590038,0.054484563213797105,0.029579002126436743,99.92680101721392,99.9919394246438,0.9584270197269065,0.9622131627352686,0.09610090131058717,0.2915863680429092,2.170464168014574,2.0011228454595997,0.9995304232115917,0.7903488610985957,1.2272296100904132,7.127050847534863,3.7475453821407103,1.230844223347077,0.8543123144886969,0.35049274588833645,1.769518908347287,2.403733775855983,6.161315380775803,3.5674407942259196,2.4294278423624887,0.5779378168886714,0.8133927650989664,1.6209568709695363,6.3327060622629485,5.3853541993312675,4.46980055240564,10.211478346046563,10.439205196599199
0.6640000000000005,0.019760488496768175,0.054093391786985114,0.03018168979629553,99.92757864174916,99.99202683537592,0.934600839666565,0.9140975752903372,0.10480955325091085,0.27466096565556974,2.110448434936226,1.9393779547077012,1.0566821200973202,0.8252929371185719,1.2336244361191355,7.005877058794549,3.7078124432695816,1.450191348660587,0.8299707906362427,0.2351651720615951,1.66240951774899,2.3885424552257914,5.811654820723305,3.5143117928589915,2.796512491449721,0.280540761529713,0.9217262566952275,1.6975786774919674,6.378056293255272,5.698772554951151,4.361046749204689,10.29038492006919,11.187221294373472
0.6650000000000005,0.02780028938908474,0.05054701779810459,0.02519356538981409,99.92834745885467,99.99211331684211,0.8308397988897938,0.8132057006141362,0.09371323083704676,0.243333237932738,2.0740559744232687,1.7800557745187093,1.303198588448896,0.8537735603662759,1.2515514589809817,7.178712621967765,3.5089376718959246,1.4747037745141414,0.5441343537628092,0.2748384154667233,1.7277581637799715,2.4664606021786573,5.936019118729627,3.45947741986536,2.255957341797514,0.12982634693493156,1.0907547760301182,1.7819157898297209,6.3640472677999895,5.471271239775486,4.787604961113848,10.368881479963308,11.502596806459096
0.6660000000000005,0.020195450503333753,0.04978321227843727,0.027151538849503526,99.92911214686285,99.99219911358821,0.830070397244881,0.8901954584713573,0.1004033734876185,0.2458292797703688,1.8984779872036142,1.812020613989093,1.3184866015844474,0.9491304519590985,1.2711918087678535,7.172187676568325,3.728647358280282,1.5000742995105765,0.6063965863254503,0.15924518824819403,1.6699724300800214,2.348872104388741,5.0870349803567665,3.902115496365814,2.966326546515566,0.4955257105128542,1.3202461123294407,1.8505678929158973,6.325595117379696,5.485383483684947,4.904229722422287,10.65975369880214,12.431438303846893
0.6670000000000005,0.011196917397689262,0.04675552426085825,0.028024999641248893,99.92987019951848,99.99228402975196,0.8078702800355415,0.9968356921433297,0.10165282723418255,0.24869182587276617,1.9874028726757051,1.8191705809334011,1.5441710787726144,0.9213018496498248,1.296522440885176,7.063567752951022,3.8427855976258254,2.0606667511355274,0.6692291499936452,0.1838989632798487,1.6241519963529982,2.4704292694335086,5.599376871193345,3.2182171472195527,2.0771280429528223,0.8661076122793753,1.4754167656227226,1.848584372970462,6.310090098954372,5.442143190003215,4.68057294443267,11.197071248562285,11.894806615654481
0.6680000000000005,0.008756883307894594,0.055027176794679236,0.0344223035752015,99.930620309273,99.99236859520387,0.8334697715406686,1.0362350568298864,0.08742119346522298,0.26810159143459916,2.0322851935495843,1.9228141165857666,1.3907396882193515,0.9168722832862828,1.2977524861235576,6.870732945782678,3.532130337952502,2.2250987595190974,0.3381293034622935,0.09930487449280397,1.530468413582594,1.9513744518010283,6.012501756649767,4.040010029004124,2.5642346855246783,1.3175154334891501,1.5564773675433392,1.8775424876908164,6.508950103082205,5.530671557757936,4.538937745366346,11.029005996011072,11.923368735763695
0.6690000000000005,0.015585942557052894,0.04745873982562381,0.027103956645989337,99.93136211354266,99.99245176868153,0.8015414507985001,1.060411545024059,0.06877850797151706,0.273148117938937,2.1888622552979684,2.0504979164868775,1.6169440985706163,0.8050578736816032,1.2986246469144254,6.836090050551967,3.376645903078376,2.8707605350983383,0.26915049021609583,0.09577729240555813,1.3666423550353302,2.41345472675213,5.145397445869571,3.603953004458417,3.163845784775832,1.0133766584254573,1.6082355500198176,1.9534570080070928,6.349004126694518,5.922119013388431,4.940134802236249,10.92899479398575,11.950925369212348
0.6700000000000005,0.017659180140851615,0.04376617849786807,0.023945281983692442,99.93209801625287,99.9925343170612,0.7243609302991992,0.9867321243808646,0.0646728491722318,0.2474815178529611,2.301502349803714,1.8851574539582057,1.7165320948514375,0.8510330557274595,1.3471003671613702,6.470375434751447,4.022674016518434,2.836298870393544,0.5957238505191919,0.06272090008825558,1.326572049619846,2.8248244587291063,4.657410477424469,3.414780273668285,3.5333794241470735,1.163920085714955,1.4954197285438469,1.918646291232871,6.403884865031691,5.840300627473101,5.112591056820396,10.71871930793496,11.832121317997904
0.6710000000000005,0.022961510056754928,0.044876635694773806,0.0229974728999921,99.93282673535273,99.99261627379671,0.697728758063409,0.9799318886177313,0.075179733935227,0.23267100848415403,2.30894789250995,1.7911572642395366,1.710410777129492,0.8365546396076844,1.3313439188706486,6.262635066405495,3.7596362520698556,2.8023162569168494,0.6598464437430285,0.120672531348214,1.355296646758924,2.8405695278382614,3.950607147208911,3.3505597058163907,3.1034476929798473,1.086628760394306,1.5180155469482224,1.851265185301183,6.337626877053605,5.871383345894852,5.28501608643018,10.540617729288028,12.438078125033178
0.6720000000000005,0.016208983468684372,0.039883446948368075,0.021803854619446842,99.93355077112736,99.9926972396482,0.7875145712179825,0.9499923438126553,0.0768607800774816,0.25294695760756064,2.3412915380165593,1.8190642307109095,1.7039547880391042,0.7781320395033575,1.305074705949434,5.944472039766301,3.4914359612439454,2.8382135548042653,0.4582389674506121,0.17043142593004923,1.3097092489694795,2.8535447272180297,4.370414220956697,3.6707664374517077,3.7036618720206644,0.856549699904434,1.3293519272638827,1.8705661766574349,6.379504553622591,5.997466512880791,5.141493952930985,10.651375448392763,11.880622972328736
0.6730000000000005,0.006137117243533051,0.0342305337672623,0.02122782894843302,99.93426871123559,99.99277742430573,0.7197808043326405,0.9270088346818175,0.07415690851745273,0.2338127439207679,2.2845645823036995,1.8215884613471611,1.888450442555986,0.7567948492840055,1.296419055885125,6.169969864298257,3.491352876887644,3.1548704955822395,0.5669759606427814,0.0940357239938792,1.280858072577778,2.813581878951569,4.27279123553447,3.3462340584539505,3.502021761588905,0.8546830030801293,1.1547488410586348,1.7292620679604507,6.65175568212836,6.25711594552641,5.342376324255433,10.79832412195545,11.3584965376652
0.6740000000000005,0.0042004414569222215,0.03284770330775628,0.023626005327231095,99.93498010267719,99.99285700858177,0.7505501338052667,0.9186440818982838,0.08390744022782293,0.23492287887374821,2.3671944669776557,1.823321534116345,1.881861110887055,0.7965717321210426,1.3378506328929063,5.864467281946063,3.489937479878508,2.4250077487719626,0.6320549373804563,0.07303292242215897,1.242584712900561,2.8709994714608547,4.6920963045900335,3.0151741699053587,3.643983369570578,1.3144194843800507,1.3305278802081157,1.8035373049713157,6.657129438936522,6.287668418908797,5.398852181563881,10.761923435146079,11.626964298217855
0.6750000000000005,0.005931155022027067,0.043260018280561315,0.03124954563789323,99.935683630204,99.99293625459808,0.7278244623439936,0.9174016998277489,0.12534656707006156,0.20205568708207092,2.2894885467947996,2.0482285963463327,1.85358289491889,0.9248152466259822,1.4114511288679923,5.9599928527147314,3.979861574103423,2.1145027034577866,0.6081132425801706,0.05141769253274296,1.2520606416052276,3.0778317396986328,4.591765377972079,3.205631153351941,4.244741793910319,1.0049137191655804,1.5372396048137686,2.022423056126911,6.77159929457742,6.394383581461004,5.715218358260424,11.164835016978932,11.64581852091599
0.6760000000000005,0.008269464449270384,0.04040744931788881,0.03007315979066284,99.93638078028546,99.99301428616522,0.7543045075168731,0.877493303670174,0.12527228813888056,0.20524836637705626,2.3521716793730354,1.9244004495098948,1.8033957115154413,0.9208902682121375,1.4079654192138298,5.795895084651171,3.9779886792442922,1.9426365199865903,0.7641687939538583,0.08043239773491727,1.1948438542613777,3.736750889247776,3.746836900204922,2.8672371348050096,3.928167417884228,0.8493204233623272,1.363778824342012,1.9435665893573713,6.678273768683011,5.921151805684162,5.80038658107488,11.34792633919231,11.814041590898903
0.6770000000000005,0.011606099562934697,0.0523235403959189,0.0392368568634178,99.93707164910859,99.99309208118889,0.7401829266175838,0.9518116809811069,0.07329066061607122,0.24115118680014253,2.2618331967111924,2.1990613052203454,1.902884346263105,0.9101935647691908,1.412204627439181,5.779615194137899,3.9747508196486847,2.048686732563597,0.8765050472013145,0.16553364991713376,1.1234187779610845,3.690107299204434,3.5262178512685396,2.790111374571016,4.070377590448052,0.8476397471817575,1.5415674787867935,2.0173635093285873,6.534064099962356,6.065334847630252,6.058954000299121,11.12625664082989,11.982007546026917
0.6780000000000005,0.00972882801617124,0.05976521037177516,0.04369119774095898,99.93775536188629,99.99316897833532,0.7330163581269002,1.0106253541765,0.014495562516024121,0.2818680416880717,2.142023590275714,2.0485319858814175,1.7657948967237103,0.8414331036917594,1.3181421838812202,5.913697438176951,3.804177438715351,2.2266252103366133,0.989954902008407,0.01779082991471033,1.1935904070737755,4.045104563558986,4.056334400505677,2.9792121469128245,3.748234914203869,0.9236003030335695,1.0755128980394628,1.8472982668189402,6.672367629796167,5.857294252015105,5.91125571422711,11.530115065185003,11.897697331719751
0.6790000000000005,0.012337189592417388,0.06639470863724808,0.04903797008699125,99.93843339457551,99.99324511034533,0.7034476385271943,1.0385113373155868,0.02396544506619235,0.30075555134002036,2.300117176534825,2.1978688945260645,1.6489085617278225,0.8203482879457691,1.3418534468583758,5.937500475808651,3.9640986321577807,2.548837318041208,0.8762071816131116,0.11065346096177349,1.1475941354306771,4.449333884685517,3.7237988776442927,3.5681827902632506,3.3026749266191326,0.4572212948400884,1.5473424769128086,2.188804892903134,6.450985492084211,5.9418974366563395,6.170010813157539,10.969817619546317,12.518004567729971
0.6800000000000005,0.021025807661334665,0.07460797281576528,0.05741335367485526,99.93910598895468,99.99332056178518,0.7452167752204845,1.0352785383702525,0.049962549521793076,0.3280244623569564,2.3309032051966976,2.4223005921243064,1.683021876119103,0.9192798609036364,1.4288380564771157,5.937460263015217,3.6771219081408875,2.7333259308880837,0.8992280932922337,0.13924924564907093,1.0918201434522774,4.650892344544169,3.602424297975174,3.222393872775452,3.5622536763385377,0.14596398294879437,1.6505298908385886,2.2946491012733805,6.351535614871724,6.065651251746317,6.1953940409589405,11.301267877881676,12.635237059758412
0.6810000000000005,0.006473509309414684,0.07904787152157065,0.055768396448339384,99.93976902992682,99.99339516330156,0.7378386337079136,1.039286970383401,0.023701273778155563,0.309443971405552,2.2694093303287004,2.5712429535765904,1.411334574390859,0.9841758772341686,1.4398062756553984,6.111874508818088,3.3276830550162435,2.0647706425828427,0.8309502534898261,0.28938180674278274,1.0621847050700242,4.597684032954328,4.02567939872782,1.7688306631713235,3.2288631081616797,0.08845557753834626,1.7236235922284686,2.270057552438627,6.539315639920988,6.011172530660748,6.072929929372381,11.44557923571702,12.852593997934495
0.6820000000000005,0.019529018122198635,0.07098590245556137,0.05449164578826386,99.94042974371803,99.99346864792592,0.7510750278654792,1.0969954971862,0.013028189065892084,0.2947584740006278,2.3156990206301518,2.442956751722787,1.4664068577344358,0.9187475096427227,1.4051093037716775,6.064229284439842,3.1429900072870662,2.1774355426757013,0.9003656108047753,0.26126742255332674,1.036382094699354,4.897833610795819,3.4593055948216866,1.53567810342516,3.48928768379756,0.24639371094455748,1.7204175573460023,2.29380981005625,6.400391838860109,6.332483881117581,5.977554900571404,11.476998678920772,13.170182687721647
0.6830000000000005,0.012395789004831178,0.06966164110714536,0.05131470063366084,99.94108147892305,99.99354163974584,0.7390494182308871,1.0071639004936186,0.00816977718254802,0.2963689290357199,2.3149633589109513,2.337964851562047,1.4774201117736805,0.9013040680386166,1.386333728390121,6.192066674981309,3.5850111679215586,2.363628785307725,0.8782251646364555,0.24914908205758945,1.091507952148622,4.376516902925524,3.21521432081509,1.2977994709487521,3.391440697110327,0.019271877777944424,1.763750966437614,2.169150763703247,6.1702794906494365,6.6337184187591625,5.790374863320029,11.280354300037743,12.4743736986858
0.6840000000000005,0.012137251714362146,0.06804385929115447,0.050142396696756304,99.94172804069595,99.99361391783924,0.7178181576830089,0.9162286574777505,0.01790055739451919,0.2881349681534545,2.4141401453916003,2.485941943281783,1.444031321062412,0.9942841044738321,1.4726886717642058,6.2072339075640866,3.5127051727072955,2.624991567141435,0.9024424910161557,0.39208025446667955,0.9873274027258649,4.3109282474343695,2.5093901396736076,1.055088131763132,3.4123753419258063,0.33248644888982626,1.9154294507475476,2.2080665973353995,6.307215771299369,6.5193963344623675,5.448520554480578,10.88757960453102,12.330376606350985
0.6850000000000005,0.018011655954023164,0.06724770882431534,0.051491551528266934,99.94236933290074,99.99368552164422,0.741905066043932,0.9493698469433883,0.024117749482167605,0.30142136282618115,2.466331545067507,2.2507578740789835,1.2103743426231641,1.0564457724361367,1.480177850876621,5.972747317082332,4.125071199199602,2.6720497780437555,0.6492772361026563,0.4126184380291078,0.9960637318340269,4.503234416448816,2.4786393534619204,0.9518195477146233,3.7935573692458298,0.79913096307704,1.9135963830244604,2.304523892649225,6.278095793495406,6.761498370171497,4.977140635636728,11.259643368499034,12.234920151228772
0.6860000000000005,0.019361678530033267,0.05944551543325461,0.0466260275608482,99.9430039667436,99.99375621976509,0.7350599420052184,0.9978501013751027,0.05086849019925979,0.32098403943657644,2.5267098543449085,2.2182059285960074,1.1751588301438531,1.1015381482851112,1.5143255962160267,6.186442409689566,3.7082661739142897,2.6473701986732654,0.48835987815618687,0.4660036364980658,0.9906084979248486,4.694141195845789,2.791658926488199,0.7005398370148558,3.2097656874895417,1.1879526068959354,1.757145005999877,2.2598743702644044,6.3250188564862375,6.824706052365853,4.867832856840266,10.976468275326901,12.554568746354844
0.6870000000000005,0.02449640907960261,0.05188729367756567,0.04313279623355225,99.9436330825039,99.99382624091908,0.7162061439126273,0.9675995963648478,0.09020273196390893,0.33805437108309094,2.492978789484989,2.3651480663702813,1.1617500339630746,1.0360134458106698,1.4773415294644734,6.263448037916343,3.457272130516177,2.4043677705459165,0.5585260973378953,0.3463583913494676,1.0580946768361432,4.883637024129583,2.292624046344901,0.4441177739069306,2.613397639846179,1.651914022325484,1.9417920101098933,2.3475319291960126,6.448647139043765,6.486443061607384,5.128238790866621,10.765653938393935,12.613584644726593
