x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.5370000000000004,0.06516554572627735,0.24154492807534877,0.08795472010793651,0.5859862050654829,0.3370681386014834,0.8411269379803414,0.6096330619556873,1.916475411004255,0.8275928983206192,2.2912286024151927,0.9323365186558835,1.4531099264016438,1.5050260219149643,2.3382224732381234,3.1574149503339206,3.6748862891255847,2.9807806986625587,2.014381015039752,1.5793776816287426,0.4809373494115526,2.9780345854455224,5.851274608052749,1.3891806998480445,2.2462251380513414,1.9899440851596513,1.5063888089542639,2.5781898971012245,6.992970575063046,3.6446921881219785,7.280443431829373
0.5380000000000004,0.07054720893637845,0.2398894195836522,0.08443038189601478,0.5706587585085572,0.40659043476418805,0.8648491306214615,0.6066504857932287,1.8883505845975987,1.0982503853178878,2.2805785337300843,0.9506673012627285,1.4733876306895644,1.4035422231201313,2.1697656099438514,3.244795938493784,3.7393872235531926,2.947279265649171,1.9493624275916002,1.2336374345248795,0.688700689383904,2.6037937828063527,6.156442736358412,1.5420660932609684,2.104027457133423,1.8226555594999245,1.6928169500373844,2.6950789366996606,7.240497137057572,3.5255868587514003,7.202756006589777
0.5390000000000004,0.06713684999279175,0.2427632258430505,0.08757330343284174,0.5809642489381162,0.3850396430783204,0.8617263667266072,0.6119845216315131,1.95710790521403,1.0246986136347567,2.532837356002426,1.046751975200895,1.5574561608830126,1.2699635377038563,2.2041476227982284,3.036446444741897,3.7201406546763742,2.9294234386002977,1.9101695450710872,1.2408596618850594,0.120733566933421,2.2956602653287175,6.074281139045219,2.1398951387925305,1.8394929340620068,1.8251573318415153,1.5718725092293178,2.733789804074489,7.4173872083618555,3.9749889351133714,7.049763525700975
0.5400000000000004,0.0668410450532517,0.24368322016085525,0.08818023721807929,0.5594497170175412,0.401276914048386,0.865489190921021,0.6024206972471814,1.9050332258711964,0.920710316699578,2.770585030726834,1.055135663703651,1.5528995356631323,1.3115490309729776,2.3844088045271783,2.827472772211029,3.588124256731985,2.981311526516902,1.9630597909891432,1.3725130636874385,0.2223250821628769,2.477911543853533,6.316833534185171,1.9992277156280347,1.5266907828312826,1.7731324273153368,1.5306746792910406,3.195041974071985,7.24818241674341,3.965411594348999,7.332185221259787
0.5410000000000004,0.07026868746495321,0.23888130825510223,0.08406757736243532,0.5872180956374977,0.585667500730692,0.8480607670172302,0.5889851512535551,1.9119293345790058,1.118202277439528,3.0807868315509337,1.1131836611008141,1.6278115514895752,1.0974844800251953,2.2454663602447793,2.70196292507879,3.4839592731820925,2.7707215153962306,1.792027461073667,1.0865225631756408,0.5502224253309972,2.02674862310121,6.688924033450101,2.006810076677069,1.6901253827713252,1.8071279283891408,1.641856488379957,3.157848102255881,7.370723418888492,4.062562534968581,7.743423806674488
0.5420000000000004,0.07508059586537819,0.23941318186522148,0.08191923016171902,0.5665688492204441,0.580958237623756,0.8668367807653712,0.5886502888507765,1.946858651999849,1.090006307469142,3.1595622956554092,1.0901927078251024,1.637897183939608,1.1157138440575443,2.0471667176683006,2.786510679011417,3.3794642726614623,2.7223658441900866,1.7446249874136521,1.0955272555124385,0.5548996124363673,1.7845959334265868,6.480966606048514,2.3118801846547234,1.8237914289404462,1.852040296897292,1.9294731908220477,2.846810723686436,7.305359659555053,4.642954128045936,7.750726883328403
0.5430000000000004,0.07477833043322799,0.2431272504864596,0.08392201262690167,0.5788429048902367,0.5164450179580234,0.8573302356018583,0.5961758972977856,1.9402185216463075,1.0163625888053311,3.0936687254515793,1.1311153919594332,1.638221086940436,1.0698974870215718,2.053933357518594,3.511466821760426,3.6463169417149124,2.580280731494532,1.653751597945059,1.2926660652497055,0.5090165307778833,1.5406298480146878,6.7262931408425715,2.371012680682253,1.8198494384481794,1.9180123137303573,1.9398497311432397,3.200666043195847,7.078998852670317,4.4311393652414495,7.93796624093664
0.5440000000000004,0.06636751963330023,0.24029837231593948,0.08673052070478711,0.5922263995552882,0.5718580427079938,0.8641650739621063,0.5998728367587922,1.954667060763575,0.8052925367484364,3.0129341464569004,1.1225792236785768,1.613028088980136,1.0970605849496726,2.5892606068467443,3.041275223205006,3.5428513514251425,2.571083286293788,1.7346642325721324,1.4439852616680042,0.3604706745705531,1.7283599364046591,6.388381919894455,1.884010878323218,1.8629103872874835,1.903936378756798,1.8232132839300577,3.3612762710756856,7.0145586257397685,4.429494721363778,8.22885971328876
0.5450000000000004,0.06920496001388377,0.2494166935216932,0.08985229584091933,0.5865263758371206,0.5182479997473415,0.8649921704122873,0.6029220640970572,1.9237491066541264,0.944433018133056,3.004979934548118,1.2138450255002193,1.6492848567253104,1.0923104011169014,2.627349577887609,3.083778526104498,3.4102744026037324,2.6172836585746375,1.7375299602717438,1.4871351435352065,0.26317908269851753,1.9888083337500924,6.046815567650903,2.392790917231565,2.0613279601214085,2.017231083543349,1.6420842589659617,3.317364127092439,6.936042539359149,4.471603968094442,8.141294336252983
0.5460000000000004,0.06490714545122792,0.2529840943903037,0.09378607472150716,0.6080549455754293,0.49744341094758987,0.8692440316975638,0.6165652279608594,1.9736171480426563,0.9771556872729584,2.865017449022612,1.2485176140651977,1.6729375766255168,1.1772715399187965,2.8121679855218593,3.427667630874987,3.3348393259043885,2.624667061141864,1.7583350460488736,1.4058490656061005,0.37358827193647764,2.0347322060066126,6.231278087631243,2.2552509743040985,1.9825141912103668,1.9792315956070725,1.5168921206620147,3.366283768586643,7.096725412391246,4.324764622917855,8.258946287710094
0.5470000000000004,0.07490315629277483,0.2659733884444187,0.09524490128598666,0.6331106306921808,0.47669276863988125,0.9113360185304343,0.6489065699749491,1.9956563300863892,0.9642128446374905,2.709336847375146,1.2763128812310311,1.676740992678027,1.0757307360436728,2.8808118679124437,3.5576505464404815,3.317237219015216,2.68771112696828,1.741510148387072,1.371825490686878,0.12063477080917893,1.57487411520231,6.0866041451823705,1.6635703819706464,2.0125726234522,1.8497140670897152,1.4566669406068407,3.611916685850205,7.348232815396999,4.156612248350645,7.917322333375414
0.5480000000000004,0.08354108238557285,0.27179809012105455,0.0938131359000879,0.6163067395602961,0.5109859294462551,0.8857200068042164,0.6264062893342323,2.042570721977395,1.0280346468749484,2.7749530858528,1.2649899103536686,1.703669662169421,1.2107786718950566,2.862209436402049,3.5139677781782557,3.53172372557269,2.6248078646200317,1.7896001387013596,1.3224172691084086,0.7527068879974599,1.8396806337052416,5.8746193461396725,1.2159981940181288,2.2607144107650665,1.9350728023992152,1.323276083431709,3.617847302887291,7.467761133367613,4.267245836233089,8.219024076077183
0.5490000000000004,0.08343157557068187,0.2742300801982348,0.09507975246422566,0.6244432083629374,0.4684075895199283,0.8896326351968951,0.636000086222958,2.1038804634776707,0.9846450121705304,2.811273759468491,1.260898945105543,1.7265045768744536,1.2241073890889707,2.5785645977870932,3.2523530759177195,3.4863086607472193,2.760192349900262,1.829418216409342,1.2257244992330625,0.7624780730455353,1.8875343926769599,5.929099027069459,0.8660663005266218,2.199489021581218,1.8572174328567026,1.362083835864262,3.5440126946551302,7.201041095059455,3.9926077945674483,8.085026461295477
0.5500000000000004,0.08312110591108789,0.2633812683097219,0.08983019175155979,0.6060610536855827,0.4534128010169358,0.873120290094902,0.6217290424741424,2.161977996223656,0.8175274616530984,2.758713468519841,1.3000317540992863,1.7452168830350911,1.2296606367018232,2.855222185232675,3.381312174087415,3.2075151238174167,2.6740961551683666,1.7901351584585605,1.4466094560737914,0.35530943584408176,1.7903621973805823,6.118007928554917,0.7728880238551086,1.9663892048271052,1.8103426610953688,1.352570899551606,3.5286414814470755,7.128333564128369,3.998466117014384,7.664059020245411
0.5510000000000004,0.08681638124193479,0.2635840804239735,0.0880771694379054,0.5874467229526782,0.5049052939689739,0.8503984255430619,0.5980397119270346,2.103594098372775,0.9593317714004206,2.9737695867244347,1.1988676703660783,1.714957488492486,1.1534221030337948,3.0732667904029993,3.2486230066378043,3.190753739747896,2.7073845165454395,1.8042294597191915,1.6998805506793242,0.3652949896601233,2.348900710151259,5.704128173223913,0.6273536561784805,2.2496575050938743,1.9806163819666802,1.3850361210665711,3.5955486271319352,6.9804939492274265,4.395542552213363,7.791374820078131
0.5520000000000004,0.0897243295324539,0.2728825262761565,0.09125068979574896,0.6168516188760393,0.41814203147692613,0.8598274969364678,0.6240256042396564,2.084057370490441,0.9932094078661036,3.0406843971335937,1.1985080376396329,1.7165375648462693,1.1677468111050278,3.262409798885847,3.2899483061711363,2.9678373561296403,2.629281938775184,1.7742327680794214,1.51057176683501,0.7433222004724104,2.5445424535994885,5.692780493504661,1.0561058490002557,2.252280327475743,2.0125777518942614,1.3440322295781184,3.442157062890651,6.984601801367782,4.621433547463843,7.366551345104189
0.5530000000000004,0.0870141710576431,0.2696557198678253,0.09100303104305799,0.6425946416895862,0.42560703288403157,0.8390794105510436,0.6255010971675204,2.0858826783526516,0.8875019659743582,3.1821948827388034,1.2308630517684738,1.7341981195183955,1.2814883069880714,3.393406967670994,3.5070639632097014,2.861952605023634,2.591119188874612,1.7890156099111714,1.4479165957537619,0.12232664183932611,2.5963924603499424,5.681891907250236,0.5979346102114453,2.459193385536008,1.9572015245105292,1.47764617114513,3.5346840497145178,6.9593424340323775,4.870675584876573,7.123989265997863
0.5540000000000004,0.08369097852322945,0.27311036144038553,0.09439172461350481,0.6755432443777964,0.5502764184468213,0.875942634489417,0.6448082229899206,2.0199279818550893,0.7498826412374233,3.279518674026383,1.1980503312852995,1.6908439193061682,1.4947187588499544,3.4956622359660434,3.6815638261550694,2.9342469213558355,2.786032116698304,1.9440802856611517,1.4654535234298698,0.7682132150089297,2.2849388588160173,5.67145361316744,0.2929146088008021,2.5574682530931114,2.005950312413241,1.3134877400309206,3.3818388878516874,6.796916120369662,5.3572071680097,7.176172517517089
0.5550000000000004,0.08318512121611106,0.28043914929187447,0.0982967832094142,0.6854354112309514,0.49133992417614114,0.8934772228383042,0.6629461530342592,2.0325228070034247,0.6270149047315793,3.2730863871821487,1.1432567507886435,1.661943643004809,1.5438586838683999,3.6572737974880876,3.3692302031589834,3.096283359900546,2.8371936532392654,2.0343634813642724,1.4193945611725298,1.0967023385563135,1.6743183545118565,5.2497976870749685,0.5703409885751292,2.7348592318192657,2.034631283843482,1.274109483566551,3.405931557920661,6.5564792618469205,5.395815859952085,6.579280535810221
0.5560000000000004,0.09097757236686375,0.2826963061331017,0.09551062077026025,0.6575471615791149,0.3932570497164894,0.8540583142584123,0.6421695151206801,2.05960667259253,0.6609809704771431,3.0872547387047797,1.1796423311534865,1.6725339311050669,1.6100098580368167,3.4957300351888794,3.1008751204143423,3.258909740796645,3.04137357641883,2.1520270579261758,1.3735473560331564,1.268640084529815,2.3177865179862343,4.542730395974707,0.848283043910378,2.583883283845443,2.006561420076096,1.0417761688768081,3.3481047908083745,6.485826201008016,5.349927922519617,6.906241995553889
0.5570000000000004,0.07325830457692475,0.2849560430233983,0.10552841462374837,0.6586023339339155,0.26716772673969613,0.8822265178676091,0.6677371750986153,2.0545026665712176,0.8211379329085589,3.0654209245073534,1.175970036671674,1.681773219663182,1.7262587703434031,3.629240334573999,3.450891338134871,3.570153418776567,3.0857447532254954,2.231607617488127,1.4733394856625448,1.3891300381433003,1.9284622418578519,3.8214540619852273,0.915797862326307,2.321190274306788,1.8896672921904163,1.0955040549538801,3.3145435009675928,6.227444434979742,5.585045871027375,6.6339761340467955
0.5580000000000004,0.06766305504133979,0.27964500501703204,0.10568973705140972,0.6594991363093092,0.27515859811699683,0.8702424519774076,0.6619405947099423,1.9519480718414384,0.9344461666556092,3.239010849503247,1.2347275367759996,1.6911186064070536,1.7025526557012098,3.437527682829292,3.670387199458013,3.3184984411439373,3.194873284870512,2.204320857820007,1.7030000615351941,1.8236552217502882,1.9825358146492231,4.021532097851068,0.8250735564468031,2.088038089693013,1.9408685701860025,1.3106332637584808,3.543910398086353,5.9509988123490745,5.628369634531595,6.3593376444090435
0.5590000000000004,0.062255161309167306,0.28353250541351543,0.11034007963470728,0.6602343187421548,0.2665243860341423,0.8848385492793989,0.6697150841410942,1.9828889028559138,0.732464851822338,3.3678861389420884,1.2643739483966787,1.7094137094976565,1.6706746530465921,3.5722889569129936,3.442915216252994,3.42348076085876,2.933620116218482,2.1351687915055053,1.8368074970020054,2.5151706892856636,1.362243222499823,3.7931961527890516,0.787458891619777,2.3495763772004916,2.0769888295039207,1.3158683680567316,3.417021746288245,6.038772227802899,5.413160413231691,6.278020161294283
0.5600000000000004,0.07356528756607061,0.28496092128927714,0.10537680355956489,0.6644828986126373,0.3423964077337501,0.8944460457399329,0.6685286874245677,1.9087099932550864,0.687827784870367,3.3769528962044046,1.3089198451955029,1.6938462932133735,1.6388705328986817,3.3797096778370443,3.3489580910463523,3.4096138221644443,2.857168897710051,2.0808715542676843,2.1964942139887467,2.4322720791313746,0.8841079444994152,3.7796283865701557,0.9635105835483226,2.2605961348709585,2.140288659661869,1.219924562177936,3.7329230215699054,5.904685901612364,5.654284153535437,6.253306297455578
0.5610000000000004,0.07736370487292524,0.2884443559401388,0.10520613939136819,0.6710365875149003,0.41324311662771746,0.9369300181439028,0.683751013245144,1.9070382411731042,0.8497425645665269,3.2653977511864882,1.2430085426785311,1.6708312611032365,1.6906856181449283,3.5754809649525625,3.388853716628573,3.3359169425051602,3.073469008646586,2.1894066834556347,2.0586317510379373,2.452924471525379,1.1675215996828396,4.341380129341928,1.0338667995054558,2.315991234037344,2.1832148680540002,1.149463017514828,3.355461755854397,6.02693730425701,5.810338634349757,6.650128369995743
0.5620000000000004,0.08733012447515096,0.2836782940287673,0.09783030416376817,0.6466564603026556,0.4280058881934351,0.9267465034186714,0.6667329935360424,1.9747584996853438,0.8372088138902012,3.350015347935208,1.3063211091624172,1.7309509117606245,1.734604878674121,3.71204096657897,3.69960757837332,3.171434833515356,2.9732443129765618,2.144594045265496,2.0172449857531434,2.0569013808678664,1.299061123783314,4.258609515873664,1.1583408430775823,2.227231107610264,2.1156225852909705,0.9932704691503543,3.6271595468951516,5.941996349437258,5.706860729439174,6.685371225182543
0.5630000000000004,0.08626492165023572,0.28632388270005854,0.09968277129353652,0.6293911160381482,0.3409056284643269,0.9310738815470809,0.6694542098283571,2.0281435963931997,0.8565521232668689,3.2074724482333687,1.3847046235405636,1.771998545061845,1.7873335969508728,3.549637552039853,3.559051481315202,3.2179857899492434,2.8397305454141937,2.1118713559938,1.976011985240275,2.2871867784584463,0.8944890744079989,4.463179640370731,1.2836497778047042,2.1220258700685934,2.0905334408545957,1.000188424752255,3.8158285954549656,5.9702782933479925,5.449437280545849,6.242108593193207
0.5640000000000004,0.09096304879709492,0.2897965055564409,0.09905464375678885,0.6551858766069311,0.3048031795657591,0.9401631772042885,0.688703145555397,2.0158794387446513,0.8120531749657456,2.9567420504439297,1.3261361470090949,1.714837039935289,1.8740641377741245,3.446458369054296,3.872468984895016,3.264966749447169,2.9684054299178912,2.164315296533194,1.8206264767498923,2.5181330035618807,0.09314827816823622,4.237097633146096,1.088469554944829,1.9349214401064128,1.9107172203618252,0.9731726573921325,4.185618310035725,5.869995250189097,5.939853434880715,6.562481955810843
0.5650000000000004,0.09466120559021564,0.29721445318888684,0.10089309589359957,0.6685067245354929,0.34838968530953934,0.9614361213735323,0.7000456659649499,1.959486740893233,0.9116016403616183,2.87297136244473,1.3417397700861842,1.6992778629781622,2.095408522569159,3.463919795608404,3.639443168114736,3.2820050716050466,3.05663853622824,2.2962528183185604,1.844827062812278,2.697611453511437,0.08862642402638388,4.659553895788015,0.8917810983909418,1.9920843651017728,1.955376876597868,1.0332717455372984,4.076745314571576,5.720652769353381,5.795003666696243,6.173554621766746
0.5660000000000004,0.10251378535320188,0.2984080071965919,0.09754565842347403,0.6469097825600645,0.23274278980743004,0.9677952869285448,0.7045494170920746,1.932276534312253,0.9794208059019363,2.819542750900263,1.2939790834646923,1.6701486257593379,2.141420054924361,3.329776421588998,3.6339556704905034,2.993903882308239,3.046748964618231,2.2674852031549766,1.8038021001432538,2.721300436872345,0.27173123029012597,4.938170467669131,0.9651751165313217,1.9844003574410967,1.9576374644142454,1.0681976577977406,4.1729207331036555,5.6363393650085944,6.15729812769203,5.924081957728676
0.5670000000000004,0.10255276105184481,0.2943805640815701,0.09552038878677808,0.6362361407370406,0.23100982494416067,0.9702841627096862,0.7010482997919918,1.8938363808347898,1.095602972400768,3.1207882448706803,1.2122073158624367,1.6619510939565703,2.263364819611369,3.286432897091038,3.582430880619318,2.6408560028884422,3.1277024096420094,2.3059760428267326,1.6306227170667829,2.430075938790784,0.3391793950646388,5.074195758647349,1.5251721149823099,1.7958938482545144,1.9171181600286427,0.8769882925073758,4.2702460193661755,5.700479154691458,6.804003036003234,5.143834952717638
0.5680000000000004,0.0970113590543814,0.29867535006894674,0.10044096985681551,0.6627819644278641,0.16089094417717215,0.9713560600579776,0.7203496667846915,1.9478767027265982,0.9549627536058646,3.129698654958673,1.2126910328794884,1.6718290269356055,2.3606939507994498,3.0895230685307404,3.6222533407482325,2.688173530426466,3.0439524502050253,2.2928002103474587,1.8048565827236105,2.401095912105023,0.23795783639272194,5.210990149684247,1.8153959966838487,1.7220613521862742,1.979562529084993,1.0266993740764843,4.223464205302601,6.078266572216272,6.775620553748429,4.4954644440598
0.5690000000000004,0.09893697859823473,0.29585555707058325,0.09807001964269967,0.6854911456572252,0.14220855998725865,0.939910291065354,0.7181771881169021,1.8907275888578774,0.8941545795240857,3.076824012659349,1.247093640627032,1.6515085792216448,2.45014712307503,2.859950174426984,3.38630580105336,2.518017199040892,3.1008687962470365,2.322725162822518,1.8971154332598854,2.4253714854052926,0.05653069926197695,5.5628501399818004,1.2439505567750275,1.9302303310039515,2.0372379081173184,0.7556817934673874,3.9328313469242278,6.096146169239463,6.70399021035313,4.502135091634285
0.5700000000000004,0.09922163982978005,0.30244347988329323,0.10120799227436755,0.7293884574754749,0.14084133949900127,0.955494648588725,0.7450992891975842,1.8406887940379058,0.9626620293952812,3.2250165549218597,1.2627733631506368,1.6583843470966937,2.6156987184405853,2.7528768106614407,3.241567419717811,2.3778879037615845,3.0335494919819967,2.3437458714698916,1.7074073017788889,2.3969064178656025,0.20671162765990286,5.271559623054888,1.4832210704556537,1.7740689448431228,1.9051971476082565,0.8190361218907949,3.6884319082150077,6.328911696136895,7.181247161001867,4.418876842003938
0.5710000000000004,0.10390126677482739,0.30294610720467635,0.0991090196768688,0.7331122729456719,0.08797577139249249,0.9721979902777366,0.759518362345021,1.8689023872195363,0.901573867695519,3.265214894382465,1.2331043694093855,1.6561668413741562,2.69781672852607,2.863642256553121,3.649304759179228,2.45708312884382,2.974290987864686,2.3434544244942606,1.7673948758660747,1.993083517373941,0.012007914914809101,4.904386732533568,1.2879977872830404,1.6335629887759853,1.8052123939397815,0.8211652546001734,3.739556896186398,6.448003516899669,6.981152233742329,4.882205763289795
0.5720000000000004,0.10297773604595314,0.2933258559385289,0.0947817919411422,0.7291089984852068,0.01214406470819616,0.9624927100768143,0.7607931238276513,1.912208918564689,0.7584671107616067,3.2279546043933105,1.1804638130158038,1.635633053412541,2.7046536786440263,3.0372003596264134,3.4108205065319024,2.379294449303918,2.856046852380574,2.3278548381201682,1.9116012924966694,2.071521565217327,0.00996602017146553,4.825511999222788,1.4201126177575223,1.6435544301021265,1.8695887400827225,0.877146096922911,3.642520361162062,6.25452255679668,6.8901802549726465,5.674939124713751
0.5730000000000004,0.10520771547215518,0.30157846081818906,0.09777209097213407,0.7437931175582653,0.01107694034939304,0.9500319419136383,0.7618732952817561,1.8806212828222084,0.6962787396618552,3.206047612468219,1.1656088453782398,1.6088545822156133,2.7116813568273495,3.1178807597342133,3.4496768606404125,2.522358189185756,2.947593102043324,2.3836551848415,1.7885004908920195,2.4735536243677148,0.1938887926594952,4.08125774232587,1.7166965017186044,1.6539181003348318,1.8355752525338789,0.969508431994124,3.6201887745882457,6.870998976260172,6.709931033338684,5.329711147425445
0.5740000000000004,0.10662681604337906,0.3041364491256475,0.09833341654389761,0.7494971854835474,0.015979929293866567,0.9737807170884222,0.7746851208939481,1.826222728992919,0.5842668789881527,3.2932734732240356,1.200307997551013,1.59877970877669,2.6001953003716256,3.0741137270618286,3.3026594718179236,2.413040777489896,2.930134706545994,2.331073740967267,2.15211926411341,2.714640439903964,0.027753105135095386,3.848845225141552,1.6865971520051932,1.4784677616288335,1.9175513156830097,0.9109931579406833,3.3845844398654683,6.928322045881591,7.19799816545887,5.344557853119186
0.5750000000000004,0.09462372743672366,0.2950333578103218,0.09982561355487668,0.7499586300579957,0.013583036459300039,0.9659255076333535,0.7742544740921868,1.8508446978301811,0.4382828145404723,3.396357408779866,1.2236571131178005,1.6147632911118237,2.67531249114333,3.280607008668918,3.668076546923063,2.9988088419734935,3.0394121573066153,2.452873352988894,1.979716754809365,2.9028124439242458,0.00655959092699935,3.9156073004292984,1.3262063749844326,1.2503739308704092,1.7733006515496004,0.978026801680357,3.7401017228630984,6.622144903158812,7.265307048692675,5.329939464700394
0.5760000000000004,0.09185674164736157,0.29945408139244306,0.10341625641207353,0.7489459701471012,0.0728857839841417,1.0045454616439524,0.7827429421368737,1.883116936254432,0.424197452094651,3.280748027618031,1.174196443310445,1.5953490834352386,2.6486377889456403,3.268788361252846,3.66071870967292,3.456312519518492,3.258778638457823,2.568950182766286,2.160540396947308,2.931053710499449,0.5067658985027256,3.982956402605869,1.0170181498613198,0.9166740522899032,1.6670637856753148,1.0906873339044885,3.7069614658322916,6.713850481902762,7.177537134967717,5.529438297470772
0.5770000000000004,0.08825602248651315,0.2906853751656911,0.10085604786709132,0.7540758766140211,0.07859836906847045,0.9861900308785101,0.7761925548040078,1.801629447150415,0.543120053821717,3.211475369450866,1.1359555934728378,1.5510497822416238,2.4419086828516243,2.910272778177941,3.984049262881458,3.16269975828009,3.310075260617225,2.426314930629496,2.004616683878793,2.959716195437571,0.0354002881787807,4.351430108170421,1.8724301023891465,0.7528821288347298,1.7113052523664338,1.2939247190467043,3.521953343403124,7.28833313470649,7.381013851141682,6.03390696697955
0.5780000000000004,0.09819431624568528,0.2922974699668278,0.09667073688401638,0.7399007554454704,0.0028430593435265186,0.9434198927444827,0.7585065442667015,1.723366585236177,0.6124348837090348,3.3309485501917604,1.1051779554343952,1.5250670668101973,2.646635810975645,2.9292109844834857,3.6455006615315564,3.276795189942599,3.3363605113439765,2.546400766520928,2.068475512349283,2.7185651551808583,0.18985102671045115,4.49538686477384,1.622436311858846,0.6401998960296509,1.6719703724405013,1.390510302311943,3.6541094907463783,7.200697160056161,6.956029281136134,6.054958101947401
0.5790000000000004,0.08743509575535077,0.2936776039523909,0.10275851093911002,0.7918474318281771,0.003145349478247825,0.9345728057814384,0.7772969640499834,1.7019730153287795,0.49840775810529736,3.466425912997993,1.140028070743549,1.5331206227973733,2.7317154845140874,2.6294199880139204,3.875029790662227,3.3598581290039675,3.3204962224356955,2.5351901258220546,1.9456325314873613,2.8016727251751283,0.252065218737223,4.640034070073136,1.2579670168965018,0.7020330145359865,1.6382370515755609,1.3349413386412896,3.6599792071732895,7.6280543875679925,7.1398770530135796,6.622237746585498
0.5800000000000004,0.09406310043777048,0.2995299576403946,0.10234653732956217,0.8143625570829987,0.014010670337403863,0.910157068810756,0.7781039755891511,1.649692401997927,0.5511876985193833,3.381428676677315,1.0701612054352017,1.480324436743911,2.6622825198566016,2.42293022382753,3.819983443754734,3.1902466309795194,3.1939014842477893,2.429374782956749,2.0785578676656127,3.5331742922400142,0.06787506198856194,4.560092034753964,1.3395000294142505,0.991691966619608,1.841304246429149,1.4239359706433476,3.640742100075224,7.4429034854828995,7.393053193558094,6.97863215046866
0.5810000000000004,0.08457704532095194,0.2878027052746663,0.10126651518047937,0.8034380166339825,0.025159817656471996,0.9097045005987213,0.7740785799711564,1.654821278815783,0.4193430040805702,3.4700610345912164,1.0660671564991322,1.4772512083191465,2.954748222052074,2.441130150614004,3.5739316457113643,3.1785123413914014,3.2204377747427433,2.5634098448815172,2.1267497269521867,3.2951131014079484,0.11792245378876262,4.706084868234137,1.3091599192348358,1.0550186218781912,1.8479655403962973,1.513712076535738,3.518834689992173,7.2560382936117085,7.238998099276647,6.733610784839671
0.5820000000000004,0.0831777263365681,0.2901755390324531,0.10315078499782834,0.8448925997886121,0.07134486877574822,0.8513099076611554,0.7709695346725676,1.6174389355389853,0.5058552210623614,3.400408742737549,1.159466541929531,1.5007691551001203,3.041152309250425,2.71789449347721,3.9005474425073583,3.0389575479541118,3.2557579924968816,2.59991783766596,2.278108262423226,3.0545841188965106,0.11118680433192916,4.398941901761178,1.616717140625662,1.3633678417076522,1.9961271981672033,1.4591596488339929,3.3961320829905204,7.589308036146524,6.760950009894536,7.154481867520263
0.5830000000000004,0.08051789574531697,0.29080805301369317,0.10480073329581938,0.8554187531525369,0.15270665529040464,0.8657073296397299,0.7902296080705936,1.5487518731764438,0.474453108272012,3.266423895663721,1.1319981623100206,1.4456899380758343,3.1021242695184843,2.8338617531929544,3.8929328509922767,3.0910000614874487,3.4113453958634263,2.6968951272958175,2.395931932630278,3.249073196570329,0.42365326197541686,4.241276779088053,1.5312732361426795,1.1305977168750012,1.9810647269777992,1.4136062638528686,3.324753408970352,7.939954556986632,6.250844211473578,7.304694379147675
0.5840000000000004,0.08022918283505852,0.29766725375979114,0.10836240889136575,0.869631049413939,0.16942308449129598,0.8490062814858065,0.7907594581201326,1.5884529089796218,0.5613180290991362,3.5308612458509976,1.2609991575181132,1.5479316561672445,3.1979445141834564,2.4967771058852533,4.175657532322095,2.8211391248276687,3.4216648201951134,2.6578011171213705,2.3772153566194905,3.2261040951603244,0.15582106563841622,4.38921425245525,1.5019714669705777,1.1249722612474298,1.9604099988966066,1.4778081216731014,3.5143819203242983,7.6552190858008275,6.1584766205723405,7.365439872180004
0.5850000000000004,0.0726757021034831,0.29328827228285953,0.10997182993836929,0.8914234258760414,0.16240176311630064,0.8500888963053336,0.8003772498869697,1.632143027021369,0.5806549674233468,3.5245859452283654,1.2884589275406089,1.5778794365148623,3.155870413115377,1.9908379318349239,3.8289888358412183,3.1316163396784713,3.4493113190911417,2.6567808429724034,2.496218309647379,3.2031537644683707,0.030921568530076365,4.766724549864561,1.5294330802804248,1.2430458209459454,2.0536974671978765,1.267063736725644,3.3520676084086913,7.451859369250567,6.255456713987547,7.579018444883023
0.5860000000000004,0.07393227113693773,0.29448977559508793,0.10993978902215669,0.9428184069479383,0.22598934957533293,0.8133708139457536,0.8133060055260748,1.519751854722928,0.46393168390874273,3.3097102328395516,1.2845376957039247,1.4986676173398898,3.061403238369487,1.7433517037837136,3.724032337230652,3.313364725827057,3.59774028987949,2.6781811102637776,2.667410818217478,3.3450571792855635,0.13488359282400028,4.071105055662888,1.5572200866479637,1.3264536940454872,2.0962749408691335,1.3504028059715474,3.267546643961595,7.757654977208391,6.258467015854979,7.306342237870085
0.5870000000000004,0.07199387684735582,0.28915653405290187,0.10825560822606105,0.9345842750483169,0.2659153884110315,0.7827230827651609,0.7997494870641855,1.5947155014183085,0.44883429598031294,3.1735324227258532,1.359249217473536,1.5443811189786363,3.001198295223475,2.092647863605646,3.715613493353732,2.9782420035327437,3.5656496927893224,2.6452463469842726,2.667213989942678,3.8701489964760563,0.15476260011547008,3.909959908006009,1.5282384731882535,1.3396311226123891,2.139240638826951,1.1656068581683434,3.3018110757360777,7.82696735712253,6.094399143080877,8.161839475941928
