x,AA,AB,BB,all
0.5890000000000004,0.066060346285765,87.48345611844917,99.91377507181927,0.3884016416153041
0.5900000000000004,0.05432123464609821,87.60758150807192,99.91260448817725,0.3741713195986386
0.5910000000000004,0.03821463715487865,87.74519171859117,99.9142406728993,0.3576288633260423
0.5920000000000004,0.028707598089807045,87.83720080683813,99.91488547139522,0.3459744142367574
0.5930000000000004,0.02523862854319385,88.03031236727644,99.91740866381768,0.3440044230359907
0.5940000000000004,0.021300586477159038,88.17755209250062,99.92104346007619,0.341193372398374
0.5950000000000004,0.006306295965215747,88.32300944091462,99.92280843116197,0.3262880989857084
0.5960000000000004,0.0025460254442299054,88.49456371258279,99.92509213278562,0.32364259160378384
0.5970000000000004,0.0033274718457546744,88.64990922723122,99.92676701406656,0.32476484007939055
0.5980000000000004,0.008614435623735019,88.73524277547631,99.92840365776057,0.31140102119520807
0.5990000000000004,0.007292702370318356,88.83325886192306,99.93103611302483,0.3123131158985234
0.6000000000000004,0.007188446510094052,88.9302515229761,99.93232894849811,0.31109016467538086
0.6010000000000004,0.01812989739543117,89.00595906663848,99.93433190515663,0.2988911591381447
0.6020000000000004,0.019529125877824457,89.09427895096486,99.93383330423934,0.29469314335225294
0.6030000000000004,0.029560158111938756,89.16818163399473,99.93770161821428,0.2848633722951325
0.6040000000000004,0.015045335368930827,89.30818727927213,99.93722894850185,0.2979404704218581
0.6050000000000004,0.011206125221068087,89.42006119275274,99.93790952557227,0.30059295162270455
0.6060000000000004,0.012105414458792983,89.53727523222203,99.93928791605538,0.29927003841002575
0.6070000000000004,0.012371753867663872,89.64669539038037,99.93920447965175,0.2972846512582159
0.6080000000000004,0.008860989722846305,89.66398284057495,99.94078575140348,0.29776192429062404
0.6090000000000004,0.003229944896539052,89.84921312687564,99.94323789190177,0.31227457244491774
0.6100000000000004,0.007622878423746062,89.9995079755987,99.94382643492646,0.3167450916553184
0.6110000000000004,0.011348147198281635,90.07269285878053,99.94484492100129,0.3187123015903498
0.6120000000000004,0.009418629485304664,90.21361542254736,99.94671155056086,0.31781113416592677
0.6130000000000004,0.005365511175722129,90.26646478102361,99.94788898207172,0.30101375101508565
0.6140000000000004,0.003819793833760243,90.35565329579124,99.94985182102438,0.30227321549590536
0.6150000000000004,0.012193673575325041,90.46228620040162,99.95192323829042,0.31863793047335004
0.6160000000000004,0.012768874913903867,90.61594624762226,99.95280454063894,0.320025542386751
0.6170000000000004,0.0016089545013402348,90.65997774164852,99.95474862066645,0.3075495043307198
0.6180000000000004,0.007675529212351142,90.78104765815891,99.955926769247,0.31383611730576916
0.6190000000000004,0.0003492474444309471,90.88294886690265,99.95622265709136,0.3053458328228607
0.6200000000000004,0.0039704265289207405,90.9603248763164,99.95867456953602,0.3093787663939908
0.6210000000000004,0.006183277877111221,91.03688280740725,99.9586372049545,0.3092621746231357
0.6220000000000004,0.0009327456987125054,91.12424806168703,99.95839908778072,0.30005602711853496
0.6230000000000004,0.003808665606084685,91.15851132357524,99.95914924560296,0.30208154506200396
0.6240000000000004,0.017080797059408223,91.2732550034373,99.96021344113827,0.3155106486237288
0.6250000000000004,0.007590686752768026,91.46534772616793,99.96076563819149,0.3083271763046484
0.6260000000000004,0.002769338741791506,91.58165470936409,99.96146681143462,0.30358493499129413
0.6270000000000004,0.015306140360245747,91.65827944108435,99.96215287766758,0.3148097701545891
0.6280000000000004,0.008774762285533503,91.74496883153508,99.96313920299042,0.307813557747396
0.6290000000000004,0.009644604646105122,91.84147766401557,99.96469824969085,0.2900965556920401
0.6300000000000004,0.008137272575906945,91.93686462218746,99.96518320478661,0.2909001310095987
0.6310000000000004,0.002069507266719449,92.0677930329738,99.96594713157187,0.3019905611694671
0.6320000000000005,0.00879998069342447,92.12432423423877,99.96655144817318,0.28939254500877337
0.6330000000000005,0.008580865700990413,92.1697829075192,99.96756217691264,0.2879947403789949
0.6340000000000005,0.0191407477773764,92.30744887302261,99.9682730000355,0.27880313168630494
0.6350000000000005,0.021555531701710633,92.42756562768109,99.96896775706908,0.27715553933143666
0.6360000000000005,0.03235957988172658,92.51121716441537,99.9699062454208,0.2662546794771344
0.6370000000000005,0.040715093296697744,92.61842465144706,99.97069117241547,0.25851459035017904
0.6380000000000005,0.028445077034316632,92.67085250352733,99.97108499148763,0.268715236156956
0.6390000000000005,0.033011699655367745,92.7614256966213,99.97196069443774,0.2643702208614863
0.6400000000000005,0.02614282740334028,92.83179144311032,99.97269223707852,0.27047595472420344
0.6410000000000005,0.01720498295639195,92.92984357358732,99.97374427249362,0.28027662113537716
0.6420000000000005,0.014635334008851024,93.03586005227328,99.97442940642587,0.28356272326144294
0.6430000000000005,0.0076133528857258,93.0989800654813,99.9750967224512,0.2896312500363982
0.6440000000000005,0.005687696648134048,93.15683856530855,99.97605239627505,0.30230288721037907
0.6450000000000005,0.004746945000333312,93.24145915201596,99.97667746976349,0.3013638405625248
0.6460000000000005,0.003309633810505506,93.27526705531312,99.97775364280527,0.29883670099634846
0.6470000000000005,0.008516108943419932,93.39872201380403,99.97815461745166,0.3052766608804202
0.6480000000000005,0.0183464634699463,93.52408078563165,99.9787249723088,0.31685467390835115
0.6490000000000005,0.026209143946088774,93.59994043964312,99.97978379332733,0.3255643197942267
0.6500000000000005,0.027167773875345223,93.6321201946346,99.98023167241284,0.3243194301776236
0.6510000000000005,0.015008052303276244,93.75741679207736,99.98026663353782,0.31312479728762166
0.6520000000000005,0.022832726367913687,93.8471269099013,99.98117423209608,0.32233484199979945
0.6530000000000005,0.023389832666086366,93.95176627619941,99.98159082618693,0.32395567598801
0.6540000000000005,0.030573480828193132,94.07033577307936,99.98184854666341,0.33252268583794825
0.6550000000000005,0.034146754100998995,94.1204059736091,99.98209992728474,0.33441221056721043
0.6560000000000005,0.02168986323791401,94.16993983400319,99.98264054264843,0.3210948348089226
0.6570000000000005,0.027731067653812627,94.25376821452797,99.9830941337052,0.3276123835491225
0.6580000000000005,0.01463926899313211,94.29828113348279,99.98353591087218,0.31329703793498337
0.6590000000000005,0.019309724340192867,94.34229832539468,99.9836932646595,0.3159075323417935
0.6600000000000005,0.018545251739377537,94.38582415083253,99.9845148249986,0.31492972771324246
0.6610000000000005,0.028958738199441284,94.45163322575196,99.98485674634179,0.32487887649350733
0.6620000000000005,0.019520068684106218,94.49413904285336,99.98480954430921,0.31291756126859926
0.6630000000000005,0.02089233985966289,94.56610645096575,99.98507858405362,0.3140586819785003
0.6640000000000005,0.02777869462532341,94.6408160433987,99.98540552468917,0.3210417561128926
0.6650000000000005,0.02959682029732625,94.65232572036118,99.98572506431245,0.3199033077852741
0.6660000000000005,0.026166967985973472,94.75131981061907,99.9859758637054,0.3177163862559406
0.6670000000000005,0.030800496627112817,94.79129416752262,99.98622121821796,0.3206429984621367
0.6680000000000005,0.026357743912231255,94.85231073818338,99.98633871820763,0.3152708017931014
0.6690000000000005,0.033619806100575064,94.9161421746837,99.98663556963938,0.3222576267049912
0.6700000000000005,0.03891291055263062,94.94056929541456,99.98710240907802,0.32583665521978933
0.6710000000000005,0.04242025440749118,94.92877243053539,99.9876072831661,0.3260097365031789
0.6720000000000005,0.04851308768519833,94.97374125819046,99.98793150725106,0.3311068484854942
0.6730000000000005,0.049542507208116114,95.07119109888875,99.9881948073357,0.3337028386909264
0.6740000000000005,0.04387209586931737,95.14605596946112,99.98894777383548,0.33035993466756275
0.6750000000000005,0.052072611592581225,95.1823740557727,99.98923699866319,0.3371856722517417
0.6760000000000005,0.0512063621146944,95.27238329124219,99.98951867779371,0.337891201493538
0.6770000000000005,0.05383200315279398,95.33102200757948,99.98974901176173,0.3402574023982137
0.6780000000000005,0.054307858534379944,95.35936201586081,99.98993052880745,0.33867644986257767
0.6790000000000005,0.052634362992636075,95.40708852273175,99.99036174355675,0.3371277727597454
0.6800000000000005,0.05226734621881361,95.43466101988747,99.99057378575134,0.33488753638361374
0.6810000000000005,0.0572061625733304,95.53629167266743,99.99085980788884,0.3424413269674174
0.6820000000000005,0.057630107917401835,95.62911610034264,99.99098353671208,0.3444195856716182
0.6830000000000005,0.06244772465613078,95.68338403557921,99.99125748678894,0.34931833014046587
0.6840000000000005,0.06511366866680364,95.73093407128245,99.99137490370711,0.35099262914013113
0.6850000000000005,0.05890508994013304,95.80480422682488,99.99170940549759,0.3465529937967776
0.6860000000000005,0.06072237822783929,95.87152015575298,99.99196120346454,0.3493681112325713
0.6870000000000005,0.06383993998246973,95.91129174009578,99.99217177296669,0.3516682961865302
0.6880000000000005,0.054995973629685134,95.95924159347,99.99224368734795,0.34189526960745803
0.6890000000000005,0.05544572377116504,96.01228587727891,99.99234662685286,0.3419023600860903
0.6900000000000005,0.0568309869119435,96.04221843062807,99.99248060442613,0.34157446166411903
0.6910000000000005,0.05733482937608265,96.10251783660688,99.99267763044644,0.3427166994162847
0.6920000000000005,0.04787701425172624,96.12894397296547,99.99283753355411,0.33160655158571517
0.6930000000000005,0.05515268115798611,96.16056794699894,99.99296211632343,0.3373130493076366
0.6940000000000005,0.05482641728686229,96.19734023662492,99.99317743983747,0.33636320344730564
0.6950000000000005,0.06269337889489941,96.25271335521464,99.99338605507636,0.3448221293569992
0.6960000000000005,0.05769663859048362,96.32051568116916,99.99347159714794,0.3406703281904641
0.6970000000000005,0.05962080758819768,96.35319279340163,99.99364273611779,0.3415941420668441
0.6980000000000005,0.05340169223855447,96.39073916570109,99.99369476079107,0.3340594855731857
0.6990000000000005,0.04647976134055184,96.4510053661731,99.99391640446164,0.3285317136947304
0.7000000000000005,0.051013362664699656,96.50019195752753,99.99418265968727,0.3340318591093132
0.7010000000000005,0.049035684663070754,96.54124790967586,99.99415076974591,0.33053124639993703
0.7020000000000005,0.05850854424061343,96.57193583698985,99.99419618486196,0.33823494308171737
0.7030000000000005,0.06400873126855045,96.59982516560522,99.99432148602564,0.34234904173445324
0.7040000000000005,0.05592637441527876,96.6663685019738,99.99447042456002,0.3360224161443601
0.7050000000000005,0.05022159838372662,96.68390138637372,99.99461546753412,0.32845214513738796
0.7060000000000005,0.059225923412823615,96.72516393747914,99.9947063003351,0.33694997185469755
0.7070000000000005,0.05591697928905258,96.73498105898179,99.9947182108207,0.3303181514967791
0.7080000000000005,0.05969742473167075,96.78506463748836,99.99472690605734,0.33380079837014137
0.7090000000000005,0.06458204356504536,96.80865310468009,99.99483919791122,0.33711891541427685
0.7100000000000005,0.06186995978609212,96.86457634065327,99.99489690599131,0.33504488243146413
0.7110000000000005,0.06279959156104954,96.87136820340129,99.99492620747341,0.33262609490317296
0.7120000000000005,0.0691815384770477,96.90798589108815,99.99508523127997,0.33887380333482586
0.7130000000000005,0.06506803947322823,96.93273778058726,99.99521422390268,0.3336013321118085
0.7140000000000005,0.0615132988787317,96.9686187267832,99.99529052630164,0.32942444672341825
0.7150000000000005,0.06268445432438108,97.00857071453272,99.99553234082568,0.3315690043948099
0.7160000000000005,0.07383315975259622,97.0368958432295,99.99562708344126,0.3416539444269588
0.7170000000000005,0.08010163073732152,97.08254507546187,99.99565176924786,0.34778552039763155
0.7180000000000005,0.07334228920120159,97.11016469220172,99.99583209125423,0.3407790715844825
0.7190000000000005,0.06822539964284982,97.15256493688024,99.9959625577623,0.3363061911294471
0.7200000000000005,0.07036545196570984,97.17310325624982,99.9960481016707,0.3368885731860298
0.7210000000000005,0.0788544404206215,97.20616287819803,99.9960908016187,0.3445058358611982
0.7220000000000005,0.08717089757436253,97.22408052434635,99.99631059280455,0.3523113336185295
0.7230000000000005,0.08698808141605,97.2565195935821,99.9963702664389,0.3514825974371549
0.7240000000000005,0.08464291389155633,97.28024841122591,99.99646560755309,0.3481423594294861
0.7250000000000005,0.07560890660022147,97.33253508629693,99.99654052620197,0.34048922853428093
0.7260000000000005,0.07780816359846769,97.37974786344323,99.99659594912637,0.3434684251578937
0.7270000000000005,0.0733174492232169,97.41826477333747,99.99670273524495,0.3396128938791173
0.7280000000000005,0.0585137095970373,97.46963306438919,99.99673813441007,0.32603978239172465
0.7290000000000005,0.07685040565049345,97.49739136703356,99.99682384297793,0.34380687857286285
0.7300000000000005,0.07745061261345257,97.52296198539169,99.99687405051073,0.34339278575950116
0.7310000000000005,0.07461811388608768,97.55938086362121,99.99688930247424,0.34028405441860066
0.7320000000000005,0.06074859216762411,97.57511697724038,99.99702017402231,0.32547661110964105
0.7330000000000005,0.06263436833085853,97.6035075313036,99.99705066645467,0.3265195609057967
0.7340000000000005,0.06633505989887904,97.62794035281556,99.99717475971754,0.3300876088326787
0.7350000000000005,0.06442827873680289,97.64668822673401,99.99729292490967,0.32753739873815935
0.7360000000000005,0.060353084121255965,97.6670288602161,99.997321345793,0.3219293876232458
0.7370000000000005,0.06804753073234578,97.70142508788355,99.99744696948622,0.3307291863223368
0.7380000000000005,0.06940908090496621,97.73006659059989,99.99747399914082,0.33142863891642754
0.7390000000000005,0.07276373859245636,97.75140314326525,99.99755357073823,0.33411028729511194
0.7400000000000005,0.07322456835262597,97.7655542818102,99.99763057232995,0.3331929282735238
0.7410000000000005,0.07459167303054016,97.79166360581908,99.99774094752516,0.3349768532718086
0.7420000000000005,0.0665492030309946,97.81746648250802,99.99774154525225,0.32577992729061955
0.7430000000000005,0.06502227775732257,97.85474437143824,99.9977026633997,0.3237840047935055
0.7440000000000005,0.07200138288639223,97.88643055962945,99.9977755172935,0.33132946947900865
0.7450000000000006,0.06269195821227892,97.92088090792885,99.99779732022428,0.3223111559556887
0.7460000000000006,0.06315457436368865,97.94680789843895,99.99787922835162,0.32301335545625587
0.7470000000000006,0.05890980293942206,97.96608767254956,99.99792342095874,0.31777206170540073
0.7480000000000006,0.06335108002751033,98.01316487613856,99.99796663214836,0.3244118720213621
0.7490000000000006,0.07195176977514811,98.03492264418863,99.99803125625508,0.3326681334150669
0.7500000000000006,0.0689674470909988,98.0609480506681,99.99808306056597,0.3297600158034529
0.7510000000000006,0.06579865206957093,98.08515009727824,99.99809059711843,0.325767913194814
0.7520000000000006,0.06280684397502662,98.10611603288875,99.99811922850881,0.32195141856980425
0.7530000000000006,0.06234454960036454,98.12684556002796,99.9981897768196,0.3213710279083891
0.7540000000000006,0.058619447956405904,98.1487853665791,99.99817447320206,0.31628407119079643
0.7550000000000006,0.04981986846652891,98.16473624767777,99.99817917165055,0.30578805613348703
0.7560000000000006,0.03739122636004355,98.17764512154687,99.99813618477691,0.29059957932508734
0.7570000000000006,0.028394499034647986,98.19611651750101,99.99821949102508,0.28152685484171536
0.7580000000000006,0.02228770173561024,98.22143813784113,99.99826636667059,0.2756894414739125
0.7590000000000006,0.0370033914743154,98.24640626940149,99.99831201115396,0.29056794852399714
0.7600000000000006,0.04120576560525841,98.26555437570636,99.99829200404847,0.29318486056592147
0.7610000000000006,0.042683699822251044,98.28584606426392,99.99831495253217,0.2939918123088158
0.7620000000000006,0.05103376073538435,98.3152586999398,99.99838077304436,0.3036174891790229
0.7630000000000006,0.05883071787472495,98.35705991318274,99.99839188457423,0.3135927640818893
0.7640000000000006,0.052496737090390995,98.38515674898807,99.99844460712644,0.30842854610668463
0.7650000000000006,0.05013551681293626,98.40161760495411,99.99849553774882,0.30559536886482797
0.7660000000000006,0.0642398491621694,98.41293453574524,99.99853516609286,0.31824245200486617
0.7670000000000006,0.07380547967390798,98.43767596509372,99.99854503665394,0.32781497658699915
0.7680000000000006,0.07159431038670351,98.45236063431828,99.99856409206055,0.3244101044892161
0.7690000000000006,0.061224447097001845,98.48007172417093,99.99857279514713,0.31468878219545277
0.7700000000000006,0.056453297853506425,98.50259512695328,99.99860068042899,0.31017732436560325
0.7710000000000006,0.05909333055637816,98.5143621881687,99.99863755080814,0.31159783466425445
0.7720000000000006,0.05375255193771217,98.53294215333311,99.99865463564427,0.3057984505353544
0.7730000000000006,0.05020848533664524,98.54212224454314,99.99868073226143,0.30052491800168396
0.7740000000000006,0.05606829944011398,98.55692317352577,99.9987682875153,0.3067699817286642
0.7750000000000006,0.057204828820217844,98.57722573656912,99.99876696798997,0.3074144098476031
0.7760000000000006,0.06303526998296267,98.58264377592079,99.99884813719811,0.3121884247227877
0.7770000000000006,0.06649607033699144,98.60816621934683,99.99892914708622,0.3180280680955075
0.7780000000000006,0.0717520242676823,98.62775901899307,99.99891539004767,0.32241039827354967
0.7790000000000006,0.06449619725449048,98.65136897539101,99.99896482474779,0.31668639332707366
0.7800000000000006,0.061569383574713525,98.67035296191729,99.99897867700703,0.3136477799870002
0.7810000000000006,0.05934958355594614,98.69424033040006,99.99902510212628,0.3131147759888137
0.7820000000000006,0.05058923885422332,98.7226849583031,99.9990253251514,0.30571443350998617
0.7830000000000006,0.04833247788433101,98.73769869766959,99.99904461355375,0.3029817785229506
0.7840000000000006,0.054574065532589616,98.74663675830999,99.99906347901856,0.30762218519731205
0.7850000000000006,0.060071900374806406,98.76330986820955,99.99905606986644,0.3122437635617402
0.7860000000000006,0.06754339854141891,98.77202176946008,99.99908739088688,0.31846849170326264
0.7870000000000006,0.06593605942974856,98.79694753502062,99.99911146049399,0.318544503394181
0.7880000000000006,0.07880297849817998,98.81108483289769,99.99916412313777,0.3319395858940178
0.7890000000000006,0.07244482684552044,98.822264126523,99.99919702264029,0.3251257006296672
0.7900000000000006,0.07349372081371855,98.83332189150082,99.99920224953277,0.3247796296541887
0.7910000000000006,0.07506481646470502,98.84793720380472,99.99923372037104,0.3265755532323437
0.7920000000000006,0.06501499523592937,98.86146404644816,99.99925891035981,0.3164486118440839
0.7930000000000006,0.07034796852369643,98.875728265073,99.99926373793124,0.32108565929771565
0.7940000000000006,0.0658701107955998,98.88178294672238,99.99928316451395,0.3148789178139971
0.7950000000000006,0.06263703038927332,98.89400876846625,99.99932944905167,0.3122552855358464
0.7960000000000006,0.06481913330839806,98.9087406683195,99.99935138321291,0.3146589280718877
0.7970000000000006,0.06588937625995421,98.92240971314742,99.9993685002357,0.31559544300811165
0.7980000000000006,0.0636710629645634,98.94273509274447,99.99938114798796,0.3145228594559668
0.7990000000000006,0.06904406656762158,98.95514709396825,99.9993935174738,0.3193795811135116
0.8000000000000006,0.06949561916707031,98.96741233444628,99.99942466572911,0.32024174247790665
0.8010000000000006,0.06992133598919285,98.97705968786934,99.99944694281426,0.3201759651772069
0.8020000000000006,0.07539917535079475,98.99069484022034,99.99946492875952,0.32585867674552776
0.8030000000000006,0.06815393966208295,98.99685715500858,99.9994790542009,0.31707739158193654
0.8040000000000006,0.06124206414915168,99.01264164392832,99.99950525396984,0.3115156325393075
0.8050000000000006,0.0611963689308765,99.03829669692375,99.99953265217384,0.31531350132375047
0.8060000000000006,0.06692957375685735,99.0503605483238,99.99954768424013,0.3210697390880346
0.8070000000000006,0.06827961533916134,99.06227390812582,99.99955166919135,0.3217430019663109
0.8080000000000006,0.07649680722467084,99.07030492339383,99.99956612184829,0.3290679466240162
0.8090000000000006,0.08214461213854714,99.07973849867979,99.99956721364126,0.3332949896909658
0.8100000000000006,0.0770563644517975,99.09494518259868,99.9995786433861,0.3290067410396676
0.8110000000000006,0.09208185362883958,99.10485569530995,99.99959718566124,0.34400839128694677
0.8120000000000006,0.09564466380813698,99.11608642384927,99.99961478673445,0.3479664317543318
0.8130000000000006,0.09953989922105347,99.12858819420651,99.9996204703248,0.35171362812919493
0.8140000000000006,0.11574258139479239,99.14160725267462,99.99962826989388,0.3680670512451493
0.8150000000000006,0.12447433514859307,99.15579140637112,99.99965071467841,0.3786117636661036
0.8160000000000006,0.1242849058551764,99.16571965223585,99.99965390575159,0.37757329950988494
0.8170000000000006,0.13240891711451577,99.17884401985239,99.99966104389758,0.38606948702510047
0.8180000000000006,0.12453357875136017,99.18588268720012,99.99966195081558,0.37648134557722235
0.8190000000000006,0.11662180888639012,99.19805073139177,99.99966475043955,0.3684814370619972
0.8200000000000006,0.12138130282257104,99.20876189552631,99.99966314794597,0.3723663286785672
0.8210000000000006,0.1179378185691991,99.21617055536993,99.99967413838537,0.36827007134627154
0.8220000000000006,0.11264267086930349,99.22601529291754,99.99968071635405,0.36269259398140363
0.8230000000000006,0.1183891944383754,99.2313733568679,99.99968511764578,0.3666558577595792
0.8240000000000006,0.12282969017155364,99.23916160135937,99.99969143636307,0.3702230480553139
0.8250000000000006,0.11888026866575205,99.25055581301287,99.99969959217832,0.3667069813042259
0.8260000000000006,0.11416650944731599,99.25570759965522,99.9997036591154,0.360261290638587
0.8270000000000006,0.11141320822483818,99.26505186622677,99.9997133907854,0.35757383876115084
0.8280000000000006,0.11062099552787645,99.27248156760912,99.99972459133637,0.3564761935680879
0.8290000000000006,0.12432974416992516,99.27803490914168,99.99972287481339,0.3679998910391579
0.8300000000000006,0.1336396705445979,99.28292362334417,99.99972465783206,0.37532751258290886
0.8310000000000006,0.13945969209180736,99.29604417594129,99.99973008919716,0.382075370031687
0.8320000000000006,0.13143044791938824,99.30948006138468,99.999735401222,0.37522259662661045
0.8330000000000006,0.13335693770076013,99.31588665875005,99.99973876978281,0.37592589176824137
0.8340000000000006,0.13179017068247964,99.32559792671678,99.99974204465929,0.37423816924493164
0.8350000000000006,0.13018290631054932,99.33462011261717,99.99975240356082,0.3730530169586971
0.8360000000000006,0.13235365585622835,99.34406688364086,99.99975895176766,0.3754466962330333
0.8370000000000006,0.12520811142932423,99.35014960625955,99.99976366278264,0.36730259549311267
0.8380000000000006,0.13366354351543597,99.35831179575243,99.99976991387342,0.3755885751316113
0.8390000000000006,0.14316958788459996,99.3710926684914,99.99976945979489,0.3858251731731532
0.8400000000000006,0.13862812610674036,99.38053625412988,99.99977878757237,0.3820828725481527
0.8410000000000006,0.12821915277628507,99.38270678424817,99.99978149558369,0.369242366721632
0.8420000000000006,0.1388760299729351,99.39249234051479,99.99978571206084,0.38026277672160513
0.8430000000000006,0.13511312260685096,99.40311139468095,99.9997913814292,0.37747678438436183
0.8440000000000006,0.13549234541462427,99.41353557554476,99.99979386976312,0.3784509025038435
0.8450000000000006,0.1249022378512118,99.42186693877682,99.99979781502599,0.3679658731106391
0.8460000000000006,0.1299268790650147,99.43520218302278,99.99980608109168,0.3755567803349291
0.8470000000000006,0.13035425358988761,99.44503455922616,99.99981260076248,0.37712361669209177
0.8480000000000006,0.12545323448492665,99.44842981685635,99.99982277259085,0.3713947884663319
0.8490000000000006,0.12742906004189153,99.45447806360583,99.99982107264238,0.3719647293912491
0.8500000000000006,0.12097592409213662,99.46045745820162,99.99981770624267,0.3639651768655922
0.8510000000000006,0.12340612567512309,99.4676874865689,99.9998211446539,0.36625631655805874
0.8520000000000006,0.12961833378320817,99.47395472419288,99.99982722855141,0.372311148427962
0.8530000000000006,0.11901040095963437,99.47842325374612,99.99983309570084,0.3609018634894563
0.8540000000000006,0.11856392676718412,99.4858409960262,99.99983751393641,0.360693437499964
0.8550000000000006,0.1191637358381693,99.49648810781171,99.9998453835038,0.3635232038126687
0.8560000000000006,0.12372887928094507,99.49994891885568,99.9998483365463,0.3664871736083159
0.8570000000000007,0.11456112639560918,99.50746926183322,99.99984408364564,0.3565109237491159
0.8580000000000007,0.1020532115853436,99.51205769174504,99.99984821184155,0.3432101699717032
0.8590000000000007,0.10300226598623914,99.51699821091768,99.99985569427342,0.34402784381757157
0.8600000000000007,0.10846695295148552,99.52780132728347,99.99986377254407,0.3522469807827751
0.8610000000000007,0.116439058887952,99.5306500215045,99.99986737997638,0.35860028885630596
0.8620000000000007,0.11395179885491075,99.53267325510537,99.99987186279107,0.35436293678118347
0.8630000000000007,0.10958536934825766,99.53894311294412,99.99987335183849,0.3497092618882574
0.8640000000000007,0.10059652225309428,99.5496630558095,99.99987575768517,0.3428198033245356
0.8650000000000007,0.1065405568908723,99.55236001680348,99.9998860600775,0.34860905427172467
0.8660000000000007,0.10347631914436801,99.56057384713955,99.99989143810075,0.347253109475499
0.8670000000000007,0.10803759368764666,99.56683237136255,99.99989579190238,0.35239445219041815
0.8680000000000007,0.11748362439737253,99.57193453618268,99.99989925688034,0.3616690799981538
0.8690000000000007,0.10694518591942544,99.5811712698132,99.99990326918712,0.3534231887936804
0.8700000000000007,0.09506584691280057,99.58438995858323,99.99990834299443,0.34111377941657073
0.8710000000000007,0.09099582037799733,99.58479318945015,99.99990956555757,0.3340251269703956
0.8720000000000007,0.08357364699948278,99.58828934162997,99.99991014015546,0.32505644965184166
0.8730000000000007,0.07865648880090116,99.59416177631108,99.99990939688219,0.31949109563535893
0.8740000000000007,0.07990969979320489,99.60129765595954,99.99991051936952,0.3213422142815501
0.8750000000000007,0.08513771945547874,99.60365042896302,99.999910954756,0.3244146271862472
0.8760000000000007,0.08847878355908885,99.60764360844993,99.99991580903178,0.32779678786128763
0.8770000000000007,0.08388449265388709,99.61324395415838,99.99991977177167,0.32401133793434744
0.8780000000000007,0.09389406005563089,99.61779038654778,99.99992244421719,0.3338479758172214
0.8790000000000007,0.09688364422791955,99.62260477762372,99.9999244997657,0.3366985085104408
0.8800000000000007,0.10219940578226544,99.62640242932942,99.99992438584762,0.34058718872430294
0.8810000000000007,0.10489195577592347,99.63361741976004,99.9999284491427,0.3453315869151688
0.8820000000000007,0.10184247998370004,99.6403768122604,99.9999331506726,0.34454500423882845
0.8830000000000007,0.09781550807187153,99.64581030081612,99.99993358558868,0.3404140125097269
0.8840000000000007,0.09941484381464094,99.65174841851163,99.99993664801444,0.3433426328119902
0.8850000000000007,0.09893661093744159,99.65758353782466,99.99993832757988,0.34365667512762765
0.8860000000000007,0.09582847665915305,99.66275356828501,99.99994036294264,0.34117158938653147
0.8870000000000007,0.10514146544420835,99.66700976960709,99.99994075935437,0.34976838866634863
0.8880000000000007,0.10081077498449077,99.67231206658019,99.99994112868644,0.34551912868194756
0.8890000000000007,0.09623302910097001,99.67590649453783,99.99994268975358,0.340475944206529
0.8900000000000007,0.0862632957749516,99.68133437729513,99.9999434237154,0.33098114777859733
0.8910000000000007,0.09386812285474945,99.68614559596564,99.99994568900894,0.33934086051122647
0.8920000000000007,0.0911211765713498,99.69088370406338,99.99994600444468,0.3364856437437284
0.8930000000000007,0.08352997529947613,99.69402375552704,99.999947806654,0.3284441452922872
0.8940000000000007,0.0760551616121122,99.6968748210444,99.99995024218559,0.3207013068804444
0.8950000000000007,0.06538444066300919,99.69918756753603,99.9999505386205,0.30831325943958415
0.8960000000000007,0.06844754574166695,99.70071042661719,99.99995218730095,0.3097744845947758
0.8970000000000007,0.0613228654573889,99.70117838055549,99.99995245821866,0.29963066084171525
0.8980000000000007,0.05891755188667596,99.70494669290048,99.99995437122706,0.2974807813653529
0.8990000000000007,0.06381353821819512,99.71016805365365,99.99995589232091,0.3035140687465708
0.9000000000000007,0.06846160020281938,99.71283774520282,99.99995550679103,0.30636800378068035
0.9010000000000007,0.06346503154102634,99.7152313579296,99.9999560502971,0.299989314266193
0.9020000000000007,0.06890458182070006,99.71906602869117,99.9999587335376,0.30638115353301043
0.9030000000000007,0.05492413815799176,99.7226090292842,99.99995925047789,0.29197810744269964
0.9040000000000007,0.05580603163896871,99.72776170293608,99.9999600443069,0.2938349934967472
0.9050000000000007,0.05883437583496622,99.7288552101752,99.99996138439373,0.29507515973614984
0.9060000000000007,0.06068942981272966,99.73110234558712,99.99996157993257,0.2953306645366284
0.9070000000000007,0.049006006933120884,99.73261770603614,99.9999628725341,0.2822940460942239
0.9080000000000007,0.05626124239382524,99.73481585916767,99.99996359212909,0.2882907570403828
0.9090000000000007,0.05440407985328465,99.73815670608518,99.99996429589001,0.28613595369344275
0.9100000000000007,0.04804437292981093,99.74053302402794,99.99996498416836,0.27876409451457157
0.9110000000000007,0.053065304912803986,99.7433429302942,99.99996591359618,0.28327157433932515
0.9120000000000007,0.05617076326584719,99.75059452525447,99.99996656890838,0.28936644740728373
0.9130000000000007,0.05532666213470701,99.75438908322614,99.99996695950107,0.28858857255246584
