x,interval_begins,interval_ends,mean,analytical
0.721,0.0038022813688212928,0.015544041450777202,0.0092523662325708,0.008218453436335794
0.722,0.0037974683544303796,0.015523932729624839,0.009246068506277507,0.008182248909910546
0.723,0.0037926675094816687,0.014473684210526316,0.009137115722519448,0.008146171287140918
0.724,0.0037926675094816687,0.014473684210526316,0.0091067222691192,0.00811022038309423
0.725,0.0037926675094816687,0.014473684210526316,0.008995923111845336,0.008074396010634682
0.726,0.0037926675094816687,0.014473684210526316,0.008963309859376925,0.00803869798045236
0.727,0.0037926675094816687,0.014473684210526316,0.008957943916025578,0.008003126101092023
0.728,0.0037926675094816687,0.014473684210526316,0.008952428715279797,0.007967680178981655
0.729,0.003787878787878788,0.014473684210526316,0.00886943053295378,0.007932360018460843
0.73,0.003778337531486146,0.014473684210526316,0.00883855587912759,0.007897165421808912
0.731,0.003778337531486146,0.01445466491458607,0.00888618038478553,0.007862096189272852
0.732,0.003778337531486146,0.01445466491458607,0.00888091284435333,0.007827152119095033
0.733,0.003778337531486146,0.014435695538057743,0.008825754321088671,0.007792333007540725
0.734,0.003896103896103896,0.014435695538057743,0.008743906683366566,0.007757638648925387
0.735,0.003896103896103896,0.014416775884665793,0.008740330409441792,0.007723068835641754
0.736,0.0038910505836575876,0.014416775884665793,0.00870982096920398,0.007688623358186735
0.737,0.0038860103626943004,0.014416775884665793,0.008652675046363236,0.007654302005188066
0.738,0.0038860103626943004,0.014416775884665793,0.008595504538210758,0.0076201045634308
0.739,0.0038860103626943004,0.014397905759162303,0.008563781673711844,0.007586030817883564
0.74,0.0038809831824062097,0.01437908496732026,0.008557666507359554,0.007552080551724631
0.741,0.0039164490861618795,0.014341590612777053,0.008501464155098143,0.007518253546367762
0.742,0.003911342894393742,0.014267185473411154,0.008444922067058543,0.007484549581487884
0.743,0.00390625,0.014248704663212436,0.008388919523831454,0.007450968435046544
0.744,0.003861003861003861,0.014248704663212436,0.008356679385882589,0.007417509883317165
0.745,0.0038560411311053984,0.014248704663212436,0.00835219467870179,0.007384173700910103
0.746,0.0038560411311053984,0.014211886304909561,0.00829671664983894,0.007350959660797529
0.747,0.0038560411311053984,0.014211886304909561,0.008240042525542366,0.007317867534338077
0.748,0.0038510911424903724,0.014211886304909561,0.008261740854220302,0.007284897091301321
0.749,0.0038510911424903724,0.014211886304909561,0.00825853300983591,0.00725204809989207
0.75,0.0038461538461538464,0.014193548387096775,0.008200747517923638,0.007219320326774432
0.751,0.0038461538461538464,0.014175257731958763,0.008142560973749517,0.007186713537095714
0.752,0.0038363171355498722,0.014157014157014158,0.008110841214531228,0.007154227494510131
0.753,0.0038363171355498722,0.014157014157014158,0.008079253044051332,0.0071218619612023045
0.754,0.0038314176245210726,0.014157014157014158,0.008074467100803418,0.007089616697910609
0.755,0.0038314176245210726,0.014157014157014158,0.008018049748227656,0.007057491463950268
0.756,0.0037641154328732747,0.014138817480719794,0.008040534531333464,0.00702548601723634
0.757,0.0037641154328732747,0.012853470437017995,0.007959348577361408,0.006993600114306453
0.758,0.003703703703703704,0.012836970474967908,0.00782674446597968,0.0069618335103433905
0.759,0.003703703703703704,0.012836970474967908,0.0077954610344993505,0.0069301859591974916
0.76,0.003703703703703704,0.012804097311139564,0.007688224765429644,0.006898657213408842
0.761,0.003703703703703704,0.01278772378516624,0.007632612357006691,0.006867247024229313
0.762,0.003703703703703704,0.01278772378516624,0.007550641501996531,0.006835955141644399
0.763,0.003703703703703704,0.01278772378516624,0.007544907354968102,0.006804781314394885
0.764,0.003703703703703704,0.01277139208173691,0.007413477411021641,0.006773725289998348
0.765,0.003703703703703704,0.01277139208173691,0.007384267546422513,0.006742786814770427
0.766,0.0036991368680641184,0.012755102040816327,0.007482120247896328,0.006711965633846002
0.767,0.0025974025974025974,0.012755102040816327,0.007376200874338251,0.006681261491200098
0.768,0.0025974025974025974,0.012755102040816327,0.007372756891438011,0.006650674129668708
0.769,0.0025974025974025974,0.012738853503184714,0.007342714617468111,0.006620203290969374
0.77,0.0025974025974025974,0.012738853503184714,0.007211842410361721,0.006589848715721623
0.771,0.0025940337224383916,0.012738853503184714,0.007184350905010395,0.00655961014346722
0.772,0.0025940337224383916,0.012738853503184714,0.007281491631545293,0.006529487312690271
0.773,0.0025940337224383916,0.012738853503184714,0.007227057860037937,0.006499479960837128
0.774,0.0025906735751295338,0.013994910941475827,0.007222577882263911,0.00646958782433615
0.775,0.0037735849056603774,0.013871374527112233,0.0071678905034627365,0.00643981063861726
0.776,0.0037688442211055275,0.013871374527112233,0.007113045109249985,0.006410148138131382
0.777,0.0037641154328732747,0.013871374527112233,0.007135204906257166,0.006380600056369674
0.778,0.0037641154328732747,0.013853904282115869,0.007106722033422842,0.006351166125882611
0.779,0.0037593984962406013,0.012594458438287154,0.007078252983889827,0.006321846078298898
0.78,0.0037546933667083854,0.01256281407035176,0.006997743410087208,0.0062926396443442325
0.781,0.0025380710659898475,0.01256281407035176,0.006868346922689377,0.006263546553859881
0.782,0.0025380710659898475,0.01256281407035176,0.006788340276430689,0.0062345665358211145
0.783,0.0025348542458808617,0.012547051442910916,0.006783879096268607,0.0062056993183554725
0.784,0.0025348542458808617,0.012547051442910916,0.006806094648329253,0.0061769446287608856
0.785,0.0025348542458808617,0.012547051442910916,0.0068038274386370235,0.006148302193523595
0.786,0.0025348542458808617,0.012547051442910916,0.006800258271450889,0.006119771738335964
0.787,0.002531645569620253,0.013801756587202008,0.006796742136617449,0.006091352988114116
0.788,0.002506265664160401,0.013801756587202008,0.006691753845681736,0.006063045667015395
0.789,0.002506265664160401,0.013801756587202008,0.006613539435127352,0.0060348494984557
0.79,0.0025031289111389237,0.013784461152882205,0.006558875873638365,0.0060067642051266565
0.791,0.0025031289111389237,0.01282051282051282,0.006553791734620577,0.005978789509012622
0.792,0.0025031289111389237,0.01282051282051282,0.00647514855228827,0.005950925131407559
0.793,0.0025031289111389237,0.012804097311139564,0.006445393966351587,0.005923170792931736
0.794,0.0025,0.01278772378516624,0.0063910319503338855,0.005895526213548306
0.795,0.0025,0.011508951406649617,0.006336643662852208,0.005867991112579697
0.796,0.002551020408163265,0.011508951406649617,0.006308889157591729,0.0058405652087238965
0.797,0.002551020408163265,0.011494252873563218,0.0062793447566310565,0.005813248220070552
0.798,0.0025477707006369425,0.011464968152866241,0.006251518095881078,0.00578603986411695
0.799,0.002544529262086514,0.011464968152866241,0.006274177928577689,0.0057589398577838295
0.8,0.002544529262086514,0.011464968152866241,0.0062701095310350105,0.005731947917431075
0.801,0.002544529262086514,0.011450381679389313,0.006266059950545361,0.005705063758873231
0.802,0.002544529262086514,0.011450381679389313,0.006189029882714675,0.005678287097394915
0.803,0.0025412960609911056,0.011450381679389313,0.006085822455303068,0.005651617647766042
0.804,0.0025380710659898475,0.011435832274459974,0.006058263337776677,0.00562505512425696
0.805,0.002554278416347382,0.011435832274459974,0.006105252366419613,0.005598599240653393
0.806,0.002554278416347382,0.012578616352201259,0.006103370654978741,0.005572249710271279
0.807,0.0025348542458808617,0.012578616352201259,0.006050508029895266,0.005546006245971462
0.808,0.0025348542458808617,0.012690355329949238,0.006146780791608432,0.0055198685601742315
0.809,0.002531645569620253,0.012690355329949238,0.006168431264797392,0.005493836364873752
0.81,0.0025284450063211127,0.012690355329949238,0.006141166715656426,0.005467909371652327
0.811,0.0025284450063211127,0.012690355329949238,0.006138503599292337,0.005442087291694549
0.812,0.0025252525252525255,0.012674271229404309,0.006110712403588302,0.005416369835801308
0.813,0.0025220680958385876,0.012674271229404309,0.006058774888285908,0.005390756714403665
0.814,0.0025220680958385876,0.012658227848101266,0.006103791206053537,0.005365247637576586
0.815,0.0025,0.012642225031605562,0.006049934903573609,0.005339842315052579
0.816,0.0025,0.012642225031605562,0.005998298759508074,0.005314540456235138
0.817,0.0025,0.013630731102850062,0.006046037197059297,0.005289341770212122
0.818,0.0025,0.013630731102850062,0.006041499365225002,0.0052642459657689595
0.819,0.002472187886279357,0.013613861386138614,0.005963109808062412,0.005239252751401746
0.82,0.0024691358024691358,0.013597033374536464,0.005960421753271732,0.005214361835330213
0.821,0.0024691358024691358,0.013563501849568433,0.005932224446442714,0.005189572925510555
0.822,0.0024691358024691358,0.013563501849568433,0.005854981060337309,0.005164885729648154
0.823,0.0024691358024691358,0.013563501849568433,0.005876082930723659,0.005140299955210159
0.824,0.0024691358024691358,0.013546798029556651,0.005923923709336622,0.005115815309437948
0.825,0.0024691358024691358,0.013530135301353014,0.005945115052103984,0.005091431499359481
0.826,0.0024691358024691358,0.013530135301353014,0.005891625702121389,0.0050671482318014995
0.827,0.0024691358024691358,0.013496932515337423,0.005863973120652653,0.00504296521340163
0.828,0.0024691358024691358,0.013496932515337423,0.0059109466203743615,0.005018882150620363
0.829,0.0024630541871921183,0.013480392156862746,0.005859600060368027,0.004994898749752905
0.83,0.0024630541871921183,0.013447432762836185,0.005856391459762954,0.00497101471694091
0.831,0.0024630541871921183,0.012224938875305624,0.005781237414998373,0.004947229758184098
0.832,0.0024630541871921183,0.012224938875305624,0.0057787431719829915,0.004923543579351762
0.833,0.00125,0.01221001221001221,0.005677536519766894,0.004899955886194136
0.834,0.0012468827930174563,0.012180267965895249,0.005624187423444589,0.0048764663843536785
0.835,0.0012468827930174563,0.012180267965895249,0.00567016027081784,0.00485307477937621
0.836,0.0012453300124533001,0.012180267965895249,0.00569329997641145,0.004829780776721957
0.837,0.0012594458438287153,0.012180267965895249,0.005691412214578776,0.004806584081776472
0.838,0.0012453300124533001,0.012180267965895249,0.005688437906778824,0.004783484399861446
0.839,0.0012453300124533001,0.012165450121654502,0.005612086158901566,0.004760481436245406
0.84,0.0012422360248447205,0.012165450121654502,0.005634691081293902,0.004737574896154298
0.841,0.0012422360248447205,0.012165450121654502,0.005584665516272373,0.00471476448478197
0.842,0.0012422360248447205,0.010948905109489052,0.005483877457214045,0.004692049907300534
0.843,0.0012422360248447205,0.01,0.005433268126098072,0.004669430868870624
0.844,0.0012422360248447205,0.009987515605493134,0.005333098652502009,0.0046469070746515415
0.845,0.002421307506053269,0.009987515605493134,0.005306608734223028,0.004624478229811309
0.846,0.0012531328320802004,0.00997506234413965,0.005205053823288319,0.004602144039536593
0.847,0.0012515644555694619,0.00997506234413965,0.005202606468073054,0.0045799042090425264
0.848,0.0012515644555694619,0.00997506234413965,0.005128104646758479,0.004557758443582459
0.849,0.0012515644555694619,0.00997506234413965,0.005149792534006954,0.004535706448457547
0.85,0.0012515644555694619,0.009962640099626401,0.005147661511254616,0.004513747929026286
0.851,0.0012515644555694619,0.009962640099626401,0.005146405512707437,0.004491882590713916
0.852,0.00125,0.009950248756218905,0.005144606074126666,0.004470110139021732
0.853,0.0024125452352231603,0.009696969696969697,0.005069334164553963,0.004448430279536294
0.854,0.0024125452352231603,0.009696969696969697,0.005018973663914369,0.004426842717938534
0.855,0.0024125452352231603,0.009696969696969697,0.00501649113962226,0.004405347160012765
0.856,0.0024125452352231603,0.009696969696969697,0.004940825385185025,0.004383943311655582
0.857,0.0024125452352231603,0.009685230024213076,0.004937863412182494,0.004362630878884676
0.858,0.0024096385542168677,0.009685230024213076,0.004960277875594063,0.00434140956784755
0.859,0.002403846153846154,0.009673518742442563,0.004908054290227568,0.004320279084830124
0.86,0.002403846153846154,0.008760951188986232,0.004881490579776476,0.004299239136265256
0.861,0.002398081534772182,0.008760951188986232,0.004879485803307816,0.004278289428741166
0.862,0.0024009603841536613,0.008760951188986232,0.0048778656082487356,0.004257429669009755
0.863,0.0012437810945273632,0.008760951188986232,0.004802647709366193,0.00423665956399485
0.864,0.0012422360248447205,0.008760951188986232,0.004776992821800135,0.004215978820800327
0.865,0.0012315270935960591,0.008760951188986232,0.004775595304745387,0.004195387146718165
0.866,0.0012300123001230013,0.00875,0.004724729878831696,0.004174884249236396
0.867,0.0012224938875305623,0.00875,0.004697902926659183,0.004154469836046969
0.868,0.0012224938875305623,0.00875,0.004646734324853432,0.0041341436150535114
0.869,0.0012224938875305623,0.008739076154806492,0.004643468519050053,0.004113905294379018
0.87,0.001221001221001221,0.008728179551122194,0.004665664158147834,0.004093754582373437
0.871,0.001221001221001221,0.009876543209876543,0.004663561725869218,0.004073691187621171
0.872,0.001221001221001221,0.009864364981504316,0.004563693794826809,0.004053714818948485
0.873,0.001221001221001221,0.009852216748768473,0.004562228733870088,0.004033825185430838
0.874,0.001221001221001221,0.00984009840098401,0.004537197464750385,0.004014021996400117
0.875,0.001221001221001221,0.00984009840098401,0.004462174724156582,0.003994304961451791
0.876,0.0012195121951219512,0.009828009828009828,0.0044602801145483114,0.00397467379045197
0.877,0.0012239902080783353,0.009828009828009828,0.0044596303819712125,0.003955128193544392
0.878,0.0012239902080783353,0.009828009828009828,0.0044335225686884415,0.0039356678811573184
0.879,0.0012239902080783353,0.0098159509202454,0.0044071055000657324,0.003916292564010341
0.88,0.0012239902080783353,0.0098159509202454,0.004357236313330312,0.0038970019531211165
0.881,0.001218026796589525,0.008588957055214725,0.004281425809167816,0.003877795759812012
0.882,0.001218026796589525,0.00857843137254902,0.004255050235708613,0.0038586736957166644
0.883,0.001218026796589525,0.00857843137254902,0.0042527475562129,0.003839635472786472
0.884,0.001218026796589525,0.008567931456548347,0.0042510337682047285,0.003820680803296989
0.885,0.001218026796589525,0.008557457212713936,0.004152483121373458,0.003801809399854258
0.886,0.001218026796589525,0.00966183574879227,0.004102579529521701,0.00378302097540104
0.887,0.0012165450121654502,0.00966183574879227,0.0041001852212098865,0.003764315243222992
0.888,0.001218026796589525,0.00966183574879227,0.004098502261358861,0.0037456919169547437
0.889,0.0012165450121654502,0.009650180940892641,0.004168710746492802,0.0037271507105859137
0.89,0.0012165450121654502,0.009650180940892641,0.004191001130563862,0.003708691338467031
0.891,0.001215066828675577,0.009650180940892641,0.004141269552609476,0.0036903135153154025
0.892,0.001215066828675577,0.009650180940892641,0.00409167846932692,0.003672016956220884
0.893,0.0012135922330097086,0.009650180940892641,0.0040651853462230075,0.0036538013766515857
0.894,0.0012121212121212121,0.009650180940892641,0.003991170956939659,0.003635666492459509
0.895,0.0012121212121212121,0.009650180940892641,0.003941631567100508,0.0036176120198860907
0.896,0.0012077294685990338,0.009650180940892641,0.0038675243249678567,0.003599637675567696
0.897,0.0012062726176115801,0.00963855421686747,0.0038414451588853885,0.0035817431765410193
0.898,0.0012033694344163659,0.009615384615384616,0.0038155214518384322,0.0035639282402484293
0.899,0.0012033694344163659,0.009615384615384616,0.0038377014661503434,0.003546192584543229
0.9,0.0012033694344163659,0.009615384615384616,0.0038368672430896993,0.0035285359276948525
0.901,0.001201923076923077,0.009615384615384616,0.00385973294597013,0.0035109579883939902
0.902,0.0011904761904761906,0.009603841536614645,0.003762221070013345,0.0034934584857576386
0.903,0.0011890606420927466,0.008443908323281062,0.003736989386655587,0.0034760371393340876
0.904,0.0011890606420927466,0.008443908323281062,0.0037125137903089825,0.003458693669107839
0.905,0.0011876484560570072,0.008443908323281062,0.003639830539201543,0.003441427795504448
0.906,0.0011862396204033216,0.008443908323281062,0.003638844326642221,0.0034242392393953078
0.907,0.0011862396204033216,0.008443908323281062,0.003637986767954482,0.003407127722102358
0.908,0.0011862396204033216,0.008443908323281062,0.003613640254811986,0.0033900929654027325
0.909,0.0011933174224343676,0.008443908323281062,0.003589309633333959,0.0033731346915333435
0.91,0.0011933174224343676,0.008433734939759036,0.0035882344637392714,0.003356252623195385
0.911,0.0011862396204033216,0.00842358604091456,0.0035873486014170184,0.003339446483558792
0.912,0.0011862396204033216,0.008413461538461538,0.003513811552548052,0.0033227159962666178
0.913,0.001184834123222749,0.008413461538461538,0.003512754586660101,0.0033060608854393633
0.914,0.001183431952662722,0.008393285371702638,0.0035580660652609663,0.003289480875679224
0.915,0.0011806375442739079,0.008393285371702638,0.003556310112415449,0.0032729756920742924
0.916,0.0011806375442739079,0.008393285371702638,0.0035540906715351896,0.003256545060202686
0.917,0.001183431952662722,0.008373205741626795,0.0035757991176419246,0.0032401887061366146
0.918,0.001183431952662722,0.008363201911589008,0.003574434920759159,0.0032239063564463953
0.919,0.001183431952662722,0.008284023668639054,0.0035254211433055883,0.0032076977382043976
0.92,0.001183431952662722,0.008284023668639054,0.0035005818050972237,0.00319156257898893
0.921,0.001183431952662722,0.008284023668639054,0.0034756872341027627,0.003175500606888063
0.922,0.001182033096926714,0.008284023668639054,0.003473615411947541,0.003159511550503409
0.923,0.0011806375442739079,0.008284023668639054,0.003471610309559452,0.00314359513895382
0.924,0.0011806375442739079,0.008274231678486997,0.003398631818278545,0.0031277511018790462
0.925,0.0011750881316098707,0.008274231678486997,0.00339791642773469,0.003111979169443326
0.926,0.0011737089201877935,0.008254716981132075,0.0033957173102129347,0.0030962790723389204
0.927,0.0011723329425556857,0.008254716981132075,0.003347050811260171,0.0030806505417895953
0.928,0.0011723329425556857,0.008254716981132075,0.003346012024364019,0.003065093309554043
0.929,0.0011695906432748538,0.008254716981132075,0.0033219524829620544,0.003049607107929247
0.93,0.0011695906432748538,0.008254716981132075,0.0033442183065354354,0.0030341916697537957
0.931,0.0011682242990654205,0.008254716981132075,0.003343113012687928,0.003018846728411135
0.932,0.0011682242990654205,0.008244994110718492,0.0032951358494542624,0.003003572017832778
0.933,0.0011682242990654205,0.008244994110718492,0.0032707705851032975,0.0029883672725014403
0.934,0.0011682242990654205,0.00823529411764706,0.0032930074604949683,0.0029732322274541472
0.935,0.0011682242990654205,0.00823529411764706,0.0033153125129323953,0.002958166618285267
0.936,0.0011682242990654205,0.00823529411764706,0.0032667892530627973,0.0029431701811495022
0.937,0.0011682242990654205,0.008225616921269096,0.0032178639386041276,0.0029282426527648224
0.938,0.0011682242990654205,0.008215962441314555,0.003239595679953971,0.002913383770415358
0.939,0.0011682242990654205,0.008206330597889801,0.0032153509967090877,0.0028985932719542188
0.94,0.0011682242990654205,0.008206330597889801,0.0032377772346935158,0.002883870895806291
0.941,0.0011682242990654205,0.008206330597889801,0.0032122689471877903,0.0028692163809709626
0.942,0.0011641443538998836,0.008206330597889801,0.003140488468019289,0.002854629467024806
0.943,0.0011641443538998836,0.008206330597889801,0.003114894159501591,0.002840109894124213
0.944,0.0011641443538998836,0.0070921985815602835,0.003090177270025147,0.002825657403007977
0.945,0.0011627906976744186,0.0070921985815602835,0.0030879697251926775,0.002811271734999825
0.946,0.0011627906976744186,0.0070921985815602835,0.0031108636620387907,0.0027969526320109138
0.947,0.0011614401858304297,0.0070838252656434475,0.0030854949074557254,0.0027826998365422604
0.948,0.001160092807424594,0.0070838252656434475,0.0030141317163123933,0.002768513091687137
0.949,0.001160092807424594,0.007075471698113208,0.0030125412991427896,0.0027543921411334166
0.95,0.0011587485515643105,0.007075471698113208,0.0030361459000678025,0.0027403367291658734
0.951,0.0011587485515643105,0.007067137809187279,0.0030347147510744023,0.002726346600668432
0.952,0.0011587485515643105,0.007067137809187279,0.0030332991652204278,0.002712421501126374
0.953,0.0011587485515643105,0.007001166861143524,0.0030087674587877308,0.0026985611766285047
0.954,0.0011587485515643105,0.007001166861143524,0.003008707843230785,0.002684765373869266
0.955,0.0011587485515643105,0.007001166861143524,0.002960677288220192,0.002671033840150807
0.956,0.0011587485515643105,0.007001166861143524,0.0029361470653010663,0.002657366323385023
0.957,0.0011560693641618498,0.007001166861143524,0.0029115608845886216,0.002643762572095525
0.958,0.0011534025374855825,0.007001166861143524,0.002887772653509142,0.002630222335419593
0.959,0.0011534025374855825,0.007001166861143524,0.00291050886351901,0.0026167453631100704
0.96,0.0011534025374855825,0.007001166861143524,0.00290869615836226,0.002603331405537223
0.961,0.0011534025374855825,0.006993006993006993,0.002884038920734312,0.002589980213690552
0.962,0.0011534025374855825,0.006993006993006993,0.0029070036004636606,0.002576691539180567
0.963,0.001152073732718894,0.006984866123399301,0.0028827288735006743,0.002563465134240515
0.964,0.0011507479861910242,0.006984866123399301,0.0028582993625920444,0.00255030075172808
0.965,0.0,0.006984866123399301,0.002857011578047783,0.002537198145127022
0.966,0.0,0.006984866123399301,0.0028567279537471593,0.002524157068548797
0.967,0.0,0.0069767441860465115,0.0028561846831178218,0.002511177276734123
0.968,0.0,0.0069767441860465115,0.0028311376570060863,0.00249825852505451
0.969,0.0,0.006968641114982578,0.0028065623531248543,0.002485400569513756
0.97,0.0,0.006968641114982578,0.0028057173123155615,0.0024726031667493993
0.971,0.0,0.006968641114982578,0.002804400861344617,0.002459866074034133
0.972,0.0,0.006968641114982578,0.002780575821889017,0.002447189049277183
0.973,0.0,0.006968641114982578,0.0027331122784035973,0.00243457185102565
0.974,0.0,0.006968641114982578,0.0026623412240833204,0.0024220142384658097
0.975,0.0,0.0069605568445475635,0.002685473383734105,0.002409515971424381
0.976,0.0,0.006952491309385863,0.0026843764217029434,0.002397076810369757
0.977,0.0,0.006944444444444444,0.0026833959768527496,0.002384696516413196
0.978,0.0,0.006936416184971098,0.002682191092054492,0.002372374851309978
0.979,0.0,0.005780346820809248,0.00265789887531849,0.002360111577460534
0.98,0.0,0.005780346820809248,0.002657024725077097,0.0023479064579115263
0.981,0.0,0.0057670126874279125,0.0026558300845073604,0.002335759256356904
0.982,0.0,0.0057670126874279125,0.002655233062830629,0.002323669737138928
0.983,0.0,0.0057670126874279125,0.0026543671528834545,0.0023116376652491423
0.984,0.0,0.005747126436781609,0.002583795454596113,0.002299662806329335
0.985,0.0,0.005747126436781609,0.0025592056299343397,0.0022877449266724523
0.986,0.0,0.005747126436781609,0.0025351080437305312,0.002275883793223486
0.987,0.0,0.005747126436781609,0.002510873848673201,0.0022640791735803172
0.988,0.0,0.005747126436781609,0.0025102339550779704,0.002252330835994547
0.989,0.0,0.005747126436781609,0.0024849507338044617,0.0022406385493722743
0.99,0.0,0.005747126436781609,0.0024600613035695583,0.0022290020832748574
0.991,0.0,0.005747126436781609,0.0024589274499731803,0.0022174212079196353
0.992,0.0,0.005747126436781609,0.002457545233748145,0.00220589569418062
0.993,0.0,0.005747126436781609,0.0024567979080953287,0.00219442531358916
0.994,0.0,0.004672897196261682,0.0024329810746329256,0.002183009838334577
0.995,0.0,0.004667444574095682,0.0024093186574388387,0.002171649041264759
0.996,0.0,0.004667444574095682,0.002431910138494648,0.0021603426958867375
0.997,0.0,0.004662004662004662,0.0024311067128004443,0.0021490905763672293
0.998,0.0,0.004662004662004662,0.002453798364447648,0.002137892457533149
0.999,0.0,0.004656577415599534,0.0024535268371498426,0.0021267481148720935
1.0,0.0,0.004656577415599534,0.0024291380926863945,0.0021156573245327956
1.001,0.0,0.004651162790697674,0.0024051561241521455,0.0021046198633255554
1.002,0.0,0.004651162790697674,0.00240468030507132,0.0020936355087226347
1.003,0.0,0.004645760743321719,0.002380830308511356,0.0020827040388586345
1.004,0.0,0.005747126436781609,0.002403049170172111,0.0020718252325308308
1.005,0.0,0.0057405281285878304,0.002402254023806661,0.0020609988691994994
1.006,0.0,0.0057405281285878304,0.0024013403197479127,0.0020502247289881995
1.007,0.0,0.0057405281285878304,0.002400886286149228,0.0020395025926840432
1.008,0.0,0.005733944954128441,0.002400090003119479,0.002028832241737925
1.009,0.0,0.0057273768613974796,0.002376011719358362,0.002018213458264743
1.01,0.0,0.0057273768613974796,0.0023522510497014327,0.0020076460250435706
1.011,0.0,0.005720823798627002,0.002328043850415754,0.001997129725517829
1.012,0.0,0.005720823798627002,0.002304093966816475,0.0019866643437954122
1.013,0.0,0.005720823798627002,0.0023035887536919522,0.001976249664648806
1.014,0.0,0.005707762557077625,0.002302665812261311,0.0019658854735151617
1.015,0.0,0.005707762557077625,0.002301823050791864,0.0019555715564963678
1.016,0.0,0.005701254275940707,0.002300613213903457,0.0019453077003590764
1.017,0.0,0.0056947608200455585,0.002276163353755254,0.0019350936925347244
1.018,0.0,0.0056947608200455585,0.002275634353081834,0.0019249293211195144
1.019,0.0,0.0056947608200455585,0.0022520871979279954,0.0019148143748743873
1.02,0.0,0.0056947608200455585,0.002251316792550989,0.0019047486432249574
1.021,0.0,0.005688282138794084,0.002250526591471315,0.0018947319162614434
1.022,0.0,0.005688282138794084,0.0022498147747462673,0.0018847639847385472
1.023,0.0,0.005681818181818182,0.0022260088590474814,0.0018748446400753524
1.024,0.0,0.005681818181818182,0.0022252400392522597,0.0018649736743551494
1.025,0.0,0.005681818181818182,0.0022245560714878,0.001855150880325295
1.026,0.0,0.005681818181818182,0.002201513710753423,0.0018453760513969938
1.027,0.0,0.005681818181818182,0.0022009907566666563,0.0018356489816451133
1.028,0.0,0.005681818181818182,0.002177691782478108,0.0018259694658079215
1.029,0.0,0.0056753688989784334,0.0021090068442049985,0.0018163372992868636
1.03,0.0,0.005668934240362812,0.002108244385496324,0.001806752278146257
1.031,0.0,0.0056625141562853904,0.002107933460512906,0.0017972141991130235
1.032,0.0,0.005656108597285068,0.0021073252070207184,0.001787722859576348
1.033,0.0,0.005656108597285068,0.002082937378653948,0.0017782780575873712
1.034,0.0,0.004592422502870264,0.002059634238854519,0.0017688795918588062
1.035,0.0,0.004592422502870264,0.0020592384008101565,0.0017595272617645904
1.036,0.0,0.004592422502870264,0.0020807820687675682,0.0017502208673394668
1.037,0.0,0.004592422502870264,0.0020577897332982103,0.0017409602092785974
1.038,0.0,0.004581901489117984,0.0020345599717332893,0.001731745088937106
1.039,0.0,0.004581901489117984,0.002056609285327961,0.001722575308329652
1.04,0.0,0.0045662100456621,0.002033440787395297,0.0017134506701299399
1.041,0.0,0.004561003420752566,0.002032838001529576,0.0017043709776702548
1.042,0.0,0.004555808656036446,0.0020321098787642136,0.0016953360349409397
1.043,0.0,0.004555808656036446,0.0020085772779150934,0.001686345646589885
1.044,0.0,0.004550625711035267,0.002031069085392821,0.001677399617921983
1.045,0.0,0.004550625711035267,0.0020305809560847168,0.0016684977548985763
1.046,0.0,0.004550625711035267,0.0020072807858968348,0.0016596398641368785
1.047,0.0,0.004550625711035267,0.002007147372192142,0.0016508257529093894
1.048,0.0,0.004550625711035267,0.0019835413022414885,0.0016420552291432828
1.049,0.0,0.004550625711035267,0.001982710188848472,0.001633328101419787
1.05,0.0,0.004550625711035267,0.001982211021831827,0.001624644178973542
1.051,0.0,0.004550625711035267,0.0020044466019681515,0.0016160032716919452
1.052,0.0,0.004545454545454545,0.001981021059075716,0.0016074051901144779
1.053,0.0,0.004545454545454545,0.0019804971861165834,0.0015988497454320243
1.054,0.0,0.004545454545454545,0.0019343393735522872,0.0015903367494861569
1.055,0.0,0.004545454545454545,0.0018884598499972803,0.0015818660147684364
1.056,0.0,0.004545454545454545,0.0018425401763586913,0.0015734373544196557
1.057,0.0,0.0045351473922902496,0.0018421016604203218,0.0015650505822291175
1.058,0.0,0.0045351473922902496,0.0018645440401884345,0.001556705512633848
1.059,0.0,0.0045351473922902496,0.001841299494539553,0.001548401960717842
1.06,0.0,0.004530011325028313,0.0018631070517865864,0.0015401397422112506
1.061,0.0,0.004530011325028313,0.0018171786544956717,0.0015319186734895963
1.062,0.0,0.004540295119182747,0.0018393403395539827,0.0015237385715729382
1.063,0.0,0.0045351473922902496,0.0018166277758301737,0.0015155992541250483
1.064,0.0,0.0045351473922902496,0.0018161350062548985,0.0015075005394525596
1.065,0.0,0.0045351473922902496,0.0018156963891420037,0.001499442246504114
1.066,0.0,0.0045351473922902496,0.0017922261383939298,0.0014914241948694783
1.067,0.0,0.0045351473922902496,0.0017463589139056932,0.0014834462047786717
1.068,0.0,0.0045351473922902496,0.0017236056946705342,0.0014755080971010552
1.069,0.0,0.0045351473922902496,0.0017230352699611122,0.0014676096933444293
1.07,0.0,0.004530011325028313,0.001722520851723979,0.0014597508156541023
1.071,0.0,0.004530011325028313,0.0017217995229630689,0.001451931286811964
1.072,0.0,0.004530011325028313,0.0017212870520286268,0.0014441509302355268
1.073,0.0,0.004524886877828055,0.001720388727447953,0.0014364095699769758
