x,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,all
0.0,0,0,0,0,0,0,0
0.001,0,0,0,0,0,0,0
0.002,0,0,0,0,0,0,0
0.003,0,0,0,0,0,0,0
0.004,0,0,0,0,0,0,0
0.005,0,0,0,0,0,0,0
0.006,0,0,0,0,0,0,0
0.007,0,0,0,0,0,0,0
0.008,0,0,0,0,0,0,0
0.4110000000000003,1.6413465327023153,2.2966547292198443,2.4077510218859803,0.6588806489612729,1.6648982616141987,1.531989709534782,1.585887210706859
0.4120000000000003,1.6540392972085354,2.2699016707947792,2.3429087891889546,0.2358988027914942,1.8203258538983105,1.4361793499218602,1.5712766780855372
0.4130000000000003,1.644612295491723,1.8681045274892423,2.28021971198515,0.2587131972385599,1.6406423750485906,1.3672965873227942,1.5202076942385352
0.4140000000000003,1.5640864525294036,2.1812403742698994,2.5595456652884203,0.2086449105563362,2.002540632829432,1.4151056201016228,1.5538785314451058
0.4150000000000003,1.5406655363691042,2.014278429783308,2.5016992938170537,0.7398161302277443,2.1191583144174793,1.5237487081189942,1.6010544596972303
0.4160000000000003,1.4979462079313601,1.8909265847681522,2.6155782279713393,0.29712923605853164,2.2600449388585684,1.3506792915100767,1.5029756664008467
0.4170000000000003,1.5923075455810298,2.2112347263275662,2.4263959896134497,0.037650918406510234,2.0016264628876135,1.3435274746376105,1.5246780483735722
0.4180000000000003,1.5631964691719185,2.490424337343695,2.6467030350026253,0.24948137355953948,2.0356743608417878,1.3107995059922994,1.5360976801442683
0.4190000000000003,1.824198849135881,2.562754518350148,3.036839646252969,0.5735738845190194,2.116632647476103,1.2896031556272345,1.6685562662823763
0.4200000000000003,1.6802363724005547,2.449572220782389,3.024341524158829,0.5736995907552793,2.1774031603799,1.2861319019210224,1.6044009626541125
0.4210000000000003,1.8966274043652664,2.2751971874263517,2.879104210426436,0.6122208500458708,2.307138561878574,1.3003769191127466,1.6912446383351234
0.4220000000000003,1.6555681758442697,2.312376874373858,3.1067888594740354,0.9052105764991807,2.4387771503196225,1.307561414788123,1.6239204345571419
0.4230000000000003,1.701743354536933,2.0570257804697856,3.1007905467255705,0.8401640514457261,2.771177780248669,1.2023435364658357,1.6012335579378647
0.4240000000000003,1.8268799120374322,2.3722160528398955,3.13058170688616,0.8132300723062608,2.840031259487535,1.1767450448074441,1.6646514383412125
0.4250000000000003,1.8834730680320158,2.4578122522235493,3.2969565064833892,0.9325419766075432,3.042801150916044,1.1440140434105268,1.7013992099294095
0.4260000000000003,1.868450581322124,2.482577129854848,3.398087087274158,0.9100323220593318,2.8078854822906587,1.184870755190445,1.7027086901398478
0.4270000000000003,1.9384883887010658,2.2990629524084385,3.400707739278159,0.7814113146979521,2.5959881748703024,1.2309787298585833,1.722425034107383
0.4280000000000003,2.0566746611683,2.116580499185871,3.1023854196958873,0.9074452337671558,2.3851592133418436,1.192396282085817,1.7254481730696964
0.4290000000000003,1.9833396406155035,2.3589118913511347,3.1427341321698563,1.3581382508361415,2.175394433728981,1.2831254404678725,1.75188439509692
0.4300000000000003,2.053467812220091,2.497356561964044,3.52167168159034,1.2370900387610848,2.3471841595254883,1.2147538837795502,1.780411812051054
0.4310000000000003,2.0024399422057995,2.679713912018959,3.766886004479907,1.5116601176094002,2.431616456247892,1.1421805130173812,1.7645841272021503
0.43200000000000033,2.0211538155462843,2.779902924039868,3.4446924753451156,1.3951216352611393,2.9166631466971555,1.01240226077293,1.7369469301697429
0.43300000000000033,1.92433159550522,2.6299251870878244,3.9618844849153017,1.4950779634543088,2.783804238757207,1.2208237010144551,1.7880142814348756
0.43400000000000033,1.9035137844035994,2.965260541340565,3.510170845089025,0.8782248351100804,2.719057344986348,1.1576621717632924,1.7316900393332795
0.43500000000000033,1.9559671199571667,2.966639874905151,3.697165684564512,0.6931036051647284,2.4559581649281084,1.0029525097757934,1.6759607738967897
0.43600000000000033,1.954519705507493,3.1166547512064677,3.5163129256611856,0.5820802094361777,2.795032747642089,0.9248438357495463,1.661247643079861
0.43700000000000033,1.9176183389232133,2.9331637877016794,3.4379011223906546,0.399483371773663,2.75849628014257,0.9987593021593222,1.6535470858542105
0.43800000000000033,2.056856895681732,2.856013117406428,3.665155770051438,0.511456376484284,2.6349848276704355,1.01537669403292,1.7173598757838382
0.43900000000000033,2.1202789555151837,3.0124847233799295,3.7593241524468053,0.8076339784381579,2.2893267348565054,1.0090622097309798,1.7439793820441734
0.44000000000000034,2.1638703286396357,2.8546732875446605,3.788138523678754,0.5219084166555082,2.6159654256297795,1.1203073063682856,1.8067056611343855
0.44100000000000034,2.134631779518624,2.634101932574806,3.7177830553345887,0.6033879610568132,2.6094084603348273,1.0587900892553437,1.7563049728097118
0.44200000000000034,2.122720333714645,2.691018735552693,3.9188582532604084,0.28298215854817804,2.2014227808615487,1.1958971922442903,1.7837358462087873
0.44300000000000034,2.1719513072305885,2.9408294862158533,3.3440679598854954,0.40556522191538286,1.995385954106304,1.1634414476324137,1.7763460053743445
0.44400000000000034,2.1605275425487873,2.9591958522242474,3.175446561672012,0.23517636800311792,2.0620877708597685,1.2950824715676645,1.817778697472607
0.44500000000000034,2.1508377368192493,2.809386508385252,2.9733289830854224,0.4357040423578978,1.9950517524706437,1.4067273411325134,1.8459110954554245
0.44600000000000034,2.0737601117553313,2.74598318417949,3.1507534195573172,0.6377132557380863,1.9524480475966974,1.4332573626384335,1.832772430934808
0.44700000000000034,1.9507448103699352,2.918971923050103,2.5359552585923604,0.2518306174184104,2.025116464781532,1.4088983128205375,1.7514447559069743
0.44800000000000034,1.9743403370918449,2.8805931532606217,2.440106766036332,0.4586175048187255,2.167582957062637,1.3365955999061632,1.74057696200678
0.44900000000000034,2.1071443595857886,2.801035114386257,2.0647416136442196,0.9605002339706393,2.1987817224470922,1.2316714576302918,1.7519399772631263
0.45000000000000034,2.055340433994838,2.6368982230169378,1.8647228739065318,1.3875901193771103,1.685953078446333,1.2847871002858837,1.7216817696313254
0.45100000000000035,1.9700825669505257,2.646090781899963,2.0904330179857546,1.5607344660633335,1.4915980469373764,1.3491897155674668,1.7174717639115813
0.45200000000000035,1.8765105755766158,2.7432076328264037,1.7871237651518015,1.8437543938478174,1.2749271319244162,1.393645090244155,1.6906815480973232
0.45300000000000035,1.7745144250801645,2.8636201935578267,1.8753015598486171,1.9837751054010848,1.3367257097884664,1.430644575680302,1.6835733652054872
0.45400000000000035,1.705705638174324,2.856704479103085,2.0717035305433473,2.2331634282008217,1.469611049014863,1.5973222829767504,1.7475919551366697
0.45500000000000035,1.7924366203860698,2.937659730252241,2.4106848468779214,1.7641871192417728,1.419770930976111,1.6878608355233915,1.817277461743875
0.45600000000000035,1.6945054785964369,2.977295440070296,2.0441819452313306,1.8015518944202364,0.9999596833589819,1.6900706169956108,1.7461112266990777
0.45700000000000035,1.6816060510257005,3.1693868429062837,1.7473217770404768,1.876985117389124,1.3019505188609775,1.8153854382827241,1.8129923568497663
0.45800000000000035,1.6573102639600479,3.104886837779151,1.6295983736564104,2.4228260089177818,1.1873378680393025,1.7933759653579766,1.7992397451005995
0.45900000000000035,1.5631315121385467,3.1065388316249583,1.5850666269212546,2.2499992009901395,1.1207082987208288,1.8477923452055498,1.7729460790720188
0.46000000000000035,1.554626248816114,3.1530298206179546,2.044940540969278,2.1863943758909667,0.9854526727527065,1.9350969490558239,1.815472484300435
0.46100000000000035,1.5899759718584656,3.027927448922716,2.1833301776562823,2.4131965259502763,0.9921347672532354,1.8906084419516702,1.8170805127527025
0.46200000000000035,1.6920995026204604,2.7945968910398675,2.6784214178088352,1.9545424952002184,0.812602595502338,1.9100646803388983,1.8436560380193032
0.46300000000000036,1.6296522213500255,2.802123187354424,2.607150196231474,1.9315445704855823,0.5864723720054478,1.9313154368749483,1.8123099116721237
0.46400000000000036,1.6730924903800681,3.0079596846275765,2.5727501178721384,2.2014385539198664,0.38438120790261254,1.8889067724418216,1.8214628788106109
0.46500000000000036,1.6592148491855283,3.1280238025185025,2.5398240853649936,2.109360062527446,0.6825711801046662,1.8731212279934881,1.8283594845822384
0.46600000000000036,1.6598773568000242,3.2932515129730833,2.793219664872526,2.7077633180297287,1.0284469331455275,1.9027850698277662,1.9006223785097829
0.46700000000000036,1.6981491260829071,2.979677059444203,2.8704468520960957,2.403035620692477,1.1162559822789992,1.8278755537498217,1.8626576339847916
0.46800000000000036,1.678734418418251,3.1487182252252057,2.9848255664042873,2.4978432877163215,1.040940287326293,1.8704188053050255,1.8861621741364623
0.46900000000000036,1.7464075935042267,3.1878708103140867,3.0653710684625857,2.4491052528624024,1.4143829660684226,1.9741682983930025,1.9804236675595355
0.47000000000000036,1.7463746011490284,3.2066401237868627,2.898672520969609,2.182621060953292,1.2724711937370239,1.8698411915875361,1.9145121774667724
0.47100000000000036,1.8402757048044769,3.468134241759715,2.7681996260706465,2.574544911770005,1.4846516392603126,1.7352906249674684,1.9323728949788685
0.47200000000000036,1.8564326943128824,3.5559006513635327,2.9252414291594806,2.3479345368565507,1.2516595395297592,1.841410655175292,1.9727661992054841
0.47300000000000036,1.8276070609961435,3.754483748967976,2.8691950227262417,2.3415454971292173,1.2081954860575672,1.898882405856147,1.992481994933709
0.47400000000000037,1.8132928732745965,3.6047160429790894,2.742441370612657,2.2264526594544494,1.0713061440630716,1.9486192790000092,1.982244345664918
0.47500000000000037,1.856856362497658,3.499373733298773,2.362704892057146,2.001388035838611,1.0543683072441774,2.0974495164205464,2.032628193150083
0.47600000000000037,1.928526940390765,3.8349939145613474,2.345641717337102,2.515226799011586,1.5131545166283908,2.062588759947871,2.109565940631598
0.47700000000000037,1.9783647387017995,3.776896725026909,2.037206436960514,2.735061725766162,1.19186713209496,2.1770759563344204,2.1525976852907887
0.47800000000000037,1.9394617482425716,3.41019565507268,1.764179559323466,2.4429798838320433,1.5830574400772535,2.2178064145681837,2.133976932010307
0.47900000000000037,1.716868261508743,3.2194882927747765,1.9719085264719858,2.813366108248294,1.5258002097494787,2.2318919091133838,2.058605176050949
0.48000000000000037,1.7537789953327165,2.735843518810466,2.254410314215277,3.0012106217111407,1.541037839147974,2.3293336067750734,2.1034849123901522
0.48100000000000037,1.8426701172702542,2.7244669384910893,2.1335630137388657,2.3817743720067566,1.4628181103974671,2.182914330132009,2.0452041170753015
0.4820000000000004,1.8215858200297361,2.827651540086904,2.1613295910722474,2.277416641407352,1.5761969515326018,2.053104480910894,1.9920514970608272
0.4830000000000004,1.8456599729185148,2.7281993887744007,1.8566020164317394,2.1739370653140777,1.6436400373701765,1.9082890034660211,1.9240430684849752
0.4840000000000004,1.7215480098054627,2.7206089749497586,2.2212132142056045,2.033836139000419,1.8313177481203795,1.8790609601698496,1.8811713380738853
0.4850000000000004,1.6387642287588031,2.691415503077832,2.696105956672202,1.7433575991000094,2.2561559029801126,2.036043101827995,1.9439806656085414
0.4860000000000004,1.6320325600113044,2.5027865086787764,2.063663420685901,1.9441468905182944,2.257683926544555,2.080047201426243,1.933242262911312
0.4870000000000004,1.701884329866433,2.3369833475549826,2.135655769103706,1.616820188959595,2.4020406833180985,2.1892226638217407,1.9963032763634463
0.4880000000000004,1.773101395334294,2.8401018279861976,2.4324685365323586,1.593304427984451,2.265084599545542,2.124997157726973,2.028607251959896
0.4890000000000004,1.749460290683562,3.045054562242743,2.0220626627039313,1.4946475266316497,2.2472732524162264,2.1130850884829364,2.0071583113481544
0.4900000000000004,1.7475061346262752,2.976663785731982,1.7214983213574282,1.8552548265016688,2.2545262651328075,2.1888244168064497,2.0368153463772174
0.4910000000000004,1.8915774565928056,3.047006457081759,1.6474703371669137,2.0263732832821693,1.857949892587899,2.183102141760087,2.0759451236125566
0.4920000000000004,1.9232172391810012,3.576020807551113,1.5743012636315563,2.5010213976798616,1.2888163927076257,2.1275876257923696,2.078632552880845
0.4930000000000004,1.8660813260714564,3.9445144880469587,1.8068120173874074,2.6366305332690128,1.3717776046423336,2.172735480296251,2.115076326414634
0.4940000000000004,1.9381135994368122,3.4498455151209098,1.774486052119278,2.585359430990259,1.3348480685734092,2.264251810279984,2.147459260291707
0.4950000000000004,1.7888300320024524,3.7316348033271285,1.895741586244702,2.723944799519327,1.0793697552340127,2.245084682542826,2.092936212036358
0.4960000000000004,1.9642972177450437,3.8317673802000747,1.6747268213243416,3.01426965320532,1.313462497432852,2.2143972422672973,2.1700330282881577
0.4970000000000004,1.9981981065277077,4.138347132145086,1.7989192147611444,2.816812141457368,1.1088143272217645,2.162434677067813,2.16550165720676
0.4980000000000004,1.9773026693790925,4.58110969279607,1.6942590768175034,3.1478934310864517,1.05184136996249,2.2246188506484508,2.215347591577294
0.4990000000000004,1.92920734285375,5.045248471303054,2.166056091279144,2.915161690456072,1.2911771713588411,2.3301748655249424,2.291077105598243
0.5000000000000003,1.8923648656172425,5.17309070531227,2.484651763346517,3.0231149219441087,1.286331623569907,2.282384062423518,2.279393093467664
0.5010000000000003,1.916296234880921,5.167613744986192,2.4238105509091703,2.7530127138889213,1.0359724704702322,2.3133942142290613,2.2756691341011677
0.5020000000000003,1.888212863891363,5.365326618450914,2.2488455227811475,2.4431646717345017,1.280471762381226,2.345812183047674,2.286801043271206
0.5030000000000003,1.8928483040842106,4.91066343361353,2.496041501910595,2.5554938784399184,1.4766868851159227,2.259671430035263,2.2482252600795762
0.5040000000000003,1.962409725128962,4.40448213569455,2.6678259754148357,2.7075366291673433,1.3785654625302883,2.23626704182399,2.2409336210127306
0.5050000000000003,2.0046698195739223,4.401044055061085,2.6114935331015925,2.5919860229345666,1.7008116911593332,2.3410294498754314,2.313433856121287
0.5060000000000003,2.065818252306892,3.9809750916537228,2.555917950558318,2.93886448563116,1.6303337394557074,2.339852238502025,2.3181449638660676
0.5070000000000003,2.120943108020888,4.188149842222776,2.731948151142684,3.0565062911832546,2.102005211319593,2.339950621206273,2.3890236987095372
0.5080000000000003,2.051907242438709,4.070305848464726,2.4082906406850424,2.752469236723253,2.1085768018136553,2.338051165319334,2.332261434303275
0.5090000000000003,2.040781599611775,4.163410551226943,2.5099807614035266,2.4074313304170176,1.894908301697252,2.288296804702848,2.2915695940842
0.5100000000000003,2.005194478187078,3.952636688854167,2.767635594223464,2.4903850656023834,2.0515304710733844,2.3543842332651206,2.3145056747946047
0.5110000000000003,1.8651868849641333,4.282898296345527,2.4061963416478798,2.5356094277797934,2.1109203618214836,2.487337100601151,2.328787938445149
0.5120000000000003,1.9902343829618414,4.215071140537895,2.4725863391289864,1.9923581367815006,2.1469510624355133,2.4348799379833213,2.33575388263923
0.5130000000000003,2.0402119888752046,4.500684952280998,2.5401686060768367,1.9997402654847471,1.9117698808381884,2.6426985487413615,2.4502394835349373
0.5140000000000003,2.0329415565248437,4.599582184262528,2.608934012024838,2.0875562641413894,2.0989708133501375,2.579774839340894,2.442662785040338
0.5150000000000003,2.0702053599958044,4.699612465612666,2.561335839305048,2.017761701523609,2.138606023761539,2.6427252714397493,2.488035549961999
0.5160000000000003,2.104735005652205,4.5654154178298985,3.1012017428838368,2.2669528503579537,2.204314130292026,2.651092328974335,2.5289144012528304
0.5170000000000003,2.1181723393033938,4.785454399775059,3.017845253406756,2.3188224446338266,2.0720964959553387,2.5716061047502046,2.5046591230282735
0.5180000000000003,2.246195008776959,4.676317358178802,3.013204365054547,2.80717728434192,1.739149424015182,2.446473531916951,2.492545148799496
0.5190000000000003,2.265160498198742,4.4481318372625935,2.61549022016509,2.90127699541121,1.7830984420798563,2.3949246518202614,2.4557903745000655
0.5200000000000004,2.2922832526480184,4.338345428799529,2.8884048105850533,2.957150029469955,1.803022595057876,2.4242330235290708,2.4851565932425497
0.5210000000000004,2.2722021858126435,4.372696768253785,2.3695159104066037,3.014169200259014,1.6468187109485084,2.481411132862827,2.478541949596487
0.5220000000000004,2.2341220317659487,4.191085568619386,2.5266866046121454,2.8345640367325147,1.770245431690437,2.4263868772744677,2.435668664915744
0.5230000000000004,2.448909152691083,4.2026313936086535,2.4049818677102115,2.7342851165188105,1.5132656845062724,2.4157443862457892,2.492235094845662
0.5240000000000004,2.475678443541761,4.214964822438811,2.56458990832595,2.3932739049758323,1.4346759270670475,2.4530974239361165,2.5083335366567425
0.5250000000000004,2.558979645508834,4.398057700143712,2.9649794674588166,2.57475700393851,1.4337785078714425,2.715916412958584,2.6845011590047343
0.5260000000000004,2.680413743798998,4.021994619571042,3.046855874128495,2.877597597762732,0.8903199067488761,2.6353838813538846,2.658300632116522
0.5270000000000004,2.6836888257174167,3.986972548589432,2.688753335075693,3.0610050283240766,0.5763113728310895,2.585734114855494,2.6126423045361418
0.5280000000000004,2.6763449044659926,3.927742622064736,2.7320840189312965,3.2454431654273743,0.41853324934021774,2.6547414724342455,2.6354202275709615
0.5290000000000004,2.643258745954493,3.8935531805867543,2.7359466214503745,3.1910756011322325,0.6042189051635954,2.6677209434696696,2.634528185550161
0.5300000000000004,2.7233751505856856,3.810083246257355,2.7811186900177565,2.8953943398483655,0.948527456522176,2.691896042897756,2.680815085133206
0.5310000000000004,2.747896853100596,3.4007244665052467,2.908310418819734,2.597346276372457,0.8999336510887694,2.8217857991050095,2.7135644561826053
0.5320000000000004,2.6710072824954536,3.7184784487268594,2.955486314865359,2.6246041006042558,1.1151557956374163,2.8010151257948728,2.7079638202472553
0.5330000000000004,2.7193411896500757,3.509383515144026,2.799983457015221,2.200789113582028,1.2002012657610643,2.737092813381132,2.671001460661232
0.5340000000000004,2.8671003281478167,3.602899301385144,2.6849129396225484,2.2704401337263094,1.3126498233305992,2.731608398608289,2.735520811488953
0.5350000000000004,2.966466778711573,3.086713617917531,2.7753073960889294,2.092319692944603,1.34742455342438,2.744095675137367,2.7483221536712072
0.5360000000000004,2.8229485338976,3.258386832680212,2.412804479342489,2.3714359186180736,1.409547838486902,2.747363465292991,2.7046362267079456
0.5370000000000004,2.701627941618352,3.097465006196664,2.670510135326715,2.36111882788386,1.2086029098269984,2.7720937128492724,2.6569879597805883
0.5380000000000004,2.6182979225130314,3.0391496187377975,2.8050138788078804,2.6836562854762014,0.9534632053262931,2.8217928853875813,2.6452662305556927
0.5390000000000004,2.75133378862007,3.162318538193189,2.774884515022755,3.1298524553347513,0.696701854148436,2.9067892132093007,2.7408349672476473
0.5400000000000004,2.726709656658787,3.2605412612972806,2.6619157648722322,3.5748965128473014,0.7083894498221717,2.9894864112903603,2.7855413557266333
0.5410000000000004,2.760594689447931,3.1519898779325217,3.173125700852678,3.529706189503791,0.20544607429819892,2.932761981103094,2.7568244473741865
0.5420000000000004,2.74444127005666,3.0692088622940785,3.1873400276612025,3.935009940340758,0.5990120232759936,3.003885584401849,2.8135479757675075
0.5430000000000004,2.763729878211502,3.169736125306218,3.6572634142349036,3.8104534106378787,0.748779563586364,2.9728716171416094,2.833858243524859
0.5440000000000004,2.716862439710906,2.797609160935968,3.9209092762698665,3.4794769975873505,0.9807848457479447,3.0770966797564503,2.8504172261770386
0.5450000000000004,2.7290490855434286,2.7669799249543354,3.7739061236687985,3.477740711194055,1.2405517729344733,3.1134745347519184,2.8781753894585367
0.5460000000000004,2.8244289843490935,2.656665644040778,3.7506610470726756,3.39352609921356,0.9875182850896288,2.998622856638982,2.840555786189762
0.5470000000000004,3.0111635514199873,2.169097650654377,4.017929170674613,3.559449560166859,1.141591326674799,2.9742550164151815,2.898282104664803
0.5480000000000004,3.056875614416573,2.110130243800388,3.8303467702218805,3.6431656428344183,0.9428042601355607,3.041088825332779,2.9266640662897996
0.5490000000000004,3.1545071827159967,1.942055537665697,3.683358609310218,4.10111303465293,1.1809859336170954,3.011415410170031,2.966345466129337
0.5500000000000004,3.1776672250701767,2.15606670406272,4.370072710721324,4.104202211987366,1.4470827188073798,2.975412291582388,3.011319291617081
0.5510000000000004,3.2607705092835952,2.015520197519969,4.143165640207691,4.149426866876862,1.5781130876763971,2.940025565189936,3.020620650077817
0.5520000000000004,3.2092800974374898,2.286274079697247,3.74609447324308,3.903610737728925,1.5741595743361034,3.0001390200899003,3.018335163097366
0.5530000000000004,3.3253860151288173,2.2289090276534984,4.230657217760281,4.1171801572993045,1.5981835343060788,3.0225549694849674,3.09590316815402
0.5540000000000004,3.294337098903671,2.2542024905327565,3.875521018541885,4.038943961809904,1.458677384269057,3.1232930460016775,3.1055686247821477
0.5550000000000004,3.407727709240712,2.2247152066537086,3.8566084165164716,3.7074320841949917,1.2911727787943514,3.0629085810290566,3.0989379211567223
0.5560000000000004,3.3007475217980993,2.1398234372760103,3.539251772039392,3.7554755821474752,1.5375655471703047,3.059577739365652,3.055861731380685
0.5570000000000004,3.302262932737033,2.193981931102235,3.131834730040257,3.4633046508216445,1.1768114586919542,3.074705036029802,3.0207135236336455
0.5580000000000004,3.308025569410936,2.192903199484522,3.15501668522295,3.0386552271370513,1.2315553431721078,3.0230729474688203,2.9889171410917346
0.5590000000000004,3.2121951035635874,2.5271700904890166,3.2656888333454557,3.000780813347547,1.0075922033643592,2.954011443213719,2.930952889691103
0.5600000000000004,3.258909837639055,2.7227212257367985,3.1156634602513362,3.006734357508004,0.9793437519434556,2.931819081413688,2.9432642959778965
0.5610000000000004,3.2117421627613494,3.085368508024636,3.227756065374343,3.361155874390361,0.7536809111589596,2.8994366135174507,2.935756979262392
0.5620000000000004,3.234359179462172,3.282199546801275,3.340631704743861,3.672271027125126,0.5549454434987611,2.7232257802552287,2.8831241914676555
0.5630000000000004,3.1084090624022576,3.3413664472377023,3.454281828338969,3.5080384840978147,0.7551580382854732,2.796437396966466,2.879394147161714
0.5640000000000004,3.1020248158726145,3.317702283282609,3.656243350640153,3.3427862253801983,0.7853214441979232,2.779966957977597,2.8713123432831433
0.5650000000000004,2.9746113869042032,3.07023958077022,3.3318709814138296,3.22045856233932,0.7589987188544699,2.654838702348719,2.7366661557567133
0.5660000000000004,3.005623417958069,3.2144598084114735,3.18171096176851,2.964828471494134,0.8764125177898477,2.6392118199426404,2.741630406628302
0.5670000000000004,3.0242845121004893,2.964928316525095,3.740560383667561,3.195727254064873,0.9374224841158069,2.6754319109226876,2.7821282174414907
0.5680000000000004,2.9586952238129176,3.1670045633030313,3.6369333832731625,3.647442117897331,1.142533761377644,2.5360670628555,2.7319313360746036
0.5690000000000004,2.8798660330398396,2.9442921876876893,3.5772365745902026,3.615337753953736,1.2626015359738911,2.547725590004814,2.6978271086694887
0.5700000000000004,3.0005896823022433,2.747948843620952,3.427962503020584,3.317203676160969,1.354892022345724,2.5489564965071265,2.721918802872369
0.5710000000000004,3.079303241872431,2.4338878436789115,3.5021936296359106,3.6847263643882466,1.2468837699806108,2.6581864398622628,2.791706929987007
0.5720000000000004,3.098674436332602,2.291097083994405,3.126034505720608,4.140014120111738,1.0516770205493235,2.5160536974639456,2.7212211538137763
0.5730000000000004,3.131021185851217,2.205710060590207,3.3367197606128123,4.506506286160926,1.2040158018194391,2.518992191299148,2.7595520275851166
0.5740000000000004,3.232248544736614,2.354795286950778,3.230611961989916,4.654293933683152,1.1249487295882252,2.537463376246009,2.811409672731844
0.5750000000000004,3.2221106107586306,2.2693792128944836,3.1238293294542605,4.539488653549749,1.4242512896156483,2.500383289306675,2.7952247309248444
0.5760000000000004,3.224820122430986,2.2720921616109258,3.3828456648272347,4.556616124505833,1.2883356774902994,2.4523517296461304,2.777571465988347
0.5770000000000004,3.131991337431871,2.4229696712327113,3.7332990206095005,4.662554925364424,1.4732388428137808,2.495090551762029,2.796249226295734
0.5780000000000004,3.033878786904578,1.9493676051622075,3.7657075257962993,4.503309359748828,1.7751766041440766,2.6177444891424457,2.798799440808608
0.5790000000000004,3.009423564062032,1.951237714619498,3.477656019236464,4.208521884267435,1.7288737825089724,2.4994440144541525,2.713873209580185
0.5800000000000004,3.186919673190097,2.0134435832582334,3.7399329795083207,4.226199025648629,2.119512414410338,2.638911460216399,2.8775939425253343
0.5810000000000004,3.180335579935728,1.8642645839114502,3.9109726492102816,4.782205325005329,2.3362529827596012,2.657918712736856,2.914320546814044
0.5820000000000004,3.2927850250298376,1.8050793530021019,3.3899375480119747,4.443137646580885,2.726718224515539,2.616616145480662,2.926487054970123
0.5830000000000004,3.28630301317158,1.9896077658241451,3.4693980297419755,4.417220815379208,2.886913089269227,2.7129136042501565,2.98731837410092
0.5840000000000004,3.186240276711626,2.1137922708912282,3.8285290622248387,4.481999111801818,2.846045396883896,2.8138094804072256,3.013532661163452
0.5850000000000004,3.0582091997370835,2.1774579814159796,3.8164183524756976,4.547317006274932,3.094358546362337,2.8429515823105427,2.9981389449623093
0.5860000000000004,3.0143027232925776,2.3637276736271677,3.7575838489578306,4.431131021573681,2.9388571410239575,2.857363356365523,2.9828079442458075
0.5870000000000004,2.9608094583981357,2.581049762050685,3.6983799036016505,4.588456448329203,3.189054683239062,3.0408972698917784,3.0738612288781457
0.5880000000000004,2.9883812028734735,2.646272015398038,3.307327051552492,4.196364242826793,3.033882342816584,2.9492392640415703,3.0099051778497445
0.5890000000000004,2.865553247147439,2.527657617942689,3.293530326379093,4.17037366797486,2.9946303415556486,3.01151173663534,2.9813010310232864
0.5900000000000004,2.929222371079804,2.5622567614752514,3.2318131407767625,3.8649237227730677,2.867353814181936,2.9509672932459567,2.959443488119234
0.5910000000000004,3.0205632952097967,2.6278992169046416,2.783102171106782,3.6499898870725205,2.353681625028352,2.89817247640585,2.9204203414206438
0.5920000000000004,2.918923328576654,2.631839516706083,3.2518581874858143,3.57497293110062,2.431811441217898,2.8454193347732586,2.8777749724041413
0.5930000000000004,2.7696527857804805,2.6668028351616657,3.237833943110825,3.7837564179792893,2.0907198414670245,2.8786040156950046,2.826270368764973
0.5940000000000004,2.8609652855237666,2.6706719099360847,3.4175662979241808,3.471310671552345,2.3801339085192894,2.87320732584706,2.869771742458842
0.5950000000000004,2.7891618535749965,2.4547370920748204,3.306887945129678,3.5864407693622984,2.248843515864674,2.7895979741693835,2.78673614244625
0.5960000000000004,2.8243944103767222,2.7408843180269034,3.7302944253111505,3.4146877008206564,1.9340901008667668,2.780681761561286,2.8026396617347
0.5970000000000004,2.897184379661532,2.3969365826352735,4.248964946343405,3.482616724956753,1.7385704599845806,2.8550094385791702,2.853676933066356
0.5980000000000004,3.0689388680026264,2.589917308303941,4.093509174187541,3.983056868795666,2.094617482749473,2.8350312449406085,2.9523295608501954
0.5990000000000004,2.9722693115989527,2.4653331033849795,4.179142376708583,4.196036236471507,2.236904358731494,2.795386162165533,2.910995820067962
0.6000000000000004,2.9076099485354816,2.6593160667021234,4.4587545674412645,3.4950027366029404,2.134634328428038,2.9230245433136157,2.932886542616608
0.6010000000000004,2.932715254368304,2.501752666417201,3.6665894852742453,3.66153908890275,2.0934454639986666,3.0394218006114246,2.9602198599126432
0.6020000000000004,2.813873877009572,2.3423033440996885,3.504781287540556,3.5363187789991986,2.0831044884559695,3.040983325985866,2.8972068372533832
0.6030000000000004,2.905492861636193,2.148353441257659,3.7391905876583764,3.6062154295877296,2.010728566443875,2.9828111266045507,2.9014375144092486
0.6040000000000004,2.9297606698543177,2.083122742226734,3.87493813543321,3.578310852006221,1.9379565855201724,2.916463849034347,2.8770541311264433
0.6050000000000004,2.9538086865103392,2.148547234306166,3.4121437664415497,3.5502279872996074,1.7391199792783159,2.9346312288409657,2.868615128895178
0.6060000000000004,3.1570348969454063,1.9501757672112052,3.7490220532451644,3.3731450551879725,2.386368293597651,2.912719125391921,2.9662420017425344
0.6070000000000004,3.20549474795401,1.849156266313018,3.8858446607684556,2.437937391404006,2.12701701279594,2.7649438508457185,2.8694780468226018
0.6080000000000004,3.21489419105605,1.913926769595295,3.8725063562449678,2.8620673819624733,1.8647693905419724,2.7958505291573115,2.8897558740133156
0.6090000000000004,3.0769887093572605,1.5085104529281144,3.80842360253546,2.9321378531848197,2.076310408204319,2.863913712453948,2.8591512647902864
